2021 04 03 03 59307.125	  3.522063414236012e-08   4.638965806895706e-08   3.613859927618649e-10  -1.591538814007235e-07  -3.785594214608682e-08   3.276055112135112e-09
2021 04 03 06 59307.250	  3.624893007680452e-08   4.739230457444894e-08   3.273954605211484e-10  -1.218974321085585e-07   1.734784450641414e-08   3.403521257588848e-09
2021 04 03 09 59307.375	  3.423391018294381e-08   5.104636709692715e-08   2.916588486014018e-10  -5.523570354320258e-08  -1.634547115879272e-08   3.368698348414272e-09
2021 04 03 12 59307.500	  4.059770709608649e-08   5.067657049836964e-08   2.696865780055664e-10  -1.015657442299300e-08  -3.702494095352165e-08   3.293571254210137e-09
2021 04 03 15 59307.625	  4.465961605056697e-08   4.599365153696595e-08   2.475366322831809e-10  -2.259824220274608e-08  -9.183932737215107e-08   3.422192462865337e-09
2021 04 03 18 59307.750	  4.325033035469525e-08   5.122774379300018e-08   2.233422535718373e-10  -4.724588667356751e-08  -1.311578426540134e-07   3.559372691523450e-09
2021 04 03 21 59307.875	  4.590234048074300e-08   5.569396547110569e-08   2.455033924147283e-10  -1.260093629385867e-07  -1.328359493767916e-07   3.542133509491432e-09
2021 04 04 00 59308.0	  4.611320634503919e-08   5.695488090038454e-08   2.549905121338603e-10  -1.979461324888519e-07  -8.470009664680234e-08   3.512200188206280e-09
2021 04 04 03 59308.125	  4.308668275005422e-08   6.006235426426978e-08   2.712276810214412e-10  -2.213244355863586e-07  -2.290617058256758e-08   3.527673242666468e-09
2021 04 04 06 59308.250	  4.137265451492827e-08   6.216558638027617e-08   2.717884271245938e-10  -2.061881305593176e-07   2.574663461006774e-08   3.568193762920820e-09
2021 04 04 09 59308.375	  4.032917931040249e-08   6.566824426884282e-08   2.961763739956619e-10  -1.719925665968082e-07   2.973999111562307e-08   3.546196572479609e-09
2021 04 04 12 59308.500	  4.844425832018372e-08   6.278498172822758e-08   3.056770952983760e-10  -1.129372650570258e-07   3.273245443203701e-08   3.506565256308557e-09
2021 04 04 15 59308.625	  5.592376981278811e-08   6.029348052617099e-08   3.438516122210250e-10  -9.294129808999241e-08   1.488405564779600e-08   3.662664769058409e-09
2021 04 04 18 59308.750	  5.896561588177384e-08   5.743041660020423e-08   3.680469424710955e-10  -7.636357920633257e-08   1.144654368668506e-08   3.814283101176247e-09
2021 04 04 21 59308.875	  6.291687131200751e-08   5.034674852464132e-08   4.068068763093266e-10  -1.035130803261790e-07   3.875590266908943e-08   3.832028987988742e-09
2021 04 05 00 59309.0	  7.251779334399341e-08   3.385045492968039e-08   4.443991766427331e-10  -1.176495883855948e-07   7.961572156009115e-08   3.846409523708558e-09
2021 04 05 03 59309.125	  8.168603078900705e-08   2.587088628763717e-08   4.530217072727955e-10  -1.011017004533729e-07   9.374424343677238e-08   3.894869639493987e-09
2021 04 05 06 59309.250	  8.725330114505171e-08   1.793461325106681e-08   4.590090406894053e-10  -6.173954764993368e-08   9.878657480200943e-08   3.898917294739402e-09
2021 04 05 09 59309.375	  9.021359949035343e-08   6.697241939261713e-09   4.950356266533634e-10  -6.863115897377619e-09   1.210819071132411e-07   3.870354442871479e-09
2021 04 05 12 59309.500	  9.749325447930165e-08  -4.103090224034657e-09   4.886749566569831e-10   4.774586994226072e-08   1.193053844918690e-07   3.896435554328321e-09
2021 04 05 15 59309.625	  1.013368207709815e-07  -1.385039283125019e-08   4.640789391305632e-10   7.733420474442327e-08   3.649682543263006e-08   4.063538459280359e-09
2021 04 05 18 59309.750	  9.792303024757262e-08  -2.527705608417602e-08   4.485342764741009e-10   7.747629075715123e-08  -2.211470789763481e-08   4.177055104157302e-09
2021 04 05 21 59309.875	  9.819527688582591e-08  -3.935239007770380e-08   4.592379219345993e-10   4.137561019998784e-08  -4.297891874506346e-08   4.160863887045112e-09
2021 04 06 00 59310.0	  1.037511288511031e-07  -5.249145727436334e-08   4.588420023963632e-10  -1.687424703641694e-08  -5.632299041169036e-08   4.189897412590477e-09
2021 04 06 03 59310.125	  1.071045052166122e-07  -5.672961371708946e-08   4.425168856966890e-10  -8.506934494322795e-08  -3.090782718064526e-08   4.283266412222217e-09
2021 04 06 06 59310.250	  1.045657619548308e-07  -6.204501783459499e-08   4.301010923710158e-10  -8.268657842430160e-08   2.401325843826602e-08   4.331410561971621e-09
2021 04 06 09 59310.375	  1.008984341254639e-07  -6.385457117140547e-08   4.322066264959938e-10  -2.964557047182483e-08   5.701865598994264e-08   4.359126985370127e-09
2021 04 06 12 59310.500	  1.060607106315281e-07  -6.588775541227620e-08   4.008600624115032e-10   2.463569284934615e-08   7.198484655833756e-08   4.449999902381537e-09
2021 04 06 15 59310.625	  1.086830613024911e-07  -6.675134841600344e-08   3.734046560577673e-10   4.059836587899633e-08   1.670331211096685e-08   4.604841719369342e-09
2021 04 06 18 59310.750	  1.042163812289691e-07  -6.689026208713979e-08   3.465155257845803e-10   4.642879731804800e-08  -4.199520168698238e-08   4.682867636903846e-09
2021 04 06 21 59310.875	  1.045826113433531e-07  -6.651870991546625e-08   3.546522186435820e-10   1.154443796275633e-08  -8.930360926269369e-08   4.694765571235368e-09
2021 04 07 00 59311.0	  1.069452554150284e-07  -6.891782088995817e-08   3.388193072404707e-10  -5.977128512841755e-08  -1.050060610269646e-07   4.739958904509941e-09
2021 04 07 03 59311.125	  1.044821356365630e-07  -6.712926197183628e-08   3.205566203828412e-10  -1.552863849668141e-07  -6.303058006273501e-08   4.772670790849050e-09
2021 04 07 06 59311.250	  9.781858639841241e-08  -6.542214000851203e-08   3.086447888356729e-10  -1.607995076244981e-07   1.436586947142643e-08   4.779543512647978e-09
2021 04 07 09 59311.375	  8.977044902017568e-08  -6.290833201710702e-08   2.981304237654689e-10  -8.494095891632915e-08   5.796890140532098e-08   4.732316741944022e-09
2021 04 07 12 59311.500	  8.839816448747860e-08  -6.480572153832440e-08   2.598575765006627e-10   1.482433483779268e-08   8.475515678849175e-08   4.690897894229007e-09
2021 04 07 15 59311.625	  8.525735987523218e-08  -7.127310430393372e-08   2.387594702530575e-10   5.012423727021657e-08   2.498074094819195e-08   4.747959561391882e-09
2021 04 07 18 59311.750	  8.164676076751498e-08  -7.776806596276389e-08   2.167327756136706e-10   5.616441736721254e-08  -3.913933791180329e-08   4.751669604759146e-09
2021 04 07 21 59311.875	  8.109258209936487e-08  -8.884591027370159e-08   2.369568261437327e-10   2.725733929928574e-08  -6.136473345207758e-08   4.632404265945970e-09
2021 04 08 00 59312.0	  8.243102405662963e-08  -1.039942574676729e-07   2.362357994921011e-10  -1.781646133925599e-08  -5.619463262009283e-08   4.538496513783577e-09
2021 04 08 03 59312.125	  8.193196422575271e-08  -1.115382358400831e-07   2.152878654283916e-10  -6.558081871064633e-08  -4.976085866583077e-08   4.537401394540871e-09
2021 04 08 06 59312.250	  8.085268164081875e-08  -1.188253230673386e-07   2.041384001348799e-10  -9.043527940932034e-08  -2.881730441931496e-08   4.502254072155337e-09
2021 04 08 09 59312.375	  7.670056300909508e-08  -1.219327209429788e-07   2.187754181610242e-10  -8.091404099629829e-08  -1.211503983580060e-09   4.479088679620818e-09
2021 04 08 12 59312.500	  7.564821560362719e-08  -1.304481504953274e-07   1.989815360063508e-10  -2.664502378638341e-08   4.141075595251393e-08   4.498304299678172e-09
2021 04 08 15 59312.625	  7.309400457793513e-08  -1.393546886384692e-07   1.649906619785475e-10   9.131455959725429e-09   2.679264079692413e-08   4.501908397969560e-09
2021 04 08 18 59312.750	  7.028946294679466e-08  -1.446768324668326e-07   1.503679557062764e-10   2.306872357280571e-08   1.227999852968704e-08   4.449743925544048e-09
2021 04 08 21 59312.875	  6.980622870456070e-08  -1.493808574515436e-07   1.496196078283029e-10   3.828143514478132e-08   2.015060360210107e-08   4.400047448667252e-09
2021 04 09 00 59313.0	  6.993823556371046e-08  -1.551862788112126e-07   1.270510342751321e-10   6.135060724559388e-08   1.045842287162414e-08   4.386143827845106e-09
2021 04 09 03 59313.125	  6.824119557674455e-08  -1.574665415344016e-07   1.038728612395361e-10   5.255963985819302e-08  -3.171555041686189e-08   4.317446862015483e-09
2021 04 09 06 59313.250	  6.238690740458880e-08  -1.640255980051443e-07   6.816448155525029e-11   3.263890380335159e-08  -4.970052357729947e-08   4.240929151838466e-09
2021 04 09 09 59313.375	  5.515378198491088e-08  -1.661317195897587e-07   5.581728873568805e-11   3.053114343668798e-08  -6.937806105686843e-08   4.218749720238262e-09
2021 04 09 12 59313.500	  5.396440203039190e-08  -1.630675553956210e-07   2.465192403113368e-11   4.942993553486883e-08  -8.746926265776809e-08   4.221061909133639e-09
2021 04 09 15 59313.625	  5.190789270470035e-08  -1.650684734493535e-07  -8.221672916548564e-12   1.719979091559801e-08  -1.071500208453518e-07   4.254689491360717e-09
2021 04 09 18 59313.750	  4.358261455436098e-08  -1.690314517750779e-07  -4.744143486651959e-11  -2.707603148939040e-09  -8.464773328263209e-08   4.293199700040902e-09
2021 04 09 21 59313.875	  4.047169008741598e-08  -1.743073820499192e-07  -5.310899008841398e-11   1.122749462151170e-08  -3.161862952424019e-08   4.282094672611147e-09
2021 04 10 00 59314.0	  4.016760236293164e-08  -1.783691153461101e-07  -6.196047476954939e-11   4.698791947972163e-08  -7.101788053270430e-09   4.258852646998567e-09
2021 04 10 03 59314.125	  3.830779417677019e-08  -1.795600753909322e-07  -8.521857007671086e-11   5.474123227447312e-08  -3.783924893556652e-08   4.215182308415989e-09
2021 04 10 06 59314.250	  3.150855576323403e-08  -1.856201273531508e-07  -1.015584079232795e-10   6.441479026966492e-08  -5.558034043710315e-08   4.179120200305070e-09
2021 04 10 09 59314.375	  2.488394781100779e-08  -1.920646427847231e-07  -1.078673978651657e-10   8.293374158603440e-08  -8.574165782062278e-08   4.114632149064047e-09
2021 04 10 12 59314.500	  2.540659699430358e-08  -1.964055680417122e-07  -1.144999068117698e-10   1.024962048653076e-07  -1.194187259621212e-07   4.050243381377171e-09
2021 04 10 15 59314.625	  2.484250162904580e-08  -1.996623045487432e-07  -1.420915408184023e-10   6.339134168043398e-08  -1.478895393274895e-07   4.152453946639762e-09
2021 04 10 18 59314.750	  1.797468353138079e-08  -2.034432670694240e-07  -1.498578304540924e-10   4.387373536652599e-08  -1.392907120336857e-07   4.194959894155566e-09
2021 04 10 21 59314.875	  1.199760258067567e-08  -2.085366496227041e-07  -1.499910038753016e-10   2.935132310159785e-09  -1.196963710084890e-07   4.143183523838948e-09
2021 04 11 00 59315.0	  1.567132883339312e-08  -2.134601171177456e-07  -1.568302059719197e-10  -3.399499231868184e-08  -1.050877451238412e-07   4.136057753870582e-09
2021 04 11 03 59315.125	  1.652815372613417e-08  -2.117913246158815e-07  -1.633416386686728e-10  -7.043244507651651e-08  -6.872973090886512e-08   4.150842654052698e-09
2021 04 11 06 59315.250	  1.185930972303084e-08  -2.119245796805133e-07  -1.600336345215642e-10  -4.835896826386141e-08  -2.357981937185691e-08   4.125811098793952e-09
2021 04 11 09 59315.375	  4.364809146457582e-09  -2.119900421986327e-07  -1.427840617607468e-10  -3.076131983402552e-08  -2.880738488315702e-08   4.043290039095118e-09
2021 04 11 12 59315.500	  4.156547214469305e-09  -2.099906713164945e-07  -1.372749616301232e-10  -9.122072823808770e-09  -5.597654301410141e-08   4.013055732648627e-09
2021 04 11 15 59315.625	  3.882136405500834e-10  -2.021573116600920e-07  -1.232069363499819e-10  -1.179769362803329e-08  -6.532978797714460e-08   4.142389366946197e-09
2021 04 11 18 59315.750	 -1.261248882683347e-08  -1.936646210613787e-07  -1.019150260888368e-10   2.235200395023245e-08  -7.317068360253181e-08   4.223343043608619e-09
2021 04 11 21 59315.875	 -2.479915374476368e-08  -1.852960275051047e-07  -6.502348657688114e-11  -8.562196021032408e-09  -7.477348494965402e-08   4.245366014036802e-09
2021 04 12 00 59316.0	 -2.800784037036395e-08  -1.738875464878054e-07  -2.938373176565210e-11  -6.262352816942131e-08  -7.988718015894922e-08   4.288982576834556e-09
2021 04 12 03 59316.125	 -3.328323977996923e-08  -1.600126924775770e-07  -5.894438405994629e-12  -7.967092164002125e-08  -1.971081657082954e-08   4.272065360048872e-09
2021 04 12 06 59316.250	 -3.895810158750520e-08  -1.444562346667809e-07   1.049659679771429e-11  -2.987066792348936e-08   1.566026837453383e-08   4.260575094528762e-09
2021 04 12 09 59316.375	 -4.490731325727810e-08  -1.266199953019053e-07   2.686059799167920e-11  -5.698450896123580e-09   1.423551220913582e-09   4.283394773573342e-09
2021 04 12 12 59316.500	 -4.438486883157634e-08  -1.133650181474002e-07   1.893802456764855e-11   1.708112645739344e-08  -2.497402941952174e-08   4.327339818309039e-09
2021 04 12 15 59316.625	 -4.824434669631870e-08  -9.924623705306112e-08   1.954248882050626e-11   1.657564125914508e-08  -6.720708202573329e-08   4.436718955595540e-09
2021 04 12 18 59316.750	 -5.524665145920406e-08  -8.538696107393156e-08   2.222983476911339e-11   5.343041858959902e-09  -1.043542643551266e-07   4.482863171680083e-09
2021 04 12 21 59316.875	 -6.036726443102572e-08  -7.086939875415420e-08   5.922610055659065e-11  -4.308777176152547e-08  -7.878684166670700e-08   4.443138992251991e-09
2021 04 13 00 59317.0	 -6.118973610872142e-08  -5.594062849229382e-08   8.076621280915378e-11  -1.045714963618096e-07  -3.522734523098299e-08   4.434433656263119e-09
2021 04 13 03 59317.125	 -6.499195583692583e-08  -4.238646733814430e-08   9.279565810557296e-11  -1.061918334898490e-07   1.788393278099998e-08   4.418578705022271e-09
2021 04 13 06 59317.250	 -6.614268377038475e-08  -3.081640544837238e-08   9.311049518673711e-11  -7.853745475733106e-08   6.377426629734672e-08   4.418943001735686e-09
2021 04 13 09 59317.375	 -6.811380627307624e-08  -1.449801934437601e-08   1.022694090308402e-10  -1.290797492875860e-08   9.388049347238300e-08   4.476143605005656e-09
2021 04 13 12 59317.500	 -6.239900106057684e-08   1.087812333535940e-09   1.141075242872883e-10   7.718258070530045e-08   8.884122697205164e-08   4.537437122032437e-09
2021 04 13 15 59317.625	 -5.817111311116381e-08   1.408950204956493e-08   1.384236489554639e-10   1.053125718547044e-07   1.089514823385032e-08   4.630138814811659e-09
2021 04 13 18 59317.750	 -6.090541573255337e-08   2.436816612232903e-08   1.335628642124799e-10   9.711185899501693e-08  -5.992249030838297e-08   4.737756421431499e-09
2021 04 13 21 59317.875	 -6.006598228683956e-08   3.505829438356651e-08   1.598973013976892e-10   5.469245157765549e-08  -6.764693392260262e-08   4.824716510463291e-09
2021 04 14 00 59318.0	 -5.422835184114773e-08   4.526801280522769e-08   1.805736031470782e-10  -2.016257350918845e-08  -3.842815792804624e-08   4.874891993249132e-09
2021 04 14 03 59318.125	 -5.028093346025827e-08   5.951904809725890e-08   1.760243420661832e-10  -7.025745942535468e-08   7.758823602708219e-09   4.867722724195490e-09
2021 04 14 06 59318.250	 -4.862520132132718e-08   6.466453002653806e-08   1.399724337930035e-10  -7.652604095274955e-08   8.280783231348899e-08   4.892825243345796e-09
2021 04 14 09 59318.375	 -4.668404393277692e-08   7.867860760016530e-08   1.165358625597643e-10  -4.584171285998045e-08   1.424239250239176e-07   4.959709687279198e-09
2021 04 14 12 59318.500	 -3.714292307009159e-08   9.080047051448120e-08   9.557458784356756e-11   1.583327059329681e-09   1.600527397084807e-07   4.997641086835416e-09
2021 04 14 15 59318.625	 -3.424476726256582e-08   9.744424757921265e-08   1.127401854830829e-10   8.740261133336108e-08   1.247278824830043e-07   5.011106618301972e-09
2021 04 14 18 59318.750	 -3.736861322381602e-08   1.003993472372242e-07   1.038603388633797e-10   1.481179106996459e-07   3.341530096589040e-08   5.023269272295071e-09
2021 04 14 21 59318.875	 -3.652933669952198e-08   1.044824443811973e-07   1.290045828384908e-10   1.119354300730774e-07  -1.310577439740111e-08   5.046195210207757e-09
2021 04 15 00 59319.0	 -3.305526258611521e-08   1.014552436021283e-07   1.461469978970814e-10   2.330583463867740e-08  -3.534056138295297e-08   5.044681180425906e-09
2021 04 15 03 59319.125	 -2.877284816764896e-08   9.998351724797801e-08   1.654311779632747e-10  -4.481363924159909e-08  -3.737840392138886e-08   5.020533517997003e-09
2021 04 15 06 59319.250	 -2.798023284897263e-08   9.696855015231271e-08   1.434741530839073e-10  -9.043466358115233e-08  -9.950680788503177e-09   5.020608852144242e-09
2021 04 15 09 59319.375	 -2.308304809053539e-08   9.424216683472384e-08   1.539059881903213e-10  -1.287713352411306e-07   1.112958346885066e-08   5.042695956597463e-09
2021 04 15 12 59319.500	 -1.512025190218692e-08   9.390622134715160e-08   1.504057930528010e-10  -1.509186542966467e-07   4.154915214886801e-08   5.042352595410881e-09
2021 04 15 15 59319.625	 -9.141253351452773e-09   9.363217893071620e-08   1.565447590706414e-10  -1.546956383857550e-07   8.528669257373955e-08   5.094410030131319e-09
