2018 07 04 06 58303.250	  6.014060336679248e-08   2.456104083416249e-07   5.076173397116115e-10   4.453272242101379e-08   3.047980759569787e-07  -9.936144847891372e-09
2018 07 04 09 58303.375	  6.529425059600613e-08   2.412240745475837e-07   5.154740289037895e-10   1.282093562696671e-07   3.126248665923486e-07  -9.946787166575410e-09
2018 07 04 12 58303.500	  6.666578839884014e-08   2.445384200084799e-07   5.321233261852367e-10   1.600369221523526e-07   2.615252394794413e-07  -9.927960343281931e-09
2018 07 04 15 58303.625	  6.525491879314251e-08   2.454958670696095e-07   5.610039629888450e-10   1.680613686628063e-07   1.722097011004014e-07  -9.861858354868341e-09
2018 07 04 18 58303.750	  7.155543227175044e-08   2.436086382076135e-07   5.927734873020955e-10   1.252257013101771e-07   9.717049959740471e-08  -9.834480794254931e-09
2018 07 04 21 58303.875	  7.619936230379064e-08   2.451278240171853e-07   6.169765234800988e-10   8.033286839790373e-08   1.429737158951920e-07  -9.818874755576242e-09
2018 07 05 00 58304.0	  7.796132681758455e-08   2.464076071325181e-07   6.489213259811584e-10   5.298070769205766e-08   2.145047881911960e-07  -9.750950249889751e-09
2018 07 05 03 58304.125	  8.034342576270846e-08   2.453876083778666e-07   6.671027273009818e-10   8.400239450829594e-08   2.215312625993052e-07  -9.683370245251392e-09
2018 07 05 06 58304.250	  8.785748870647257e-08   2.415935692101308e-07   6.868429198432066e-10   1.179446710053532e-07   1.987223687068613e-07  -9.632506787425540e-09
2018 07 05 09 58304.375	  9.638134884270823e-08   2.378104823329308e-07   7.094236967634753e-10   1.617106438221984e-07   1.898404825570924e-07  -9.645066784638160e-09
2018 07 05 12 58304.500	  1.005686384570759e-07   2.382892805447366e-07   7.220444080282615e-10   1.902311162941815e-07   1.370903744645566e-07  -9.620785406066660e-09
2018 07 05 15 58304.625	  1.016940649488997e-07   2.369506507879641e-07   7.431996926099534e-10   1.952829840099793e-07   6.318419442522222e-08  -9.539810188737632e-09
2018 07 05 18 58304.750	  1.070243214638459e-07   2.319494428854683e-07   7.614437857049785e-10   1.763900904110431e-07  -1.810481125813158e-08  -9.447986713587772e-09
2018 07 05 21 58304.875	  1.121816126258272e-07   2.249060115940730e-07   7.761031701213731e-10   1.023548066284455e-07  -3.769990195533383e-08  -9.424532130488840e-09
2018 07 06 00 58305.0	  1.117741072559149e-07   2.199177062350559e-07   8.003713397405223e-10   3.184424774910435e-08  -2.599352994983304e-08  -9.392103762060050e-09
2018 07 06 03 58305.125	  1.079557999790678e-07   2.151962150932066e-07   8.292656752068129e-10   6.247080758387105e-09   2.723868349769913e-10  -9.226539460424620e-09
2018 07 06 06 58305.250	  1.080913453074071e-07   2.109775361506667e-07   8.461714861544798e-10   3.250135445470144e-08   1.795863622763537e-08  -9.071478930731941e-09
2018 07 06 09 58305.375	  1.076154717790981e-07   2.031183292990394e-07   8.504272407858259e-10   4.505240112024779e-08   5.156324298181826e-08  -9.076922017808131e-09
2018 07 06 12 58305.500	  1.025470933399478e-07   1.976423251876784e-07   8.565768472056107e-10   7.567129528095883e-08   4.261335576797417e-08  -9.085486163889921e-09
2018 07 06 15 58305.625	  9.414722767051031e-08   1.955671544295741e-07   8.616960590367840e-10   8.722431348483926e-08   3.160911779025892e-09  -8.999201717615741e-09
2018 07 06 18 58305.750	  9.293950881287346e-08   1.886634835150995e-07   8.543117512140213e-10   7.773674429444038e-08  -5.874310415745813e-08  -8.901868901540421e-09
2018 07 06 21 58305.875	  9.062103841564630e-08   1.806512326426556e-07   8.490531698198494e-10   3.568796138080996e-08  -7.906364460052821e-08  -8.937130878370520e-09
2018 07 07 00 58306.0	  7.989432395331318e-08   1.785379853257619e-07   8.506727285745113e-10   1.045401896246965e-10  -8.981761973426508e-08  -8.963973343140400e-09
2018 07 07 03 58306.125	  7.153323109909759e-08   1.758356576212156e-07   8.479179549380161e-10  -6.806913426239976e-09  -6.746115758050110e-08  -8.792759204339251e-09
2018 07 07 06 58306.250	  6.966645871062425e-08   1.712172690232743e-07   8.197819797219641e-10   3.295945478746759e-08  -6.044627738810376e-08  -8.645442190346320e-09
2018 07 07 09 58306.375	  6.590274277061624e-08   1.645577955793997e-07   8.104120007012878e-10   9.601776126553856e-09  -4.148859509180415e-08  -8.613918026905761e-09
2018 07 07 12 58306.500	  5.968605315119328e-08   1.586227218269096e-07   7.943523643913821e-10  -1.694671365084572e-09  -4.957485509934412e-08  -8.554819400304672e-09
2018 07 07 15 58306.625	  5.591684671446335e-08   1.569176708614677e-07   7.869682595226052e-10  -1.177908303660995e-08  -5.271553308503881e-08  -8.441784426186382e-09
2018 07 07 18 58306.750	  5.753151112526234e-08   1.501415932565729e-07   7.867252085130375e-10  -1.457221269465013e-08  -6.976001621965215e-08  -8.362807178913441e-09
2018 07 07 21 58306.875	  5.818300663396237e-08   1.452356795060614e-07   8.153801231295516e-10  -1.502535705056448e-09  -2.463691468988834e-08  -8.343683713031012e-09
2018 07 08 00 58307.0	  5.776548650019386e-08   1.384390931855009e-07   8.392336444126246e-10   2.865855615070345e-08  -1.985201098728220e-09  -8.284224403846170e-09
2018 07 08 03 58307.125	  5.747863883239910e-08   1.349933364081662e-07   8.502354717116542e-10   5.304670933653744e-08  -2.332103810508171e-08  -8.163383457151290e-09
2018 07 08 06 58307.250	  6.034393178985148e-08   1.258276092680034e-07   8.621079765357003e-10   7.623547530935670e-08  -7.294109646720548e-08  -8.093981057889352e-09
2018 07 08 09 58307.375	  6.353120296065160e-08   1.169404949026577e-07   8.732278594222647e-10   6.875851564042007e-08  -9.004964325207318e-08  -8.116392702595609e-09
2018 07 08 12 58307.500	  6.648817664337599e-08   1.161545800246159e-07   8.832666273396680e-10   3.280206182749372e-08  -1.244701046444913e-07  -8.100842339992639e-09
2018 07 08 15 58307.625	  6.617208668939732e-08   1.160141670101405e-07   9.248421258999141e-10  -2.916258127203389e-08  -1.635944564268211e-07  -8.020962868593540e-09
2018 07 08 18 58307.750	  7.301349084799410e-08   1.122238958888984e-07   9.572418458771474e-10  -8.217042612973966e-08  -1.890939564666829e-07  -7.986749306008870e-09
2018 07 08 21 58307.875	  7.664555779165935e-08   1.142687887647656e-07   9.820051334570777e-10  -1.177730561600782e-07  -1.518068778461686e-07  -7.978042652992830e-09
2018 07 09 00 58308.0	  7.671788294317595e-08   1.151172706022130e-07   9.941732469590623e-10  -1.471453100908795e-07  -1.180127900611427e-07  -7.901145029552409e-09
2018 07 09 03 58308.125	  7.476717314281450e-08   1.130696204116935e-07   1.006842467107184e-09  -1.243304422265851e-07  -9.370754897854419e-08  -7.748038635170820e-09
2018 07 09 06 58308.250	  7.687677242190359e-08   1.135339542991287e-07   1.003818266009812e-09  -6.121569748157048e-08  -9.788522705839817e-08  -7.636189320655182e-09
2018 07 09 09 58308.375	  7.968072208835448e-08   1.131339924870809e-07   1.011460125986975e-09  -3.760894828309188e-08  -1.070873937860678e-07  -7.623256811003402e-09
2018 07 09 12 58308.500	  7.652740101760781e-08   1.144373446415643e-07   1.007274059962748e-09  -4.504408256518196e-08  -1.614403128389115e-07  -7.580887997076999e-09
2018 07 09 15 58308.625	  7.061370551784320e-08   1.163630400114465e-07   1.006672363231108e-09  -8.684934786747353e-08  -2.067923830179778e-07  -7.448150913991381e-09
2018 07 09 18 58308.750	  6.956138808779542e-08   1.144592457660603e-07   1.005807281038992e-09  -1.325423211284740e-07  -2.375184610857787e-07  -7.356257799857049e-09
2018 07 09 21 58308.875	  6.336962950410742e-08   1.187220313463453e-07   1.007579633894879e-09  -1.767782230505749e-07  -2.048637920449405e-07  -7.355366179457690e-09
2018 07 10 00 58309.0	  5.649942915416437e-08   1.230558960040142e-07   1.001079724121249e-09  -2.221124376033930e-07  -1.463481616095949e-07  -7.309886058405599e-09
2018 07 10 03 58309.125	  4.783554419958365e-08   1.231568480764676e-07   9.940597020021870e-10  -1.976353031763124e-07  -8.182194170592261e-08  -7.150446331025691e-09
2018 07 10 06 58309.250	  4.348318738521036e-08   1.230158065991793e-07   9.872754372528071e-10  -1.264527253858037e-07  -5.788883732410545e-08  -7.060604460290441e-09
2018 07 10 09 58309.375	  4.197264769117489e-08   1.226798892158601e-07   9.885656316821810e-10  -9.352146239767031e-08  -5.461930433090687e-08  -7.119579570921930e-09
2018 07 10 12 58309.500	  3.672070798743800e-08   1.268845404663944e-07   9.883697967461555e-10  -8.206782291869615e-08  -8.044229566875722e-08  -7.139326844698541e-09
2018 07 10 15 58309.625	  2.905307168124145e-08   1.322617695259603e-07   1.008433798175739e-09  -8.358880279392229e-08  -1.085406748169306e-07  -7.080462369360561e-09
2018 07 10 18 58309.750	  2.674229473041283e-08   1.371665949144460e-07   1.024667026415935e-09  -9.400185805288801e-08  -1.396779165082248e-07  -7.073442879163969e-09
2018 07 10 21 58309.875	  2.407079008988097e-08   1.432293349463654e-07   1.067211356377555e-09  -1.114136780101575e-07  -9.390219436945328e-08  -7.105916666901092e-09
2018 07 11 00 58310.0	  2.200618071693343e-08   1.476784280887882e-07   1.088866578698957e-09  -1.041616081950424e-07  -2.988538775935333e-08  -7.088501879166672e-09
2018 07 11 03 58310.125	  1.950857277495800e-08   1.524217751039583e-07   1.104402571036050e-09  -7.591387200684581e-08  -1.005867454826310e-08  -7.034196567469251e-09
2018 07 11 06 58310.250	  1.921586082274241e-08   1.577558416749857e-07   1.099816898025509e-09  -3.163417257814726e-08  -1.412501714298128e-08  -7.018776753669541e-09
2018 07 11 09 58310.375	  2.208256573860160e-08   1.598101341449880e-07   1.113705244484537e-09  -3.838119208209458e-08  -2.049351765195417e-08  -7.166791114484930e-09
2018 07 11 12 58310.500	  2.528488180231970e-08   1.717709300732794e-07   1.116759755007350e-09  -6.188048973351330e-08  -5.116228351049934e-08  -7.272743464404930e-09
2018 07 11 15 58310.625	  2.107083586855031e-08   1.794931924275678e-07   1.123602931525938e-09  -7.062574658815859e-08  -1.143857677592262e-07  -7.239013665389660e-09
2018 07 11 18 58310.750	  2.590062355666115e-08   1.868650115389055e-07   1.127433769346871e-09  -1.078111516796137e-07  -1.886483839957609e-07  -7.215205332121110e-09
2018 07 11 21 58310.875	  2.990314425947956e-08   1.948647642992620e-07   1.147729477157033e-09  -1.890855496256655e-07  -1.585650132766325e-07  -7.189712576527530e-09
2018 07 12 00 58311.0	  2.873283518331614e-08   2.010553432876545e-07   1.173557369634283e-09  -2.480395539020489e-07  -1.011786390994022e-07  -7.144745781584839e-09
2018 07 12 03 58311.125	  2.940073755745594e-08   2.060314430267897e-07   1.174100323904639e-09  -2.063863562352643e-07  -2.313830505351206e-08  -7.103465989451840e-09
2018 07 12 06 58311.250	  3.385225445054174e-08   2.152444442798771e-07   1.154339856718496e-09  -1.227754572871365e-07   1.713760688799612e-09  -7.068739354602232e-09
2018 07 12 09 58311.375	  3.928945938853414e-08   2.191843189012542e-07   1.145567838499636e-09  -1.443092552048350e-07  -1.126441485501041e-08  -7.079543892039630e-09
2018 07 12 12 58311.500	  4.144380777141414e-08   2.269983357364716e-07   1.137056649626821e-09  -1.553487810969653e-07  -4.931804732239563e-08  -7.087775303848481e-09
2018 07 12 15 58311.625	  4.177232283303602e-08   2.345211917268839e-07   1.111740199189759e-09  -1.616763193660443e-07  -3.979262098812772e-08  -7.103671511413741e-09
2018 07 12 18 58311.750	  4.705003428638356e-08   2.386378099149032e-07   1.072602041019396e-09  -1.673714397567974e-07  -3.860016840447334e-08  -7.121637447497511e-09
2018 07 12 21 58311.875	  4.835128479121979e-08   2.412200502333848e-07   1.042314442455507e-09  -2.010423384298030e-07   9.194767814121094e-09  -7.122015052367952e-09
2018 07 13 00 58312.0	  4.491372467929134e-08   2.436244669065449e-07   1.007347599882581e-09  -2.012955112181121e-07   5.653483268751264e-08  -7.100384545586250e-09
2018 07 13 03 58312.125	  4.062184598681285e-08   2.452256387938467e-07   9.696140446519007e-10  -1.348495390969088e-07   8.528665091879950e-08  -7.055047135980900e-09
2018 07 13 06 58312.250	  4.471894851060547e-08   2.459594433652006e-07   9.221522871455916e-10  -7.556824648631418e-08   6.782884954892600e-08  -7.044025235091670e-09
2018 07 13 09 58312.375	  4.772864815549933e-08   2.460399204807557e-07   9.009073811726299e-10  -9.147477538629330e-08   8.711622066435634e-08  -7.093089835896821e-09
2018 07 13 12 58312.500	  4.593152783650966e-08   2.487502183301352e-07   8.872451671978686e-10  -1.027819517670363e-07   5.935225109119166e-08  -7.119576035216382e-09
2018 07 13 15 58312.625	  4.400771715338686e-08   2.526412984306437e-07   8.956005148463336e-10  -1.173481555585003e-07   6.931949226932495e-08  -7.064595692639501e-09
2018 07 13 18 58312.750	  4.774681448165810e-08   2.487101460175469e-07   8.955137008181460e-10  -1.255057358341087e-07   9.796454616736615e-08  -6.998960715669770e-09
2018 07 13 21 58312.875	  4.973211560889290e-08   2.485345369484445e-07   9.131162635733477e-10  -1.181501214190548e-07   2.101022185807529e-07  -6.952682817935020e-09
2018 07 14 00 58313.0	  4.874415697546022e-08   2.521619367481728e-07   9.177977631366302e-10  -8.163764975685434e-08   2.796894478776860e-07  -6.874977923493870e-09
2018 07 14 03 58313.125	  5.086445682814113e-08   2.537437507089851e-07   9.164755215917248e-10   7.700085302319104e-10   2.872593230961415e-07  -6.860672352869941e-09
2018 07 14 06 58313.250	  5.497302982316900e-08   2.467893546995870e-07   8.887979254884870e-10   8.418062112363702e-08   2.465289221364164e-07  -6.843243014672972e-09
2018 07 14 09 58313.375	  6.167628599634955e-08   2.386238961989645e-07   8.689942239794193e-10   1.386484174187437e-07   1.927576914824561e-07  -6.850762803682029e-09
2018 07 14 12 58313.500	  6.826551249065923e-08   2.386479769843874e-07   8.528893824765194e-10   1.260123030438344e-07   1.122596932110707e-07  -6.871085683488871e-09
2018 07 14 15 58313.625	  7.098995079120229e-08   2.402840933129476e-07   8.450723399569302e-10   8.011740871103343e-08   2.263914076854078e-08  -6.821535508121162e-09
2018 07 14 18 58313.750	  7.585073124617599e-08   2.373646487838577e-07   8.191720636958069e-10   8.354854179639107e-09  -1.407944722940120e-08  -6.771947465163342e-09
2018 07 14 21 58313.875	  7.718041683307393e-08   2.326012939158158e-07   8.195035622973238e-10  -4.484587156732403e-08   8.296619999374531e-08  -6.774705395417371e-09
2018 07 15 00 58314.0	  7.845264544793498e-08   2.294991004045535e-07   8.039570989470775e-10  -4.907116986995366e-08   1.950429339975783e-07  -6.738287695352672e-09
2018 07 15 03 58314.125	  8.037336444061623e-08   2.216418752498544e-07   7.904377874675792e-10   3.399379911827251e-08   2.350023681329715e-07  -6.675123311226310e-09
2018 07 15 06 58314.250	  8.579123442211607e-08   2.170873216301015e-07   7.780296565576897e-10   1.249127199594224e-07   1.921690865948308e-07  -6.628356337399450e-09
2018 07 15 09 58314.375	  9.178129536380077e-08   2.092014728428333e-07   7.656328622441690e-10   1.746718845454650e-07   1.135314610238652e-07  -6.598105786205342e-09
2018 07 15 12 58314.500	  9.396759797568762e-08   2.043595022785464e-07   7.617527178245236e-10   1.957798722305865e-07   1.964707067556084e-08  -6.523882195151261e-09
2018 07 15 15 58314.625	  9.090316670940235e-08   2.014974185532396e-07   7.644419016195743e-10   1.571017061339298e-07  -6.349871408413192e-08  -6.459875609776272e-09
2018 07 15 18 58314.750	  9.393041745954208e-08   1.983169795828212e-07   7.462494762681794e-10   8.214844432157439e-08  -1.155252713208691e-07  -6.369928728493621e-09
2018 07 15 21 58314.875	  9.596927649431808e-08   1.976748836419931e-07   7.601977293222823e-10   6.884208985587265e-09  -6.017715361651650e-08  -6.330274067785591e-09
2018 07 16 00 58315.0	  9.293889131760368e-08   1.948886296756346e-07   7.603333854507656e-10  -1.536005799147861e-08   3.190422511074588e-08  -6.287359340305221e-09
2018 07 16 03 58315.125	  9.287272532011286e-08   1.920152765836313e-07   7.676665846984108e-10   2.533323162740338e-08   7.505272149854059e-08  -6.189511548460551e-09
2018 07 16 06 58315.250	  1.002026500079536e-07   1.928869122798787e-07   7.680021941723786e-10   6.221485094200177e-08   6.425723188244969e-08  -6.107185222115722e-09
2018 07 16 09 58315.375	  1.051205932673610e-07   1.918960568894433e-07   7.524885188806644e-10   9.569511893430363e-08   7.265211871609703e-09  -6.036313583442189e-09
2018 07 16 12 58315.500	  1.052277824679354e-07   1.925507525542473e-07   7.370543921441890e-10   1.431430533508562e-07  -8.095575778149339e-08  -5.953409626922230e-09
2018 07 16 15 58315.625	  1.016767553917478e-07   1.935798655656385e-07   7.311286062856760e-10   7.157748723397865e-08  -1.209264861199721e-07  -5.888536377114260e-09
2018 07 16 18 58315.750	  1.008199670387687e-07   1.902021546989075e-07   7.077236696170798e-10   9.107398904126235e-10  -1.031944216558206e-07  -5.825222772298071e-09
2018 07 16 21 58315.875	  9.812449846510708e-08   1.907311906910886e-07   7.054273900695581e-10  -6.614620542456362e-08  -6.252783269437613e-08  -5.801868960278862e-09
