2017 03 10 15 57822.625	  3.945199486628389e-09   3.637399593758779e-08  -2.644267744712035e-10   2.986397521218206e-08   5.691673188774853e-08   2.198821068529460e-09
2017 03 10 18 57822.750	  1.301516376805670e-08   3.224387612588701e-08  -2.827777366962021e-10   6.082598301001064e-08   6.584400891479162e-08   2.252092070381270e-09
2017 03 10 21 57822.875	  2.001042612615358e-08   2.754153623765033e-08  -3.028588920571208e-10  -2.156099494397636e-09   7.015916613307243e-08   2.332689936152849e-09
2017 03 11 00 57823.0	  2.738475424953178e-08   1.850472542809516e-08  -2.977817129839043e-10  -6.055752692367897e-08   1.013379102660998e-07   2.329301388888560e-09
2017 03 11 03 57823.125	  3.454004254300418e-08   1.509954231845066e-08  -3.151287999170838e-10  -3.355796159616946e-08   1.519932815166314e-07   2.353253464912019e-09
2017 03 11 06 57823.250	  4.480640216067150e-08   1.013405502782193e-08  -3.392790243257624e-10   2.387010326675977e-08   1.705435888353477e-07   2.454765735602159e-09
2017 03 11 09 57823.375	  5.396690294837847e-08   7.699963715044845e-09  -3.553806387654349e-10   6.565885202677573e-08   1.950085045082264e-07   2.454232873600041e-09
2017 03 11 12 57823.500	  5.697520649047733e-08   4.486705421548894e-09  -3.634974075500535e-10   1.324319492059621e-07   1.939036482434571e-07   2.378765984142060e-09
2017 03 11 15 57823.625	  6.149984667636434e-08  -4.148189816586742e-09  -3.452116956833265e-10   1.719922487082393e-07   1.444906956121310e-07   2.439102777098561e-09
2017 03 11 18 57823.750	  6.336875693900952e-08  -6.306874787767557e-09  -3.547946571883528e-10   1.817776947059811e-07   8.201824456432358e-08   2.584259741129776e-09
2017 03 11 21 57823.875	  6.159031839514984e-08  -6.560814545828641e-09  -3.396705777325976e-10   1.428050322778520e-07   2.509814443053773e-08   2.669076102979549e-09
2017 03 12 00 57824.0	  6.071507256957657e-08  -1.657128663558937e-08  -3.038152517264606e-10   9.874996792457452e-08  -6.598520516014570e-09   2.660856060764983e-09
2017 03 12 03 57824.125	  5.723582414308026e-08  -2.638923871210150e-08  -2.702586766000631e-10   1.106689867094159e-07  -4.344886331519048e-08   2.675089976976911e-09
2017 03 12 06 57824.250	  5.886615462803695e-08  -2.639473732555557e-08  -2.583316381351001e-10   1.012148697915277e-07  -1.160283127365152e-07   2.764031961501397e-09
2017 03 12 09 57824.375	  5.610727695564731e-08  -2.767972860770446e-08  -2.351917466728953e-10   2.098537067296577e-09  -1.111985282646363e-07   2.749455930223388e-09
2017 03 12 12 57824.500	  5.123732389443793e-08  -3.055641757086128e-08  -2.053666283425090e-10  -4.011515066109149e-08  -7.607938832005199e-08   2.689449807035611e-09
2017 03 12 15 57824.625	  5.080903083014717e-08  -3.109661438694103e-08  -2.027913966850605e-10  -5.757334161194415e-08  -5.778410356321859e-08   2.786307022937428e-09
2017 03 12 18 57824.750	  5.133588868432515e-08  -2.442660867658111e-08  -2.365652177391082e-10  -6.003539484329562e-08  -4.855937572136007e-08   2.945703505742558e-09
2017 03 12 21 57824.875	  4.937856562581349e-08  -1.543339589979053e-08  -2.465560557969500e-10  -7.546695103478557e-08   7.897811390859811e-09   3.000750986595732e-09
2017 03 13 00 57825.0	  4.230809249292331e-08  -1.187243994476821e-08  -2.332993637316853e-10  -4.665868377766520e-08   5.571091428943302e-08   2.985391439719938e-09
2017 03 13 03 57825.125	  3.310243955168540e-08  -1.520737561103066e-08  -2.195676655178670e-10   2.808470747051288e-08   2.075997506602192e-08   3.021947406876672e-09
2017 03 13 06 57825.250	  2.744130211590860e-08  -1.659328038488880e-08  -1.990427541004364e-10   4.160661589182084e-08  -3.958343877955118e-08   3.095399801609406e-09
2017 03 13 09 57825.375	  1.951890615860646e-08  -1.824357300089134e-08  -1.583699857583629e-10  -9.544815766140629e-10  -3.487286248075529e-08   3.107939937701661e-09
2017 03 13 12 57825.500	  6.219056197147240e-09  -1.941210062632873e-08  -1.445421799973614e-10  -5.511015952490031e-09  -2.143973726397559e-08   3.113473691568991e-09
2017 03 13 15 57825.625	 -4.644072996001096e-09  -2.276599887140688e-08  -1.104717866101698e-10  -2.172637941551276e-08  -2.380431527325609e-08   3.168119222050531e-09
2017 03 13 18 57825.750	 -1.419919122413406e-08  -2.174611165957775e-08  -1.114304104532185e-10  -3.585004358215237e-08  -7.345581322878968e-09   3.260696704029279e-09
2017 03 13 21 57825.875	 -1.871592111271723e-08  -2.383458325418383e-08  -8.961195229912349e-11  -7.479262758997588e-08   3.188783669730323e-08   3.342143340484557e-09
2017 03 14 00 57826.0	 -2.366281000228835e-08  -2.390630986526202e-08  -6.920021239024124e-11  -7.887244753027379e-08   6.332772932155542e-08   3.375779665788542e-09
2017 03 14 03 57826.125	 -2.504452151880509e-08  -2.599102817428574e-08  -7.738472918124235e-11  -1.521212050427337e-08   8.908270460510720e-08   3.354836582571106e-09
2017 03 14 06 57826.250	 -2.601576759409887e-08  -2.912699131727003e-08  -9.051776001753763e-11   5.049365574867486e-08   7.986095685540550e-08   3.332910409289611e-09
2017 03 14 09 57826.375	 -2.771377044203194e-08  -2.993441510079690e-08  -7.909403784102542e-11   7.931996995898019e-08   3.688772307393221e-08   3.378038024027566e-09
2017 03 14 12 57826.500	 -2.885572709179050e-08  -2.965026653369321e-08  -7.591078248771691e-11   1.218327060656178e-07  -8.635359554076179e-09   3.422801102970460e-09
2017 03 14 15 57826.625	 -2.844107279640998e-08  -2.969176244438139e-08  -8.082620941838335e-11   4.835389680923664e-08  -6.253007732954567e-08   3.382093372846983e-09
2017 03 14 18 57826.750	 -2.957673460497051e-08  -3.305238399453112e-08  -9.290997199909455e-11  -4.282395519822597e-08  -1.062099176928117e-08   3.343915544657861e-09
2017 03 14 21 57826.875	 -2.793094028871301e-08  -4.013825572375477e-08  -7.297748691609489e-11  -8.685787399445760e-08   5.298467843174412e-08   3.283992668976562e-09
2017 03 15 00 57827.0	 -2.079494141463629e-08  -3.970226261609784e-08  -5.320182161935962e-11  -8.535024032536570e-08   1.080616605357032e-07   3.191859622051932e-09
2017 03 15 03 57827.125	 -1.539616256751635e-08  -4.537447026659725e-08  -4.863288278858660e-11  -4.743936387161127e-08   1.333874642235378e-07   3.135421511444796e-09
2017 03 15 06 57827.250	 -7.000260444429740e-09  -4.983011613677810e-08  -3.668133209025170e-11   1.747449698568760e-08   1.378060285761339e-07   3.041639040678306e-09
2017 03 15 09 57827.375	 -4.404614287728383e-09  -5.068685332813627e-08  -1.699586115521090e-11   4.879614435139122e-08   9.986890179300227e-08   2.873885282346422e-09
2017 03 15 12 57827.500	  4.185060841010901e-09  -5.010590838099265e-08  -1.090455111423313e-11   8.290755385443837e-08   3.781099331162913e-08   2.738559736650149e-09
2017 03 15 15 57827.625	  1.348435218562249e-08  -4.816345602235725e-08  -1.838759104279588e-11   3.118380316760206e-08  -1.547197365721579e-08   2.687680957855487e-09
2017 03 15 18 57827.750	  1.832403456166026e-08  -4.420290836705255e-08  -3.623866625327592e-11  -1.411290148148827e-08  -9.068676098049287e-09   2.599870658813887e-09
2017 03 15 21 57827.875	  2.136299827289257e-08  -4.432986212484433e-08  -2.580780616265262e-11  -5.061038148176971e-08  -2.202040315487568e-08   2.549731073349222e-09
2017 03 16 00 57828.0	  3.040903505494247e-08  -4.430183806847075e-08  -1.649973551433214e-11  -5.997521043491148e-08   2.762505290892112e-09   2.545498558840982e-09
2017 03 16 03 57828.125	  3.805307259992161e-08  -4.462140456796100e-08  -2.586881523132216e-11  -6.268555239426978e-08   5.173700486672751e-08   2.467293108033963e-09
2017 03 16 06 57828.250	  4.337607817255402e-08  -4.781138425434961e-08  -3.566662963408029e-11  -1.997643741363137e-09   8.633141515361308e-08   2.346277274694580e-09
2017 03 16 09 57828.375	  4.626097943507648e-08  -4.689851172585527e-08  -2.873408228826999e-11   3.077589346684176e-08   4.638515754857483e-08   2.240597703021319e-09
2017 03 16 12 57828.500	  5.279158684174216e-08  -5.084146587792209e-08  -3.378320942935871e-11   7.262797013613428e-08   3.526322937722831e-09   2.173607512856510e-09
2017 03 16 15 57828.625	  5.861278120255588e-08  -5.303208319175900e-08  -4.969044722304590e-11   3.682392127728669e-08  -4.298886832503719e-08   2.095896731635479e-09
2017 03 16 18 57828.750	  6.303896075420883e-08  -4.705342358840369e-08  -7.716035034445199e-11   2.781219770030084e-09  -6.102526070208006e-08   1.985656002555219e-09
2017 03 16 21 57828.875	  6.639079573701425e-08  -4.079611762182043e-08  -5.858113040991907e-11  -6.504364384506962e-08  -8.511062390238968e-08   1.837948404719181e-09
2017 03 17 00 57829.0	  7.324770468873990e-08  -4.019291937596250e-08  -4.398255607014887e-11  -1.146944093027736e-07  -4.740575043578569e-08   1.717712335214698e-09
2017 03 17 03 57829.125	  7.957191985991967e-08  -3.980742928680929e-08  -3.775544577711394e-11  -1.138781067652135e-07   4.265220873370454e-08   1.667353198442079e-09
2017 03 17 06 57829.250	  8.536723568135873e-08  -3.248758037351922e-08  -1.183314752213453e-11  -6.469780603216985e-08   9.354159029111662e-08   1.613462715098600e-09
2017 03 17 09 57829.375	  8.580030720810123e-08  -2.665562309827231e-08   2.709330295444242e-11  -3.829941721692645e-09   9.289896981601612e-08   1.514851031074548e-09
2017 03 17 12 57829.500	  9.046895239409735e-08  -2.433825273639310e-08   4.655394198241527e-11   9.700149031957493e-08   8.809595497988720e-08   1.454099112154170e-09
2017 03 17 15 57829.625	  9.559880990613125e-08  -2.631376331005128e-08   6.736475847023206e-11   9.807076294316215e-08   3.234393332196382e-08   1.515224464688438e-09
2017 03 17 18 57829.750	  9.698568736687123e-08  -2.751714746066232e-08   8.918756918091172e-11   6.971225222533137e-08  -1.373085806869069e-09   1.528292772851260e-09
2017 03 17 21 57829.875	  9.647855128045454e-08  -3.153297039360887e-08   1.433422858361532e-10   3.788383343926577e-08  -3.987590590985017e-08   1.408987129139750e-09
2017 03 18 00 57830.0	  1.002464822752522e-07  -3.752950811412881e-08   1.681039141907269e-10   6.673935257143153e-09  -3.737219022185917e-08   1.365742469588919e-09
2017 03 18 03 57830.125	  1.020420522728823e-07  -4.055796599808822e-08   1.661523287412694e-10  -2.712318830129569e-08   4.851915909745910e-09   1.456184075126048e-09
2017 03 18 06 57830.250	  1.014652893696649e-07  -4.325399665052334e-08   1.750523003553120e-10  -1.529208233333429e-08   8.955522856297724e-08   1.533668401910118e-09
2017 03 18 09 57830.375	  9.794287595221861e-08  -4.918910137996566e-08   2.066158010760123e-10   2.124417948299115e-08   1.126164678906727e-07   1.543431018337490e-09
2017 03 18 12 57830.500	  9.964144285133617e-08  -4.987761125604428e-08   2.196132889046794e-10   1.076940073010838e-07   1.013641288117280e-07   1.587045839461370e-09
2017 03 18 15 57830.625	  1.004550610631991e-07  -5.629968067908166e-08   1.954149648606681e-10   1.088395717264010e-07   9.009576085494666e-08   1.704545250936560e-09
2017 03 18 18 57830.750	  9.824119558337009e-08  -6.667302819050412e-08   1.949292136271592e-10   1.140237820133421e-07   1.060271919085399e-07   1.775087840716099e-09
2017 03 18 21 57830.875	  9.773131175413884e-08  -7.992469232918133e-08   1.983512361328276e-10   1.124100107728791e-07   5.197174087534572e-08   1.810994944826349e-09
2017 03 19 00 57831.0	  1.011868926181402e-07  -8.594653598108479e-08   2.011157599946089e-10   9.658583455219355e-08   2.708245876995320e-09   1.895865023205628e-09
2017 03 19 03 57831.125	  9.781491890714931e-08  -9.150382841437419e-08   1.776161332692504e-10   4.231902821236802e-08   3.580754058368581e-08   1.984861770927460e-09
2017 03 19 06 57831.250	  9.339492155527375e-08  -9.553091590495803e-08   1.443586342636317e-10   4.134495368934875e-08   1.138589292212005e-07   2.025148422653500e-09
2017 03 19 09 57831.375	  9.217207761415361e-08  -9.681664942995984e-08   1.434202342147520e-10   4.597760053232082e-08   1.334608772223007e-07   1.946678778649639e-09
2017 03 19 12 57831.500	  9.476903351737457e-08  -9.197200269776694e-08   1.124068641564672e-10   1.015998585622462e-07   1.575602714037584e-07   1.938666599456170e-09
2017 03 19 15 57831.625	  9.893177721984628e-08  -8.843433921590959e-08   5.901156786256075e-11   1.240507681579337e-07   1.705570497715262e-07   2.059260354383450e-09
2017 03 19 18 57831.750	  1.020465000175543e-07  -8.372018498311846e-08   2.640505624330534e-11   1.715189733628941e-07   1.804441274141129e-07   2.125497874342719e-09
2017 03 19 21 57831.875	  1.077831159155358e-07  -8.390692607953497e-08   1.086737366372459e-11   1.799531445024746e-07   1.078339073330427e-07   2.182445160821509e-09
2017 03 20 00 57832.0	  1.155908288695532e-07  -8.046436321340798e-08  -1.661212881564310e-11   1.647440882112720e-07   5.639219284517703e-08   2.279508469910771e-09
2017 03 20 03 57832.125	  1.205112022048324e-07  -7.470157883121767e-08  -3.882637086206374e-11   1.555921612074857e-07   2.912820603271712e-08   2.345284082767649e-09
2017 03 20 06 57832.250	  1.212780263611880e-07  -7.194640646265439e-08  -4.856947659285072e-11   1.437339282479766e-07   1.168433533722153e-08   2.327119715775080e-09
2017 03 20 09 57832.375	  1.192284915646858e-07  -7.062952517833088e-08  -2.974820256470607e-11   8.918719619923601e-08  -1.361852885291167e-08   2.253656480954570e-09
2017 03 20 12 57832.500	  1.198060471446690e-07  -6.731015727269204e-08  -3.538240332042057e-11   7.763467540212176e-08  -7.332637674686694e-10   2.261155736856459e-09
2017 03 20 15 57832.625	  1.164871265128437e-07  -6.340024807071290e-08  -5.730457124584510e-11   5.316573460072215e-08   4.236663531654421e-09   2.412163033686839e-09
2017 03 20 18 57832.750	  1.167722676661225e-07  -5.585553639802686e-08  -6.947288805115716e-11   3.314341486310893e-08   2.225896096491632e-08   2.522011004279916e-09
2017 03 20 21 57832.875	  1.206048561099071e-07  -5.544732237088639e-08  -5.023094735514030e-11   3.888336611977077e-08   6.668851431684674e-08   2.597123141520703e-09
2017 03 21 00 57833.0	  1.205458318694818e-07  -5.483073104667414e-08  -4.165540036635873e-11   7.987174994317949e-08   1.058828747904799e-07   2.727999511207667e-09
2017 03 21 03 57833.125	  1.184671266775583e-07  -4.868747132253345e-08  -4.125212850253562e-11   1.238590606281197e-07   7.738175508514866e-08   2.810241024765186e-09
2017 03 21 06 57833.250	  1.166851900078936e-07  -4.459872160820291e-08  -4.411779140751738e-11   1.452421242754786e-07   3.712733953361002e-08   2.852216960483962e-09
2017 03 21 09 57833.375	  1.090170594647908e-07  -4.974163696868025e-08  -3.133282869048898e-11   1.405689189769500e-07   1.612718304431413e-08   2.866431567306940e-09
2017 03 21 12 57833.500	  9.965727002890155e-08  -4.840347392571796e-08  -3.909711101819161e-11   1.411649800192847e-07  -1.107880047821499e-08   2.930619794767877e-09
2017 03 21 15 57833.625	  9.332272413604604e-08  -4.568221967571767e-08  -5.366261667211038e-11   8.303282078904278e-08  -4.400954608382549e-08   3.081749006494797e-09
2017 03 21 18 57833.750	  8.577513549528887e-08  -4.557373544059440e-08  -5.134149247926771e-11   3.205227918926877e-08  -1.988410548437218e-08   3.150720440902427e-09
2017 03 21 21 57833.875	  7.915918873237245e-08  -4.971707216837404e-08  -3.790693115070401e-11   1.450857870766191e-08   5.924015726800592e-08   3.198556663060192e-09
2017 03 22 00 57834.0	  7.147282801669283e-08  -5.901077625686989e-08  -4.293647483364533e-11   4.639284808876377e-08   1.062266638708347e-07   3.308605135001117e-09
2017 03 22 03 57834.125	  6.885836080107466e-08  -7.123218563929499e-08  -5.287672069278959e-11   1.001593080747315e-07   1.147811680987759e-07   3.435624467361640e-09
2017 03 22 06 57834.250	  6.872938869801221e-08  -7.954227647520415e-08  -5.272675217526561e-11   1.796959976126692e-07   7.702663539607006e-08   3.514866793130268e-09
2017 03 22 09 57834.375	  6.438839662244957e-08  -8.897285621805076e-08  -3.740097893672029e-11   2.008407098459499e-07   9.194644463647435e-09   3.539785886664846e-09
2017 03 22 12 57834.500	  5.951570833560567e-08  -9.740522577464284e-08  -4.659088648102861e-11   1.733488958019221e-07  -6.584291026882367e-08   3.577776372589086e-09
2017 03 22 15 57834.625	  5.431902511664242e-08  -1.065413917944083e-07  -6.855380143219948e-11   1.008404937228727e-07  -1.057540001612383e-07   3.647262062577312e-09
2017 03 22 18 57834.750	  4.855658431962125e-08  -1.110308064116758e-07  -8.148132923518517e-11   4.523531600933388e-08  -1.075782564893495e-07   3.715660854156163e-09
2017 03 22 21 57834.875	  4.252545068879158e-08  -1.149059664717443e-07  -6.865622390227549e-11  -5.026443527368272e-08  -5.950897087546857e-08   3.809147388047848e-09
2017 03 23 00 57835.0	  3.958800847271412e-08  -1.241355926382289e-07  -5.878469561265955e-11  -1.039586403582471e-07   2.922787612483113e-08   3.879026091562292e-09
2017 03 23 03 57835.125	  3.700737129271206e-08  -1.314926544814199e-07  -5.618183195705410e-11  -5.062637248187892e-08   1.037727084458376e-07   3.896620860784368e-09
2017 03 23 06 57835.250	  3.409480883176269e-08  -1.287238588734634e-07  -3.737208457134782e-11   6.059679791807759e-08   9.270552209295887e-08   3.886783070000818e-09
2017 03 23 09 57835.375	  2.896455805480157e-08  -1.286746105432389e-07  -2.552952038146123e-11   1.359000522674369e-07   4.967081604272713e-08   3.791889423532312e-09
