2000 03 20 18 51623.750	 -4.818887098039626e-08  -7.323103731644250e-08  -3.793068213380471e-10   1.290231488095758e-07   6.755636465059295e-08  -3.114249491305342e-09
2000 03 20 21 51623.875	 -4.458473771507982e-08  -6.643025502545747e-08  -3.516561547335569e-10   1.263064222531091e-07   4.641828342613547e-08  -3.103111037801900e-09
2000 03 21 00 51624.0	 -4.221202561266105e-08  -6.383662816263605e-08  -3.304214304841300e-10   1.495158947535224e-07   9.156106690764342e-09  -3.077355986447462e-09
2000 03 21 03 51624.125	 -3.979636080977777e-08  -5.679248272441470e-08  -2.817098409495415e-10   1.057385246392785e-07   2.126705260445767e-08  -3.052720821678281e-09
2000 03 21 06 51624.250	 -4.107912852442628e-08  -5.469904414874684e-08  -2.266766404866682e-10   1.012572727437787e-07   6.544712390234629e-08  -3.023226691072042e-09
2000 03 21 09 51624.375	 -4.064494155715251e-08  -5.177869402373289e-08  -1.924283295973352e-10   1.247154294563223e-07   6.745385692799879e-08  -2.996726047174149e-09
2000 03 21 12 51624.500	 -3.011283616598982e-08  -5.111223340434714e-08  -1.700097988732346e-10   1.623584725220712e-07   5.749666311210168e-08  -2.967000373058280e-09
2000 03 21 15 51624.625	 -2.091675436229247e-08  -4.709033962016225e-08  -1.094068684500698e-10   1.542430632060012e-07   3.501026831791771e-08  -2.983438271303361e-09
2000 03 21 18 51624.750	 -1.494246019327379e-08  -4.218183202800749e-08  -4.562498177039170e-11   1.317789086612991e-07   8.335411670952556e-09  -2.982018285376119e-09
2000 03 21 21 51624.875	 -7.464872422612011e-09  -4.072690787826703e-08  -3.466011173391923e-11   1.052223067685919e-07  -5.233234362380431e-08  -2.924304166012232e-09
2000 03 22 00 51625.0	  3.092231138146588e-09  -3.877034036691263e-08   7.765405492062170e-12   8.863027809253688e-08  -6.866533830026431e-08  -2.879890959824021e-09
2000 03 22 03 51625.125	  1.285418005461805e-08  -2.656164710738574e-08   4.294846120829507e-11  -8.136129164850888e-09  -4.892279597476168e-08  -2.765549000729621e-09
2000 03 22 06 51625.250	  1.772033122169681e-08  -1.510213552326214e-08   7.137971778267897e-11  -6.769274657776349e-08   1.432475363129456e-08  -2.650848364841651e-09
2000 03 22 09 51625.375	  1.619395941505850e-08  -7.763061571717330e-09   8.387858382906576e-11  -2.531289059647284e-08   6.329919578076589e-08  -2.594236553787162e-09
2000 03 22 12 51625.500	  2.167096406715768e-08  -1.253630142330336e-09   8.458506718285026e-11   6.230785506866047e-08   1.024184815815018e-07  -2.528239804766630e-09
2000 03 22 15 51625.625	  2.865533109672152e-08   9.887591923385954e-09   1.283174749354361e-10   6.550754133099364e-08   9.557336884664568e-08  -2.430353524702830e-09
2000 03 22 18 51625.750	  2.943566328767931e-08   1.616160205780074e-08   1.544100577358384e-10   8.001412166312001e-08   7.887689636871605e-08  -2.330019958345320e-09
2000 03 22 21 51625.875	  2.743335340960498e-08   2.058691864515181e-08   1.600506235801259e-10   1.365628116589229e-07   1.852136019094128e-08  -2.259888791186522e-09
2000 03 23 00 51626.0	  2.755917585767960e-08   2.143370310909396e-08   1.842503993434459e-10   1.399119922087954e-07  -2.366166287354402e-08  -2.211470074769229e-09
2000 03 23 03 51626.125	  2.882664908642846e-08   2.960911069483479e-08   1.949125143653416e-10   4.657083323041089e-08  -5.277037142082911e-08  -2.199771945504352e-09
2000 03 23 06 51626.250	  2.721549018143221e-08   3.691338367589426e-08   2.102164618364750e-10  -1.508385350501822e-08  -2.840978216240650e-08  -2.205175054004960e-09
2000 03 23 09 51626.375	  1.999225208528387e-08   4.406984469041125e-08   2.210814255468095e-10  -7.967669120692998e-09   1.051186902815390e-08  -2.144156413077252e-09
2000 03 23 12 51626.500	  2.235227311333557e-08   5.268551733357328e-08   2.185790820589081e-10   1.604317465140966e-08   6.591775505532186e-08  -2.087374779262722e-09
2000 03 23 15 51626.625	  2.847953965823573e-08   5.573401656587123e-08   2.408127891181467e-10   2.335640706786463e-08   1.177171250223865e-07  -2.167485718902261e-09
2000 03 23 18 51626.750	  2.924729820014310e-08   5.746562815373375e-08   2.683075428459587e-10   6.893870700894067e-08   1.416345738782301e-07  -2.229189671120682e-09
2000 03 23 21 51626.875	  3.086353486991568e-08   6.100299424958880e-08   2.738652514481554e-10   1.250316046588788e-07   1.031154727438608e-07  -2.206477650122450e-09
2000 03 24 00 51627.0	  3.434812634361226e-08   5.319775065515220e-08   2.754071692216671e-10   1.647283366579720e-07   6.956214559065257e-08  -2.233774706101610e-09
2000 03 24 03 51627.125	  3.615299382161215e-08   3.990715889604084e-08   3.310950070020487e-10   1.356608651403346e-07   2.574262192375551e-08  -2.260125655235831e-09
2000 03 24 06 51627.250	  3.373583648907850e-08   2.746646163183460e-08   3.900899701447857e-10   9.824034494681960e-08  -2.578790740707410e-08  -2.281208079739241e-09
2000 03 24 09 51627.375	  2.886259673235084e-08   1.671809168331618e-08   4.010928632270418e-10   7.828050251611997e-08  -4.066700312463560e-08  -2.259447352126311e-09
2000 03 24 12 51627.500	  2.963401680465243e-08   6.399591086169978e-09   4.005765843520389e-10   6.540025403569161e-08  -2.321092756314063e-08  -2.223549592019880e-09
2000 03 24 15 51627.625	  3.022543005092162e-08  -2.454761524093546e-09   4.107612824418294e-10   5.835664328820898e-08  -2.893065921928828e-08  -2.190342184976691e-09
2000 03 24 18 51627.750	  2.755875135989050e-08  -1.020841760568334e-08   4.419989843953464e-10   4.395801466646633e-08  -3.367502761084356e-08  -2.193604183032321e-09
2000 03 24 21 51627.875	  2.871776454697863e-08  -1.483674755149013e-08   4.805773055252905e-10   1.922091846939277e-08  -3.520031946762412e-08  -2.182607566865981e-09
2000 03 25 00 51628.0	  2.547300019434267e-08  -1.534490521149233e-08   5.056059447635973e-10   2.179292679805094e-08  -3.317240963630116e-08  -2.136261627178191e-09
2000 03 25 03 51628.125	  1.910555920271077e-08  -1.659917950867601e-08   5.389400460949815e-10   2.593720269539280e-08  -1.011666833753563e-08  -2.111453604325930e-09
2000 03 25 06 51628.250	  1.115899001556009e-08  -2.277233850802189e-08   5.405250119801323e-10   3.913426063722308e-08   9.098237445825504e-09  -2.078454366716611e-09
2000 03 25 09 51628.375	  7.030669382935163e-09  -2.879123574345511e-08   5.680601069537750e-10   4.181543963611586e-08   8.406963218436746e-09  -2.046790961069199e-09
2000 03 25 12 51628.500	  4.247114897500759e-09  -2.853676058151434e-08   5.947484348047176e-10   6.379913510181022e-08   6.244252280770250e-09  -2.033743083814629e-09
2000 03 25 15 51628.625	  2.390150379757898e-09  -3.083215076953842e-08   6.200377676329075e-10   5.411609746231255e-08  -2.217097625355469e-08  -2.062564163758041e-09
2000 03 25 18 51628.750	 -3.469894122437243e-09  -3.273290932215780e-08   6.434542355115664e-10   2.006595284866608e-08  -3.566447024507961e-08  -2.115343494932352e-09
2000 03 25 21 51628.875	 -5.571375978318312e-09  -3.253079506760522e-08   6.572615842387283e-10  -2.726620423996353e-08  -3.551045039818561e-08  -2.113117782573321e-09
2000 03 26 00 51629.0	 -7.622770124344064e-09  -3.309704643370574e-08   6.378712676786679e-10  -2.880728822825271e-08  -9.614751150137239e-09  -2.110804863419539e-09
2000 03 26 03 51629.125	 -6.716505404488928e-09  -3.377846520089574e-08   6.321028496196071e-10  -2.758699288762562e-08   3.498510175714910e-08  -2.176288092205252e-09
2000 03 26 06 51629.250	 -6.858169189572695e-09  -3.104391552470661e-08   6.051402692869017e-10   2.267566867916051e-08   8.644781703029424e-08  -2.236972289036010e-09
2000 03 26 09 51629.375	 -1.061289016588054e-08  -3.359813943873805e-08   6.081758986064245e-10   4.917526118062243e-08   7.137584594173215e-08  -2.240781978412671e-09
2000 03 26 12 51629.500	 -9.173699328281295e-09  -3.848156631677210e-08   5.857101689558403e-10   8.469536840712381e-08   3.705253256713773e-08  -2.249216128206631e-09
2000 03 26 15 51629.625	 -9.129718387454765e-09  -5.051039964687861e-08   5.538386670704600e-10   8.434238343272805e-08   3.377828856531994e-08  -2.196847670352281e-09
2000 03 26 18 51629.750	 -1.568860472766061e-08  -6.235051549288430e-08   5.304980332835492e-10   1.034849349593013e-07   2.869245394656076e-08  -2.193600143188572e-09
2000 03 26 21 51629.875	 -2.191942093203884e-08  -7.598386115461383e-08   5.097458575256538e-10   8.605847271885736e-08  -1.801498691523749e-08  -2.249822646170161e-09
2000 03 27 00 51630.0	 -2.364674294721290e-08  -9.203027171051820e-08   4.808869018252038e-10   8.582060015816431e-08  -1.033489870703964e-08  -2.283178412073712e-09
2000 03 27 03 51630.125	 -2.833893190992475e-08  -1.055436725170190e-07   4.905533707000853e-10   4.986743483024239e-08  -2.307193053034178e-08  -2.420652670714139e-09
2000 03 27 06 51630.250	 -3.554182831129729e-08  -1.171303272172180e-07   5.148890126307349e-10   5.404372007382634e-08  -3.025441857726365e-08  -2.555225030517172e-09
2000 03 27 09 51630.375	 -4.062289300271513e-08  -1.323533467974668e-07   4.860839644877846e-10   5.542551935247039e-08   3.925554273694480e-09  -2.552526325861411e-09
2000 03 27 12 51630.500	 -4.244238907493656e-08  -1.520274817427960e-07   4.721113039698716e-10   6.187008042772562e-08   4.274530191651515e-08  -2.530275091104999e-09
2000 03 27 15 51630.625	 -4.430075572456436e-08  -1.665644652528102e-07   4.768491111135059e-10   9.652436689141488e-08   3.560075540342315e-08  -2.590103862720932e-09
2000 03 27 18 51630.750	 -5.216821662712095e-08  -1.705432008993646e-07   4.926216470163962e-10   1.379768800630091e-07  -7.041717292679050e-09  -2.650329437347191e-09
2000 03 27 21 51630.875	 -5.785659952955503e-08  -1.773355262317255e-07   5.010700322284422e-10   8.932853757445435e-08  -6.123082574321482e-08  -2.611007297929110e-09
2000 03 28 00 51631.0	 -6.089263461091110e-08  -1.916985349957008e-07   5.132059337149540e-10   5.422800675908978e-08  -7.005888942054566e-08  -2.574177333092120e-09
2000 03 28 03 51631.125	 -6.646447241438630e-08  -1.957369976614675e-07   4.982890187905764e-10   1.450555310881088e-08  -6.641067757634035e-08  -2.541402005229762e-09
2000 03 28 06 51631.250	 -7.069729819962251e-08  -1.918455450830462e-07   4.704474676003786e-10  -4.716832964083349e-09  -3.662921719676505e-08  -2.507169618401630e-09
2000 03 28 09 51631.375	 -7.359459412457965e-08  -1.893843555583095e-07   4.713348898120869e-10  -5.544719126982908e-08  -2.717308167259150e-08  -2.409953249038382e-09
2000 03 28 12 51631.500	 -7.561436181530277e-08  -1.875385726163778e-07   4.581884376313504e-10  -5.390799248890297e-08  -2.107737533577718e-08  -2.307125355759720e-09
2000 03 28 15 51631.625	 -7.466359210739541e-08  -1.829340903840732e-07   4.347682635896601e-10  -2.425011592582919e-08  -1.087644001403442e-08  -2.182734655642450e-09
2000 03 28 18 51631.750	 -7.631713294019983e-08  -1.710356588840253e-07   3.911524715429595e-10   2.347672847424470e-08  -1.099441637354318e-08  -2.042890362859970e-09
2000 03 28 21 51631.875	 -7.375367848106053e-08  -1.587956384712037e-07   3.574744929305376e-10  -4.357204433725613e-08  -4.857629902505254e-08  -1.958731834797892e-09
2000 03 29 00 51632.0	 -7.043789550106086e-08  -1.498331773336452e-07   3.358421773854540e-10  -7.747431061409751e-08  -6.505390450295270e-08  -1.927677901474712e-09
2000 03 29 03 51632.125	 -7.170608445073015e-08  -1.354338327216898e-07   3.083335089293483e-10  -1.031489943829856e-07  -3.657479168133618e-08  -1.926364447512180e-09
2000 03 29 06 51632.250	 -7.424170425649129e-08  -1.163230685544068e-07   2.658462470476277e-10  -7.621018951785316e-08   1.025084881162155e-08  -1.891247346851951e-09
2000 03 29 09 51632.375	 -7.688707220893701e-08  -8.922622416794223e-08   2.325511712917505e-10  -8.787468961293618e-08   4.053545077019539e-08  -1.816501993719769e-09
2000 03 29 12 51632.500	 -7.825697918818845e-08  -6.597368331692387e-08   2.048293151459691e-10  -4.827693069419371e-08   7.016400247557499e-08  -1.784764609871021e-09
2000 03 29 15 51632.625	 -7.815149773522038e-08  -4.880212271796427e-08   1.580880050478864e-10  -1.674194963919812e-09   8.709739269603706e-08  -1.801756441571689e-09
2000 03 29 18 51632.750	 -8.315944779945338e-08  -2.675764565741485e-08   1.215928660181326e-10   6.988192229954769e-08   7.743604512918371e-08  -1.824524102833451e-09
2000 03 29 21 51632.875	 -7.985890628907786e-08  -5.948842787070234e-09   7.432740234445198e-11   6.209095683907944e-08   3.168977368138818e-08  -1.794263420018691e-09
2000 03 30 00 51633.0	 -6.965119665867225e-08   9.837950353503709e-09   4.441447238012578e-11   5.505086225743569e-08   3.178115993595082e-09  -1.783610060116839e-09
2000 03 30 03 51633.125	 -6.527262110674981e-08   2.783733581143513e-08   3.284151047030761e-11   2.835534372743036e-08   3.203851122838211e-09  -1.812682613423202e-09
2000 03 30 06 51633.250	 -5.680852767806300e-08   4.500482517250762e-08   1.481599085426420e-11   4.074294781849753e-08   2.608723523847582e-08  -1.809323816580270e-09
2000 03 30 09 51633.375	 -4.599369449877935e-08   6.821929981659577e-08  -2.965966098079196e-12   1.232382179495770e-08   4.435107818469617e-08  -1.758734582290971e-09
2000 03 30 12 51633.500	 -3.405913351685734e-08   8.856120857882901e-08  -2.678819864693889e-11   1.277929593670426e-08   7.328434371646252e-08  -1.754175015753311e-09
2000 03 30 15 51633.625	 -2.169621065181840e-08   1.039496228898186e-07  -4.966759066692623e-11   6.219126702985262e-08   9.593261844677325e-08  -1.761044566413231e-09
2000 03 30 18 51633.750	 -1.459012060280400e-08   1.182107897830533e-07  -8.600461674497828e-11   1.214714064258381e-07   7.597648896955292e-08  -1.754328651704972e-09
2000 03 30 21 51633.875	 -1.648964218657623e-09   1.286852224411455e-07  -9.744679017642180e-11   8.914525554698278e-08   1.686361934773689e-08  -1.734824119541080e-09
2000 03 31 00 51634.0	  8.828894018025857e-09   1.333936722887119e-07  -1.038839668326687e-10   9.183230964291067e-08  -8.536694317942268e-09  -1.751810881784830e-09
2000 03 31 03 51634.125	  2.151587604403569e-08   1.407383805238343e-07  -9.218135211062272e-11   6.069066577112106e-08  -2.465396833912192e-08  -1.705567697649002e-09
2000 03 31 06 51634.250	  3.099698681625239e-08   1.472048879398174e-07  -7.450820042873794e-11   5.821561846659220e-08  -1.068505273384779e-08  -1.651046930642210e-09
2000 03 31 09 51634.375	  3.551619700971794e-08   1.525111950809347e-07  -7.322448244604727e-11   3.611322070723631e-08   2.373228686404718e-08  -1.648006050277319e-09
2000 03 31 12 51634.500	  4.596553810422882e-08   1.502223596401027e-07  -8.728477337450904e-11   6.471133624007347e-08   5.750817871431394e-08  -1.637293747323492e-09
2000 03 31 15 51634.625	  5.366023408693253e-08   1.534372518390562e-07  -9.888920752215730e-11   9.557534857101952e-08   5.175854101513929e-08  -1.568636672484030e-09
2000 03 31 18 51634.750	  6.085160274831339e-08   1.552533262358618e-07  -1.043438755514169e-10   1.156947331603203e-07   4.365687665843880e-08  -1.519535825611481e-09
2000 03 31 21 51634.875	  7.105374491142302e-08   1.496406204788434e-07  -8.395606551915848e-11   1.028966589109528e-07   1.632379220279646e-08  -1.475410088875481e-09
2000 04 01 00 51635.0	  7.628436100753423e-08   1.376130509974366e-07  -6.203306509663426e-11   1.302015696814964e-07  -8.767899319785550e-09  -1.438099570515830e-09
2000 04 01 03 51635.125	  8.119189460363639e-08   1.256568300955632e-07  -4.400333862185719e-11   9.127227476286293e-08  -3.400155378731719e-08  -1.376736423157790e-09
2000 04 01 06 51635.250	  8.270264778663132e-08   1.093589195960894e-07  -5.814996346040663e-11   4.611697992959615e-08  -3.766831065671751e-08  -1.292048365492822e-09
2000 04 01 09 51635.375	  8.154666160465527e-08   9.419922016409130e-08  -5.534553327547920e-11   4.438309073761512e-08  -2.948837049073714e-08  -1.201483761940091e-09
2000 04 01 12 51635.500	  8.486531752356681e-08   7.414443685786367e-08  -5.436163547224621e-11   8.708763074702757e-08  -1.282844983694681e-08  -1.124201442868359e-09
2000 04 01 15 51635.625	  9.137426201048622e-08   5.809159280868141e-08  -3.283990376887747e-11   8.282900053332702e-08  -4.234284110667205e-08  -1.049608608787570e-09
2000 04 01 18 51635.750	  9.316907222655690e-08   4.805471074705950e-08  -9.643219830569885e-12   8.461000060147419e-08  -6.812921129728195e-08  -1.018475305145590e-09
2000 04 01 21 51635.875	  9.794546857379027e-08   4.038104526899209e-08  -1.114668786411629e-11   7.433661963894434e-08  -1.003161327784869e-07  -9.616128672786206e-10
2000 04 02 00 51636.0	  1.023357876104457e-07   3.082656815066352e-08  -2.306325280545358e-11   6.819209323672207e-08  -1.143101140104147e-07  -8.860936010244819e-10
2000 04 02 03 51636.125	  1.058238079185234e-07   2.298546936329707e-08  -6.545281941204606e-11  -3.219676467904494e-08  -1.173109263312204e-07  -7.915103395349807e-10
2000 04 02 06 51636.250	  1.073570577027689e-07   1.328053742623150e-08  -1.165520385949120e-10  -8.269952872009664e-08  -8.884449773541007e-08  -7.384499319771804e-10
2000 04 02 09 51636.375	  1.062334134545174e-07   1.109644443609209e-08  -1.107947949013132e-10  -4.860806524200115e-08   3.650136978960120e-09  -6.760849177242119e-10
2000 04 02 12 51636.500	  1.073229255312075e-07   1.154963841532848e-08  -1.008495034880377e-10   4.815255814883917e-09   1.037856130068591e-07  -5.851017020436019e-10
2000 04 02 15 51636.625	  1.116434295027280e-07   1.033532823793704e-08  -6.733045137917380e-11   5.887653244617683e-08   1.325829481311673e-07  -4.731106467228395e-10
