2020 02 26 09 58905.375	  1.557745151181614e-07   4.615150283268126e-08   1.232071261876640e-10  -8.724091977302260e-08   8.386690185932841e-09   5.510320247583211e-09
2020 02 26 12 58905.500	  1.519195371506341e-07   4.302889656903326e-08   1.220784509008245e-10  -5.742812916198720e-08   2.360816941341961e-09   5.565305740257412e-09
2020 02 26 15 58905.625	  1.441371104892109e-07   3.757343833279805e-08   1.324840468234234e-10  -5.546906522159999e-08   2.399795708476951e-09   5.650091600320232e-09
2020 02 26 18 58905.750	  1.340002168562991e-07   3.695141426611281e-08   1.415283809433975e-10  -1.376600298224307e-08   1.671012945161355e-08   5.695733001793891e-09
2020 02 26 21 58905.875	  1.228412837213426e-07   3.214851887249335e-08   1.567466499320556e-10  -1.787696738322308e-08   4.442987386391022e-08   5.718243023914920e-09
2020 02 27 00 58906.0	  1.205324057033648e-07   2.639748264691988e-08   1.771719246934637e-10  -3.912885423119569e-08   7.967428486834813e-08   5.768646860797199e-09
2020 02 27 03 58906.125	  1.144367901700143e-07   2.264248983103065e-08   1.828389106482965e-10  -9.280434762826037e-10   9.660312000747207e-08   5.814739601273828e-09
2020 02 27 06 58906.250	  1.077424930087175e-07   1.869006447151622e-08   1.866133753117054e-10   5.721441699819121e-08   8.707977603913183e-08   5.825818089786168e-09
2020 02 27 09 58906.375	  9.809656941488498e-08   1.423534982278832e-08   2.149605403188254e-10   3.239494378505131e-08   1.972917361090577e-08   5.876918636027833e-09
2020 02 27 12 58906.500	  9.490695710383987e-08   6.464075395580674e-09   2.084127174016751e-10   1.764171326466945e-08  -3.329658005977812e-08   5.956498083378529e-09
2020 02 27 15 58906.625	  9.147956510449626e-08   5.549698134255110e-09   2.111672660596091e-10  -3.213308887016563e-08  -2.607374557278666e-08   5.998317121541942e-09
2020 02 27 18 58906.750	  8.545237449357274e-08   1.034728992278741e-08   2.128953432363127e-10  -1.930275869621538e-08   1.933962522566331e-09   5.994513058612012e-09
2020 02 27 21 58906.875	  7.938047395320945e-08   6.636021667184837e-09   2.131165569770410e-10  -2.483320799894650e-08  -4.889662349067480e-09   5.976685691533580e-09
2020 02 28 00 58907.0	  8.147615126970941e-08  -2.015604395457006e-09   1.870078017927860e-10  -2.610422359028682e-08  -4.780355208931868e-09   6.020903242082771e-09
2020 02 28 03 58907.125	  8.109150167339823e-08  -1.737472152816609e-08   1.807723667153435e-10   3.019584512511567e-10   2.752521052895213e-08   6.007165496117119e-09
2020 02 28 06 58907.250	  8.386655864353585e-08  -2.505099380077002e-08   1.780579636765003e-10   6.480829472458127e-08   7.307042041061226e-09   5.958133098400978e-09
2020 02 28 09 58907.375	  8.315509233506190e-08  -3.506456878707329e-08   2.018633219090564e-10   2.681010474876165e-08  -4.807211770957231e-08   5.906607309919682e-09
2020 02 28 12 58907.500	  8.630908180841825e-08  -4.595386046695999e-08   1.813822211721052e-10   8.622512143381721e-10  -8.280813070597833e-08   5.911021935050191e-09
2020 02 28 15 58907.625	  8.616769526077332e-08  -5.342019571902897e-08   1.845957819406166e-10  -2.318676423631152e-08  -9.286372154178689e-08   5.923810470239297e-09
2020 02 28 18 58907.750	  8.685272026044301e-08  -5.549020741346250e-08   1.961246103175676e-10  -2.372514794665218e-08  -9.357091719368578e-08   5.883143075949897e-09
2020 02 28 21 58907.875	  9.004627738849123e-08  -6.169359971291404e-08   2.224487364617867e-10  -4.663631537825218e-08  -5.096126664384386e-08   5.827705103782867e-09
2020 02 29 00 58908.0	  9.729142372165954e-08  -6.675868529983090e-08   2.257659042091875e-10  -3.669017489395415e-08  -8.247668468988129e-09   5.860298445841211e-09
2020 02 29 03 58908.125	  1.057248370736297e-07  -8.049169258942233e-08   2.527550641090792e-10   7.011359331864710e-09   3.918959639933832e-08   5.931615665022031e-09
2020 02 29 06 58908.250	  1.161249860164600e-07  -9.297613773009604e-08   2.880662225128234e-10   6.923810903718396e-08   6.227909688573889e-08   5.969313451902142e-09
2020 02 29 09 58908.375	  1.217711204651477e-07  -9.943390727298537e-08   3.331277801509668e-10   7.605269120776999e-08   9.430011068780309e-10   5.921011812128203e-09
2020 02 29 12 58908.500	  1.289433961649028e-07  -1.050566397539736e-07   3.405893634379997e-10   7.460612707125871e-08  -7.374848578176646e-08   5.900233442772909e-09
2020 02 29 15 58908.625	  1.333136330490713e-07  -1.104055315360724e-07   3.624260920737057e-10  -1.263458463993247e-10  -1.429657270407043e-07   5.984890385744520e-09
2020 02 29 18 58908.750	  1.333518839083369e-07  -1.148559761815892e-07   3.754267110048199e-10  -8.040552727308128e-08  -1.484639755381777e-07   6.027229257958701e-09
2020 02 29 21 58908.875	  1.299988505118640e-07  -1.172783699226813e-07   3.923387876820814e-10  -1.419927649072259e-07  -1.170230372748945e-07   5.963789995909310e-09
2020 03 01 00 58909.0	  1.320282041700916e-07  -1.094558987421028e-07   4.110179268401261e-10  -1.897665700711492e-07  -5.978322376036953e-08   5.951741816935586e-09
2020 03 01 03 58909.125	  1.304832031685064e-07  -1.092039722796235e-07   4.072829168659107e-10  -1.572762864369326e-07   7.496971652986972e-09   5.956322702508848e-09
2020 03 01 06 58909.250	  1.264786565650808e-07  -1.159240678451212e-07   4.122768245749524e-10  -7.994223753748345e-08   5.556628090341611e-08   5.942492434813632e-09
2020 03 01 09 58909.375	  1.195373403924962e-07  -1.224355308458025e-07   4.361014518543399e-10  -3.056670375212133e-08   3.327402244955482e-08   5.973801198881848e-09
2020 03 01 12 58909.500	  1.218931087292069e-07  -1.289641666995448e-07   4.395542785663666e-10   2.285727550875356e-08  -8.374263036701988e-09   6.017443294226413e-09
2020 03 01 15 58909.625	  1.190957815593122e-07  -1.384571669243262e-07   4.477474691745984e-10   3.485869891265416e-09  -1.173181018013794e-07   6.082834620310072e-09
2020 03 01 18 58909.750	  1.106901247800510e-07  -1.527359065245558e-07   4.457156182650342e-10  -4.511888057911071e-08  -1.860539804277840e-07   6.121596269762511e-09
2020 03 01 21 58909.875	  1.047106694643306e-07  -1.685913389635561e-07   4.677620910684308e-10  -1.325975215050789e-07  -1.876758648970599e-07   6.049236916080779e-09
2020 03 02 00 58910.0	  1.075385977943909e-07  -1.728857586053318e-07   4.836463901773422e-10  -2.495506326389105e-07  -1.170436160498528e-07   6.037895769009802e-09
2020 03 02 03 58910.125	  1.084165931953384e-07  -1.808042494487864e-07   4.874179169485712e-10  -2.512221490618352e-07  -2.007016947170418e-08   6.039867424459682e-09
2020 03 02 06 58910.250	  1.050668721216103e-07  -1.890934971880689e-07   5.000511838960922e-10  -1.844523875474501e-07   7.093048577938948e-08   6.001016161841186e-09
2020 03 02 09 58910.375	  1.008536900912851e-07  -2.019620688911058e-07   5.066845431785908e-10  -1.327787250797733e-07   1.183061611285957e-07   6.054627713201587e-09
2020 03 02 12 58910.500	  1.028606962377102e-07  -2.203431736723493e-07   4.806232760590272e-10  -3.573098025601064e-08   1.251540102718244e-07   6.148263449809688e-09
2020 03 02 15 58910.625	  9.936744673654833e-08  -2.284109381878761e-07   4.797401890079000e-10   5.947341684887011e-09   4.221151050507837e-08   6.207874090661260e-09
2020 03 02 18 58910.750	  9.440210263521243e-08  -2.304023531031787e-07   4.651000628403546e-10   2.048470219490405e-08  -5.698788500796741e-08   6.201450169001507e-09
2020 03 02 21 58910.875	  8.581225875748060e-08  -2.382951901917049e-07   4.731778738984461e-10  -3.546517700398855e-08  -1.363613089218526e-07   6.205754809058641e-09
2020 03 03 00 58911.0	  8.121010944010365e-08  -2.420292470596153e-07   4.492269958235230e-10  -1.529527140075834e-07  -1.690168627076351e-07   6.317350012786801e-09
2020 03 03 03 58911.125	  7.186785178701863e-08  -2.465680141165876e-07   4.270128970791606e-10  -2.274456063671493e-07  -1.195044069759040e-07   6.324084422128810e-09
2020 03 03 06 58911.250	  6.086557043440249e-08  -2.408757922609652e-07   4.093379059854727e-10  -2.413385874674442e-07  -5.533407060340993e-08   6.227595821556841e-09
2020 03 03 09 58911.375	  5.286810386830795e-08  -2.318794767017718e-07   4.374164954961990e-10  -2.953831976070463e-07   2.171107466616674e-08   6.307044117729039e-09
2020 03 03 12 58911.500	  5.298500724042626e-08  -2.288179565646152e-07   4.180297870992734e-10  -2.670517250410508e-07   8.524313822516938e-08   6.480590815744492e-09
2020 03 03 15 58911.625	  5.121946084282057e-08  -2.217817922544795e-07   3.985154183329070e-10  -2.020755901662070e-07   1.014000404528832e-07   6.599117382071392e-09
2020 03 03 18 58911.750	  4.504228961087670e-08  -2.082276471611692e-07   3.938401943317112e-10  -1.060439624029279e-07   3.731149149157160e-08   6.652276065992321e-09
2020 03 03 21 58911.875	  3.789570585717641e-08  -1.958658457933556e-07   4.068150964401580e-10  -1.070220246536504e-07   1.374288208328588e-08   6.819050193449278e-09
2020 03 04 00 58912.0	  3.421486474908027e-08  -1.870520673627652e-07   4.139410989388522e-10  -1.634444693461495e-07   1.765094257280828e-08   7.054097891946157e-09
2020 03 04 03 58912.125	  2.990425572079240e-08  -1.780510635922889e-07   4.292000446577288e-10  -1.635949219254121e-07   1.648679381418443e-08   7.091829089873392e-09
2020 03 04 06 58912.250	  2.770481048205455e-08  -1.600406002964395e-07   4.512225228082389e-10  -1.811081470769480e-07   2.432690859602441e-09   7.071668444304881e-09
2020 03 04 09 58912.375	  2.980064767119773e-08  -1.397318950709367e-07   4.834835893507071e-10  -2.543981092730873e-07   3.648904180727540e-08   7.159604903337492e-09
2020 03 04 12 58912.500	  3.516637480435428e-08  -1.232007447287400e-07   4.691038152249480e-10  -2.607528765202482e-07   1.011948252632114e-07   7.273923630083978e-09
2020 03 04 15 58912.625	  4.105953071578773e-08  -1.094796680749359e-07   4.651757719698262e-10  -2.425940738550356e-07   1.408464127309506e-07   7.310259508351052e-09
2020 03 04 18 58912.750	  4.771685148642280e-08  -9.261661285305886e-08   4.343653633784081e-10  -1.835690537487595e-07   1.497766777749353e-07   7.313961064669757e-09
2020 03 04 21 58912.875	  5.571538636026307e-08  -7.095504213575974e-08   4.187428917646751e-10  -1.405687527671640e-07   1.234774785651228e-07   7.266706765404862e-09
2020 03 05 00 58913.0	  6.590548542615615e-08  -4.644254225478675e-08   4.039719012669217e-10  -1.426834797078481e-07   9.743055774009107e-08   7.236718914091077e-09
2020 03 05 03 58913.125	  7.076292548350941e-08  -2.884179246071890e-08   3.942205148394092e-10  -9.389401756045871e-08   9.727253444747893e-08   7.225420862568317e-09
2020 03 05 06 58913.250	  7.355399872224092e-08  -1.140427123446364e-08   3.758602205627949e-10  -5.397689825392960e-08   8.413272387737928e-08   7.233394931628019e-09
2020 03 05 09 58913.375	  7.367440792775042e-08   9.881384876957188e-09   3.700672050312715e-10  -8.902763869623766e-08   8.553035636233012e-08   7.328623058179892e-09
2020 03 05 12 58913.500	  7.684416681056253e-08   1.918595622178609e-08   3.442064933175557e-10  -7.915898248754833e-08   1.107375349517598e-07   7.400011539130122e-09
2020 03 05 15 58913.625	  7.480119899135869e-08   3.320223988043700e-08   3.387022884369807e-10  -5.422495058274240e-08   1.026100963319780e-07   7.410529611365202e-09
2020 03 05 18 58913.750	  7.198110376247038e-08   4.660346319144515e-08   3.145044160997801e-10  -2.839158729944535e-08   8.827600752393359e-08   7.424463539105372e-09
2020 03 05 21 58913.875	  6.862788634551617e-08   5.464295809975649e-08   3.165809818198320e-10  -5.108207826285288e-08   9.336320320967574e-08   7.399668597081370e-09
2020 03 06 00 58914.0	  7.019036381457121e-08   6.234771144208853e-08   3.151393703673861e-10  -7.886200409532856e-08   8.968873565365323e-08   7.340776411168246e-09
2020 03 06 03 58914.125	  6.613220590879547e-08   6.531631078918332e-08   3.132084096238914e-10  -2.878442083053879e-08   9.027378036417869e-08   7.301367599930201e-09
2020 03 06 06 58914.250	  5.857470935723141e-08   6.550201783105974e-08   2.965493186115216e-10   7.884786881904164e-09   6.699784890745256e-08   7.285119465282848e-09
2020 03 06 09 58914.375	  5.136416705177596e-08   6.490531156744242e-08   3.017577055685282e-10  -1.674909553475686e-08   8.756559840173418e-08   7.242993672600652e-09
2020 03 06 12 58914.500	  4.434010099576245e-08   6.556683134363796e-08   2.841893212754663e-10   1.212295809291722e-08   9.515772468118164e-08   7.171280366013172e-09
2020 03 06 15 58914.625	  3.155911410611721e-08   6.634524094116107e-08   2.772358525612283e-10   1.076997366035897e-08   4.896589681830904e-08   7.145548017162848e-09
2020 03 06 18 58914.750	  1.832394973009714e-08   6.849765177113273e-08   2.545716085550176e-10  -1.980849937709708e-08   2.672321316753643e-08   7.166894508212142e-09
2020 03 06 21 58914.875	  7.216597842975459e-09   6.672237246328637e-08   2.646320866726281e-10  -6.589612907055039e-08   7.767830029408321e-08   7.276731536154147e-09
2020 03 07 00 58915.0	 -1.018541781721445e-09   6.350029200073343e-08   2.746304371918133e-10  -1.000437557474294e-07   1.269506736438189e-07   7.332270847771797e-09
2020 03 07 03 58915.125	 -1.515898509331424e-08   6.112413798004137e-08   2.689098066217405e-10  -3.436774145070638e-08   1.507469067161546e-07   7.222155724699228e-09
2020 03 07 06 58915.250	 -2.527013891243997e-08   5.895854827797336e-08   2.474414670899963e-10   2.969540754614192e-08   1.366936863413545e-07   7.183778197020107e-09
2020 03 07 09 58915.375	 -3.817334199672237e-08   4.945777656847643e-08   2.675261567611428e-10   6.319083659898961e-08   1.425338427192272e-07   7.079230684523407e-09
2020 03 07 12 58915.500	 -4.615560852027186e-08   3.836515616326489e-08   2.643677755106666e-10   1.273236848194302e-07   1.292201183600737e-07   6.906743565248559e-09
2020 03 07 15 58915.625	 -5.217324528177051e-08   2.997248568934025e-08   2.695739036577149e-10   1.400568017910117e-07   3.399939121316442e-08   6.846112117465067e-09
2020 03 07 18 58915.750	 -5.699493486615632e-08   1.699301047192220e-08   2.461505579152530e-10   1.246354974505527e-07  -2.367443326772292e-08   6.819014373254211e-09
2020 03 07 21 58915.875	 -6.480342977276692e-08   1.199842808874067e-09   2.950121081115489e-10   9.403507438455936e-08  -7.312707798873129e-09   6.747127603022708e-09
2020 03 08 00 58916.0	 -6.302555147802966e-08  -1.228465693046805e-08   3.290944994338743e-10   3.084774302568003e-08   1.942943139247251e-08   6.666645328140817e-09
2020 03 08 03 58916.125	 -6.160459270997394e-08  -2.169929425015262e-08   3.313328475715754e-10   4.054419451585352e-08   1.025653780061447e-08   6.562151720203221e-09
2020 03 08 06 58916.250	 -6.040637841781146e-08  -2.849273365903103e-08   3.132801652995161e-10   3.051994564696651e-08  -2.076808821697012e-08   6.492644384324067e-09
2020 03 08 09 58916.375	 -6.419390729911505e-08  -3.320618233972780e-08   3.331262778741107e-10   1.648243827836746e-08   2.139872707705297e-08   6.428586192290602e-09
2020 03 08 12 58916.500	 -6.463454297278596e-08  -4.315101550311118e-08   3.339561447091567e-10   5.755825871093362e-08   6.792387683921807e-08   6.373748643967886e-09
2020 03 08 15 58916.625	 -6.163862753532908e-08  -4.682204433625663e-08   3.316079601973344e-10   7.091817851389870e-08   9.277357900940836e-09   6.376774327906990e-09
2020 03 08 18 58916.750	 -5.746387302082676e-08  -4.699644320918431e-08   3.276606343524942e-10   4.986332732246295e-08  -5.085376262073615e-08   6.369074445940357e-09
2020 03 08 21 58916.875	 -5.439615713855864e-08  -4.830618858450397e-08   3.736289487959393e-10   1.260381776954623e-08  -6.657227507742235e-08   6.327680826067402e-09
2020 03 09 00 58917.0	 -4.494984323449526e-08  -4.968196337874663e-08   4.064863469411359e-10  -4.814026870407031e-08  -6.000058476969906e-08   6.352453589260567e-09
2020 03 09 03 58917.125	 -4.055888280364376e-08  -5.636933177985079e-08   4.145968641959480e-10  -7.550677625264895e-08  -3.609384028337294e-08   6.349192598352297e-09
2020 03 09 06 58917.250	 -3.616742475200083e-08  -5.936875771402419e-08   3.985942269884684e-10  -1.006626597929947e-07   4.069550752385904e-10   6.332328066498997e-09
2020 03 09 09 58917.375	 -3.187790366515617e-08  -5.378474526041275e-08   4.254380614009160e-10  -1.380786620699373e-07   4.374268843641146e-08   6.255754377697958e-09
2020 03 09 12 58917.500	 -2.333039926701367e-08  -5.109418583516948e-08   4.166419749145950e-10  -1.125208670095232e-07   7.977226699613342e-08   6.231447121563331e-09
2020 03 09 15 58917.625	 -2.251554045727380e-08  -4.472076859745685e-08   4.164231135125150e-10  -9.039312664979799e-08   5.077257315192231e-08   6.373717566689570e-09
2020 03 09 18 58917.750	 -1.824284287277385e-08  -3.193017121920005e-08   4.296920728861116e-10  -8.211515353720625e-08   3.457639115896774e-08   6.489948357238151e-09
2020 03 09 21 58917.875	 -1.622498862540656e-08  -2.042273450470227e-08   4.497893515670264e-10  -7.758020341213966e-08   8.204724037957962e-08   6.521479677369617e-09
2020 03 10 00 58918.0	 -9.926220880748541e-09  -1.099841667969018e-08   4.627949083809640e-10  -7.369252605163289e-08   1.197540457041024e-07   6.621641209384297e-09
