2003 04 18 00 52747.0	 -1.558804449879132e-07  -1.622986825956888e-07   3.975646179038034e-10  -6.247120764632796e-08  -6.142481020342688e-08   1.546366731955008e-09
2003 04 18 03 52747.125	 -1.457624726436608e-07  -1.445239101317451e-07   3.902544412653357e-10  -6.227976200129994e-08  -3.024547605803880e-10   1.510689806852708e-09
2003 04 18 06 52747.250	 -1.445745145207584e-07  -1.237347044198496e-07   3.854877378916523e-10  -1.830887257147891e-08   4.185909277464473e-08   1.465871641126689e-09
2003 04 18 09 52747.375	 -1.460966374831853e-07  -1.052571033683169e-07   3.926009561569094e-10  -1.673866921970263e-09   3.334355729929165e-08   1.452746307048469e-09
2003 04 18 12 52747.500	 -1.378034006506811e-07  -8.881582712644961e-08   3.868986841342674e-10   2.107593677086882e-08   3.308708096625562e-08   1.449943915551929e-09
2003 04 18 15 52747.625	 -1.286985652152130e-07  -6.885797376887891e-08   3.902456216351548e-10   1.723086605928574e-08   9.190092246605928e-09   1.388415041091609e-09
2003 04 18 18 52747.750	 -1.250734620594037e-07  -4.542778789347872e-08   4.038180292081426e-10   1.439905561391695e-08  -9.680983502030810e-09   1.308297249686608e-09
2003 04 18 21 52747.875	 -1.164213910952536e-07  -2.144427560899711e-08   4.062515900661181e-10  -2.464494159838834e-08  -1.812913880067947e-08   1.286734208767699e-09
2003 04 19 00 52748.0	 -1.061366576193670e-07   1.613446914045289e-09   3.883323156675375e-10  -4.995218159697994e-08  -8.705806370872429e-09   1.265899495475728e-09
2003 04 19 03 52748.125	 -9.074676357998890e-08   1.883201568937685e-08   3.672034952402797e-10  -2.572184090269527e-08  -1.013568029358682e-08   1.184588577427288e-09
2003 04 19 06 52748.250	 -7.971390506103551e-08   4.010254501352146e-08   3.539517062648237e-10  -7.630327525971326e-10  -3.663979573947396e-08   1.128428509554960e-09
2003 04 19 09 52748.375	 -6.953272386560001e-08   6.041176841567495e-08   3.494339786672519e-10  -7.273847668911179e-08  -6.087088378259962e-08   1.130348094055348e-09
2003 04 19 12 52748.500	 -5.726768420044787e-08   7.447596571125836e-08   3.384565088855136e-10  -1.088962033901205e-07  -7.707476754259681e-08   1.112995126298810e-09
2003 04 19 15 52748.625	 -4.365290873820078e-08   8.636521594048570e-08   3.271476355370591e-10  -1.129171266260275e-07  -3.686195589740184e-08   1.029046665367270e-09
2003 04 19 18 52748.750	 -3.435821464350484e-08   1.027708805488587e-07   2.999867483180668e-10  -9.495293124606582e-08  -2.419718618050998e-10   1.024622991930929e-09
2003 04 19 21 52748.875	 -3.085144334301264e-08   1.172486696398460e-07   2.876577816199764e-10  -1.284340898272460e-07  -1.144978273307356e-08   1.090456000391708e-09
2003 04 20 00 52749.0	 -2.630637642772920e-08   1.267559481862269e-07   2.997885655249433e-10  -1.180322031231036e-07  -4.298988442309680e-09   1.094600318935138e-09
2003 04 20 03 52749.125	 -2.463891669834986e-08   1.299127338086073e-07   3.159091508267859e-10  -7.061132152966558e-08   4.317340159855963e-08   1.069857596899138e-09
2003 04 20 06 52749.250	 -2.705568447674584e-08   1.378047011292464e-07   3.171139301722147e-10  -1.324354720515071e-08   7.075663966564116e-08   1.104159450946331e-09
2003 04 20 09 52749.375	 -3.069313187783604e-08   1.462606247621776e-07   3.310281120621503e-10  -2.891669172878528e-08   4.621964144995150e-08   1.160163174650948e-09
2003 04 20 12 52749.500	 -3.211561318106171e-08   1.487055495626247e-07   3.478894226650452e-10  -7.207400704614787e-09   2.513449562109524e-08   1.158658094231639e-09
2003 04 20 15 52749.625	 -3.142921339385377e-08   1.448553987034811e-07   3.621054015112603e-10   6.883283896650400e-09   3.013952422354213e-08   1.176881867632679e-09
2003 04 20 18 52749.750	 -3.536158296664647e-08   1.425483372661908e-07   3.753092122994625e-10   1.710743984454428e-08   3.245736380688342e-08   1.182892451423781e-09
2003 04 20 21 52749.875	 -3.757616879191592e-08   1.398465909007331e-07   3.979997496026153e-10  -2.248158937311700e-08   3.368562981200584e-08   1.211032031404769e-09
2003 04 21 00 52750.0	 -3.765943798509728e-08   1.379474272284764e-07   4.106974242399106e-10  -3.972705487876713e-08   6.041204885198437e-08   1.240621891190028e-09
2003 04 21 03 52750.125	 -3.792459239084047e-08   1.332707092179931e-07   4.220932065109225e-10  -1.629554570910283e-08   1.150429643632025e-07   1.254432146980890e-09
2003 04 21 06 52750.250	 -4.302027783082535e-08   1.288596771408058e-07   4.170911030937909e-10   3.170941794312087e-08   1.598681854676392e-07   1.278239064601850e-09
2003 04 21 09 52750.375	 -4.291946011490913e-08   1.244535189806362e-07   4.109165755569333e-10   4.677475465907169e-08   1.420357731149234e-07   1.280400396298258e-09
2003 04 21 12 52750.500	 -4.404845546627208e-08   1.161225977558219e-07   3.912535549083998e-10   8.388822188238285e-08   9.501085801580314e-08   1.273941408419640e-09
2003 04 21 15 52750.625	 -4.163069576779312e-08   9.969567132413076e-08   3.759601150472348e-10   1.471338069962834e-07   8.822516851605354e-08   1.181089453492501e-09
2003 04 21 18 52750.750	 -4.823490977940534e-08   9.311661446221480e-08   3.536046672257027e-10   2.000608966594279e-07   7.449501022102096e-08   1.124044555631168e-09
2003 04 21 21 52750.875	 -5.062381907094863e-08   8.359759983261185e-08   3.495460479631535e-10   1.312683866644788e-07  -4.633481182757951e-08   1.133253342588228e-09
2003 04 22 00 52751.0	 -5.152746550088236e-08   7.328365919367983e-08   3.574146727069138e-10   5.414550658688950e-08  -1.148369823646422e-07   1.121031348962289e-09
2003 04 22 03 52751.125	 -5.313800539058646e-08   6.530857571505234e-08   3.461564487573807e-10  -4.608632469203019e-08  -4.488759727172359e-08   1.260738241200129e-09
2003 04 22 06 52751.250	 -6.037333244266553e-08   5.837103227639662e-08   3.246115617030307e-10  -8.577552954076721e-08   8.403935214708410e-08   1.439895844143448e-09
2003 04 22 09 52751.375	 -6.657979158127861e-08   5.860239342758153e-08   3.029222436909444e-10  -5.971399045775130e-08   1.615877024718694e-07   1.482045936493838e-09
2003 04 22 12 52751.500	 -6.571287194092995e-08   5.708878204751360e-08   3.125785663536211e-10   4.862273820917269e-08   2.314624158253387e-07   1.476061203518779e-09
2003 04 22 15 52751.625	 -6.415985528555866e-08   5.196466911714047e-08   3.074298012151743e-10   1.720183775415422e-07   2.304962924401971e-07   1.443046585007669e-09
2003 04 22 18 52751.750	 -6.794753386298593e-08   5.488612909863790e-08   3.226786613712368e-10   2.582419648709952e-07   1.457276410366673e-07   1.399089380922118e-09
2003 04 22 21 52751.875	 -6.917427111292863e-08   5.784744993885542e-08   3.387864756358523e-10   2.861755924475663e-07   1.640888783736355e-08   1.417128268056229e-09
2003 04 23 00 52752.0	 -7.320108435086921e-08   5.104826491964940e-08   3.412313662155379e-10   2.772217475663123e-07  -8.001048867670493e-08   1.448009517042560e-09
2003 04 23 03 52752.125	 -7.940104098885556e-08   4.916681401536978e-08   3.503156834514050e-10   2.026341966079935e-07  -1.347127801602856e-07   1.438636379728930e-09
2003 04 23 06 52752.250	 -8.416035637952389e-08   4.837564427726905e-08   3.517562951203953e-10   1.262692391476779e-07  -1.262646416467546e-07   1.400738145156999e-09
2003 04 23 09 52752.375	 -8.687217491669664e-08   5.376059177863190e-08   3.605842782501167e-10   4.062916691519256e-08  -8.478531780891081e-08   1.423156057335901e-09
2003 04 23 12 52752.500	 -8.517793605644920e-08   6.458723070270196e-08   3.647152136388487e-10  -6.093420183632779e-09  -2.897081287709866e-08   1.467048445129411e-09
2003 04 23 15 52752.625	 -8.039058157929040e-08   7.010983918574733e-08   3.500599757363730e-10   2.375734894466816e-08   1.985666422393872e-08   1.528858888530250e-09
2003 04 23 18 52752.750	 -7.917926486166985e-08   8.122195843034498e-08   3.252570415365876e-10   8.961902999491986e-08   3.714654652318388e-08   1.574163628214499e-09
2003 04 23 21 52752.875	 -7.570677384590412e-08   8.535567268143741e-08   3.409170840570394e-10   6.801571188136216e-08   5.644049586705821e-08   1.592599293869228e-09
2003 04 24 00 52753.0	 -7.370335996820170e-08   8.922795680372838e-08   3.606889932826974e-10   4.123773598850171e-08   6.279981286875550e-08   1.612027980611291e-09
2003 04 24 03 52753.125	 -7.213315209731589e-08   9.154885334038738e-08   3.629753474664447e-10   6.446344075173214e-08   9.355981218912319e-08   1.663215638173220e-09
2003 04 24 06 52753.250	 -7.315959021854565e-08   9.551329524994844e-08   3.711368614248085e-10   1.183628215331027e-07   1.234083052773482e-07   1.680423997618609e-09
2003 04 24 09 52753.375	 -7.919971606239050e-08   1.021921469464488e-07   3.776905187200013e-10   1.010174572172569e-07   9.237588989317832e-08   1.722895790809009e-09
2003 04 24 12 52753.500	 -8.005449012929116e-08   1.058409190568921e-07   3.696438388108652e-10   9.632468738335151e-08   5.833066147878896e-08   1.776236795732319e-09
2003 04 24 15 52753.625	 -7.727862305850944e-08   1.019208582386421e-07   3.247135744591918e-10   6.691271349488149e-08   7.815324345229305e-08   1.717476371612751e-09
2003 04 24 18 52753.750	 -8.186896712311588e-08   1.027749446250474e-07   2.734403033385929e-10   1.050649335922971e-07   1.199405296986106e-07   1.636381776344509e-09
2003 04 24 21 52753.875	 -8.250939236356873e-08   1.037376657891567e-07   2.677202180653914e-10   1.298127242924689e-07   1.014966891684702e-07   1.671037026117659e-09
2003 04 25 00 52754.0	 -7.509756892661146e-08   1.022597248419847e-07   2.525617858033171e-10   1.248286443620392e-07   7.882464516871226e-08   1.718842302442560e-09
2003 04 25 03 52754.125	 -6.836535821081998e-08   9.953956700349967e-08   2.551978161139853e-10   1.009538724664490e-07   5.120216056185920e-08   1.803738753445898e-09
2003 04 25 06 52754.250	 -6.547866027805411e-08   9.667195333040232e-08   2.533090583828978e-10   1.144455519299291e-07   1.466765306972814e-08   1.864283323065900e-09
2003 04 25 09 52754.375	 -6.169080620638690e-08   9.956587584044826e-08   2.363716685132220e-10   9.725089717046894e-08  -1.670972649949343e-08   1.911566181772620e-09
2003 04 25 12 52754.500	 -5.612343258250485e-08   9.710205085473649e-08   2.117759262724036e-10   4.777086886450692e-08  -3.612069795857763e-08   1.980170513403348e-09
2003 04 25 15 52754.625	 -4.937429272574446e-08   8.876737430094212e-08   1.948172423125874e-10   1.415739400555280e-08  -3.112873133864230e-08   2.129192851441350e-09
2003 04 25 18 52754.750	 -4.950305699373048e-08   8.856351267012976e-08   1.761880986345814e-10   2.857228627293683e-08  -5.467597686931145e-08   2.241049341717489e-09
2003 04 25 21 52754.875	 -4.011968363872510e-08   8.831992589909424e-08   1.435012179857754e-10   3.272409063211728e-08  -4.340841964344555e-08   2.303816176181360e-09
2003 04 26 00 52755.0	 -3.016152070427132e-08   8.494839298453429e-08   1.048439879385575e-10   2.634110817066585e-08   4.338740943444661e-09   2.366893837149938e-09
2003 04 26 03 52755.125	 -2.063030758587429e-08   8.058137336085270e-08   7.392349400251904e-11   7.473067090307284e-08   1.082875430501599e-08   2.412949742335400e-09
2003 04 26 06 52755.250	 -1.484447627050201e-08   8.100225389359209e-08   3.787741550238745e-11   1.358000945903461e-07  -1.887220792935220e-08   2.443450545348258e-09
2003 04 26 09 52755.375	 -6.112337383125322e-09   7.896487271784018e-08   1.123414391914116e-11   1.187748063701754e-07  -5.049610487854235e-08   2.483437286266190e-09
2003 04 26 12 52755.500	  4.362059570061744e-10   7.239418932024573e-08  -2.775158289214102e-11   8.554832024877755e-08  -8.279405396240532e-08   2.531128091275776e-09
2003 04 26 15 52755.625	  7.116591168325537e-09   6.334820819309145e-08  -4.558126118897790e-11   7.382270157371328e-08  -1.041581004559469e-07   2.591167459566269e-09
2003 04 26 18 52755.750	  8.749452131499515e-09   6.389780518795149e-08  -5.241680228831097e-11   5.853478371770610e-08  -1.335849403457518e-07   2.598598732192177e-09
2003 04 26 21 52755.875	  1.511393599809359e-08   6.656492536356623e-08  -7.055665174643629e-11  -2.651733396705312e-08  -1.076420705348849e-07   2.624430617993398e-09
2003 04 27 00 52756.0	  2.225413666838168e-08   6.000781263890733e-08  -1.050879322419286e-10  -7.066480178163434e-08  -3.388003671338996e-08   2.686267228597888e-09
2003 04 27 03 52756.125	  2.804768936585815e-08   5.659185747292091e-08  -1.572749056415708e-10  -9.273143680189255e-08   1.890279500058495e-08   2.726487632336780e-09
2003 04 27 06 52756.250	  3.253646016142040e-08   5.508566288163119e-08  -1.916176900928541e-10  -7.539668154185243e-08   5.260062491003657e-08   2.748775967622958e-09
2003 04 27 09 52756.375	  3.830124097297496e-08   4.876089265831343e-08  -1.939583910863438e-10   6.067823991550446e-09   1.212038675181661e-07   2.746175494746472e-09
2003 04 27 12 52756.500	  4.249606952273959e-08   4.333652207554571e-08  -1.970696355511558e-10   8.841090225527786e-08   1.400041810705696e-07   2.740344090668131e-09
2003 04 27 15 52756.625	  4.749114277068485e-08   3.227234398004204e-08  -1.539884563962629e-10   1.368370121980722e-07   7.019363566550604e-08   2.741001106497709e-09
2003 04 27 18 52756.750	  4.950431101566000e-08   2.114891500007188e-08  -1.276023076460049e-10   1.353737982533323e-07  -2.343789600612588e-08   2.798069840852292e-09
2003 04 27 21 52756.875	  5.276945480031480e-08   8.313922207650684e-09  -1.285846176258238e-10   1.080805305556638e-07  -6.340786755682366e-08   2.852901111859450e-09
2003 04 28 00 52757.0	  5.727794475902005e-08   3.315769240765445e-10  -1.184188163983772e-10   4.893139258187146e-08  -8.014630165741548e-08   2.837720680663502e-09
2003 04 28 03 52757.125	  5.753141829741793e-08  -9.068963329019900e-09  -9.042637096582455e-11  -1.085956014873513e-08  -7.003077290953566e-08   2.834272391180622e-09
2003 04 28 06 52757.250	  5.301135673485904e-08  -1.409318765755165e-08  -7.449578806039698e-11  -2.192064159231909e-08  -3.961791382423429e-08   2.869358685876607e-09
2003 04 28 09 52757.375	  5.016713872454996e-08  -1.431244291128243e-08  -5.584868894593722e-11  -1.144925522112031e-08   1.112046082989990e-08   2.907188956273891e-09
2003 04 28 12 52757.500	  5.003944921919731e-08  -1.548338180033996e-08  -2.654100418049044e-11   5.857895534884197e-09   5.088888084500665e-08   2.908540331860976e-09
2003 04 28 15 52757.625	  4.622065975493206e-08  -1.558743329152757e-08   3.727159699255470e-11   7.891943293109181e-08   5.069448085355369e-08   2.987285617462988e-09
2003 04 28 18 52757.750	  3.456609555216162e-08  -1.708152112028241e-08   8.630731832435852e-11   1.348757826199769e-07  -3.090582792816139e-09   3.100863382096998e-09
2003 04 28 21 52757.875	  2.589166241964240e-08  -2.031001655315832e-08   1.169634103261200e-10   1.160898475362568e-07  -8.838311790195028e-08   3.133980017080681e-09
2003 04 29 00 52758.0	  1.633747623918987e-08  -2.315646771316212e-08   1.618120094768947e-10   7.298902275610424e-08  -1.473411410682857e-07   3.114958037768599e-09
2003 04 29 03 52758.125	  3.271826233863617e-09  -2.218823766721329e-08   2.109289512322728e-10  -3.150132185836397e-08  -1.886153476371392e-07   3.049077102456101e-09
2003 04 29 06 52758.250	 -1.185685257418464e-08  -1.630604919576922e-08   2.422308974643105e-10  -1.251060938341556e-07  -1.946340006501512e-07   3.069538403346570e-09
2003 04 29 09 52758.375	 -2.194467330961321e-08  -9.711912196479914e-09   2.733941444840755e-10  -1.696312148654626e-07  -8.526141911225338e-08   3.129114883573103e-09
2003 04 29 12 52758.500	 -3.190792956190606e-08  -1.055332439642148e-09   3.263084171866338e-10  -1.689777054156877e-07   5.040371711181557e-08   3.100044471625588e-09
2003 04 29 15 52758.625	 -4.124601688057540e-08   6.293455104009495e-09   3.286919769045249e-10  -9.000898894514799e-08   6.686497578385779e-08   3.173846541462641e-09
2003 04 29 18 52758.750	 -5.196758008977303e-08   1.357173244487076e-08   3.098132830724531e-10  -5.390559703450162e-09   1.463062192983856e-08   3.254247523194831e-09
2003 04 29 21 52758.875	 -5.777511467846259e-08   1.601744574778995e-08   3.340870162325308e-10   6.270822273954801e-09   2.020923130068711e-09   3.249182886098841e-09
2003 04 30 00 52759.0	 -6.294023630766340e-08   1.436203790012826e-08   3.449183927884356e-10  -1.196703861719787e-08  -2.881039722509518e-08   3.209006917048748e-09
2003 04 30 03 52759.125	 -6.705498209083187e-08   1.904464387488780e-08   3.843933075642932e-10  -5.920109648486751e-08  -6.050732916994020e-08   3.189161938930610e-09
2003 04 30 06 52759.250	 -7.619762924723584e-08   2.951237452212462e-08   4.187773660046920e-10  -1.015341298161044e-07  -8.882268137186489e-08   3.166437500335397e-09
2003 04 30 09 52759.375	 -8.432542957878226e-08   4.445705065561597e-08   4.139523423133429e-10  -1.380705425936765e-07  -3.954065391357446e-08   3.104464316067437e-09
2003 04 30 12 52759.500	 -8.692198449452589e-08   5.982065775083367e-08   4.098168937913132e-10  -1.530691918990921e-07   4.110140912006063e-08   3.011119475449272e-09
