2001 03 18 06 51986.250	  1.011090677628685e-08   1.702352206509955e-07   1.117125750612966e-10   9.053335771872219e-09   3.547284579681525e-08   8.295961303201897e-10
2001 03 18 09 51986.375	  5.502450391543576e-09   1.739276547130002e-07   8.827922501973664e-11  -1.565680352069246e-08   6.527163285428722e-08   8.255355701976299e-10
2001 03 18 12 51986.500	  6.325204804498943e-09   1.722453095154226e-07   6.001410131160885e-11   3.269874809050276e-08   1.116774445526011e-07   7.685177836321805e-10
2001 03 18 15 51986.625	  1.217972821313074e-08   1.803420905838379e-07   2.635845320837254e-11   7.489374734313433e-08   1.103969561033370e-07   7.670361582855178e-10
2001 03 18 18 51986.750	  9.966925850114104e-09   1.796495428827331e-07   4.921381289333886e-12   1.323643829186168e-07   1.080916825555173e-07   7.879392702965785e-10
2001 03 18 21 51986.875	  4.005638523730312e-09   1.732528593389581e-07   3.401158778775435e-12   1.563361919006512e-07   9.698314461521147e-08   7.666359531444792e-10
2001 03 19 00 51987.0	  3.303628848556496e-09   1.714191712583680e-07   7.233756516049105e-12   1.713168173746011e-07   6.297127290348060e-08   7.471076267558993e-10
2001 03 19 03 51987.125	  2.290622478082460e-09   1.650002887839789e-07   3.609805866693318e-11   2.050233924683762e-07   1.241175974622603e-08   7.353970866803296e-10
2001 03 19 06 51987.250	 -8.862188894778232e-10   1.547343782208200e-07   5.161326194035270e-11   2.384885158291176e-07  -1.825753398868423e-08   7.488408237156895e-10
2001 03 19 09 51987.375	 -7.394643887852548e-09   1.494921385201031e-07   6.366159352544919e-11   1.601038712467039e-07  -5.924666359646182e-08   7.538671347452984e-10
2001 03 19 12 51987.500	 -8.876130731550214e-09   1.409832006460380e-07   6.522487404899374e-11   9.744484826679596e-08  -9.357440980693098e-08   7.585101506687777e-10
2001 03 19 15 51987.625	 -7.437104649390883e-09   1.426438240961428e-07   3.152062774027576e-11   2.599966589351700e-08  -6.444784312805977e-08   7.730617938652509e-10
2001 03 19 18 51987.750	 -8.040451420284374e-09   1.533424418614923e-07   9.646799518921423e-12   2.322525475776297e-08   6.896945672211218e-09   7.524099304927484e-10
2001 03 19 21 51987.875	 -5.761979735236732e-09   1.625037081125643e-07   4.199721905594366e-12   1.417387714710208e-08   3.911626174546462e-08   7.561009119382389e-10
2001 03 20 00 51988.0	  4.026060619443689e-09   1.693922683438990e-07  -1.330307282135804e-11   4.173865081333275e-08   6.667914786649299e-08   7.909522785123987e-10
2001 03 20 03 51988.125	  1.076782946957850e-08   1.704996650396369e-07  -4.617458600173801e-11   9.237550443310664e-08   1.090581685980690e-07   7.790962120784888e-10
2001 03 20 06 51988.250	  1.827431402122457e-08   1.697097033960912e-07  -8.414358073709203e-11   1.605267892853519e-07   1.079373855227839e-07   7.535872417434401e-10
2001 03 20 09 51988.375	  2.394594027590137e-08   1.694164378854581e-07  -8.943758892689978e-11   1.538867557817339e-07   2.590002582011635e-08   7.647892342355294e-10
2001 03 20 12 51988.500	  2.736037235149602e-08   1.654445749825519e-07  -1.037329081252548e-10   1.445274588146484e-07  -3.181804984782899e-08   7.705989872692887e-10
2001 03 20 15 51988.625	  3.244811394450842e-08   1.573449077597759e-07  -9.205533489692533e-11   8.728587474807738e-08  -5.543670179454862e-08   9.002533485800803e-10
2001 03 20 18 51988.750	  3.930555915993033e-08   1.584353674085004e-07  -6.721682099364527e-11   7.275809788192896e-09  -4.948935025190345e-08   9.872235924946985e-10
2001 03 20 21 51988.875	  5.179927708507646e-08   1.583624708877049e-07  -7.425088346218944e-11  -6.430483134936848e-08   8.274930984764207e-10   9.505658911948993e-10
2001 03 21 00 51989.0	  6.385413536280808e-08   1.563150187535184e-07  -7.607407595987728e-11  -4.882618751904469e-08   9.733162053858890e-08   9.464096837723084e-10
2001 03 21 03 51989.125	  7.520957757015102e-08   1.526393774379155e-07  -1.056704758240215e-10   2.642176725451341e-08   1.384417757274793e-07   9.454751597281879e-10
2001 03 21 06 51989.250	  8.878878901654951e-08   1.488692325433876e-07  -1.377049256552436e-10   1.062182975179705e-07   1.198964390169825e-07   9.143615845439981e-10
2001 03 21 09 51989.375	  1.000926316682168e-07   1.475370623282243e-07  -1.609315205643560e-10   1.177957571772769e-07   5.528918915407305e-08   8.662884966078087e-10
2001 03 21 12 51989.500	  1.104262990955190e-07   1.428748982845585e-07  -1.937557386900016e-10   1.325570268358874e-07  -2.951268729869903e-08   8.340033989792298e-10
2001 03 21 15 51989.625	  1.201440431131033e-07   1.320982726724573e-07  -2.218353836324907e-10   7.015535421816178e-08  -1.067049664346624e-07   8.277333740592688e-10
2001 03 21 18 51989.750	  1.256533698757281e-07   1.295497046779492e-07  -2.455261666702368e-10  -2.546044962888391e-08  -1.445942601336289e-07   7.985378505850303e-10
2001 03 21 21 51989.875	  1.323041554154756e-07   1.303921004571376e-07  -2.561774375704567e-10  -1.334780314885193e-07  -8.523163703186057e-08   7.499525683987210e-10
2001 03 22 00 51990.0	  1.371227824366974e-07   1.265784054781265e-07  -2.758328966608982e-10  -1.680655942574032e-07   3.530873940290513e-08   7.512451178799308e-10
2001 03 22 03 51990.125	  1.394518956300655e-07   1.320027074373920e-07  -2.962050658409463e-10  -1.026846618301370e-07   7.654895380952174e-08   7.173273557391677e-10
2001 03 22 06 51990.250	  1.449665433604577e-07   1.352461804893862e-07  -3.135620419065482e-10   2.143570721691007e-08   7.509626648236421e-08   6.785258186033979e-10
2001 03 22 09 51990.375	  1.485642453016329e-07   1.361391679562884e-07  -3.290358553595930e-10   5.243754529145643e-08   9.715557622651717e-08   6.699995433012410e-10
2001 03 22 12 51990.500	  1.539637166130422e-07   1.340215823720907e-07  -3.561345038466139e-10   8.028822735228561e-08   5.453730408376504e-08   6.624644817354389e-10
2001 03 22 15 51990.625	  1.576992231508545e-07   1.288705833781457e-07  -4.074442483553101e-10   1.349463083228267e-07  -1.803129502742104e-08   7.069824456533308e-10
2001 03 22 18 51990.750	  1.580994511776221e-07   1.258739310238238e-07  -4.409164973712177e-10   1.754352651844161e-07  -9.872240667614439e-08   6.660039823925992e-10
2001 03 22 21 51990.875	  1.576006950420295e-07   1.214552285178763e-07  -4.591826911401121e-10   9.483893679088349e-08  -1.375861064808707e-07   6.169710286419481e-10
2001 03 23 00 51991.0	  1.604335924234753e-07   1.128571987402711e-07  -4.925583711429106e-10   2.283872984913457e-08  -1.385746949485348e-07   6.561457101503179e-10
2001 03 23 03 51991.125	  1.612148588015277e-07   1.111908636935525e-07  -5.119282621295235e-10  -4.895201031930618e-08  -1.266755519860204e-07   5.892244335100709e-10
2001 03 23 06 51991.250	  1.623226533493789e-07   1.132856341319428e-07  -5.082720130592446e-10  -5.888552713552470e-08  -8.621389370711977e-08   4.285368051154682e-10
2001 03 23 09 51991.375	  1.619898545029069e-07   1.100643718930221e-07  -5.109372239723925e-10  -5.824300868083754e-08   2.609195802200161e-09   3.546597238916508e-10
2001 03 23 12 51991.500	  1.631695927995418e-07   1.012893564929540e-07  -5.607356940575518e-10  -5.395508487612073e-09   5.764921771803242e-08   3.728755014126999e-10
2001 03 23 15 51991.625	  1.679015127290374e-07   9.584003724180952e-08  -5.954651927983222e-10   6.428348491253316e-08   2.595442799612695e-08   4.389442823803303e-10
2001 03 23 18 51991.750	  1.735176211484836e-07   9.588218900107423e-08  -6.318668924409421e-10   1.177098265196242e-07  -6.004232234943532e-08   4.385408681703108e-10
2001 03 23 21 51991.875	  1.761174794925042e-07   9.430256780392475e-08  -6.355663785080117e-10   1.002923663009428e-07  -9.683751880089849e-08   4.339878703161409e-10
2001 03 24 00 51992.0	  1.790144428358169e-07   9.104043121940253e-08  -6.500183257942638e-10   7.258515827131195e-08  -1.271744556285827e-07   4.980277683817104e-10
2001 03 24 03 51992.125	  1.803857299192237e-07   9.260228763513647e-08  -6.524455448993668e-10   1.915378821972739e-08  -1.670542591834480e-07   4.561038770859085e-10
2001 03 24 06 51992.250	  1.804599029748947e-07   9.520042824176023e-08  -6.337362161060260e-10  -2.484763103095407e-08  -1.727688074822318e-07   3.564115047593496e-10
2001 03 24 09 51992.375	  1.790385525663282e-07   9.751001792115980e-08  -6.280670719621389e-10  -8.162228285263623e-08  -1.052705775387371e-07   3.963332566100501e-10
2001 03 24 12 51992.500	  1.770687143624635e-07   9.634501809206651e-08  -6.494930810958813e-10  -7.589535723014599e-08  -3.846296967161985e-08   4.827882915488500e-10
2001 03 24 15 51992.625	  1.765130713560598e-07   9.698871156589551e-08  -6.050739044597897e-10  -2.333204037766759e-08  -2.599147300105116e-08   4.766952313510786e-10
2001 03 24 18 51992.750	  1.742470467303547e-07   1.085016495152805e-07  -5.532168457608915e-10   4.848735909559983e-08  -5.297956136705372e-08   4.582935846190207e-10
2001 03 24 21 51992.875	  1.717725210443522e-07   1.121380853388547e-07  -5.506498656225972e-10   2.645012427315328e-08  -6.072217037339125e-08   5.612911057824385e-10
2001 03 25 00 51993.0	  1.664168651185371e-07   1.120939967784343e-07  -5.614256796807933e-10   1.448493707461033e-08  -8.194140423463727e-08   6.912841137252480e-10
2001 03 25 03 51993.125	  1.595001738830938e-07   1.145571573725691e-07  -5.621180748997543e-10   1.600011197835661e-08  -1.183990573581598e-07   7.339980111790295e-10
2001 03 25 06 51993.250	  1.516029915599733e-07   1.194498397442947e-07  -5.700969518608967e-10   4.193407563570048e-08  -1.394084406990289e-07   7.791243472043800e-10
2001 03 25 09 51993.375	  1.430078284757817e-07   1.270343128906996e-07  -5.656426656427704e-10  -2.019939697117663e-08  -9.675491058412709e-08   9.189889249988089e-10
2001 03 25 12 51993.500	  1.333004296236925e-07   1.310864762672779e-07  -5.703465862873013e-10  -3.709091314976090e-08  -5.201114415796791e-08   1.021840884853170e-09
2001 03 25 15 51993.625	  1.260513933520043e-07   1.392452155855553e-07  -5.287234499200436e-10  -2.152584311743426e-08  -2.446001552521708e-08   1.028743603148759e-09
2001 03 25 18 51993.750	  1.165373027622832e-07   1.477523365817242e-07  -5.000835476312471e-10   2.885652529692304e-08  -1.450177906919367e-08   1.022130355230401e-09
2001 03 25 21 51993.875	  1.077266245842367e-07   1.500981497468805e-07  -4.884381705301611e-10   5.039843916744068e-08   2.136230172159075e-08   1.094941683563038e-09
2001 03 26 00 51994.0	  9.987422801523384e-08   1.483229027662747e-07  -4.819994611897948e-10   9.528544485550940e-08   2.874357930364588e-08   1.145513574595688e-09
2001 03 26 03 51994.125	  9.561571951930503e-08   1.468345859617685e-07  -4.389920644687082e-10   8.679469237757265e-08  -3.220926667444147e-09   1.100655784398990e-09
2001 03 26 06 51994.250	  9.180543653010919e-08   1.433516258243485e-07  -4.085063417929516e-10   6.767773768957984e-08  -4.095023060423961e-08   1.027921025747379e-09
2001 03 26 09 51994.375	  8.004039121613825e-08   1.439809700468712e-07  -3.957489209450745e-10   6.463234265280750e-08  -2.638373438292641e-08   1.034335666958420e-09
2001 03 26 12 51994.500	  7.324691006849507e-08   1.415763760699783e-07  -4.030162977931987e-10   6.426658297487026e-08  -3.869709082731380e-09   1.029939171939198e-09
2001 03 26 15 51994.625	  6.357284222630372e-08   1.434905427021275e-07  -3.678615100619748e-10   2.951455657856858e-08  -2.535759801718431e-08   8.920205833871980e-10
2001 03 26 18 51994.750	  5.220916072515906e-08   1.475896305555881e-07  -3.450948176770827e-10  -9.850629453323810e-09  -1.952504226666711e-08   7.340984310264000e-10
2001 03 26 21 51994.875	  4.431812060982212e-08   1.492064440336653e-07  -3.137166714413396e-10  -1.589004534080727e-08   6.150466508360151e-08   7.138408026599593e-10
2001 03 27 00 51995.0	  4.099977385498509e-08   1.474353927464540e-07  -2.893800562051023e-10   3.105141936338611e-08   1.251272302441830e-07   7.157844481486105e-10
2001 03 27 03 51995.125	  3.937892405922569e-08   1.466538032961926e-07  -2.897556578815775e-10   8.558948607853256e-08   1.426521378371886e-07   7.298173835816281e-10
2001 03 27 06 51995.250	  3.677483330211229e-08   1.400532022729708e-07  -2.799982442576642e-10   1.471311789484817e-07   1.310395479879958e-07   6.860871965628578e-10
2001 03 27 09 51995.375	  2.838444874388098e-08   1.297202680190476e-07  -2.373953003199654e-10   2.062433141288550e-07   8.914747156893640e-08   6.550993849867084e-10
2001 03 27 12 51995.500	  2.128874862035000e-08   1.209997035746726e-07  -2.124919260520757e-10   2.509891274737204e-07   9.587856440512898e-09   6.524499508824282e-10
2001 03 27 15 51995.625	  1.665519006089434e-08   1.136859972852774e-07  -1.845350472991490e-10   1.902007521774359e-07  -1.120765915109030e-07   5.719856667998493e-10
2001 03 27 18 51995.750	  9.027798818751859e-09   1.074769810468228e-07  -1.594023961013813e-10   8.432896297968769e-08  -1.548492208377622e-07   4.675960723074588e-10
2001 03 27 21 51995.875	  3.667193346886097e-09   1.038241591115815e-07  -1.069269334518189e-10  -1.427221781242416e-09  -1.154090588890948e-07   4.712647987742504e-10
2001 03 28 00 51996.0	  5.591258189097821e-09   1.029859830841330e-07  -5.510943707795821e-11  -4.171186984021257e-08  -6.977695876817972e-08   5.085345287370191e-10
2001 03 28 03 51996.125	  4.611656890011720e-09   9.716575104654109e-08  -4.301738792820753e-12  -5.054968631840961e-08  -2.828478743468119e-09   5.540055982021607e-10
2001 03 28 06 51996.250	  3.709358165986008e-09   8.792290794137678e-08   4.326025169301803e-11   2.115274464946332e-08   6.166948367337227e-08   5.653010099309307e-10
2001 03 28 09 51996.375	  2.110567263444387e-09   7.796276573853387e-08   8.284896096336013e-11   7.181590648619811e-08   6.673347968704389e-08   5.917519586643686e-10
2001 03 28 12 51996.500	  6.907274678259645e-09   6.922637034783061e-08   1.154416553639297e-10   1.145939314933532e-07   1.048809263862428e-08   6.154211264291777e-10
2001 03 28 15 51996.625	  1.248507366591264e-08   6.821511283044962e-08   1.550761924652322e-10   1.070533400587966e-07  -5.870331491721030e-08   5.859835273814277e-10
2001 03 28 18 51996.750	  1.473679293416560e-08   6.760620818872250e-08   2.031415813579798e-10   8.201639808925710e-08  -1.031807873940653e-07   5.320840698405082e-10
2001 03 28 21 51996.875	  1.961875056161885e-08   6.369520060235070e-08   2.088394038014665e-10   1.682089063150665e-08  -1.330558890757004e-07   4.979099084540588e-10
2001 03 29 00 51997.0	  2.928728680610096e-08   6.101696426123535e-08   2.109078161672436e-10  -2.874099005976074e-08  -1.210460259607972e-07   4.630464010304690e-10
2001 03 29 03 51997.125	  3.798509160528643e-08   6.330210146651601e-08   2.002814861419413e-10  -8.274146326301639e-08  -6.900490965513715e-08   3.875460388718978e-10
2001 03 29 06 51997.250	  4.141271152339688e-08   6.230706676328798e-08   1.818607230149498e-10  -6.293558958270501e-08  -3.699093606533181e-10   3.134704808762992e-10
2001 03 29 09 51997.375	  3.826357021168340e-08   5.637617006695042e-08   1.730731820555009e-10  -7.498387134284428e-09   3.118865090919384e-08   3.125124297617079e-10
2001 03 29 12 51997.500	  4.168006759235811e-08   4.589048417078679e-08   1.583317235370340e-10   6.339342853511612e-08   3.337685324825799e-08   3.168564625315284e-10
2001 03 29 15 51997.625	  4.527880549156128e-08   3.192605036075431e-08   1.292306546946997e-10   6.543158684609194e-08  -1.422571898419772e-08   4.121984390018084e-10
2001 03 29 18 51997.750	  4.403562119502588e-08   2.250841718138955e-08   1.061381925219519e-10   4.100427438617992e-08  -7.366285844516513e-08   5.215544358474698e-10
2001 03 29 21 51997.875	  3.882615375189736e-08   1.176669041488432e-08   9.071169042204263e-11   1.468200807806571e-08  -1.023845689811723e-07   5.270830753906393e-10
2001 03 30 00 51998.0	  3.568252047416043e-08   3.061497659414285e-09   7.429913958105973e-11  -1.120199719627661e-08  -1.022806203323176e-07   5.285318568406395e-10
2001 03 30 03 51998.125	  3.410154398724086e-08  -8.985159847427910e-10   7.618652689871857e-11  -4.033195890636787e-08  -6.654934090608818e-08   5.655831286573292e-10
2001 03 30 06 51998.250	  3.314737240228357e-08  -1.070529830203281e-09   7.734901466706564e-11  -3.597827544211950e-08  -2.110547421982235e-08   6.051383794249797e-10
2001 03 30 09 51998.375	  2.417885135797954e-08  -4.677950994708531e-09   7.414954779188244e-11  -3.052850015847325e-08  -1.750241427785593e-08   6.403592705571197e-10
2001 03 30 12 51998.500	  1.733150839500999e-08  -1.209358949077754e-08   5.013405119069199e-11   1.780877135703347e-08  -1.748853065615267e-08   6.607589241656409e-10
2001 03 30 15 51998.625	  1.089862580755781e-08  -2.146908415528281e-08  -4.345161479200346e-12   6.164512686867708e-08  -4.956683459448824e-08   7.341993805210604e-10
2001 03 30 18 51998.750	  2.410848146345124e-09  -2.887133397710982e-08  -4.035014546883248e-11   9.298134476114207e-08  -8.175737087888827e-08   7.444175366251577e-10
2001 03 30 21 51998.875	 -6.541243512855319e-09  -2.919805938220701e-08  -2.774200313784330e-11   4.693842296075710e-09  -1.274280802325472e-07   7.201655886619105e-10
