2002 04 04 00 52368.0	  7.121797663688417e-08   1.355411105214288e-07  -1.787962030233377e-10  -8.991883744337997e-10   1.339836311853420e-07   2.700142023020006e-09
2002 04 04 03 52368.125	  7.498844717922377e-08   1.376356290845828e-07  -2.026641919222962e-10  -3.049922291322064e-08   1.280407020173650e-07   2.673294183222191e-09
2002 04 04 06 52368.250	  8.474694372845677e-08   1.379723795881788e-07  -2.293120146082497e-10  -5.204724118009745e-08   1.081399659328900e-07   2.685767925877037e-09
2002 04 04 09 52368.375	  9.279110584242650e-08   1.390263660466313e-07  -2.618979452062580e-10  -4.125193614546129e-08   1.570689010034328e-07   2.674811547405916e-09
2002 04 04 12 52368.500	  9.833204654318881e-08   1.387908497765867e-07  -2.726629037027802e-10  -8.150141310540151e-09   1.809215499568220e-07   2.638954633512098e-09
2002 04 04 15 52368.625	  1.028511779818178e-07   1.381761762018356e-07  -2.766238652206711e-10   3.613080011772328e-09   1.347435403082129e-07   2.613843397511969e-09
2002 04 04 18 52368.750	  1.044412271641831e-07   1.407098945097836e-07  -2.757216226683038e-10   7.775696805691199e-10   5.912156550432856e-08   2.638412445152510e-09
2002 04 04 21 52368.875	  1.036462208299277e-07   1.434393223130012e-07  -2.744865153401465e-10  -1.691257659881126e-08   8.646171450255282e-08   2.709523908279381e-09
2002 04 05 00 52369.0	  1.050579023049925e-07   1.379067932906204e-07  -2.475190599260711e-10  -1.745211633029131e-08   1.385098891289705e-07   2.719371157682580e-09
2002 04 05 03 52369.125	  1.059099659446947e-07   1.348039093576027e-07  -2.577548674261720e-10  -2.964341326426152e-08   1.603241465234433e-07   2.919671674846326e-09
2002 04 05 06 52369.250	  1.009797341664782e-07   1.320994452352946e-07  -2.788497170214147e-10  -1.346358267018427e-08   1.481742905455182e-07   3.173279059523210e-09
2002 04 05 09 52369.375	  9.328709742748525e-08   1.249509701600557e-07  -2.438762727480801e-10   4.959281647447700e-08   2.108703122515009e-07   3.212648799073201e-09
2002 04 05 12 52369.500	  8.223583814870592e-08   1.156630148063571e-07  -2.198102966062857e-10   1.434765155049721e-07   2.444931811569699e-07   3.212966053645743e-09
2002 04 05 15 52369.625	  6.911232608612980e-08   1.102548124637827e-07  -1.839350200873603e-10   1.995217991799906e-07   1.800332924147310e-07   3.269981961309957e-09
2002 04 05 18 52369.750	  5.815126837534622e-08   9.673506028870225e-08  -1.652690523048084e-10   2.167160876308140e-07   8.538171560180642e-08   3.354020931124182e-09
2002 04 05 21 52369.875	  5.177243319122778e-08   7.885027333851572e-08  -1.435268682604784e-10   2.287549465774394e-07   3.381750898570116e-08   3.398339340364868e-09
2002 04 06 00 52370.0	  4.610104377766762e-08   6.137770483145050e-08  -1.244290847159921e-10   2.156499938503163e-07  -2.061795565859147e-08   3.402729348305322e-09
2002 04 06 03 52370.125	  4.088191326563426e-08   4.804745841712127e-08  -1.133549726716598e-10   1.502122487178431e-07  -9.340330937527987e-08   3.422622226349437e-09
2002 04 06 06 52370.250	  3.352072847211744e-08   3.040253569651139e-08  -1.255994860950882e-10   1.021083041902795e-07  -1.376226835644356e-07   3.454832507189640e-09
2002 04 06 09 52370.375	  2.734373715366649e-08   1.204743332366967e-08  -1.356311948027165e-10   3.163441008431000e-08  -5.526828989634710e-08   3.487224849054456e-09
2002 04 06 12 52370.500	  2.401114199286845e-08  -2.206710255554994e-10  -1.457154025927724e-10  -1.278893749920063e-08   4.474454968935176e-08   3.494270324436603e-09
2002 04 06 15 52370.625	  2.308272472610290e-08  -1.138318367028592e-08  -1.702955332444364e-10   1.657079758479216e-08   8.528642032266153e-08   3.554660465619512e-09
2002 04 06 18 52370.750	  2.173074927316165e-08  -2.044126387860801e-08  -1.983642277056631e-10   8.335523353762037e-08   7.165778660515291e-08   3.639737495001786e-09
2002 04 06 21 52370.875	  2.271507106040855e-08  -4.038434133536814e-08  -2.178072223464360e-10   1.125010516924737e-07   1.006046735640718e-07   3.647210846217629e-09
2002 04 07 00 52371.0	  2.343602536107384e-08  -6.313979047957128e-08  -2.333356637625461e-10   1.501084518156693e-07   8.857399005955782e-08   3.611531106460887e-09
2002 04 07 03 52371.125	  2.580270602229744e-08  -7.561504563680164e-08  -2.311828319467016e-10   1.490371098866852e-07   3.488010073968704e-08   3.582713704394307e-09
2002 04 07 06 52371.250	  2.268616705930954e-08  -8.786195812894534e-08  -2.332172473230527e-10   1.549752102834890e-07  -4.804984354801666e-08   3.557315701937220e-09
2002 04 07 09 52371.375	  1.450086833563014e-08  -9.580194966223098e-08  -2.554760358519503e-10   9.066585841973989e-08  -6.404228195856678e-08   3.545173633690327e-09
2002 04 07 12 52371.500	  8.258002068670479e-09  -1.092511091710190e-07  -2.894181867315608e-10   3.059882149355016e-08  -3.739836212164632e-08   3.510938881319399e-09
2002 04 07 15 52371.625	  6.038067038438693e-09  -1.182929140267011e-07  -2.978331059649634e-10  -1.858829709485413e-08   3.056646459565564e-08   3.518393992730818e-09
2002 04 07 18 52371.750	  1.756232870467671e-09  -1.161096812443983e-07  -3.198729818718459e-10  -1.582084211981993e-08   7.889043969140964e-08   3.534140964524277e-09
2002 04 07 21 52371.875	  4.937204712499452e-09  -1.115044830180661e-07  -3.567300568849482e-10   3.405542216532032e-08   9.543615679337642e-08   3.500336487725862e-09
2002 04 08 00 52372.0	  8.262742239329490e-09  -1.114253252379506e-07  -3.740590552577352e-10   1.273823054897346e-07   9.207357411517493e-08   3.434941299465043e-09
2002 04 08 03 52372.125	  1.353032824248055e-08  -1.056303584149915e-07  -3.803793298476805e-10   1.357781580058137e-07   3.827844543977564e-08   3.413478858537603e-09
2002 04 08 06 52372.250	  1.803582462894969e-08  -1.046039238505136e-07  -3.758148735191047e-10   1.282946225879517e-07  -6.089684070928289e-08   3.421854430429658e-09
2002 04 08 09 52372.375	  1.648691257522848e-08  -9.605363486504050e-08  -3.865142170600510e-10   9.468045417175556e-08  -1.251788680921640e-07   3.404161483323551e-09
2002 04 08 12 52372.500	  1.334974511838939e-08  -9.173192519987154e-08  -3.822840175785460e-10   3.747947399176318e-08  -1.373498794345493e-07   3.353927246005071e-09
2002 04 08 15 52372.625	  7.805732077369400e-09  -8.738224083728153e-08  -3.779923960448283e-10  -2.825305311498226e-08  -1.168299338877014e-07   3.316369252524847e-09
2002 04 08 18 52372.750	  6.217148105549232e-09  -7.679295827632192e-08  -3.775176717908088e-10  -5.705325497250477e-08  -7.409055111356646e-08   3.279786353147221e-09
2002 04 08 21 52372.875	  6.768549026524731e-09  -5.922323169225202e-08  -3.653247825472671e-10  -5.541144347359103e-08  -3.598895078075076e-08   3.248631471296397e-09
2002 04 09 00 52373.0	  8.671825849344808e-09  -4.774756311403070e-08  -3.623123833052705e-10   6.082901005714045e-09  -1.356697074575322e-08   3.195188443004201e-09
2002 04 09 03 52373.125	  1.460000018899833e-08  -4.040352565993832e-08  -3.493364515885839e-10   4.153309982021397e-08  -1.535479148690612e-08   3.161256667949837e-09
2002 04 09 06 52373.250	  1.586963022130941e-08  -3.150279762556139e-08  -3.180622668912092e-10   7.925249826940048e-08  -7.233639437086027e-08   3.125174295679127e-09
2002 04 09 09 52373.375	  1.646741620566997e-08  -2.263840107582268e-08  -2.965754344943989e-10   7.856072983313755e-08  -1.647243279380159e-07   3.072932160431526e-09
2002 04 09 12 52373.500	  1.797848716735402e-08  -1.812123427643368e-08  -2.696325116831000e-10   5.674930120562168e-08  -2.462343992781972e-07   2.999223475790216e-09
2002 04 09 15 52373.625	  1.910605296936365e-08  -1.011945119496384e-08  -2.793689609421571e-10  -1.258065981120039e-08  -2.873793421730545e-07   2.981194923971277e-09
2002 04 09 18 52373.750	  1.910065696080933e-08   3.354928086541270e-09  -2.722826192651810e-10  -8.031616474615673e-08  -2.862012917373338e-07   2.991752536151767e-09
2002 04 09 21 52373.875	  2.066699882487698e-08   1.948357434077087e-08  -2.545380800547306e-10  -1.597142203223425e-07  -2.855792949307740e-07   2.939423705627077e-09
2002 04 10 00 52374.0	  2.647547164750891e-08   3.085577585232565e-08  -2.200751980379490e-10  -1.787202983446543e-07  -2.453306582235476e-07   2.863687777329188e-09
2002 04 10 03 52374.125	  3.420209093035590e-08   4.242171915585609e-08  -2.293387246837038e-10  -1.825595658611892e-07  -1.528200197119494e-07   2.844263791619456e-09
2002 04 10 06 52374.250	  3.584473924948470e-08   4.526808477453509e-08  -2.462160317026400e-10  -1.239458055048867e-07  -6.529287291731218e-08   2.843776398281907e-09
2002 04 10 09 52374.375	  3.588195132365302e-08   4.500959794881431e-08  -2.357903186938190e-10  -9.582150666075941e-08  -7.958463852725746e-08   2.828077093181137e-09
2002 04 10 12 52374.500	  3.902625487313390e-08   4.682524480382064e-08  -2.251720766959394e-10  -7.443701369734582e-08  -1.254191479557706e-07   2.783635329943496e-09
2002 04 10 15 52374.625	  3.978945377042793e-08   5.181086336183782e-08  -2.187049975793303e-10  -7.092714316525437e-08  -1.430718394498261e-07   2.792787398407872e-09
2002 04 10 18 52374.750	  3.083909665784700e-08   5.452657491588651e-08  -2.102207030637165e-10  -7.212096925162352e-08  -1.177737323054664e-07   2.817852630869790e-09
2002 04 10 21 52374.875	  2.743998278195169e-08   5.487023465605953e-08  -1.785110898666713e-10  -1.551741566917903e-07  -1.136975227879326e-07   2.801846961567672e-09
2002 04 11 00 52375.0	  2.963442349588364e-08   5.691909031686760e-08  -1.429298404367791e-10  -1.906176914098700e-07  -6.531992717890612e-08   2.774514201579777e-09
2002 04 11 03 52375.125	  2.975772367483501e-08   5.834473415713760e-08  -1.066926176425660e-10  -1.773865248559217e-07   4.455897662551967e-08   2.856748892841666e-09
2002 04 11 06 52375.250	  2.545673929455912e-08   5.935796185582238e-08  -5.276385764008400e-11  -8.128114327799550e-08   1.212252639219932e-07   2.929846686504647e-09
2002 04 11 09 52375.375	  2.156568066158029e-08   6.570908331070943e-08   6.243388877365889e-13  -2.905027943980435e-08   1.225283601567533e-07   2.921628283971397e-09
2002 04 11 12 52375.500	  2.414595173782384e-08   6.501254414393005e-08   5.943323182660852e-11   3.915501342105970e-08   1.029383392180938e-07   2.895659087245908e-09
2002 04 11 15 52375.625	  2.798592667592149e-08   6.890748569908329e-08   1.173571911160703e-10   6.524311252317413e-08   5.354829682311972e-08   2.733917866489198e-09
2002 04 11 18 52375.750	  2.250901785380020e-08   7.251734858060808e-08   1.706751255052540e-10   9.679420243365816e-08   1.390376591002567e-08   2.558961776152506e-09
2002 04 11 21 52375.875	  1.724451874967537e-08   6.998365751060078e-08   2.308717302695435e-10   4.875354374068211e-08  -4.361332064075181e-08   2.531888844323070e-09
2002 04 12 00 52376.0	  1.972727938453184e-08   6.424091402481544e-08   2.677818095603612e-10  -8.167577888084736e-09  -6.200389829316631e-08   2.516173468560498e-09
2002 04 12 03 52376.125	  2.341496461072544e-08   6.879345663547489e-08   3.061032617896005e-10  -3.985640139058241e-08  -2.412447279548550e-08   2.543278103205351e-09
2002 04 12 06 52376.250	  2.140706123361225e-08   7.487783241700143e-08   3.576816938204406e-10  -1.606859272247359e-08   2.295757350081668e-08   2.554665915231770e-09
2002 04 12 09 52376.375	  1.798637522799654e-08   7.806380088842024e-08   3.980906118889395e-10  -2.740954040458164e-08   1.436230575553428e-08   2.520568228183560e-09
2002 04 12 12 52376.500	  1.897770691738358e-08   7.982063674073843e-08   4.271139154187054e-10  -2.518099761611130e-09  -6.555441871889767e-09   2.475618384303092e-09
2002 04 12 15 52376.625	  2.273888869803083e-08   8.348753521200924e-08   4.453131623161056e-10   3.800083718489219e-08  -5.762429943010327e-08   2.382611957346701e-09
2002 04 12 18 52376.750	  1.890659580160520e-08   8.451214419583272e-08   4.401430793454739e-10   9.172907384478823e-08  -8.705410663566677e-08   2.300361012543261e-09
2002 04 12 21 52376.875	  1.589229191677031e-08   7.787291627612583e-08   4.645688969743158e-10  -1.453361669340618e-08  -1.111199842893615e-07   2.240033149852780e-09
2002 04 13 00 52377.0	  1.904656794818846e-08   6.865356441784781e-08   4.808862419172542e-10  -1.073071586471867e-07  -1.213157259023656e-07   2.149370852318771e-09
2002 04 13 03 52377.125	  1.854327475390794e-08   5.998083553538328e-08   4.590104684657573e-10  -1.155559794783542e-07  -7.376399210371235e-08   2.160520339586769e-09
2002 04 13 06 52377.250	  1.767479337391017e-08   5.476493641833093e-08   4.276941300505275e-10  -4.957621256911239e-08  -3.032241301084816e-08   2.160445125468589e-09
2002 04 13 09 52377.375	  9.045249167931977e-09   5.032167010202498e-08   4.359038517671037e-10  -8.136340511593072e-08   4.681467888000292e-09   2.057231349530168e-09
2002 04 13 12 52377.500	  1.268333737418508e-10   3.602691257488759e-08   4.390431354280932e-10  -4.967815959681158e-08   2.170187324243375e-08   1.955481969370509e-09
2002 04 13 15 52377.625	 -1.839749392866042e-10   2.762899017633617e-08   4.606597108866850e-10   2.144133635332144e-08   1.292399466155467e-08   1.812353678443960e-09
2002 04 13 18 52377.750	  1.484601317959458e-09   2.868977947790567e-08   4.669395825233154e-10   9.995664231992987e-08  -2.588027457529917e-08   1.655394583332248e-09
2002 04 13 21 52377.875	 -6.722838826022216e-10   2.117880790224634e-08   4.647589925816334e-10   1.258894843774438e-08  -7.903660303103210e-08   1.585536887833759e-09
2002 04 14 00 52378.0	  5.586012653593458e-10   5.757695389131503e-09   4.689815197942081e-10  -3.916621620324280e-08  -1.140871024900917e-07   1.539918352320260e-09
2002 04 14 03 52378.125	  3.380685796679171e-09  -5.169919698376729e-09   4.387355965641156e-10  -6.064014303745332e-08  -8.175885263559555e-08   1.559308088054111e-09
2002 04 14 06 52378.250	  2.985861559888533e-09  -1.720124552301124e-08   4.226842891120946e-10  -2.316280949094138e-08  -3.516238854222409e-08   1.550780236934628e-09
2002 04 14 09 52378.375	 -1.761596004850333e-09  -2.499346729833546e-08   4.291137075287838e-10  -6.420841990983078e-08   3.878873186085342e-09   1.520734744758340e-09
2002 04 14 12 52378.500	 -2.319643079629869e-09  -3.881420523308757e-08   4.246713569561094e-10  -4.119979494839849e-08   3.067626600465528e-08   1.527516721081669e-09
2002 04 14 15 52378.625	 -7.876525700753608e-10  -5.050804575877365e-08   4.383623710308976e-10   3.253989012024885e-08   2.708832778302396e-08   1.431995800560849e-09
2002 04 14 18 52378.750	  2.099441054497301e-09  -5.554444921200536e-08   4.578715104035354e-10   9.358706600637296e-08  -5.559815463153548e-09   1.314172833514509e-09
2002 04 14 21 52378.875	  5.586852158161065e-09  -6.238558343336941e-08   4.577285162454629e-10   3.143548483098614e-08  -6.177477874655080e-08   1.305906981975131e-09
2002 04 15 00 52379.0	  7.790220131856404e-09  -7.528168862881856e-08   4.458913164775965e-10   5.703719730914849e-09  -1.199991522550162e-07   1.327013623793361e-09
2002 04 15 03 52379.125	  1.151895714550528e-08  -8.092175363440902e-08   4.339261171605089e-10  -3.684234075228369e-08  -1.188872642212624e-07   1.442955936302958e-09
2002 04 15 06 52379.250	  1.390431050562835e-08  -8.726658653957151e-08   4.200990172338207e-10  -3.916528450640986e-08  -9.469716757322837e-08   1.539287588316319e-09
2002 04 15 09 52379.375	  1.305178419711685e-08  -9.339837218658671e-08   4.044099012077055e-10  -7.461789527875778e-08  -4.651922661390895e-08   1.566816947742618e-09
2002 04 15 12 52379.500	  1.728488110616252e-08  -9.750507128461860e-08   3.652013674968056e-10  -5.851010218951052e-08  -1.390187110229638e-08   1.621961200002929e-09
2002 04 15 15 52379.625	  1.943979900951320e-08  -9.601528181917508e-08   3.480711065766083e-10   5.225548578367690e-09  -4.316078040534628e-08   1.583690318372748e-09
2002 04 15 18 52379.750	  2.169482392107299e-08  -9.112258511434965e-08   3.407072438973534e-10   4.821501284692874e-08  -9.766354398803789e-08   1.484491647156908e-09
2002 04 15 21 52379.875	  2.726955777148884e-08  -8.828100725044238e-08   3.159730510605825e-10  -2.610399169680327e-08  -1.034292099541265e-07   1.497060408043970e-09
2002 04 16 00 52380.0	  3.273945551891009e-08  -8.854630018171684e-08   2.856490848777658e-10  -6.047653144881605e-08  -1.129695302135243e-07   1.561363437584890e-09
2002 04 16 03 52380.125	  3.814375255629490e-08  -8.120887308950909e-08   2.198759922659010e-10  -8.345500255472097e-08  -7.506821350158530e-08   1.603849197013220e-09
2002 04 16 06 52380.250	  4.468171016825038e-08  -6.853256858663493e-08   1.759024319962503e-10  -5.286863629913303e-08  -3.457864278397555e-08   1.604158074776211e-09
2002 04 16 09 52380.375	  4.751122905141320e-08  -5.910787210966507e-08   1.589123259449143e-10  -7.247824396219006e-08  -3.366550937090918e-09   1.651068615306790e-09
2002 04 16 12 52380.500	  5.060813780927384e-08  -4.843911507609570e-08   1.244688300850512e-10  -5.658208345677929e-08   1.763510755808369e-08   1.733923252339158e-09
2002 04 16 15 52380.625	  5.126700722138182e-08  -3.544065000307810e-08   1.113120535365870e-10  -5.282820946886080e-08   9.326572215215536e-09   1.816531673511401e-09
