2019 04 13 06 58586.250	 -5.286734728094699e-08  -2.704868741701262e-08   4.794576201066267e-10  -3.268003633558313e-08   5.073058015484873e-08   5.179541044790272e-09
2019 04 13 09 58586.375	 -5.570853443287628e-08  -3.089419113496875e-08   5.190762967783219e-10  -5.416391463897712e-08   4.059417336041520e-08   5.115578154952540e-09
2019 04 13 12 58586.500	 -5.601808488660159e-08  -3.749867203758204e-08   5.177587530954175e-10  -7.747339995995827e-08   7.374358358514849e-08   5.137135877242667e-09
2019 04 13 15 58586.625	 -6.137391479683413e-08  -4.208688188393998e-08   5.147755168792027e-10  -6.290355748687908e-08   7.366832274923886e-08   5.160977098861227e-09
2019 04 13 18 58586.750	 -6.751402269519383e-08  -3.562401159157359e-08   5.360377852579297e-10  -3.667011341680425e-08   3.208527022551663e-08   5.092519116906432e-09
2019 04 13 21 58586.875	 -6.729678873347707e-08  -3.110147353293795e-08   5.453707178510459e-10  -5.637128745703763e-08   3.053912685041473e-08   5.165959782561896e-09
2019 04 14 00 58587.0	 -6.428522885080521e-08  -3.341844970804006e-08   5.274446490446758e-10  -8.250670683567705e-08   5.840777405680058e-08   5.324280214972689e-09
2019 04 14 03 58587.125	 -6.583237594658908e-08  -4.065491910208597e-08   5.108962402858145e-10  -5.932190080523339e-08   8.252233051455283e-08   5.294250196211878e-09
2019 04 14 06 58587.250	 -6.761489298569313e-08  -4.580104716565957e-08   4.868298336488019e-10  -2.073666521484193e-08   7.262117913269339e-08   5.212351674511751e-09
2019 04 14 09 58587.375	 -6.753513352717291e-08  -4.657902585556182e-08   4.465721628956528e-10  -3.060792591749536e-08   3.256003545823503e-08   5.300090879506563e-09
2019 04 14 12 58587.500	 -6.942168117041910e-08  -4.613792815951480e-08   3.913635562008419e-10  -4.412631443932058e-08   7.199452508983821e-09   5.424698084887138e-09
2019 04 14 15 58587.625	 -7.213887680870007e-08  -4.714564102320405e-08   3.705238792295865e-10  -8.116253507210206e-08   1.061695179304774e-08   5.395335747946481e-09
2019 04 14 18 58587.750	 -7.524244202998630e-08  -3.722847548940820e-08   3.608045000587706e-10  -9.529500078166861e-08   3.401778411988433e-08   5.303888486845037e-09
2019 04 14 21 58587.875	 -7.602903302234425e-08  -2.428423104026640e-08   3.670353163655620e-10  -1.231114886153021e-07   7.424848954496352e-08   5.411341543925599e-09
2019 04 15 00 58588.0	 -7.398533798755051e-08  -1.788035098425429e-08   3.620730126722215e-10  -1.351851327229367e-07   1.148275653332474e-07   5.552347418896240e-09
2019 04 15 03 58588.125	 -7.475152774243307e-08  -1.409807715613937e-08   3.532276234835520e-10  -7.084439316491687e-08   1.743505720144083e-07   5.496199705047311e-09
2019 04 15 06 58588.250	 -7.628014021081680e-08  -1.002682062711031e-08   3.404887753565445e-10   3.406213940570609e-08   1.703802344052208e-07   5.436123387434878e-09
2019 04 15 09 58588.375	 -7.378252676086267e-08  -1.926264725769033e-09   3.314078390260799e-10   4.217386677351038e-08   1.185034441608840e-07   5.467193781681146e-09
2019 04 15 12 58588.500	 -7.155792686491590e-08   9.999419589187066e-09   3.123834586653516e-10   1.605993898705291e-08   5.394652158939637e-08   5.498425317937222e-09
2019 04 15 15 58588.625	 -7.196809903334075e-08   2.107804007815843e-08   3.155645089729473e-10  -1.264195661182406e-08   2.219601734973373e-08   5.459720202483230e-09
2019 04 15 18 58588.750	 -7.753623792879491e-08   3.554911041177347e-08   3.166635880900723e-10  -2.645091447190230e-08  -5.978779160928490e-09   5.438220279715537e-09
2019 04 15 21 58588.875	 -8.072786600769474e-08   5.023771833399861e-08   3.339600640757509e-10  -8.491074001478678e-08   2.316472691417947e-08   5.528667344541592e-09
2019 04 16 00 58589.0	 -7.905594886925847e-08   5.901853165535149e-08   3.302991482514681e-10  -1.448383853373107e-07   8.412789373443980e-08   5.584259498561490e-09
2019 04 16 03 58589.125	 -7.954726934818674e-08   6.152650246304861e-08   3.135723566607911e-10  -1.083043674238399e-07   1.398008756982820e-07   5.556669667346986e-09
2019 04 16 06 58589.250	 -8.140156205944970e-08   6.307113779423855e-08   2.726380190490888e-10  -3.171322575362813e-08   1.332240793146262e-07   5.566584080402977e-09
2019 04 16 09 58589.375	 -8.165839525550245e-08   6.933349844690260e-08   2.081009388159710e-10  -8.216690119830609e-09   1.564541190568823e-07   5.660721935431857e-09
2019 04 16 12 58589.500	 -8.223698838905799e-08   6.826028447841395e-08   1.416231002389697e-10  -3.744852881081619e-09   1.771528686632802e-07   5.710553620250166e-09
2019 04 16 15 58589.625	 -8.387037388280299e-08   6.797501927338397e-08   1.255036969290979e-10   2.775522365815145e-08   1.185262692169772e-07   5.598654723074117e-09
2019 04 16 18 58589.750	 -9.043048913937701e-08   7.017033671527855e-08   7.964650120497779e-11   8.614023646321477e-09   3.713662068511058e-08   5.544371346251087e-09
2019 04 16 21 58589.875	 -9.077134499349370e-08   6.992900950303943e-08   5.100937077635865e-11  -5.608101294615184e-08   2.965459975319698e-08   5.608977128410122e-09
2019 04 17 00 58590.0	 -8.923004305186836e-08   6.991121253931272e-08   4.099149627710131e-11  -1.233776079855848e-07   7.369909112568875e-08   5.602013867183322e-09
2019 04 17 03 58590.125	 -9.258527196427146e-08   6.861460174956565e-08   3.175293708203796e-11  -1.113678937862351e-07   1.402630959381510e-07   5.516920673010551e-09
2019 04 17 06 58590.250	 -9.508579516748522e-08   6.614150295782082e-08   1.041603858762029e-11  -4.935896193045207e-08   1.699326605667584e-07   5.462286268023302e-09
2019 04 17 09 58590.375	 -9.896514582555955e-08   6.278568841572052e-08   7.474799932477716e-12  -4.817151434563762e-08   1.789806726843065e-07   5.427364676028311e-09
2019 04 17 12 58590.500	 -9.648018213064399e-08   5.844624466521819e-08  -9.067585416837015e-12  -5.089440146511523e-08   1.834544973209793e-07   5.326669006308356e-09
2019 04 17 15 58590.625	 -9.421700012962390e-08   5.237706953028097e-08   1.003257218660294e-11  -6.523097886540186e-09   1.591566313661051e-07   5.159296562297136e-09
2019 04 17 18 58590.750	 -9.364710574176213e-08   5.438541709802353e-08   7.123009060079891e-13   2.207736066291429e-08   1.022656101349139e-07   5.054526374067536e-09
2019 04 17 21 58590.875	 -9.150392537786136e-08   5.359616394645157e-08   2.881641681080109e-11  -2.532716187552277e-08   8.917722380738756e-08   5.011817452390682e-09
2019 04 18 00 58591.0	 -9.052192785537972e-08   4.625966382795729e-08   4.958590890424070e-11  -6.989239332364393e-08   9.265186411863261e-08   4.897903133789526e-09
2019 04 18 03 58591.125	 -9.204581283399159e-08   3.792451900932000e-08   6.626997552693189e-11  -3.077241981577894e-08   1.018367821598336e-07   4.784547699498920e-09
2019 04 18 06 58591.250	 -9.369742707207273e-08   3.484330887948019e-08   5.164517562217475e-11   1.626473261530810e-08   6.297270078022763e-08   4.740872489964572e-09
2019 04 18 09 58591.375	 -9.517467490018021e-08   3.110071117018602e-08   5.008385386603676e-11   1.074182252950851e-08   4.421746112527594e-08   4.689998444109916e-09
2019 04 18 12 58591.500	 -9.396149968612771e-08   2.458470735309280e-08   5.350942033103359e-11   2.650004304692617e-08   3.003810382259751e-08   4.593507925320321e-09
2019 04 18 15 58591.625	 -8.991799566449803e-08   2.060034628768496e-08   7.288227716595452e-11   2.096812660459438e-08   3.513649353684860e-09   4.547062503521320e-09
2019 04 18 18 58591.750	 -8.970224320853070e-08   2.061245343391394e-08   7.948533320059802e-11   1.347892988703032e-08  -1.405583053723970e-08   4.501822874490171e-09
2019 04 18 21 58591.875	 -8.688511977532544e-08   1.532029960476805e-08   1.102311658726996e-10  -1.991201209143340e-08   8.786568955381411e-09   4.469006913606981e-09
2019 04 19 00 58592.0	 -8.093431530488289e-08   7.175483170692421e-09   1.380394198516416e-10  -4.341062465943437e-08   3.629987452118109e-08   4.433743525968612e-09
2019 04 19 03 58592.125	 -7.807356999162680e-08  -3.803856115638767e-09   1.598634509938845e-10  -3.933727404981387e-10   2.292337298688185e-08   4.358334969491097e-09
2019 04 19 06 58592.250	 -7.545272916873179e-08  -1.119983420059392e-08   1.729678865365140e-10   3.105399157436630e-08  -4.127039297158819e-08   4.315123888976267e-09
2019 04 19 09 58592.375	 -7.461413567445141e-08  -1.657282373599841e-08   1.753882380611668e-10  -1.711519602569218e-08  -7.792255365649248e-08   4.276293513714390e-09
2019 04 19 12 58592.500	 -7.026680530231872e-08  -2.032768644525277e-08   1.579169422847733e-10  -6.620783771681040e-08  -8.740332337147298e-08   4.220545436984082e-09
2019 04 19 15 58592.625	 -7.067703671478767e-08  -2.300265957037376e-08   1.603963990362282e-10  -1.058112175341757e-07  -6.885839086636029e-08   4.181824149030568e-09
2019 04 19 18 58592.750	 -7.225444926249175e-08  -1.967245584049997e-08   1.594875562839041e-10  -1.202725969336835e-07  -1.680528618961856e-08   4.136071451943158e-09
2019 04 19 21 58592.875	 -6.872849289290558e-08  -1.463693399115457e-08   1.600270630011376e-10  -1.504830316246450e-07   4.017366734367977e-08   4.144358639358116e-09
2019 04 20 00 58593.0	 -6.357219206129684e-08  -1.031638179217190e-08   1.557711099037117e-10  -1.480985402294161e-07   6.902888540242888e-08   4.139342294589881e-09
2019 04 20 03 58593.125	 -6.040627234450123e-08  -1.087515388324606e-08   1.274813622185873e-10  -9.560696146157551e-08   1.074385492421082e-07   4.060969021966187e-09
2019 04 20 06 58593.250	 -5.757916462199655e-08  -6.303897284246883e-09   8.879225632068481e-11  -1.828471848141093e-08   8.786354748771672e-08   4.016218395219963e-09
2019 04 20 09 58593.375	 -5.522647645875773e-08  -1.428120932784854e-09   5.726362605154082e-11  -2.804870235732349e-08   2.385761559046423e-08   3.970397852340736e-09
2019 04 20 12 58593.500	 -5.214883581594735e-08   1.823218657995698e-09   2.413313453625122e-11  -5.973746746236519e-08  -2.501616344892708e-08   3.925777237672409e-09
2019 04 20 15 58593.625	 -5.151236117525448e-08   8.906256977692130e-09   2.797224843748086e-11  -1.124834872782706e-07  -4.328642537378638e-08   3.911407398401158e-09
2019 04 20 18 58593.750	 -5.269235975413848e-08   2.122186684820380e-08   2.432132819288753e-11  -1.536807660612498e-07  -1.470876441395017e-08   3.891883474018141e-09
2019 04 20 21 58593.875	 -4.873915307994132e-08   3.261510570214169e-08   7.283635800795144e-11  -2.109342426340083e-07   7.828064879657300e-08   3.918562300526369e-09
2019 04 21 00 58594.0	 -4.071001886488598e-08   4.383999175591500e-08   1.064961448139815e-10  -2.234797771909750e-07   1.726058914968154e-07   3.945846847413148e-09
2019 04 21 03 58594.125	 -3.730721400168611e-08   5.234110376205129e-08   1.208103925140836e-10  -1.322708863923249e-07   2.494260314000365e-07   3.907206225236846e-09
2019 04 21 06 58594.250	 -3.331136696770938e-08   5.822751448753324e-08   1.268100367040193e-10  -9.724383158858830e-09   2.562160180918814e-07   3.848691642303857e-09
2019 04 21 09 58594.375	 -2.967317572104395e-08   6.585385365755664e-08   1.242583550322374e-10   5.305118255469501e-08   2.191823092995642e-07   3.789595806460816e-09
2019 04 21 12 58594.500	 -2.394581583786123e-08   7.137564565053051e-08   1.151863494029254e-10   9.491378956194268e-08   1.568149289363632e-07   3.739197305553260e-09
2019 04 21 15 58594.625	 -2.189480457377422e-08   7.712876097341572e-08   1.197258777763151e-10   9.299143716837697e-08   6.620390580836563e-08   3.710472956828018e-09
2019 04 21 18 58594.750	 -2.253946405011411e-08   8.297290158408119e-08   1.312390581472283e-10   4.257612009815359e-08  -6.023349642999389e-10   3.660808571411977e-09
2019 04 21 21 58594.875	 -2.381418694788509e-08   8.669007633441811e-08   1.821730556360843e-10  -3.376774921692957e-08  -5.710701301951448e-09   3.657755027131187e-09
2019 04 22 00 58595.0	 -1.859327897520797e-08   8.860664909451430e-08   2.193172733556190e-10  -9.888249165817219e-08   3.686386739915100e-08   3.679035742936701e-09
2019 04 22 03 58595.125	 -1.770425611780880e-08   9.186094579107196e-08   2.208262424903450e-10  -9.424675190121029e-08   1.084143962786042e-07   3.659209528981512e-09
2019 04 22 06 58595.250	 -2.031775306833529e-08   9.705926476339685e-08   2.321505677165616e-10  -3.419989468380587e-08   1.550662856478878e-07   3.632006444146061e-09
2019 04 22 09 58595.375	 -2.351309040067353e-08   9.873304169973206e-08   2.521189137840244e-10  -4.780644099009406e-09   1.744886979735696e-07   3.606639973390177e-09
2019 04 22 12 58595.500	 -2.135007557538740e-08   9.904607892840272e-08   2.659696918461290e-10   4.130229869335389e-08   1.658054526179587e-07   3.600932564042848e-09
2019 04 22 15 58595.625	 -1.938337014004385e-08   9.692092049856378e-08   2.873555539916483e-10   6.879020077948296e-08   1.421615773395458e-07   3.607578269015192e-09
2019 04 22 18 58595.750	 -2.200994305068467e-08   9.163628314165911e-08   3.048926355620580e-10   9.305157115172337e-08   8.502513837343701e-08   3.606343464790407e-09
2019 04 22 21 58595.875	 -2.117977816837629e-08   8.389994401974336e-08   3.452436698970921e-10   4.860295978048754e-08   3.220571850201474e-08   3.597437618520097e-09
2019 04 23 00 58596.0	 -1.526100913392381e-08   6.992826044565386e-08   3.730805834179585e-10  -3.064467353509120e-08   1.608164542354779e-08   3.618408993719559e-09
2019 04 23 03 58596.125	 -1.434913155514816e-08   5.452182826473036e-08   3.777268369268333e-10  -4.472239266575238e-08   5.926268327723846e-08   3.697007403124101e-09
2019 04 23 06 58596.250	 -1.318532342674220e-08   4.398918458172579e-08   3.657272217231901e-10  -1.825215572392049e-08   7.786398877755787e-08   3.790249202714297e-09
2019 04 23 09 58596.375	 -1.617798106362724e-08   3.260786652840658e-08   3.582182820456462e-10  -4.049471095890960e-08   1.005244602712514e-07   3.941643238518723e-09
2019 04 23 12 58596.500	 -1.715135989100041e-08   1.788133288516587e-08   3.465863465870674e-10  -3.361723719011704e-08   1.261852344157014e-07   4.087867766094701e-09
2019 04 23 15 58596.625	 -1.669573405398204e-08   4.359556807543512e-09   3.481712265707702e-10  -1.109436574125382e-08   1.345833554005839e-07   4.119531862860038e-09
2019 04 23 18 58596.750	 -1.640930039318617e-08  -3.518287129014143e-09   3.448702377440052e-10   1.488037069411368e-08   1.031371186385362e-07   4.142980015195801e-09
2019 04 23 21 58596.875	 -1.662331694755729e-08  -9.387140146552418e-09   3.549194783640424e-10   5.893260408257342e-09   6.937221997839219e-08   4.235373204384522e-09
2019 04 24 00 58597.0	 -1.341752401102273e-08  -2.025119641619033e-08   3.701838300743472e-10  -2.791105164031403e-08   3.804628713619674e-08   4.346359091243646e-09
2019 04 24 03 58597.125	 -1.592422378563916e-08  -3.241544795551583e-08   3.760606332992260e-10  -3.040370291124008e-08   2.611643649885394e-08   4.427729457268690e-09
2019 04 24 06 58597.250	 -1.768684550173821e-08  -3.669895992510183e-08   3.637319705329611e-10  -3.412062177400966e-08  -4.492772022632779e-09   4.504728303982902e-09
2019 04 24 09 58597.375	 -2.184964429609522e-08  -3.439374829144022e-08   3.695310098064967e-10  -1.161491413976586e-07  -2.654421912737810e-08   4.603813498616618e-09
2019 04 24 12 58597.500	 -2.222441931210894e-08  -3.404828894031795e-08   3.666827459338191e-10  -1.759655647341553e-07  -9.170655901417729e-09   4.696474646917522e-09
2019 04 24 15 58597.625	 -2.204417556050870e-08  -3.053479352543844e-08   3.833400898313218e-10  -2.026451001828417e-07   6.019531833083882e-08   4.749348559779961e-09
2019 04 24 18 58597.750	 -2.363030519130242e-08  -2.395379701772644e-08   3.742092151379618e-10  -1.509492659081076e-07   1.055395518888686e-07   4.774756072293382e-09
2019 04 24 21 58597.875	 -2.395719130878865e-08  -2.096410806850642e-08   3.803051363489873e-10  -1.029299062797064e-07   1.048465209019961e-07   4.835847996408890e-09
2019 04 25 00 58598.0	 -1.982156898758350e-08  -2.025484520065144e-08   3.735681886992099e-10  -6.802184125296383e-08   8.901107641702890e-08   4.915909917999591e-09
2019 04 25 03 58598.125	 -2.106408946466522e-08  -2.359416500825868e-08   3.514373572892163e-10  -3.996935676376687e-09   9.251837453334567e-08   4.919251200450042e-09
2019 04 25 06 58598.250	 -2.347542532595110e-08  -2.392098661204439e-08   3.178399850406813e-10   7.087817289576557e-08   4.983058488586023e-08   4.890894297777268e-09
2019 04 25 09 58598.375	 -2.715633856437695e-08  -2.003077972521854e-08   3.014357479981145e-10   4.698821241442759e-08  -3.823209564558721e-08   4.926166558963180e-09
2019 04 25 12 58598.500	 -2.394887074528278e-08  -1.623910425560143e-08   2.696974804054516e-10   2.009723973465377e-09  -8.132485984849052e-08   4.995175220523402e-09
2019 04 25 15 58598.625	 -2.215916078207147e-08  -1.151574535477634e-08   2.565356203995769e-10  -7.884711539806338e-08  -8.477017105010019e-08   5.062943879084732e-09
