2021 05 10 09 59344.375	  4.668918728293340e-08   1.054681667172118e-08   6.099227286698801e-10  -1.024491979027232e-07  -5.726699110584291e-08   4.757591151925560e-10
2021 05 10 12 59344.500	  5.471488987795701e-08   1.560346949425691e-08   5.962434209406351e-10  -1.072492043501236e-07   1.105868655039041e-08   5.702166406745067e-10
2021 05 10 15 59344.625	  5.197753080190898e-08   1.697305089418418e-08   5.972839094485527e-10  -1.080789103686560e-07   6.766893877319417e-08   5.387859585818366e-10
2021 05 10 18 59344.750	  3.808480617931155e-08   6.741719023999346e-09   6.434227554729643e-10  -8.162191995243290e-08   6.615175152160178e-08   4.457750059333559e-10
2021 05 10 21 59344.875	  2.417294626417602e-08  -5.225043257991598e-09   6.675258414285798e-10  -4.969556209700249e-08   6.789818137560427e-08   4.437886150466268e-10
2021 05 11 00 59345.0	  1.651229687759719e-08  -7.003508161031455e-09   6.445888093256173e-10  -2.312127112789165e-08   1.381071146027422e-07   4.349054401599044e-10
2021 05 11 03 59345.125	  9.073899137827309e-09  -6.950680346730251e-09   6.179932538748704e-10  -1.329286464704094e-08   1.790309765388370e-07   3.108926299853307e-10
2021 05 11 06 59345.250	  7.798632722596757e-09  -1.344401491619498e-08   6.017633319211738e-10  -9.382277488922349e-09   1.564186674337701e-07   1.893661893515139e-10
2021 05 11 09 59345.375	  1.199935747727902e-08  -1.821083191050705e-08   5.427740768426080e-10   9.086444492161647e-09   1.269311925055988e-07   1.524839106955271e-10
2021 05 11 12 59345.500	  1.629081748791307e-08  -5.192052678668056e-09   4.857688273530533e-10   4.875409757715078e-08   1.211339618436769e-07   1.531898678167159e-10
2021 05 11 15 59345.625	  1.698694033315156e-08   2.000734823069322e-08   4.925284045311434e-10   3.104793458437753e-08   1.078396384438739e-07   8.488276696429301e-11
2021 05 11 18 59345.750	  2.824334541352911e-08   2.756558604919919e-08   5.112522345403954e-10   6.088710823607847e-09   8.652410831795917e-08   5.420747002531965e-12
2021 05 11 21 59345.875	  4.401746558258236e-08   1.313999365401906e-08   5.034262925058825e-10  -1.155069209260742e-08   9.426573633104148e-08   1.290911147656297e-11
2021 05 12 00 59346.0	  3.998663095277670e-08  -4.743981032961471e-09   5.034065999715205e-10  -3.462651899093516e-08   1.363635994815984e-07   2.903361924697721e-11
2021 05 12 03 59346.125	  1.579193125179844e-08  -2.237021307272852e-08   5.236226526995215e-10  -5.370637989330543e-08   1.399258042216354e-07   3.209401461460604e-11
2021 05 12 06 59346.250	 -3.196634078257986e-09  -3.340690028515852e-08   5.269989144167679e-10  -6.726638928259001e-08   1.321309686989605e-07   5.014365660542712e-11
2021 05 12 09 59346.375	 -2.465652544795340e-08  -2.776283317220152e-08   4.752108464601608e-10  -6.979407661958571e-08   1.676857365965495e-07   4.854384020106286e-11
2021 05 12 12 59346.500	 -5.484001584153868e-08  -6.103467728052531e-09   4.313168142299899e-10  -4.993060147968050e-08   2.154942625190147e-07   2.511155054876300e-11
2021 05 12 15 59346.625	 -7.476300668534059e-08   1.386367621787681e-08   4.121577094942023e-10  -2.719838845387601e-08   2.193545107236016e-07  -3.264064187372617e-11
2021 05 12 18 59346.750	 -8.606195781104183e-08   2.558532001834026e-08   3.690545452329468e-10   1.523267668755369e-08   1.390725359983417e-07  -2.897220844204117e-11
2021 05 12 21 59346.875	 -8.208169216872711e-08   3.691006805190646e-08   3.038929459238311e-10   3.052061075297730e-08   5.240508966307708e-08   1.369139407930609e-11
2021 05 13 00 59347.0	 -6.921248095945655e-08   4.480637269837177e-08   2.828975106253201e-10   4.905877178918981e-08   4.561166201407997e-08  -1.030325157793393e-11
2021 05 13 03 59347.125	 -5.883478546946752e-08   4.376275450254076e-08   3.017772905772115e-10   6.674464540567071e-08   1.661732281454917e-08  -6.306240503905187e-11
2021 05 13 06 59347.250	 -4.021407059573875e-08   3.456482945056908e-08   2.940301588084203e-10   4.529943209277262e-08  -6.920080908230421e-08  -2.812532618730294e-11
2021 05 13 09 59347.375	 -1.643260685822648e-08   3.008161212917219e-08   2.514641143857435e-10   2.393743620660005e-08  -1.340454532463625e-07   3.942751286445782e-11
2021 05 13 12 59347.500	 -8.171982739569214e-10   3.350746953158500e-08   2.453240874010670e-10   3.943573734835300e-08  -1.314652056277401e-07   7.739919711561988e-11
2021 05 13 15 59347.625	  4.380736160978293e-09   3.387619965608363e-08   2.681184957932314e-10   3.822973486449102e-08  -8.197342145442676e-08   6.313535150408321e-11
2021 05 13 18 59347.750	 -2.239367223789529e-09   2.958741372048385e-08   2.755413920193485e-10   5.676409111531605e-08  -9.521412482960137e-08   1.196058605947821e-10
2021 05 13 21 59347.875	 -1.107601976039187e-08   3.608523088621628e-08   2.445316434562146e-10   6.784725755337431e-08  -1.192939205067527e-07   2.095263816787542e-10
2021 05 14 00 59348.0	 -2.011742893564384e-08   5.644155590530581e-08   2.335778928569263e-10   6.098053805230466e-08  -7.058139433675678e-08   1.904163090978790e-10
2021 05 14 03 59348.125	 -3.148618573798724e-08   7.627712565497755e-08   2.489412875979149e-10   3.505396480961010e-08  -2.680248371362943e-08   1.288104887084629e-10
2021 05 14 06 59348.250	 -3.855535262717548e-08   9.163543535352090e-08   2.140111577432024e-10   2.606680603834851e-08  -2.827012663649288e-08   1.428471690925309e-10
2021 05 14 09 59348.375	 -2.560936954579995e-08   1.066420759626020e-07   1.372399522812170e-10   2.589576056153350e-08  -3.485246769821381e-08   1.445299945459790e-10
2021 05 14 12 59348.500	  4.569331699902176e-09   1.188556363429027e-07   1.022116670901190e-10   1.585837317955926e-08   1.875320943972299e-09   1.013878230920921e-10
2021 05 14 15 59348.625	  2.918935655213202e-08   1.217748288647556e-07   8.299823171604566e-11   1.356566660437419e-08   6.087056190547676e-08   4.156098081332309e-11
2021 05 14 18 59348.750	  3.475499521818978e-08   1.146304331156856e-07   5.683034220464531e-11   4.980556779944000e-08   9.369943045899276e-08   5.599847339069504e-11
2021 05 14 21 59348.875	  3.434339662617582e-08   1.092550459616084e-07   3.664235899291300e-11   1.028070988880991e-07   7.468781521022187e-08   1.002484521186311e-10
2021 05 15 00 59349.0	  3.762055606482746e-08   1.164620558936078e-07   6.879194238313408e-11   1.229341282815236e-07   9.822055312183428e-08   9.804689435200285e-11
2021 05 15 03 59349.125	  4.040778900478213e-08   1.306483768607134e-07   1.185675691839154e-10   1.222067047299932e-07   1.024913193014606e-07   1.021779789694780e-10
2021 05 15 06 59349.250	  4.476019620086065e-08   1.547740449818184e-07   1.283702409414926e-10   1.171677969340411e-07   4.680186331824938e-08   1.548556486090891e-10
2021 05 15 09 59349.375	  6.278408800301757e-08   1.799870172596949e-07   1.212298820807978e-10   6.950242483142129e-08  -1.173846078071356e-08   2.099433285976960e-10
2021 05 15 12 59349.500	  9.522037072899260e-08   1.880912334730620e-07   1.380529169299879e-10   3.296314686736895e-08  -1.180885082165736e-08   2.190504677862631e-10
2021 05 15 15 59349.625	  1.196952461671771e-07   1.836448321118402e-07   1.551944646499267e-10   1.665229401675207e-08   3.536771422420166e-08   1.849006801561682e-10
2021 05 15 18 59349.750	  1.230138567631163e-07   1.736353532426602e-07   1.703084846902730e-10   1.709476884379335e-08   6.538807414687106e-08   1.928355915878141e-10
2021 05 15 21 59349.875	  1.091586971587825e-07   1.641301330130488e-07   1.962119317845829e-10   7.703039330295219e-09   8.265325937377146e-08   2.091192576775790e-10
2021 05 16 00 59350.0	  9.151365267073863e-08   1.539214975452172e-07   2.300736492844843e-10   3.253446816542447e-08   1.689878439588243e-07   1.933596835922730e-10
2021 05 16 03 59350.125	  7.085302387837356e-08   1.439902223592573e-07   2.367868415831643e-10   4.184831929860267e-08   2.176031171194736e-07   1.808503233404072e-10
2021 05 16 06 59350.250	  5.212902503350388e-08   1.526425209558625e-07   2.175240180055920e-10   5.344664140357847e-08   1.933908798117363e-07   1.877560289241280e-10
2021 05 16 09 59350.375	  4.891114348151683e-08   1.731622487390614e-07   2.021875043401077e-10   4.397879113366928e-08   1.290861701280909e-07   1.988549008992019e-10
2021 05 16 12 59350.500	  5.530557255965335e-08   1.837079903753620e-07   2.143209078964488e-10   3.003027293711752e-08   1.203139323584007e-07   2.142101252678091e-10
2021 05 16 15 59350.625	  6.348787332930594e-08   1.828270032802410e-07   2.279800597475864e-10   2.413285496239896e-08   6.656293154817557e-08   2.178908636595282e-10
2021 05 16 18 59350.750	  8.076353309137717e-08   1.718104542005870e-07   2.244312274829851e-10   2.981457305219251e-08   1.163263853839237e-09   2.613724627099220e-10
2021 05 16 21 59350.875	  9.446295296778094e-08   1.628467843059292e-07   2.447010686444159e-10   2.637257610764932e-08  -2.168797004137700e-08   3.025983803176799e-10
2021 05 17 00 59351.0	  9.528026252086003e-08   1.565145818860491e-07   2.849108338517820e-10   2.132879355272219e-08   2.145872199717766e-08   2.626643357581702e-10
2021 05 17 03 59351.125	  9.088389337667067e-08   1.357746950702346e-07   2.950320828585551e-10  -9.972459077399186e-10   4.716915180974928e-08   1.925864378529811e-10
2021 05 17 06 59351.250	  9.501345015742233e-08   1.185391038816042e-07   2.744906941544348e-10  -2.647138758321571e-08   5.709816107204218e-08   1.731419310288929e-10
2021 05 17 09 59351.375	  1.033282037075519e-07   1.136804557853730e-07   2.216289224542866e-10  -7.887508906773900e-08   7.080754267910006e-08   1.932801174105170e-10
2021 05 17 12 59351.500	  9.959226047154466e-08   1.034763855148367e-07   1.702554663984555e-10  -1.008451778599969e-07   1.622022886822388e-07   2.000360267966818e-10
2021 05 17 15 59351.625	  8.314097283987717e-08   8.575427735034567e-08   1.135215266240790e-10  -9.329836229659820e-08   2.386967907023511e-07   1.587502043066680e-10
2021 05 17 18 59351.750	  5.967066797591135e-08   5.919772597764038e-08   6.716084005376537e-11  -5.094969536421076e-08   2.276512956444260e-07   1.488379953444570e-10
2021 05 17 21 59351.875	  4.190551674784177e-08   4.347603529840832e-08   4.576728109319038e-11  -1.276514222129335e-08   2.341095599656396e-07   1.804994760722781e-10
2021 05 18 00 59352.0	  2.222577438620028e-08   4.877551780097998e-08   3.889795550958920e-11  -8.056841483628155e-09   2.569933420523197e-07   1.744153320621311e-10
2021 05 18 03 59352.125	 -4.413506953726798e-09   5.527959818535058e-08   3.583578733801562e-11  -2.154363667855024e-08   2.492754175324672e-07   1.343455327361441e-10
2021 05 18 06 59352.250	 -1.490573767545011e-08   5.642018399377849e-08   1.653111318746855e-11  -1.933283339635915e-08   1.840495617733036e-07   1.340834003644428e-10
2021 05 18 09 59352.375	 -6.217693678697392e-09   5.971988733560731e-08  -1.213315899660559e-11  -2.308523776767009e-08   1.408709326278682e-07   1.601675252884312e-10
2021 05 18 12 59352.500	 -6.067633484673122e-09   6.142769139771252e-08  -1.742337532836596e-11  -3.334468673130017e-08   1.689466769213860e-07   1.628586159994279e-10
2021 05 18 15 59352.625	 -2.322735669111847e-08   4.306205675007636e-08  -6.257617729337046e-13  -5.506292239334529e-08   1.296752019494511e-07   1.243151008771381e-10
2021 05 18 18 59352.750	 -4.342503042313219e-08   1.135991411752207e-09   3.917674359057946e-11  -6.103787095735856e-08   8.610074169168757e-08   1.379561179899518e-10
2021 05 18 21 59352.875	 -4.815941710430665e-08  -2.862406394654798e-08   8.942785821112724e-11  -4.541433437152959e-08   1.055543270576724e-07   2.236819575980179e-10
2021 05 19 00 59353.0	 -5.321622716286650e-08  -3.037798376323174e-08   1.361681297925408e-10  -3.135999799181030e-08   1.719152105331061e-07   2.500142579435302e-10
2021 05 19 03 59353.125	 -7.410837678797107e-08  -2.437955867106790e-08   1.739228929500667e-10  -1.522502965297760e-08   1.732930491242263e-07   2.249250900715021e-10
2021 05 19 06 59353.250	 -8.961713742809012e-08  -1.566559359186188e-08   2.185492887020204e-10   1.024093664449003e-10   9.780318113989967e-08   1.802710481159822e-10
2021 05 19 09 59353.375	 -8.924141058916352e-08  -3.399676803010920e-09   2.476322798705110e-10   1.616703941911199e-08   4.067784195823748e-08   1.771957418941322e-10
2021 05 19 12 59353.500	 -8.845018537291365e-08   1.444796952983470e-08   2.728822600597096e-10  -4.470750647104989e-09   2.808526241007102e-09   2.056924620804392e-10
2021 05 19 15 59353.625	 -9.224134813262330e-08   3.134154240733312e-08   3.099330481070794e-10  -6.916397721767359e-08  -5.581067834603834e-08   1.803027713654750e-10
2021 05 19 18 59353.750	 -9.953973917072658e-08   2.593696176513894e-08   3.566565886825513e-10  -1.314876063522508e-07  -1.041652311692446e-07   1.679469087557430e-10
2021 05 19 21 59353.875	 -9.146825233557866e-08   8.933393412244365e-09   4.020995005517413e-10  -1.915375174822810e-07  -9.374944584761045e-08   2.041767275991692e-10
2021 05 20 00 59354.0	 -7.010835902095882e-08  -1.208624942306312e-09   4.310289395038225e-10  -2.146351045105337e-07  -4.093482023654615e-08   2.336625941711508e-10
2021 05 20 03 59354.125	 -5.889816756335284e-08  -4.873036870830552e-09   4.414465655521520e-10  -2.073555605582834e-07  -2.172628314416949e-08   2.369724020831901e-10
2021 05 20 06 59354.250	 -5.780153970135273e-08  -1.077753960376438e-08   4.525450112931795e-10  -1.609288718506218e-07   1.642969320208521e-08   2.634091313230961e-10
2021 05 20 09 59354.375	 -6.020102631033904e-08  -6.809653032501884e-09   4.327773181880700e-10  -1.008732282949911e-07   8.660740546356157e-08   3.136839919961071e-10
2021 05 20 12 59354.500	 -6.682792161932184e-08   8.392936213856752e-09   3.998801970759236e-10  -4.273286363043256e-08   1.528201264178391e-07   3.439984366835787e-10
2021 05 20 15 59354.625	 -9.035022947290756e-08   2.381181351800291e-08   3.743380891108967e-10  -2.738461356051627e-08   1.539643484558805e-07   2.763365184581330e-10
2021 05 20 18 59354.750	 -1.200926290293354e-07   2.706648873021048e-08   3.582099891503934e-10  -2.880667553649833e-08   7.237805737709038e-08   1.936473837539180e-10
2021 05 20 21 59354.875	 -1.326677339327820e-07   1.921302964954148e-08   3.153856955621844e-10  -2.419530510071158e-08   1.005773865786050e-08   1.641608539010870e-10
2021 05 21 00 59355.0	 -1.215025471112499e-07   1.035537632813688e-08   2.871129723111710e-10  -6.023535867826669e-09  -1.227392421791259e-08   1.086855983581352e-10
2021 05 21 03 59355.125	 -9.590556730737500e-08   3.069095902341319e-09   3.071116452626956e-10   9.144653739988185e-10  -3.655830763952824e-08   1.032687654614299e-11
2021 05 21 06 59355.250	 -6.348335102366013e-08  -1.671334350412279e-09   3.567245718639667e-10   1.512152849396598e-08  -6.903746240540756e-08  -2.569023867204587e-11
2021 05 21 09 59355.375	 -3.142118417783934e-08   1.562270443702806e-09   3.755369615396130e-10   3.010226991889494e-08  -8.842265116490439e-08  -1.831390646183994e-11
2021 05 21 12 59355.500	 -7.572635727693300e-09   2.819206536111774e-09   3.973457726676414e-10   9.134756313770948e-09  -3.990097253798870e-08   1.195515956348394e-11
2021 05 21 15 59355.625	 -1.826923412815516e-09  -6.001037576464161e-09   4.151408471383788e-10  -2.530039785019868e-08  -1.244147685027342e-08   2.709681001632782e-11
2021 05 21 18 59355.750	 -1.227024846077462e-08  -2.906196573872061e-08   4.453624536258041e-10  -2.047030837778347e-08   2.170845537620696e-08   6.671961676331993e-11
2021 05 21 21 59355.875	 -3.223764858057637e-08  -4.522450957364006e-08   4.691357218798419e-10  -3.841226217817474e-09   2.901654060340437e-08   1.298661913993719e-10
2021 05 22 00 59356.0	 -4.672075546979832e-08  -4.251199992714499e-08   4.970139229519911e-10  -1.173723596520582e-08   3.383270775667078e-08   1.349836811446030e-10
2021 05 22 03 59356.125	 -5.262398536095522e-08  -2.791835245888558e-08   5.369557350989781e-10   1.822157959500903e-08   4.479164474261847e-08   6.044986121673091e-11
2021 05 22 06 59356.250	 -5.602219728503154e-08  -6.402827771756016e-09   5.494633366315432e-10   6.408145545605122e-08   2.562576304505057e-08   5.941092663573042e-12
2021 05 22 09 59356.375	 -5.851934039153651e-08   1.869806660493784e-08   5.146938200970808e-10   5.736726464461898e-08  -3.624001673461641e-08  -3.903416811788678e-11
2021 05 22 12 59356.500	 -4.461598788244021e-08   2.788655090391127e-08   4.863093554467417e-10   2.727300359277310e-08  -5.952122451675308e-08  -8.434924355342517e-11
2021 05 22 15 59356.625	 -2.303115106977759e-08   1.738856060798094e-08   4.443048669159752e-10  -3.655540183891888e-08  -9.760770127231713e-08  -1.514314443409280e-10
2021 05 22 18 59356.750	 -1.306093624462857e-08  -1.042412135424647e-08   3.925316758384454e-10  -1.287838905959177e-07  -1.534767996850514e-07  -1.677907034962390e-10
