2011 04 14 18 55665.750	 -2.036120140474628e-08  -4.368413066194811e-08  -2.528107940092419e-10   1.039723962309888e-07  -3.794545427976249e-07   8.978348634562205e-11
2011 04 14 21 55665.875	 -1.128581239959651e-09  -4.992614587956379e-08  -2.023674843534391e-10   5.297178295218586e-08  -3.948326999148774e-07   1.504301863301699e-10
2011 04 15 00 55666.0	  9.172855318063346e-09  -7.264823535775540e-08  -1.458214842225345e-10  -1.026951799354446e-08  -3.683697698712881e-07   1.688414361678908e-10
2011 04 15 03 55666.125	  2.160509497275391e-08  -9.706041251802838e-08  -1.170416713105288e-10  -4.095924946682467e-08  -2.970635282375079e-07   9.555525348774022e-11
2011 04 15 06 55666.250	  2.335414633056707e-08  -1.045989161202300e-07  -1.465493028944792e-10  -6.818036106845861e-08  -2.623193661598494e-07   5.125023387183702e-11
2011 04 15 09 55666.375	  1.277464177710153e-08  -9.694906259053132e-08  -2.205470548970780e-10  -2.400552668263775e-08  -2.151203052238428e-07   9.818733193467820e-11
2011 04 15 12 55666.500	  4.597947584169734e-10  -7.826683235893209e-08  -2.324156931871513e-10   6.377743928395028e-08  -1.363535692352940e-07   1.492556789568510e-10
2011 04 15 15 55666.625	 -5.556018144456353e-09  -4.742375649224601e-08  -1.781535185806333e-10   7.232739526550771e-08  -1.499586931118650e-07   5.992071880023598e-11
2011 04 15 18 55666.750	 -5.130256834765186e-09  -2.033455326765805e-08  -1.041568121749487e-10   2.900118630791851e-08  -2.290368126493243e-07  -3.004034739769283e-11
2011 04 15 21 55666.875	 -1.330342062517360e-09   1.221540128775496e-08  -7.347372082991140e-11  -1.293770514861746e-08  -2.882595586577526e-07  -1.820735907716702e-11
2011 04 16 00 55667.0	  1.572014235283640e-08   3.999545232320355e-08  -6.102343186748067e-11  -2.821868020885113e-08  -2.915372172213145e-07   7.140351954933292e-11
2011 04 16 03 55667.125	  4.665446474897884e-08   5.144550474186682e-08  -5.140387231823871e-11  -5.265215365653265e-08  -2.987937083518809e-07   1.047348441540361e-10
2011 04 16 06 55667.250	  8.139099667849384e-08   5.277366648926740e-08  -2.919981907884590e-11  -1.252953525688996e-07  -2.750009304930189e-07   1.061852731775310e-10
2011 04 16 09 55667.375	  1.049263515980568e-07   4.560779228391314e-08  -6.856024720904477e-12  -1.597670276801794e-07  -1.504699885874112e-07   1.354057157110429e-10
2011 04 16 12 55667.500	  1.087789756438198e-07   2.536872644595542e-08   1.001590742404576e-12  -1.239145600088502e-07   1.515666157008876e-08   1.814000453000220e-10
2011 04 16 15 55667.625	  1.041688642508130e-07   7.205834582874806e-09  -2.291104338583458e-11  -9.682146862911310e-08   8.766943604375237e-08   1.997885256304181e-10
2011 04 16 18 55667.750	  9.901932394754990e-08  -1.080570335146091e-08  -2.073424400054076e-11  -5.258312988055788e-08   1.521427458569169e-07   2.544877790202050e-10
2011 04 16 21 55667.875	  9.835550167709895e-08  -1.130345734211800e-08  -1.456091554114268e-11   2.559499879827479e-08   2.462976777225868e-07   3.517333856934864e-10
2011 04 17 00 55668.0	  9.673784858151363e-08   8.518302475285744e-09  -5.351748418275103e-12   8.851764589972584e-08   3.135405919283584e-07   4.399739843503803e-10
2011 04 17 03 55668.125	  8.988510813722767e-08   3.155960336852031e-08   1.327641814159723e-11   1.198216243843089e-07   3.382596292063250e-07   3.936073535525714e-10
2011 04 17 06 55668.250	  8.230815498176499e-08   4.495436005569326e-08   4.589846143552925e-11   1.380731503087617e-07   3.193486169856307e-07   3.029669650787781e-10
2011 04 17 09 55668.375	  7.670280663921443e-08   4.460066845089572e-08   3.830699352872146e-11   1.676613741327079e-07   2.784389744065386e-07   3.142557603244916e-10
2011 04 17 12 55668.500	  6.872796157656820e-08   3.876727567505517e-08  -5.822351269641117e-12   1.970597419786031e-07   2.442779834470485e-07   3.368375336406752e-10
2011 04 17 15 55668.625	  5.715796544600123e-08   3.796826771002397e-08  -2.878348273829035e-11   1.486008263988672e-07   1.614048519359382e-07   3.117821701970740e-10
2011 04 17 18 55668.750	  4.245977667798795e-08   1.332654079777501e-08  -1.169859456565169e-11   6.772592863206369e-08   1.451340354362373e-07   3.273646688783016e-10
2011 04 17 21 55668.875	  2.270247317562110e-08  -1.875737151278094e-08  -1.764548194773993e-11   6.229629797691769e-08   2.174903580234072e-07   3.996166985341136e-10
2011 04 18 00 55669.0	  9.386500784004833e-09  -3.657208407458627e-08  -6.018343246981617e-11   7.862572823219039e-08   2.268342254987842e-07   4.687117894476597e-10
2011 04 18 03 55669.125	 -7.203509072802854e-09  -4.339451792288546e-08  -1.029519031227453e-10   9.130738412288804e-08   1.954515398164027e-07   4.258810998225521e-10
2011 04 18 06 55669.250	 -2.756421097823891e-08  -5.083953739621106e-08  -8.537032409226776e-11   1.254741681320840e-07   1.847052745997602e-07   3.413343323366580e-10
2011 04 18 09 55669.375	 -4.051215381182438e-08  -5.855114275995993e-08  -8.914337713822278e-11   1.524247905389276e-07   1.293574542420336e-07   3.380169136780232e-10
2011 04 18 12 55669.500	 -4.626309492027156e-08  -6.541823847273307e-08  -1.375856889022149e-10   1.597966806638912e-07   3.384504132568437e-08   3.602926500820106e-10
2011 04 18 15 55669.625	 -5.232277065826742e-08  -6.305789542080500e-08  -1.514406758761996e-10   1.162400859003012e-07  -8.437956896237248e-08   2.866672346223424e-10
2011 04 18 18 55669.750	 -5.936726281245160e-08  -6.954739972757447e-08  -1.193515434199988e-10   4.532045286908646e-08  -1.924105620412854e-07   2.113848960963089e-10
2011 04 18 21 55669.875	 -6.204976752036403e-08  -7.956358181957610e-08  -1.168336622882431e-10   2.257479468855416e-08  -2.299871939435163e-07   1.824639291380482e-10
2011 04 19 00 55670.0	 -6.166482361987619e-08  -8.164498149982912e-08  -1.526479573943919e-10   4.351454355222429e-08  -2.581811024545775e-07   2.223583063994811e-10
2011 04 19 03 55670.125	 -6.697390315009942e-08  -7.335555524821790e-08  -1.738473343235858e-10   1.727167114012007e-08  -3.068082533302703e-07   2.081216117406099e-10
2011 04 19 06 55670.250	 -7.704742601745545e-08  -5.701153707010555e-08  -1.488252162036515e-10  -4.845808441237678e-08  -2.936493495580966e-07   1.275784700788941e-10
2011 04 19 09 55670.375	 -9.288926240602044e-08  -5.188499700508213e-08  -1.674765037301009e-10  -7.481854206864049e-08  -2.558372750335989e-07   1.113152857676360e-10
2011 04 19 12 55670.500	 -1.054626628697320e-07  -5.788529905887306e-08  -2.366897498735776e-10  -4.793730910904354e-08  -1.624072018777808e-07   1.289838002651222e-10
2011 04 19 15 55670.625	 -9.902099899303951e-08  -5.172428348151626e-08  -2.731350364928038e-10  -3.628432929980557e-08  -1.422713846356183e-07   5.411076060813203e-11
2011 04 19 18 55670.750	 -8.282687732157915e-08  -4.173281885957335e-08  -2.554336285209931e-10  -3.570784751598415e-08  -1.394386861875612e-07  -5.044745161298894e-11
2011 04 19 21 55670.875	 -7.108854426123063e-08  -2.865081298951933e-08  -2.701429743401115e-10  -4.471451711873147e-08  -1.156313501690931e-07  -3.645239322075708e-11
2011 04 20 00 55671.0	 -5.242015554227837e-08  -1.820044410135924e-08  -3.034085923341273e-10  -4.000542517343523e-08  -8.307759940776596e-08   7.786361906556216e-11
2011 04 20 03 55671.125	 -2.632218836206815e-08  -9.613957803688439e-09  -2.860835987892669e-10  -4.088663900525537e-08  -5.137696342711613e-08   1.229142911097511e-10
2011 04 20 06 55671.250	 -4.607552922392967e-09   2.975128871037945e-09  -2.198481666027686e-10  -4.971776510445185e-08  -1.042737289486276e-08   8.595265217030905e-11
2011 04 20 09 55671.375	 -4.918354146093701e-09   1.430249476034007e-08  -1.807469061686613e-10  -5.007882155448958e-08   3.167196113797887e-08   8.015134735980491e-11
2011 04 20 12 55671.500	 -1.819942261020806e-08   1.963630594359528e-08  -1.762390927602468e-10  -2.122175483135178e-08   9.699914241794197e-08   1.251215066292142e-10
2011 04 20 15 55671.625	 -2.129512491018592e-08   2.905073993677875e-08  -1.739352484468709e-10  -3.652757153289943e-08   9.125312646647658e-08   1.053956301035500e-10
2011 04 20 18 55671.750	 -2.833652756837985e-08   3.204490889369891e-08  -1.462899830979009e-10  -6.276542182097420e-08   1.150652510991854e-07   6.222844699784312e-11
2011 04 20 21 55671.875	 -4.422638356365664e-08   3.611892623902093e-08  -1.318100254414269e-10  -6.306219410215874e-08   2.015865973892053e-07   4.977817717682799e-11
2011 04 21 00 55672.0	 -5.904618597965806e-08   3.854423172535805e-08  -1.244518070625443e-10  -1.777199054317455e-08   2.915830152789951e-07   8.142618171563808e-11
2011 04 21 03 55672.125	 -7.155319403793077e-08   3.227216547018223e-08  -1.091025112102052e-10   2.010022115697356e-08   3.410473417535317e-07   6.611271860938202e-11
2011 04 21 06 55672.250	 -8.021652501337177e-08   3.063873428866121e-08  -5.879277254392138e-11   4.757030733464900e-08   3.467347750528223e-07   4.525441138744123e-12
2011 04 21 09 55672.375	 -9.521761204096324e-08   3.933417554054718e-08  -3.234450148256649e-11   6.315443310205891e-08   3.481734170155628e-07  -1.831863765683197e-11
2011 04 21 12 55672.500	 -1.140107380769662e-07   4.393641326376851e-08  -2.762921611932116e-11   9.979325999120083e-08   3.199356376966247e-07   2.134616374798595e-11
2011 04 21 15 55672.625	 -1.159981066611521e-07   4.757399093298519e-08  -7.023644640157599e-12   1.238954078175512e-07   2.429803181026380e-07   2.612331111379205e-11
2011 04 21 18 55672.750	 -1.073062513561653e-07   4.726953626070510e-08   3.500197755091380e-11   1.382352327608730e-07   1.886784289279386e-07   6.682428570196071e-12
2011 04 21 21 55672.875	 -9.633588158946589e-08   5.152186256748542e-08   4.225430859798968e-11   1.422536100635550e-07   1.385544776725960e-07  -1.160233719187890e-11
2011 04 22 00 55673.0	 -7.631267871936277e-08   4.032092854341299e-08   4.008723165076055e-11   1.098136797733678e-07   6.148471703561487e-08  -2.443639787314831e-12
2011 04 22 03 55673.125	 -5.304094377769229e-08   9.433639528732906e-09   3.276072920365777e-11   9.055458852751267e-08  -2.114136870882887e-08  -6.434020537923893e-12
2011 04 22 06 55673.250	 -3.668607895686638e-08  -2.308455664423856e-08   7.753644118469204e-12   5.210491653159220e-08  -8.109602412480307e-08  -2.214936015256976e-12
2011 04 22 09 55673.375	 -3.328333924302702e-08  -4.107423526781897e-08   3.638425896837396e-12   3.899943257141671e-08  -1.162405964236311e-07  -1.249977062437094e-11
2011 04 22 12 55673.500	 -3.607485732758374e-08  -4.234725913760561e-08   2.261449928454711e-11   1.662143973652009e-08  -1.285590782102707e-07  -2.324386199635889e-11
2011 04 22 15 55673.625	 -3.825097038597256e-08  -3.154625047217663e-08   1.336909687624774e-11  -3.809470051646149e-08  -1.531382881705524e-07  -6.219121322834984e-11
2011 04 22 18 55673.750	 -4.350750377394335e-08  -1.955305167550329e-08  -1.798146035628282e-11  -8.081110444252609e-08  -1.660293087544354e-07  -9.208263372661481e-11
2011 04 22 21 55673.875	 -5.271877912827097e-08  -1.161736727555448e-08  -4.173428418002637e-11  -9.965656420366792e-08  -1.426091171843964e-07  -1.182102830722850e-10
2011 04 23 00 55674.0	 -5.580676088124174e-08  -9.062931329690987e-09  -5.305005699714499e-11  -1.179222124224511e-07  -1.609702327318872e-07  -9.822968074942708e-11
2011 04 23 03 55674.125	 -4.943014013610697e-08  -9.082292773935470e-09  -6.667164760724247e-11  -1.485516238851540e-07  -1.728555555187434e-07  -1.009998209782722e-10
2011 04 23 06 55674.250	 -3.922674390232105e-08  -1.659311137774247e-08  -4.692720260813597e-11  -1.502306802686390e-07  -1.186128391960364e-07  -1.185971288101692e-10
2011 04 23 09 55674.375	 -2.972327232939351e-08  -2.150046155933288e-08  -1.164253228616309e-11  -1.335888089390444e-07  -7.879830808229607e-08  -1.225285717277260e-10
2011 04 23 12 55674.500	 -2.393871950196138e-08  -2.106172044777321e-08   3.315149579635628e-11  -1.126040698462229e-07  -3.153734501838718e-08  -4.918459639667412e-11
2011 04 23 15 55674.625	 -2.393136408259050e-08  -4.857067864887938e-09   6.407705406566592e-11  -8.402709987255829e-08  -3.647868976987275e-08   4.386718799576978e-12
2011 04 23 18 55674.750	 -2.406656355721955e-08   1.561316262562887e-08   7.083807751590374e-11  -3.572308516367861e-08  -5.241057484172934e-08   4.209901964425802e-11
2011 04 23 21 55674.875	 -2.310742601778762e-08   3.398904930738517e-08   6.921803374805258e-11   2.005948568580690e-08   1.344041125088363e-08   5.279424861827987e-11
2011 04 24 00 55675.0	 -2.812318403172660e-08   4.850984566182968e-08   8.018377981641067e-11   4.198726905419406e-08   5.547178398894567e-08   4.421873454743411e-11
2011 04 24 03 55675.125	 -2.949526286432668e-08   5.850115984334793e-08   5.836281120212638e-11   3.389308387519490e-08   2.227698602083367e-08  -6.207363525432964e-12
2011 04 24 06 55675.250	 -1.617899869052223e-08   6.284761973856994e-08  -1.813711744127962e-12   4.520539430164157e-09   1.465774835066855e-08  -5.814977924487106e-11
2011 04 24 09 55675.375	 -5.941173964245544e-09   6.449777347917583e-08  -6.665686310224532e-11  -2.324759902334795e-08   1.206689486167349e-08  -7.174404780296781e-11
2011 04 24 12 55675.500	 -3.005018958298538e-09   7.667152737498033e-08  -9.437037951253477e-11  -1.572632317838081e-08   2.489001351565127e-08  -3.297725156924183e-11
2011 04 24 15 55675.625	  3.529906134908040e-09   9.566905673686313e-08  -9.622243110837154e-11  -1.162865520018999e-10   2.552675206099717e-08  -2.772735216018615e-11
2011 04 24 18 55675.750	 -2.715295847875941e-09   1.100556007010343e-07  -7.788261927728835e-11  -5.403281664932979e-09  -1.474305466671119e-08  -8.539225866978686e-11
2011 04 24 21 55675.875	 -4.466270602566685e-09   1.212661781042242e-07  -5.364011708996573e-11  -2.376417213232161e-08   6.246587662100562e-09  -1.865305989753548e-10
2011 04 25 00 55676.0	  6.544072152947511e-09   1.351428353078571e-07  -2.170512009566223e-11  -4.313020655429515e-08   4.770567525637997e-08  -2.123220507753621e-10
2011 04 25 03 55676.125	  2.115454637864223e-08   1.443540718105429e-07  -3.753615159631752e-11  -6.189057825854700e-08   6.959509809470417e-08  -2.126079812182061e-10
2011 04 25 06 55676.250	  2.984254591231167e-08   1.500499408946873e-07  -9.158049240330833e-11  -8.794710495318412e-08   7.481733252827147e-08  -1.874196910665028e-10
2011 04 25 09 55676.375	  2.189491084389307e-08   1.438221653105590e-07  -1.374932167135884e-10  -1.098725364917186e-07   6.726429193343348e-08  -1.487122075683282e-10
2011 04 25 12 55676.500	  1.055619694865135e-08   1.293205314240282e-07  -1.505056571159435e-10  -7.405180522075951e-08   5.585810519829927e-08  -7.732006918202094e-11
2011 04 25 15 55676.625	  1.426717826859330e-08   1.262013230298697e-07  -1.549003817756415e-10  -1.330992223547709e-08  -1.888117515877152e-08  -4.919640108557890e-11
2011 04 25 18 55676.750	  2.499406476448729e-08   1.338694028570452e-07  -1.546017538848610e-10  -2.610743703791550e-08  -1.213087083478905e-07  -5.356568671948305e-11
2011 04 25 21 55676.875	  4.296350058208725e-08   1.395779518187082e-07  -1.430053497830436e-10  -3.195127880302735e-08  -1.575220376697098e-07  -9.754661476281698e-11
2011 04 26 00 55677.0	  6.743008030068386e-08   1.413361936357125e-07  -1.203753455878493e-10  -3.180851009686622e-08  -1.684242204650360e-07  -1.100231415168180e-10
2011 04 26 03 55677.125	  9.597413389242321e-08   1.476788951428059e-07  -1.515174915656190e-10  -5.179023243465791e-08  -2.162170879669970e-07  -1.348229316686629e-10
2011 04 26 06 55677.250	  1.227572781512287e-07   1.568059290448032e-07  -2.112517952241281e-10  -8.062673224761669e-08  -2.435757368983480e-07  -1.930233923442992e-10
2011 04 26 09 55677.375	  1.376546297618824e-07   1.494798020744537e-07  -2.813423640620694e-10  -8.862244367087551e-08  -1.934244344505095e-07  -2.177077754945760e-10
2011 04 26 12 55677.500	  1.428938988520230e-07   1.288802195670603e-07  -3.454685150781820e-10  -4.259298173705491e-08  -1.064556534561017e-07  -1.749667987413819e-10
2011 04 26 15 55677.625	  1.446912298110056e-07   1.150598800179346e-07  -3.928441279319087e-10  -1.862067181501292e-08  -9.248868998384588e-08  -1.913200971924118e-10
2011 04 26 18 55677.750	  1.456844492138713e-07   1.041205340888938e-07  -3.840215357802212e-10  -3.210290988224109e-08  -9.824711656299185e-08  -2.401001631310671e-10
2011 04 26 21 55677.875	  1.421141483346818e-07   1.036320862582109e-07  -3.575005669874583e-10  -7.504468022602250e-09  -5.892476643801808e-08  -2.596845383057162e-10
2011 04 27 00 55678.0	  1.328802953112845e-07   1.133695610378655e-07  -3.386320103196720e-10   5.505101190410805e-08   3.631595491867027e-08  -1.921635024148609e-10
2011 04 27 03 55678.125	  1.237101610190953e-07   1.320381756859363e-07  -3.595328666115864e-10   1.061924567161686e-07   7.523711612762037e-08  -1.424547001500128e-10
2011 04 27 06 55678.250	  1.137189237224934e-07   1.439656019167433e-07  -3.917008185305203e-10   9.589005424934358e-08   4.825854429963336e-08  -1.184021198912219e-10
2011 04 27 09 55678.375	  9.614711137186470e-08   1.453782938302784e-07  -4.045980756204715e-10   8.555272374172343e-08   5.522939068524687e-08  -6.032149945854713e-11
2011 04 27 12 55678.500	  7.421026097651620e-08   1.457942013333133e-07  -3.796064924622676e-10   1.146939768701051e-07   6.496864707865218e-08   5.462195073911996e-11
