2000 03 09 06 51612.250	 -4.181855053144859e-08   7.791440523070055e-08  -2.280656378676657e-10   2.308165298932379e-08   9.395344085970296e-08   1.372127231448517e-11
2000 03 09 09 51612.375	 -5.542468583500337e-08   7.736447332222159e-08  -2.345484530656996e-10   7.625932719158886e-08   1.291243141150061e-07   6.656286501585878e-12
2000 03 09 12 51612.500	 -5.293986366982899e-08   8.756893691689870e-08  -2.552333945737810e-10   1.251821563193219e-07   1.140081165381527e-07   9.103674944072905e-12
2000 03 09 15 51612.625	 -3.943855549927674e-08   1.033168910576658e-07  -2.520353860752909e-10   1.092621826500436e-07   9.026802801873156e-08  -1.902246539542782e-11
2000 03 09 18 51612.750	 -2.910006237314977e-08   1.075554914601657e-07  -2.028600727234103e-10   7.554708510603712e-08   1.342230601420370e-07  -5.474525110925600e-11
2000 03 09 21 51612.875	 -1.931820994322474e-08   1.019272256707600e-07  -1.879768433270408e-10   8.700673847514785e-08   1.832771275269674e-07  -3.672818964746983e-11
2000 03 10 00 51613.0	 -7.485015531324409e-09   9.092965965247272e-08  -2.027736368349866e-10   1.190767952941050e-07   1.699706839286191e-07   8.910457117590830e-12
2000 03 10 03 51613.125	 -1.491259269025385e-08   8.036847359578138e-08  -1.853238795311373e-10   1.183600727977081e-07   1.513426797769057e-07   4.649381907308619e-11
2000 03 10 06 51613.250	 -3.841120521279052e-08   7.957871970534051e-08  -1.337927326619446e-10   1.489137547161194e-07   1.304959877638331e-07   8.803158834400510e-11
2000 03 10 09 51613.375	 -5.553175162983148e-08   9.207696605598645e-08  -8.821927679931521e-11   1.618093504327764e-07   1.647868162143076e-07   1.306535820100720e-10
2000 03 10 12 51613.500	 -5.957272479823319e-08   1.097356586209760e-07  -8.426144556944913e-11   1.428568672588546e-07   1.647654362160724e-07   1.643670459605919e-10
2000 03 10 15 51613.625	 -5.554741810429136e-08   1.195481084869454e-07  -7.919605555687572e-11   1.113713556572308e-07   1.659262936375840e-07   1.343912648650030e-10
2000 03 10 18 51613.750	 -5.103667966488226e-08   1.282929337473595e-07  -3.646993334240837e-11   9.675067452544818e-08   1.992958608827034e-07   5.081982350657295e-11
2000 03 10 21 51613.875	 -4.458442342263841e-08   1.412194491396963e-07  -3.558939188853613e-11   7.715836160934298e-08   1.871103046263845e-07   6.663691214271106e-12
2000 03 11 00 51614.0	 -2.973157096799396e-08   1.457313909614028e-07  -9.451305396337683e-11   9.226060605046930e-08   1.544708019779190e-07   1.813000765964803e-11
2000 03 11 03 51614.125	 -1.614531750799618e-08   1.439505840510570e-07  -1.148016249611062e-10   1.103336780723554e-07   1.787630536815953e-07   5.600670857595163e-12
2000 03 11 06 51614.250	 -2.338627281928468e-09   1.288567811260964e-07  -5.987034116548867e-11   1.379714391586385e-07   1.950341848408770e-07  -3.235251470947714e-11
2000 03 11 09 51614.375	  9.161971625006046e-09   1.123451887433260e-07  -6.199173510442290e-13   1.445040935627982e-07   2.056112929483508e-07  -3.927352333885496e-11
2000 03 11 12 51614.500	  1.583447701906869e-08   9.855354243247533e-08   1.117702766568399e-11   1.473705447787065e-07   1.693239625989413e-07  -2.820617096149194e-11
2000 03 11 15 51614.625	  1.733414377348999e-08   8.168693113139380e-08   1.710004697049316e-11   1.766083385053845e-07   1.269444922939980e-07  -3.698547324503303e-11
2000 03 11 18 51614.750	  2.069947610254757e-08   8.188314470971128e-08   5.849290728854867e-11   2.137795174427520e-07   1.293863216462270e-07  -4.496481336232700e-11
2000 03 11 21 51614.875	  2.892316484003090e-08   1.005541876277050e-07   8.211139674892810e-11   1.869760185537914e-07   7.859571667356347e-08  -2.952882454646890e-11
2000 03 12 00 51615.0	  4.438104350424060e-08   1.113355834018691e-07   5.977348255108796e-11   1.372901047806873e-07  -6.277104542132430e-09   3.755926327203206e-11
2000 03 12 03 51615.125	  6.171163407343960e-08   1.104882077576921e-07   6.938415351294593e-11   8.489663146023977e-08  -6.696779644740104e-08   8.137306836434994e-11
2000 03 12 06 51615.250	  8.376862073321786e-08   8.891965179402807e-08   1.221818225572417e-10   4.355425139127286e-08  -6.790641923329695e-08   7.971776496350694e-11
2000 03 12 09 51615.375	  9.956302036727785e-08   6.333579195749929e-08   1.512087612468541e-10  -1.613606814717348e-08  -3.920005059142765e-08   7.610135497876887e-11
2000 03 12 12 51615.500	  1.006857818117961e-07   4.334298556228086e-08   1.217252599524856e-10  -6.186140876177087e-08  -2.962263661837015e-08   8.213844425451287e-11
2000 03 12 15 51615.625	  8.474100893194772e-08   1.980366505506022e-08   8.990796962148533e-11  -1.008733502493510e-07   2.549115304336637e-08   9.386549948199595e-11
2000 03 12 18 51615.750	  6.711706756316773e-08   8.531369776239317e-09   9.286188767608006e-11  -9.137292312291361e-08   8.695088360091758e-08   8.562649305224820e-11
2000 03 12 21 51615.875	  4.953876123665428e-08   1.878550582269049e-08   6.047285080561805e-11  -7.929291588588389e-08   1.174566493830725e-07   8.887690418344822e-11
2000 03 13 00 51616.0	  3.244641531987760e-08   3.013652146678099e-08   4.221621600548144e-12  -6.513899913497995e-08   1.458304257909349e-07   7.426131359768720e-11
2000 03 13 03 51616.125	  1.503489518828538e-08   2.675955927604797e-08   7.300264433597265e-12  -4.671796227860876e-08   1.428627111831747e-07  -2.691237759725096e-12
2000 03 13 06 51616.250	  7.412996111189060e-09   7.665939766418986e-09   4.455909522057751e-11   1.440912176093419e-08   1.451638047623791e-07  -1.019329801146199e-10
2000 03 13 09 51616.375	  1.266593330118889e-08  -1.153560772134606e-08   3.796636539151677e-11   5.679930757331101e-08   1.013297338342266e-07  -1.307234381551260e-10
2000 03 13 12 51616.500	  2.032964085005991e-08  -1.848115132881807e-08  -3.442886670223881e-11   4.216543214479607e-08   3.727034737991428e-08  -9.404561587255282e-11
2000 03 13 15 51616.625	  1.319281088067271e-08  -2.821193600000461e-08  -5.201448334246600e-11   1.671601107857745e-08  -1.338521009185256e-08  -8.918753476930104e-11
2000 03 13 18 51616.750	  5.368612641541524e-09  -3.649547754127573e-08  -1.220873147091195e-11   5.194993274952511e-08  -7.352496089923186e-09  -1.231237467316500e-10
2000 03 13 21 51616.875	  3.603343953947674e-09  -3.488229048781344e-08   4.272069160386599e-12   7.192102979620991e-08   6.501779664347641e-11  -1.037208197289640e-10
2000 03 14 00 51617.0	  8.516502849229705e-09  -2.612644212863162e-08  -1.725678121075264e-11   4.083334597192679e-08  -1.480551475061557e-08  -5.000182705906616e-11
2000 03 14 03 51617.125	  1.116727227343456e-08  -1.679271416640477e-08  -1.251913245893519e-11  -3.644521925185475e-09  -1.234268037697868e-08  -6.771970487104593e-11
2000 03 14 06 51617.250	  2.362016784719190e-09  -2.366104807544187e-08   1.423099299803669e-11  -2.942602772084885e-08   2.533146293489888e-08  -1.366527594383028e-10
2000 03 14 09 51617.375	 -8.400856759408445e-09  -4.103783259206401e-08   9.359532832146201e-12  -3.048661871085636e-08   4.485106449528607e-08  -1.620033960795952e-10
2000 03 14 12 51617.500	 -1.097181860103387e-08  -5.482181978150814e-08  -4.149082207112527e-11  -1.590609079617841e-08   5.896694432979077e-08  -1.470975790638520e-10
2000 03 14 15 51617.625	 -1.687373566970824e-08  -6.455843565014669e-08  -8.410626223496884e-11  -8.674172125048292e-09   8.879203282945036e-08  -1.655541796157991e-10
2000 03 14 18 51617.750	 -3.259750938776940e-08  -6.992555600879042e-08  -9.913368059253156e-11   7.541308108070379e-09   1.055395467502780e-07  -2.205349832259272e-10
2000 03 14 21 51617.875	 -5.915719167583512e-08  -6.935578977857014e-08  -1.480099726498112e-10   5.951235126767279e-08   1.404290242158869e-07  -2.251768178377480e-10
2000 03 15 00 51618.0	 -8.583405852720744e-08  -6.717233733892109e-08  -2.100517335577624e-10   8.211004798126886e-08   1.499879265227158e-07  -2.070112412383041e-10
2000 03 15 03 51618.125	 -1.072056917758815e-07  -6.480290508609839e-08  -2.067586629651782e-10   7.936413929652490e-08   1.075780015726952e-07  -1.967303491921358e-10
2000 03 15 06 51618.250	 -1.180322790425426e-07  -6.133164360363040e-08  -1.723543647011655e-10   5.792443754482017e-08   4.341766929957896e-08  -2.138059711520369e-10
2000 03 15 09 51618.375	 -1.120956416344584e-07  -5.920415885867875e-08  -1.687739625551748e-10   4.908228540955256e-08   3.141684938728487e-08  -1.924269010169240e-10
2000 03 15 12 51618.500	 -9.906839421720309e-08  -5.786771156573762e-08  -1.783702756107816e-10   5.305381159676386e-08   3.602310281947407e-08  -1.365253161949381e-10
2000 03 15 15 51618.625	 -9.042888028510046e-08  -6.665819863693412e-08  -1.651067098091065e-10   8.360493717602873e-08   5.230825743626478e-08  -7.867214992834006e-11
2000 03 15 18 51618.750	 -7.880469586086389e-08  -6.773365310371934e-08  -1.355436048151612e-10   1.247843117668317e-07   7.016627211006776e-08  -6.955557249870690e-11
2000 03 15 21 51618.875	 -7.139538737454984e-08  -5.932882049485967e-08  -1.330152434699913e-10   1.265478022815520e-07   5.587990175782947e-08  -9.634071114176005e-11
2000 03 16 00 51619.0	 -7.470837620693142e-08  -5.734632823801437e-08  -1.663044231068082e-10   1.451983613690401e-07  -6.109485392995896e-09  -1.134407039503331e-10
2000 03 16 03 51619.125	 -7.696976845458354e-08  -5.798633946938597e-08  -1.631158659802963e-10   1.707667397481809e-07  -3.736791316598339e-08  -1.128164026122220e-10
2000 03 16 06 51619.250	 -6.972926817844519e-08  -5.538657315702287e-08  -9.332261309599684e-11   1.749916358501231e-07  -6.297307254060016e-08  -1.539022165158818e-10
2000 03 16 09 51619.375	 -5.448373354434706e-08  -5.390675958097793e-08  -3.952775567725517e-11   1.702863409494295e-07  -6.965908030949126e-08  -2.287473457864471e-10
2000 03 16 12 51619.500	 -4.227979547632996e-08  -5.560527584953594e-08  -3.278315273517754e-11   1.353221653088087e-07  -1.474333772755073e-07  -2.517022948562040e-10
2000 03 16 15 51619.625	 -2.294016886231996e-08  -6.555439386716848e-08  -5.110598503465571e-11   5.522024395328248e-08  -2.340123726811411e-07  -2.154941303880991e-10
2000 03 16 18 51619.750	  9.615141076810116e-09  -7.545907320663562e-08  -5.666158984410167e-11   2.567989376097214e-08  -2.740972597211168e-07  -1.815356939859280e-10
2000 03 16 21 51619.875	  4.047347689664249e-08  -8.136395774691003e-08  -4.288340216730745e-11   1.867558826581253e-08  -2.497525197312078e-07  -2.097590174116031e-10
2000 03 17 00 51620.0	  5.535057433377703e-08  -8.562668014580123e-08  -1.575078678293776e-11   7.403132558669090e-09  -2.451810043615611e-07  -2.734080206118358e-10
2000 03 17 03 51620.125	  5.798988295585950e-08  -8.101931787844661e-08   1.056073543030902e-11  -3.543369634982753e-08  -2.769324219771945e-07  -2.872842554898438e-10
2000 03 17 06 51620.250	  5.394220479536995e-08  -8.153895993269640e-08   5.404506616167213e-11  -7.608288432154171e-08  -2.397813613128208e-07  -2.578951894973240e-10
2000 03 17 09 51620.375	  4.548981914291300e-08  -8.400193935177227e-08   7.542334148078209e-11  -9.439994991106361e-08  -1.656688162253515e-07  -2.166045539132881e-10
2000 03 17 12 51620.500	  3.280307759536333e-08  -7.871590908782714e-08   8.306854870291070e-11  -1.112346991146718e-07  -1.156542774147386e-07  -1.958722580045291e-10
2000 03 17 15 51620.625	  2.435366370633770e-08  -7.300760067915113e-08   1.119790897888634e-10  -1.164835334503432e-07  -1.049282402729840e-07  -1.878692911169011e-10
2000 03 17 18 51620.750	  2.983129210503678e-08  -6.450628093162529e-08   1.368749452410376e-10  -9.055524989983731e-08  -8.519130071039674e-08  -1.399368538224579e-10
2000 03 17 21 51620.875	  3.722920274185138e-08  -5.131082237100803e-08   1.139544563919353e-10  -8.568100116940099e-08  -5.848869159531318e-08  -1.057654668072189e-10
2000 03 18 00 51621.0	  3.642862295704757e-08  -4.077320472831979e-08   7.897400747061838e-11  -6.816646495095840e-08  -4.469362966701440e-08  -1.384704436486640e-10
2000 03 18 03 51621.125	  3.629608216354172e-08  -3.790048111616265e-08   8.387967783365383e-11  -4.028607281589931e-08  -2.573652630696744e-08  -1.713708686435139e-10
2000 03 18 06 51621.250	  3.560055484404681e-08  -3.934265837019977e-08   9.474707505016656e-11  -3.952056085241505e-08  -5.913801663712272e-08  -1.888814540779681e-10
2000 03 18 09 51621.375	  3.753665671245421e-08  -4.563585271670799e-08   5.609361455482730e-11  -5.265608808919958e-08  -1.251465207430605e-07  -1.777753350019829e-10
2000 03 18 12 51621.500	  5.116226017880382e-08  -5.365368246526375e-08   1.825546004025980e-11  -7.119591057264680e-08  -1.515608287881276e-07  -1.813487848209521e-10
2000 03 18 15 51621.625	  8.064826848582407e-08  -5.176138644274693e-08   1.656763175039076e-11  -5.489550127001465e-08  -1.102558868970928e-07  -1.978658630081590e-10
2000 03 18 18 51621.750	  1.038093225852821e-07  -4.046132471094726e-08   3.701227574070811e-11  -1.159694307048639e-08  -1.233943795470830e-07  -2.086037533720719e-10
2000 03 18 21 51621.875	  1.102297319330316e-07  -3.485646245339088e-08   3.189975094211271e-11   1.128524483040820e-08  -1.435727588552219e-07  -2.413404600678771e-10
2000 03 19 00 51622.0	  1.097208226243096e-07  -3.747368760591307e-08   4.124752296307829e-12   1.056169366762098e-08  -1.445181732192701e-07  -2.992515498763479e-10
2000 03 19 03 51622.125	  1.061344711356277e-07  -3.350186128601485e-08  -3.629154046669634e-11  -3.267988697800080e-08  -1.436889165523968e-07  -3.040688692943660e-10
2000 03 19 06 51622.250	  1.010125461014608e-07  -2.325680184281758e-08  -8.299017478577976e-11  -7.118485918596741e-08  -1.093904597599574e-07  -2.582443295115380e-10
2000 03 19 09 51622.375	  7.971946301783483e-08  -1.443276030128474e-08  -1.048060859273170e-10  -6.263271351333476e-08  -8.935980259576962e-08  -2.441694254424182e-10
2000 03 19 12 51622.500	  4.811105076930277e-08  -8.083534561263248e-09  -5.898562777172948e-11  -3.344300056489777e-08  -9.176387614212451e-08  -3.119978385701840e-10
2000 03 19 15 51622.625	  2.847157981692621e-08   7.807238379622769e-10   1.060521934681444e-11   2.273986724096429e-08  -8.585781933615768e-08  -3.986013243429959e-10
2000 03 19 18 51622.750	  3.251004744785737e-08   1.518612001249822e-08   3.258389359036948e-11   7.337343953324134e-08  -9.409770075362955e-08  -3.952491537600520e-10
2000 03 19 21 51622.875	  3.907966749619792e-08   2.609035934593392e-08  -1.051903386285397e-11   6.919092410907413e-08  -9.636072192096182e-08  -3.061366540884950e-10
2000 03 20 00 51623.0	  3.916447000945770e-08   2.914118546159149e-08  -3.344632414002974e-11   6.706429912383517e-08  -6.075189497376958e-08  -2.979967913641722e-10
2000 03 20 03 51623.125	  3.991488181083889e-08   3.228078570524341e-08   1.830492080052686e-13   8.407520193755778e-08  -6.727336864631143e-08  -3.378959948084608e-10
2000 03 20 06 51623.250	  4.624403920721161e-08   3.259826376594734e-08   1.900737100244651e-11   8.874566211117162e-08  -1.230088072659203e-07  -3.190770959237350e-10
2000 03 20 09 51623.375	  4.824954628176245e-08   3.075340704966880e-08  -6.804178372603243e-12   9.546827961999908e-08  -1.354370718190485e-07  -2.183647045136759e-10
2000 03 20 12 51623.500	  3.992499497324188e-08   3.621279289495468e-08  -1.942474317500112e-11   8.233233462450711e-08  -1.395363762427729e-07  -1.314724582918000e-10
2000 03 20 15 51623.625	  3.386415270641126e-08   2.821186715738102e-08   2.125952426883224e-11   7.183773328868122e-08  -8.831611351326468e-08  -1.155904893229691e-10
2000 03 20 18 51623.750	  4.406802860810641e-08   1.791999537324075e-08   8.238937843267480e-11   7.866327562770955e-08  -3.450225190261915e-08  -1.296434307960730e-10
2000 03 20 21 51623.875	  5.169459849196748e-08   2.569795339661405e-08   1.031620689635986e-10   6.729162886710786e-08  -4.220196336480983e-08  -1.127923323227019e-10
2000 03 21 00 51624.0	  5.032397942146485e-08   4.681325944902882e-08   9.515508466308896e-11   6.544491647885269e-08  -2.198243239874622e-08  -1.012312838758999e-10
2000 03 21 03 51624.125	  5.529833858784492e-08   5.908728075606346e-08   8.659124366212902e-11   1.046587190861348e-08  -7.006717303459847e-09  -1.056076246607080e-10
2000 03 21 06 51624.250	  5.817371518277554e-08   4.930430372721677e-08   6.135165920248533e-11  -7.561371721978870e-08   2.880915614324506e-08  -1.177952222794049e-10
2000 03 21 09 51624.375	  5.704942157111942e-08   2.418137408876985e-08   5.061939629491424e-11  -1.134236635516598e-07   8.493198967679876e-08  -1.276623770915889e-10
2000 03 21 12 51624.500	  5.232178331351659e-08   3.594091772204255e-10   7.628658854135665e-11  -9.830341451636460e-08   9.404829233349096e-08  -1.075094687670109e-10
2000 03 21 15 51624.625	  4.502014009282114e-08  -1.669054804942554e-08   1.240542264449981e-10  -9.542108928727702e-08   1.203627609388550e-07  -7.864378120008101e-11
2000 03 21 18 51624.750	  3.856963286815116e-08  -2.111068320721335e-08   1.610986552770005e-10  -9.201713157598592e-08   1.510730933166892e-07  -4.040663919943412e-11
2000 03 21 21 51624.875	  2.737930969825789e-08  -2.114696483363629e-08   1.801280024061177e-10  -1.159858392754997e-07   1.902398170845263e-07   5.550922972725211e-12
