2015 04 14 03 57126.125	  3.654867907089447e-09  -1.998108957518030e-07  -1.988575406535267e-10   3.371904742018885e-08  -3.670801385311512e-07  -1.665726699217651e-10
2015 04 14 06 57126.250	 -9.970094198240080e-09  -2.039105440207196e-07  -1.314512400924915e-10  -1.880457104204941e-08  -3.338645581148768e-07  -1.617247402990950e-10
2015 04 14 09 57126.375	 -2.487503114984430e-08  -1.992656649172437e-07  -1.227690761182897e-10  -7.468973835826369e-08  -2.790493861346180e-07  -1.227074965430430e-10
2015 04 14 12 57126.500	 -3.892705384379649e-08  -1.889516361124314e-07  -1.171706422657901e-10  -6.174653123321779e-08  -2.024090840772087e-07  -9.554447582317793e-11
2015 04 14 15 57126.625	 -5.224374185903211e-08  -1.779793779898220e-07  -9.510274563920796e-11  -4.731307769191675e-08  -8.072692501728094e-08  -1.129437116251510e-10
2015 04 14 18 57126.750	 -6.674600140443073e-08  -1.671206987472345e-07  -9.623038962304407e-11  -1.249666051268375e-08  -1.830957869970774e-08  -9.589497230530085e-11
2015 04 14 21 57126.875	 -7.787211915706128e-08  -1.575417973866554e-07  -1.248155922187728e-10   3.866704900926288e-08  -1.955265738857516e-08  -8.516029664716715e-11
2015 04 15 00 57127.0	 -7.285940256431449e-08  -1.444122884004503e-07  -1.066689835062935e-10   8.696979407394419e-08  -5.318118161930791e-08  -8.403011806852281e-11
2015 04 15 03 57127.125	 -6.060164251974134e-08  -1.251862700540676e-07  -4.063606866931943e-11   1.031569045401610e-07  -8.713465006235856e-08  -6.843432603332899e-11
2015 04 15 06 57127.250	 -4.716551954911367e-08  -9.280006466803452e-08   1.831999139700107e-11   1.060495011667117e-07  -1.113055765419656e-07  -1.125186847076080e-11
2015 04 15 09 57127.375	 -2.967144821223902e-08  -5.752129330580341e-08   5.015107701715784e-11   4.877304147196111e-08  -1.872648429464282e-07   7.446502544507210e-11
2015 04 15 12 57127.500	 -4.665852925807893e-09  -4.183549215296490e-08   9.054168204952604e-11  -2.101710830305543e-08  -2.504584986119988e-07   1.921384270869999e-10
2015 04 15 15 57127.625	  1.786115011337003e-08  -4.539425884097053e-08   1.294603398320308e-10  -6.965745106785700e-08  -2.826897421406130e-07   2.842777182635572e-10
2015 04 15 18 57127.750	  3.860298094528248e-08  -6.128856853737368e-08   1.415875609729568e-10  -9.710323248581301e-08  -3.151276026185636e-07   3.578774894270660e-10
2015 04 15 21 57127.875	  6.306746028278837e-08  -8.066705496175578e-08   9.849025005483951e-11  -1.300494436563442e-07  -3.010644478791352e-07   3.799262669878380e-10
2015 04 16 00 57128.0	  9.038602674185017e-08  -9.005154296914643e-08   7.430858171950205e-11  -1.275212928961143e-07  -2.253309097399085e-07   3.894185884621201e-10
2015 04 16 03 57128.125	  1.086860482455749e-07  -8.828593869450953e-08   6.611390185916892e-11  -9.730347867047681e-08  -1.109813000453560e-07   3.618635015901564e-10
2015 04 16 06 57128.250	  1.111114462255885e-07  -8.229321588369242e-08   4.775992817008993e-11  -4.893190315846082e-08  -2.954962120024065e-08   3.206729060610224e-10
2015 04 16 09 57128.375	  9.915786197500665e-08  -6.902642630369102e-08  -8.734961660270106e-12   1.015633779042301e-08   5.645623032944505e-09   3.301117205334112e-10
2015 04 16 12 57128.500	  7.772668788907169e-08  -4.446180145366140e-08  -4.890274526731080e-11   5.193230831434414e-08   2.043713053260308e-08   3.516804372213639e-10
2015 04 16 15 57128.625	  5.500445177660930e-08  -2.070995793367690e-08  -5.582571179413864e-11   7.270196606845210e-08   2.462757709367087e-08   3.084910892565881e-10
2015 04 16 18 57128.750	  1.917946918641345e-08  -1.838353919203682e-09  -3.786971451132377e-11   8.580431857809826e-08   1.354730647318002e-08   2.714220884413310e-10
2015 04 16 21 57128.875	 -1.141411201065110e-08   1.134176035835586e-08  -6.307253316418038e-11   5.068092793079503e-08  -3.820222073551306e-08   2.714144710666157e-10
2015 04 17 00 57129.0	 -1.465306348603790e-08   1.456614174897244e-08  -9.779199018592763e-11  -1.590510133864252e-08  -4.891734970770050e-08   3.249390963685014e-10
2015 04 17 03 57129.125	 -9.292461911133824e-10   1.660072704632670e-08  -1.240579564859380e-10  -5.314945790446611e-08  -1.550828541129565e-08   3.679319619280451e-10
2015 04 17 06 57129.250	  1.837048084346172e-08   1.709322399886759e-08  -1.432379361150112e-10  -7.955310024286821e-08   4.795386042715166e-08   3.811249681674364e-10
2015 04 17 09 57129.375	  2.381246903516404e-08   5.331848644989176e-09  -1.800098391044406e-10  -8.874343459416320e-08   1.224985658535937e-07   4.238864227214917e-10
2015 04 17 12 57129.500	  1.476714179701875e-08  -1.938782408047840e-08  -1.660557735673185e-10  -6.027627039292551e-08   1.831949233245864e-07   4.574087795619300e-10
2015 04 17 15 57129.625	  3.543758395800933e-09  -4.907107539129771e-08  -1.100047569472127e-10  -3.463710711202215e-08   2.367051231636597e-07   4.321087996192137e-10
2015 04 17 18 57129.750	 -1.336396702703406e-08  -7.154889593525625e-08  -4.774661896668262e-11   2.793144108231260e-09   2.312153301382163e-07   4.443375475731780e-10
2015 04 17 21 57129.875	 -2.565086605559844e-08  -8.102442923026794e-08  -4.087610846130674e-11   3.328509394366775e-08   2.020504345400231e-07   4.854701829516219e-10
2015 04 18 00 57130.0	 -2.676897247178227e-08  -7.872982071861183e-08  -1.046304131075524e-11   7.960424761848765e-08   1.742646420884105e-07   4.919596580392074e-10
2015 04 18 03 57130.125	 -1.696964080344626e-08  -7.177119757782644e-08   3.291124713787229e-11   1.051615518754782e-07   1.515762010019722e-07   4.156652331552417e-10
2015 04 18 06 57130.250	  8.986039292287349e-09  -7.319330360786209e-08   2.136148604370792e-11   1.156530523258629e-07   1.314031581884316e-07   3.477486522346976e-10
2015 04 18 09 57130.375	  2.316910304766117e-08  -9.177824944838690e-08  -3.010374889290543e-11   8.567047614861129e-08   6.675895899520827e-08   3.083665861310787e-10
2015 04 18 12 57130.500	  1.508679426776667e-08  -1.234818422321419e-07  -1.912770714453465e-11   5.311633443436497e-08   1.627863129596509e-08   2.343753022030772e-10
2015 04 18 15 57130.625	  1.301168619311198e-08  -1.563756472038874e-07   3.735062804983600e-11   5.512673930077020e-09  -2.305568886876614e-08   1.514633842546920e-10
2015 04 18 18 57130.750	  1.146767143881658e-08  -1.733852113878891e-07   5.068419483649145e-11  -2.509468561542460e-08  -4.110168572265736e-08   1.770137974158608e-10
2015 04 18 21 57130.875	 -2.587394679181046e-09  -1.617246488681436e-07   2.211742885623983e-11  -4.677238825403270e-08  -2.994557032855795e-08   2.042012140386932e-10
2015 04 19 00 57131.0	 -2.499601918283093e-08  -1.388103337701850e-07   5.149856712111026e-11  -9.337026839995370e-08  -1.138534397637396e-08   1.647935998180129e-10
2015 04 19 03 57131.125	 -3.974461084616509e-08  -1.183055348335810e-07   7.560801352423222e-11  -1.432469271827489e-07  -3.233101109658204e-08   7.328735553745085e-11
2015 04 19 06 57131.250	 -3.884255307080154e-08  -1.091445657838990e-07   5.019711625317177e-11  -1.431130941224937e-07  -5.308072460495445e-08   3.919273863505102e-11
2015 04 19 09 57131.375	 -3.261083805909053e-08  -9.844248495683289e-08  -9.538826834981853e-15  -1.402921053595481e-07  -2.492779643226303e-08   3.256982532441483e-11
2015 04 19 12 57131.500	 -3.192366911690619e-08  -9.029753250903106e-08   2.342815720339214e-11  -1.017953781943209e-07   2.425564822302116e-08  -8.673463938111190e-12
2015 04 19 15 57131.625	 -3.304173824502609e-08  -9.230595628924816e-08   7.707492495590427e-11  -9.688715879694551e-08   2.193759033238218e-08  -6.648761265188702e-11
2015 04 19 18 57131.750	 -3.441844239373136e-08  -1.045931807580042e-07   8.489478948007160e-11  -1.028511221501721e-07  -3.350603605283463e-08   6.625991486119855e-12
2015 04 19 21 57131.875	 -2.829780572125642e-08  -1.080070806001753e-07   4.639715893506605e-11  -6.582474564451695e-08  -7.970502343192946e-08   1.087993684127419e-10
2015 04 20 00 57132.0	 -1.632747008567411e-08  -9.368574138878137e-08   6.753570289361986e-11   4.816403252006784e-08  -4.350367847846023e-08   1.741145745727700e-10
2015 04 20 03 57132.125	 -1.079069142796690e-08  -5.500944653591893e-08   1.212696414184463e-10   1.188327631343452e-07  -6.523096609208280e-08   1.650015327627342e-10
2015 04 20 06 57132.250	  3.933797788280237e-09  -1.329683180456539e-08   1.336903713802738e-10   1.371621783523048e-07  -1.360093894267292e-07   1.746126525790111e-10
2015 04 20 09 57132.375	  2.486005434601476e-08   1.622401878160641e-08   6.916022919301925e-11   1.277983756663378e-07  -1.467504153009281e-07   2.123877004072690e-10
2015 04 20 12 57132.500	  4.800789570657762e-08   3.040215056997731e-08   1.887391295379067e-11   1.339702100198322e-07  -1.360717738653484e-07   2.241700817739331e-10
2015 04 20 15 57132.625	  7.413941571748026e-08   3.620654846613356e-08   3.953658063206995e-12   1.047159941623869e-07  -1.721267861349983e-07   1.975897827540910e-10
2015 04 20 18 57132.750	  9.444674107357378e-08   3.371634497035603e-08  -3.216410821131661e-11   5.761136604478038e-08  -2.152262260097604e-07   2.206278218771480e-10
2015 04 20 21 57132.875	  1.156344776745717e-07   3.147013435881063e-08  -7.349676226820559e-11   3.011981485958948e-08  -2.091840321246804e-07   2.442416490978641e-10
2015 04 21 00 57133.0	  1.413582948824198e-07   3.342910808443039e-08  -4.169068155210624e-11   2.529543217997207e-08  -1.197790097441233e-07   2.048740779804831e-10
2015 04 21 03 57133.125	  1.509308174636331e-07   4.514622261321557e-08   1.913673458661860e-11   8.064100557623009e-09  -4.483205882769908e-08   1.259177747938410e-10
2015 04 21 06 57133.250	  1.471788113473920e-07   5.487985496181230e-08   3.087612570143470e-11  -1.317527698279959e-08   1.593334087151811e-08   1.075248573073259e-10
2015 04 21 09 57133.375	  1.265520701928590e-07   5.995328179023953e-08  -1.452383319232052e-11  -1.303506484303988e-08   1.044130590654572e-07   1.392974185276009e-10
2015 04 21 12 57133.500	  9.423830187688115e-08   6.569042558906723e-08  -3.489891489224894e-11  -2.346037346724164e-09   1.664446546825327e-07   1.485501023993361e-10
2015 04 21 15 57133.625	  5.454375314184749e-08   7.334367512734061e-08  -2.882153741229525e-11  -1.106633025621718e-08   2.107655204665656e-07   1.131959428744928e-10
2015 04 21 18 57133.750	  1.379396697158539e-08   7.495744446354645e-08  -3.162129856975072e-11  -5.590311611163139e-09   2.204482240069927e-07   1.513673908852762e-10
2015 04 21 21 57133.875	 -1.871101256899814e-08   8.154113852588517e-08  -5.823212055322394e-11   1.467496944571192e-08   1.477543776924949e-07   2.296897899681382e-10
2015 04 22 00 57134.0	 -3.290612582129977e-08   9.647945461607564e-08  -3.089412529198637e-11   5.972598386235001e-10   6.933900758449707e-08   2.996867775971044e-10
2015 04 22 03 57134.125	 -3.272299089604899e-08   1.110985032872180e-07   3.481463649412481e-11  -3.143921101186704e-08  -2.188640533038400e-08   3.151787129220502e-10
2015 04 22 06 57134.250	 -1.346511161557217e-08   1.125012291770447e-07   8.965100141029372e-11  -2.893191387843126e-08  -9.806710048889435e-08   3.343686412237274e-10
2015 04 22 09 57134.375	  1.099416724345821e-08   9.859679445158918e-08   1.024348934700284e-10  -7.584147221302909e-08  -1.372353809237414e-07   3.651943145319874e-10
2015 04 22 12 57134.500	  3.257951673264044e-08   7.128727746351590e-08   1.208662429355458e-10  -1.167450398633277e-07  -1.175858774482716e-07   3.126909603068420e-10
2015 04 22 15 57134.625	  4.915285700528270e-08   3.610897988277290e-08   1.208311243478041e-10  -1.116019505824674e-07  -8.610973683821101e-08   1.798688416373411e-10
2015 04 22 18 57134.750	  5.595182108353193e-08   1.441869553161655e-09   7.327479550194963e-11  -7.172780624464750e-08  -3.828365132079834e-08   8.731625237237603e-11
2015 04 22 21 57134.875	  5.593671388368533e-08  -1.841908231788799e-08   7.186664797050799e-12  -3.822770718611820e-08  -1.468745856502305e-08   3.244132819569603e-11
2015 04 23 00 57135.0	  5.713097344146142e-08  -2.445176423692648e-08  -2.065364485666261e-12   1.736732495699111e-09   6.364516035836544e-09   1.627564000236107e-11
2015 04 23 03 57135.125	  5.342722771860034e-08  -2.515311166515270e-08   9.491164265245163e-12   2.481338982967035e-08   1.881192528475010e-09  -1.849132571560802e-11
2015 04 23 06 57135.250	  5.598497773808681e-08  -1.405454820763697e-08   1.869896969938165e-11   3.001843665415644e-08  -3.618281670741647e-08  -4.551946832263197e-11
2015 04 23 09 57135.375	  5.843862693520636e-08   4.286312327198202e-09   1.431669476481172e-11   8.569582152016397e-09  -3.128398205704724e-08  -6.371500250646388e-11
2015 04 23 12 57135.500	  5.320697776388259e-08   1.694489271452027e-08   2.017893194722504e-11  -1.126303094900785e-08   1.616271534756750e-08  -8.616282814565383e-11
2015 04 23 15 57135.625	  4.251218348550091e-08   2.155259775980320e-08   8.915335073726947e-12  -4.940387781971949e-08  -1.142461272935858e-08  -1.151494573868070e-10
2015 04 23 18 57135.750	  3.738366751315531e-08   1.617592115157965e-08  -3.433289467006939e-11  -9.406960632239410e-08  -3.488627774847059e-08  -8.417642187499696e-11
2015 04 23 21 57135.875	  3.459574178593466e-08   9.097787965235008e-09  -7.611462583422105e-11  -1.277941869680907e-07  -2.028656449973661e-09  -2.160626532224196e-11
2015 04 24 00 57136.0	  2.792994224711825e-08   2.577831365263025e-09  -8.177319753137828e-11  -1.094489716681115e-07   5.264477014717807e-08   3.406690494820509e-11
2015 04 24 03 57136.125	  2.300135064970974e-08  -5.899200829636277e-09  -8.072697552129285e-11  -7.163902985357061e-08   9.131661880677847e-08   5.317793190002818e-11
2015 04 24 06 57136.250	  3.166509078892695e-08  -1.590303437252509e-08  -8.280235779694222e-11  -4.723185384211646e-08   1.101941760652461e-07   6.984354617763782e-11
2015 04 24 09 57136.375	  4.365791969360119e-08  -2.488729865313776e-08  -9.161554410856319e-11  -1.142265646352543e-08   1.449944589883914e-07   1.304748689675581e-10
2015 04 24 12 57136.500	  5.251368542568586e-08  -2.501596500585891e-08  -9.698492437241918e-11   3.482057184615671e-08   1.622626066804355e-07   1.720861566895328e-10
2015 04 24 15 57136.625	  6.121518945206713e-08  -1.970624774808767e-08  -1.228300664671105e-10   8.132480064998919e-08   1.424322691822047e-07   1.513828749692500e-10
2015 04 24 18 57136.750	  6.819847143544218e-08  -2.432307792581341e-08  -1.614560467318287e-10   8.144647019925214e-08   1.092601732568066e-07   1.630081196782711e-10
2015 04 24 21 57136.875	  6.948906115544116e-08  -3.253295148652762e-08  -1.724330829521915e-10   5.999120626743132e-08   9.637817710719777e-08   1.685809791543130e-10
2015 04 25 00 57137.0	  6.198929822714692e-08  -2.782467066260306e-08  -1.200324316812562e-10   8.427562059776690e-08   5.295291768833917e-08   1.625460984543150e-10
2015 04 25 03 57137.125	  4.841392509140031e-08  -1.847069577468613e-08  -8.226773656440081e-11   6.900683558714130e-08  -7.540357428410840e-09   1.518767230057171e-10
2015 04 25 06 57137.250	  4.245125235524770e-08  -1.950573883982746e-08  -7.528048068349901e-11   1.013917833484373e-08  -5.323478527577997e-08   1.959922239388759e-10
2015 04 25 09 57137.375	  5.119230496635238e-08  -2.222717118023379e-08  -8.909145601721069e-11  -5.655851316689601e-08  -5.327938183229856e-08   2.779476635834144e-10
2015 04 25 12 57137.500	  6.916306628974172e-08  -2.263600977364292e-08  -8.736877893376946e-11  -8.647175389966981e-08   3.516700660440114e-09   3.213742583225063e-10
2015 04 25 15 57137.625	  8.426087156721674e-08  -2.072142303453637e-08  -6.750954810161602e-11  -9.954034668770270e-08   5.349508390378398e-08   3.035429674393546e-10
2015 04 25 18 57137.750	  7.524932578059476e-08  -2.001824109939841e-08  -3.172596795719589e-11  -7.159564018078380e-08   5.680501577022326e-08   3.183677852116072e-10
2015 04 25 21 57137.875	  6.106147812284602e-08  -1.947299656979543e-08   1.010223665160782e-11  -5.926028601541582e-08   3.585685423345658e-08   3.406642856596657e-10
2015 04 26 00 57138.0	  5.548138063285831e-08  -2.250691218637399e-08   8.640536814793161e-11  -7.849907631494880e-09   3.843630111185386e-08   3.746284292486783e-10
2015 04 26 03 57138.125	  3.705221457502545e-08  -2.917825103914650e-08   1.442446091767492e-10   3.934689684597496e-08   8.024667468669238e-08   3.692150967229521e-10
2015 04 26 06 57138.250	  2.879535837133462e-08  -3.280356832352320e-08   1.655434249459346e-10   5.028126679689772e-08   4.798960952526527e-08   3.729265821933529e-10
2015 04 26 09 57138.375	  4.960177002525339e-08  -2.662673765394882e-08   1.511511623316194e-10   7.471140127688989e-08  -4.421709306360206e-08   3.544774651325470e-10
2015 04 26 12 57138.500	  8.230546915065998e-08  -1.354224864668775e-08   1.553074813300781e-10   1.320174760874258e-07  -5.474301836532134e-08   3.152524631842247e-10
2015 04 26 15 57138.625	  1.064611496186027e-07   8.286210895256541e-09   1.609060737122751e-10   1.752950158676422e-07  -6.303901645095342e-08   2.396010752058449e-10
2015 04 26 18 57138.750	  1.077621452592721e-07   2.236615105817568e-08   1.605451848458383e-10   1.981573379813064e-07  -1.294698631659224e-07   1.810561227218240e-10
2015 04 26 21 57138.875	  1.056284500621715e-07   1.529732478316959e-08   1.557898920431985e-10   1.816914529460546e-07  -1.716086870412824e-07   1.543130402463889e-10
