2006 03 30 18 53824.750	  8.589667656216324e-08   4.452289237069073e-08   1.989601261768164e-10   6.922720016773103e-08   5.987089556000716e-09   4.351341500344682e-10
2006 03 30 21 53824.875	  9.548671879913069e-08   3.244262259726386e-08   1.993514783138293e-10   1.165639202101991e-07   1.665361052643069e-08   3.899895147305292e-10
2006 03 31 00 53825.0	  9.208520417566576e-08   4.402635732179329e-08   1.584683867863838e-10   1.583642742799943e-07   4.370266242800798e-08   4.004684519249546e-10
2006 03 31 03 53825.125	  7.733594494790504e-08   6.744185332397754e-08   1.149013497877046e-10   1.831820334302176e-07   8.362754635830888e-08   3.755736047910819e-10
2006 03 31 06 53825.250	  5.279667350640189e-08   8.071654079140471e-08   1.046060231841084e-10   2.041017074449703e-07   1.060379871374064e-07   3.041869245623782e-10
2006 03 31 09 53825.375	  2.646342820054922e-08   8.472619031263678e-08   9.291125434038638e-11   1.868547547809687e-07   5.191583774588607e-08   3.212935580617061e-10
2006 03 31 12 53825.500	  8.364224091785982e-09   9.686803885345217e-08   6.478199488909598e-11   1.696429639200719e-07  -1.997077445245293e-09   3.896648617073436e-10
2006 03 31 15 53825.625	  3.602922380360162e-09   1.243200991994410e-07   5.567284905937174e-11   1.471919281950272e-07  -1.871226242026637e-08   3.822319324276286e-10
2006 03 31 18 53825.750	  1.923424086603521e-08   1.530078652394882e-07   8.234907728305452e-11   1.000404137885901e-07  -1.567925261843677e-08   3.321196850097219e-10
2006 03 31 21 53825.875	  3.613974083558361e-08   1.676218685903281e-07   9.258397052260905e-11   5.566480644828444e-08  -5.645853830710473e-08   3.322807460155560e-10
2006 04 01 00 53826.0	  5.208662628239997e-08   1.729365291490382e-07   6.271664327009874e-11  -9.981212040258970e-09  -8.880397377831560e-08   3.779537457535524e-10
2006 04 01 03 53826.125	  6.267096840114047e-08   1.631228991683275e-07   3.943713324816239e-11  -8.785436327189120e-08  -9.040777764566126e-08   3.816340237486938e-10
2006 04 01 06 53826.250	  6.976580471050690e-08   1.299887812310394e-07   5.630759686801025e-11  -1.280037789999642e-07  -7.534050730960542e-08   3.089817096533359e-10
2006 04 01 09 53826.375	  6.599525654613445e-08   9.494250281943955e-08   7.826584639640689e-11  -1.392868240405517e-07  -2.955748573081512e-08   2.380088266008742e-10
2006 04 01 12 53826.500	  5.225494682589465e-08   7.381755963621584e-08   7.502647415762930e-11  -8.096355113829411e-08   6.801007870049936e-08   2.129869971714770e-10
2006 04 01 15 53826.625	  3.708851613429123e-08   7.024650486366592e-08   6.997252279504098e-11  -6.992057222039300e-09   1.395575159914120e-07   1.964965115164159e-10
2006 04 01 18 53826.750	  2.513800892526311e-08   8.712252478013278e-08   7.372459758403489e-11   3.862628456707343e-08   1.427293941373454e-07   1.929511550970288e-10
2006 04 01 21 53826.875	  1.916340116740680e-08   1.173705008568838e-07   4.655988182409225e-11   4.189967532403438e-08   7.156891841660106e-08   2.165412627922040e-10
2006 04 02 00 53827.0	  1.486797514016112e-08   1.406054822322521e-07  -1.733992764812821e-11   2.699250904335776e-08  -1.459962801765452e-08   2.565466840873600e-10
2006 04 02 03 53827.125	  1.817318381515133e-08   1.494117102518072e-07  -5.473004692830097e-11   1.481006972408058e-08  -1.362676492127882e-07   2.534440008551492e-10
2006 04 02 06 53827.250	  4.321739292980502e-08   1.416068690895663e-07  -3.842593608808687e-11  -2.448175813961119e-08  -2.210851787322936e-07   2.091149685414179e-10
2006 04 02 09 53827.375	  7.366331498923529e-08   1.214451111908956e-07  -1.477650355739706e-11  -8.709275105109540e-08  -2.491057078921633e-07   2.033041750277440e-10
2006 04 02 12 53827.500	  9.010326261548354e-08   9.774955303251871e-08  -2.638679343991488e-11  -1.137641313709720e-07  -1.912847541036364e-07   2.359682363747900e-10
2006 04 02 15 53827.625	  9.873876347107853e-08   8.101210343123803e-08  -5.110061764784629e-11  -1.345367027457807e-07  -1.226696784361931e-07   2.341021906431502e-10
2006 04 02 18 53827.750	  1.114656368735102e-07   6.570422344799019e-08  -5.966589089771891e-11  -1.334989512931197e-07  -5.830286909515408e-08   1.973492537299982e-10
2006 04 02 21 53827.875	  1.152489438999459e-07   5.392124241691461e-08  -1.121616509474143e-10  -6.238647307979379e-08   4.972161175334327e-08   2.419568401814192e-10
2006 04 03 00 53828.0	  9.839341799961580e-08   6.038485790610008e-08  -1.833685856187599e-10   4.970545014417115e-08   1.207303010898958e-07   3.130828756130202e-10
2006 04 03 03 53828.125	  7.109835182749461e-08   8.504942181482629e-08  -1.824933023962628e-10   1.247195374438240e-07   1.380040185230615e-07   3.232596239777262e-10
2006 04 03 06 53828.250	  4.180436338290063e-08   1.111042173707481e-07  -1.160544165730715e-10   1.528245705576529e-07   1.393514485558871e-07   2.765315544047241e-10
2006 04 03 09 53828.375	  1.732970602411461e-08   1.241734867091879e-07  -9.992142122715101e-11   1.734170263345231e-07   1.251278198190666e-07   2.572532998976020e-10
2006 04 03 12 53828.500	  2.304750543817030e-09   1.251100385916991e-07  -1.157059411939663e-10   1.887053623175786e-07   9.470051361634296e-08   3.110047561180840e-10
2006 04 03 15 53828.625	  6.449091673865174e-09   1.283513267216978e-07  -9.783393704284385e-11   1.904300136341682e-07   6.434658130501896e-08   3.645804621299346e-10
2006 04 03 18 53828.750	  3.135322803306436e-08   1.279109499941893e-07  -5.711024599503810e-11   1.697910408314000e-07   6.565551870966437e-08   3.566644505108887e-10
2006 04 03 21 53828.875	  5.200588804835142e-08   1.252975153903167e-07  -6.763882450398267e-11   1.702182346936942e-07   9.047041947932436e-08   3.668036689359691e-10
2006 04 04 00 53829.0	  5.547473953490837e-08   1.245379280600117e-07  -1.028195559323468e-10   1.752288850670602e-07   7.297752005958898e-08   4.173274740761773e-10
2006 04 04 03 53829.125	  5.424419844773267e-08   1.127350028026984e-07  -9.483625306095275e-11   1.666047265393429e-07   4.264962154059516e-08   4.643649863122323e-10
2006 04 04 06 53829.250	  5.283103493944390e-08   9.194438543270264e-08  -6.833411195508188e-11   1.403465911364293e-07  -1.124391671845097e-08   4.689099577984667e-10
2006 04 04 09 53829.375	  5.398587710065926e-08   7.405698504817434e-08  -5.101897388095417e-11   6.684483855072103e-08  -1.024038376688035e-07   4.032259776139334e-10
2006 04 04 12 53829.500	  5.357342107391644e-08   6.282538552649997e-08  -1.401981457428996e-11  -1.924374281435146e-08  -1.548787546230522e-07   3.371659414191529e-10
2006 04 04 15 53829.625	  5.984447422641772e-08   5.321341297183800e-08   3.582120383673348e-11  -9.029792745895830e-08  -1.885623308995551e-07   2.965232258331507e-10
2006 04 04 18 53829.750	  7.711034344163949e-08   4.641553425379955e-08   3.243632411304304e-11  -1.448207149664067e-07  -2.260190049890940e-07   2.971889520028404e-10
2006 04 04 21 53829.875	  8.904279136855332e-08   3.312585175047906e-08  -2.025276023350874e-11  -1.597602604574747e-07  -2.471854228843342e-07   3.140916015039262e-10
2006 04 05 00 53830.0	  8.397100315467906e-08   2.148776985164553e-08  -3.217465981213777e-11  -1.845840806988237e-07  -2.473884704685321e-07   2.918339638487180e-10
2006 04 05 03 53830.125	  6.706716662485935e-08   1.376081412806728e-08   4.626352583543298e-12  -2.256353777385992e-07  -2.287677634814463e-07   2.471645180824920e-10
2006 04 05 06 53830.250	  4.336793051038526e-08  -1.579945910245221e-09   9.883996210121786e-12  -2.406199800285512e-07  -1.903659387820340e-07   1.969521432297311e-10
2006 04 05 09 53830.375	  1.299973681905637e-08  -1.691908705001911e-08  -3.515861234989240e-11  -2.207174202591986e-07  -1.844264517523649e-07   1.713040939759100e-10
2006 04 05 12 53830.500	 -8.003071749519922e-09  -9.681207432105211e-09  -6.372661742937599e-11  -1.756106665311630e-07  -1.521714759931953e-07   1.880694549932290e-10
2006 04 05 15 53830.625	 -1.476409504916405e-08   1.699169293112385e-08  -7.247687851903487e-11  -1.273072252070741e-07  -1.257025573512684e-07   1.888948271017609e-10
2006 04 05 18 53830.750	 -1.678181752480594e-08   4.130152482982786e-08  -9.547627063778662e-11  -8.101026687309990e-08  -1.147024867339821e-07   1.407887877373472e-10
2006 04 05 21 53830.875	 -1.332625215107118e-08   5.271213230666182e-08  -1.313908919074621e-10  -2.704963673916717e-08  -1.063239937747248e-07   8.719776096684904e-11
2006 04 06 00 53831.0	  1.198177486880811e-08   5.465738268414633e-08  -1.314640865348268e-10   1.811482429737899e-08  -1.310347449432819e-07   1.029795469955880e-10
2006 04 06 03 53831.125	  5.002449633495293e-08   4.232519252573893e-08  -1.191007754388246e-10   5.671890636337541e-08  -1.492398044533533e-07   1.492563250655371e-10
2006 04 06 06 53831.250	  8.838831539210025e-08   2.760252283795420e-08  -1.263681849912633e-10   8.811576419901951e-08  -1.738578420077541e-07   1.661340713575079e-10
2006 04 06 09 53831.375	  1.155494682143120e-07   2.395106316801124e-08  -1.308204667412930e-10   8.669810543224616e-08  -1.964838878381699e-07   1.694356049241442e-10
2006 04 06 12 53831.500	  1.361106296599538e-07   2.306129247042668e-08  -1.003241246973118e-10   7.811035902115765e-08  -1.458752820579274e-07   1.791952333055630e-10
2006 04 06 15 53831.625	  1.527254674280795e-07   2.246798904583667e-08  -9.808712856805926e-11   1.075406797392777e-07  -5.004936146165031e-08   2.196195452055739e-10
2006 04 06 18 53831.750	  1.564178499413096e-07   2.111673680683548e-08  -1.375774020968325e-10   1.305149608632173e-07   1.122237166318903e-08   2.360890668246260e-10
2006 04 06 21 53831.875	  1.428521202839159e-07   2.558784894890844e-08  -1.518556094858386e-10   1.427565490109342e-07   4.724702035754648e-08   2.099125105596030e-10
2006 04 07 00 53832.0	  1.189625537431983e-07   3.696902787268994e-08  -1.255623098092964e-10   1.628290268998279e-07   7.869491093812418e-08   1.706077864919121e-10
2006 04 07 03 53832.125	  9.859699918369388e-08   4.738113465532065e-08  -1.157829334221310e-10   1.718960397024815e-07   7.706336000140637e-08   1.523743424859109e-10
2006 04 07 06 53832.250	  8.783174008332353e-08   5.543504213245212e-08  -1.271714513032517e-10   1.580202022626943e-07   3.831584220874062e-09   1.920946691914850e-10
2006 04 07 09 53832.375	  8.622662939065955e-08   5.455028622083042e-08  -1.236202192960643e-10   1.249710722137153e-07  -7.020758579982760e-08   2.443867848445540e-10
2006 04 07 12 53832.500	  9.119024795251168e-08   5.117563848095305e-08  -9.470888327501599e-11   1.022727730959907e-07  -9.590929433287422e-08   2.499628371028161e-10
2006 04 07 15 53832.625	  1.059315173016890e-07   4.797583313560074e-08  -6.032131345230891e-11   5.234501998112915e-08  -1.366679023905794e-07   2.127960814989351e-10
2006 04 07 18 53832.750	  1.261883227899404e-07   3.964431473805149e-08  -2.252809040576253e-11   3.719028807720236e-08  -1.567357039958703e-07   1.472026293242141e-10
2006 04 07 21 53832.875	  1.296762382050964e-07   2.292157704878404e-08   3.521779896252799e-12   7.035264295552516e-08  -1.353442258585385e-07   1.369418610266211e-10
2006 04 08 00 53833.0	  1.117976361708066e-07   1.307901122851848e-09   2.703867702754074e-11   1.010105990212282e-07  -1.007353947612616e-07   2.154878288882958e-10
2006 04 08 03 53833.125	  8.738341481602580e-08  -1.980203155908415e-08   5.853921434215232e-11   1.343561793598457e-07  -9.548952797453053e-08   2.835519484863249e-10
2006 04 08 06 53833.250	  6.014704607247232e-08  -3.111012085571017e-08   9.550003234123545e-11   1.484540653353369e-07  -9.883298027213210e-08   3.045031728316574e-10
2006 04 08 09 53833.375	  2.778619347864982e-08  -3.293460001097130e-08   1.427767854898359e-10   1.506630317612915e-07  -1.117599170418193e-07   3.163058121742999e-10
2006 04 08 12 53833.500	 -3.247577554616238e-09  -2.602416712582031e-08   1.751419144166956e-10   1.787451012651252e-07  -1.306897609992486e-07   3.291861736544971e-10
2006 04 08 15 53833.625	 -1.384125534513521e-08  -1.200129782401825e-08   1.753473009873473e-10   1.807449113153152e-07  -1.750792287255819e-07   3.215300581653098e-10
2006 04 08 18 53833.750	  4.787705731704162e-09  -3.078854799405570e-09   1.763349848085831e-10   1.277050850966057e-07  -2.345074912601280e-07   2.738358536151216e-10
2006 04 08 21 53833.875	  3.682666429416367e-08  -3.325130836328305e-09   1.843632292490946e-10   5.663886793467023e-08  -2.661076149742685e-07   2.496003835044140e-10
2006 04 09 00 53834.0	  6.472915724526110e-08  -1.413444457456073e-08   1.907739384960649e-10   5.242998558222309e-09  -2.605140241910265e-07   2.909140794930861e-10
2006 04 09 03 53834.125	  8.632773327973775e-08  -4.291453064221836e-08   2.000887454949164e-10  -5.524057476369025e-08  -2.454403080979209e-07   3.370249706841236e-10
2006 04 09 06 53834.250	  1.081408831104223e-07  -7.416951599573709e-08   2.169522564634543e-10  -7.495019772293110e-08  -2.435991613656438e-07   3.503576565507436e-10
2006 04 09 09 53834.375	  1.146660915220355e-07  -9.090006826959677e-08   2.420463910509741e-10  -7.641194573950431e-08  -2.045625709310136e-07   4.031734272828673e-10
2006 04 09 12 53834.500	  1.017698930887905e-07  -8.991434971769618e-08   2.579245083004699e-10  -8.404995714574080e-08  -1.610136141333390e-07   4.477015793490494e-10
2006 04 09 15 53834.625	  8.170058352430386e-08  -7.818426188462765e-08   2.624546609740220e-10  -1.109786284822571e-07  -1.584393470285024e-07   4.667725453981933e-10
2006 04 09 18 53834.750	  6.674001163966544e-08  -5.786280602525736e-08   2.495484154464417e-10  -1.591181717610743e-07  -1.772678924856696e-07   4.608477344505520e-10
2006 04 09 21 53834.875	  5.455602152734803e-08  -3.561744983333387e-08   2.198409602178664e-10  -2.051889390459856e-07  -1.955462279186971e-07   4.223452077872537e-10
2006 04 10 00 53835.0	  4.609108726160141e-08  -2.164851747717597e-08   1.775707913188707e-10  -2.195195322052194e-07  -1.519155952023899e-07   3.551601331960143e-10
2006 04 10 03 53835.125	  4.315431838540951e-08  -2.187796509899593e-08   9.785912525747141e-11  -2.436235373804560e-07  -1.075651930892368e-07   2.510881443633982e-10
2006 04 10 06 53835.250	  5.449039826909685e-08  -2.962344689796542e-08  -3.405496745523422e-12  -2.919285888535242e-07  -7.869365366077513e-08   1.841268731292811e-10
2006 04 10 09 53835.375	  6.171768257062791e-08  -4.143205877360200e-08  -8.695519924419530e-11  -3.143731505895530e-07  -4.255947927148263e-09   1.664804805227952e-10
2006 04 10 12 53835.500	  4.817458553423442e-08  -5.213501751389264e-08  -1.284909316033608e-10  -2.774212819837212e-07   1.280603246265787e-07   1.580452232552569e-10
2006 04 10 15 53835.625	  3.135944035709478e-08  -6.042302706328862e-08  -1.341975674327415e-10  -2.336626783027886e-07   1.976883741297330e-07   1.346264440106429e-10
2006 04 10 18 53835.750	  2.478600383250191e-08  -6.680343265459636e-08  -1.416952260998381e-10  -1.799700455167689e-07   2.147495976577073e-07   1.590693365797168e-10
2006 04 10 21 53835.875	  1.643403876604017e-08  -7.015814534638532e-08  -1.621542769134050e-10  -1.013264199544817e-07   2.082005374479533e-07   2.180523261028390e-10
2006 04 11 00 53836.0	  3.315155714004545e-09  -6.143845140061555e-08  -1.566053059167978e-10  -1.663752772494252e-08   2.094516251376737e-07   2.456463810776859e-10
2006 04 11 03 53836.125	 -9.700696035285882e-09  -4.365777787996688e-08  -1.324754178953740e-10   3.973468061544169e-08   1.813002801611459e-07   2.072361419619690e-10
2006 04 11 06 53836.250	 -2.226234178093898e-08  -3.503627350152231e-08  -1.453664198045941e-10   3.362819994100386e-08   1.102265445811672e-07   1.771550575018419e-10
2006 04 11 09 53836.375	 -2.603051152634663e-08  -4.782835611104325e-08  -1.941552105368194e-10   2.105898897869569e-08   1.607275569180730e-08   2.164250921150550e-10
2006 04 11 12 53836.500	 -1.370569489675168e-08  -6.769573537533751e-08  -2.154963100585013e-10   3.881788534639689e-08  -4.207494893802955e-09   2.554053368893840e-10
2006 04 11 15 53836.625	  6.619281783713996e-09  -8.859162721548819e-08  -1.919043812702402e-10   4.909332490524150e-08   2.296877822922306e-08   2.017834002980662e-10
2006 04 11 18 53836.750	  2.958120440803430e-08  -1.132195640399633e-07  -1.710216094538296e-10   5.764452062095959e-08   2.371246394994857e-08   1.259009284331400e-10
2006 04 11 21 53836.875	  4.457572824095097e-08  -1.424339382672820e-07  -1.638049577819552e-10   9.831933451099016e-08   2.397095064620547e-08   8.779846201158890e-11
2006 04 12 00 53837.0	  5.128647869389586e-08  -1.613765923671283e-07  -1.543800725687265e-10   1.409234721432442e-07   6.472122652680087e-08   1.069131449561361e-10
2006 04 12 03 53837.125	  5.331903481342204e-08  -1.649853699418000e-07  -1.359065987900402e-10   1.930576254000576e-07   7.830386609186706e-08   1.165073706415151e-10
2006 04 12 06 53837.250	  4.322225747775693e-08  -1.560512078103965e-07  -9.590251737098703e-11   1.880296665842767e-07   5.154625332583527e-08   9.872221614221182e-11
2006 04 12 09 53837.375	  1.369317158889848e-08  -1.447266863075540e-07  -5.510190187109658e-11   1.583911066413990e-07  -3.557335072632925e-08   1.546676159319609e-10
