2022 04 29 21 59698.875  -8.403460696364815e-08   5.045109416524947e-08   1.207708747151561e-10   1.983127587963987e-08   1.802869551222976e-07   6.857119192620713e-11
2022 04 30 00 59699.000  -5.088706728587850e-08   4.299143492422218e-08   1.532760732691526e-10   5.691706510316052e-08   2.361902991999445e-07   4.910569427816084e-11
2022 04 30 03 59699.125  -3.693091225458887e-08   5.080584795670692e-08   2.028815124395282e-10   1.180356676203245e-07   2.653480608924978e-07  -9.466474112034933e-12
2022 04 30 06 59699.250  -4.021888483733793e-08   5.875426606465292e-08   2.157559343123280e-10   1.006393205382404e-07   1.844866105454168e-07  -5.295862025362500e-11
2022 04 30 09 59699.375  -4.003756529776756e-08   5.513581248518148e-08   2.055021642516064e-10   3.844175864620793e-08   7.461612571816387e-08  -2.119777993262606e-11
2022 04 30 12 59699.500  -3.368610300724527e-08   4.385562948121923e-08   1.936346213245890e-10   2.077429196547539e-08   4.071452336145848e-08   4.602244443123996e-11
2022 04 30 15 59699.625  -3.199208728511333e-08   3.101596637108257e-08   1.812973329642890e-10  -2.816655389480970e-08   3.170827855756867e-08   8.424361954496102e-12
2022 04 30 18 59699.750  -3.822687648167384e-08   1.846773474584588e-08   1.737389274277368e-10  -8.966802418608892e-08   1.165412252994812e-08  -9.379628888664017e-11
2022 04 30 21 59699.875  -4.445843484817453e-08   6.989539360940909e-09   1.897263406546650e-10  -1.288235609748865e-07   1.451752845536991e-08  -1.361217396075070e-10
2022 05 01 00 59700.000  -4.841860457231186e-08  -5.012693675403197e-10   2.131928419000212e-10  -9.313407120077430e-08   8.382684959873008e-08  -1.837308821754122e-10
2022 05 01 03 59700.125  -4.884454098004889e-08  -6.913660582339728e-09   2.143074223214472e-10  -3.931761889985614e-08   1.154010562235535e-07  -2.693541331925699e-10
2022 05 01 06 59700.250  -3.991052208759273e-08  -9.673053182423256e-09   1.864462334528429e-10  -1.784804545227554e-08   7.858317488121577e-08  -2.917637900913819e-10
2022 05 01 09 59700.375  -2.854114354821112e-08  -7.527354553503131e-09   1.648214182045745e-10  -9.502463996821890e-09   1.051384082446135e-07  -2.303390094164702e-10
2022 05 01 12 59700.500  -2.842387278973034e-08  -3.926004538393918e-10   1.891554412225143e-10   4.158253460120084e-08   1.636874756923241e-07  -1.937544380759378e-10
2022 05 01 15 59700.625  -3.450186507239826e-08   8.323299140982960e-09   2.628042711328684e-10   8.833647204408261e-08   1.321188749423296e-07  -2.490291667961551e-10
2022 05 01 18 59700.750  -4.190176505162676e-08   1.154525806474193e-08   3.434157819702511e-10   1.160394119244094e-07   4.668244736895587e-08  -2.853380772752711e-10
2022 05 01 21 59700.875  -3.676690037582616e-08   1.152993606518289e-08   3.976683376386497e-10   1.196498227391006e-07  -4.807157483279589e-08  -1.723686364910560e-10
2022 05 02 00 59701.000  -1.680210680313375e-08   1.074179146443571e-08   4.293204903781614e-10   1.127033530996055e-07  -7.843632462142862e-08  -3.947905831326779e-11
2022 05 02 03 59701.125   6.411613373475496e-09   2.100692384828829e-09   4.710789594096866e-10   1.176654918568794e-07  -7.233069223271457e-08  -3.890795495655597e-11
2022 05 02 06 59701.250   2.630804329221758e-08  -1.358864469345657e-08   5.238939662166759e-10   1.312431149472415e-07  -1.158221317943413e-07  -9.808324150271306e-11
2022 05 02 09 59701.375   3.961078065815631e-08  -2.107258175440779e-08   5.466260100293789e-10   1.328279523508206e-07  -1.025699901035760e-07  -9.567860809437112e-11
2022 05 02 12 59701.500   4.226007104026207e-08  -1.905243482005099e-08   5.359586390383823e-10   1.473123121788334e-07  -6.207756136552217e-08  -6.679850397011017e-11
2022 05 02 15 59701.625   3.163478915775060e-08  -1.634902135797333e-08   5.176170544104903e-10   1.295447983585508e-07  -5.053438573666084e-08  -5.221447152833408e-11
2022 05 02 18 59701.750   1.858957973091282e-08  -1.856207155234639e-08   5.040408664724651e-10   9.800135627556872e-08  -5.053831519739387e-08   3.739576702841142e-12
2022 05 02 21 59701.875   1.246212669173442e-08  -1.554625094085145e-08   4.984073660677147e-10   7.120780883724841e-08  -3.663382771047043e-08   1.039570144003410e-10
2022 05 03 00 59702.000   9.887835605260273e-09   8.535462825224786e-10   5.289783643191376e-10   5.799154896785302e-08   3.858522368849968e-09   1.308765977996260e-10
2022 05 03 03 59702.125   3.712388545895060e-09   1.955976673861189e-08   5.872127294346164e-10   4.321356866506427e-08   3.719549566460021e-09   7.613475343589784e-11
2022 05 03 06 59702.250  -9.132077364186139e-09   3.556076042071753e-08   6.076451328549197e-10   1.859031656369871e-09  -5.162460882167939e-08   4.143838045830690e-11
2022 05 03 09 59702.375  -1.671000023986190e-08   5.071295075035424e-08   5.788560499310621e-10  -7.203347678372271e-08  -7.281006284052048e-08   8.221369333028701e-11
2022 05 03 12 59702.500  -1.491205929631258e-08   5.937595240910771e-08   5.388429546991847e-10  -9.735762130461771e-08  -6.083789538223746e-09   1.034040157109341e-10
2022 05 03 15 59702.625  -1.474542236638417e-08   5.669431341165760e-08   5.102614803975894e-10  -1.339763576667468e-07   7.920545699843793e-09   6.489792216937410e-11
2022 05 03 18 59702.750  -1.753613779679254e-08   4.120762242070475e-08   4.801988447474600e-10  -1.396068091268352e-07  -1.817012218370314e-08   2.477488903821495e-11
2022 05 03 21 59702.875  -1.602178514505066e-08   2.660772379643156e-08   4.498345688751629e-10  -1.059040657619979e-07  -9.445540650245955e-09   5.133036844269008e-11
2022 05 04 00 59703.000  -7.779474688174403e-09   2.634469466749033e-08   4.310673295690754e-10  -7.242504613897701e-08   2.616752776394585e-10   2.992809203255491e-11
2022 05 04 03 59703.125  -1.682856168678516e-09   3.412001767331131e-08   4.413945300812800e-10  -4.545578283926764e-08  -4.086743521831009e-08  -3.543028511912195e-11
2022 05 04 06 59703.250   5.072369161921552e-09   5.067137738309011e-08   4.642533975354875e-10  -7.379868889267792e-09  -7.959736929392088e-08  -7.316220670426295e-11
2022 05 04 09 59703.375   3.274328771797520e-08   7.579567809347732e-08   4.444282119496622e-10   1.410861374512425e-08  -8.949637623917829e-08  -3.425219714754318e-11
2022 05 04 12 59703.500   7.300345183616049e-08   1.015115113631294e-07   4.041551417176526e-10   1.608214416315899e-08  -7.131930491567019e-08  -6.575770337611046e-12
2022 05 04 15 59703.625   9.972601649824561e-08   1.197100961419851e-07   3.944708062400332e-10  -3.615934267419837e-08  -7.934801189315845e-08  -7.146167121759319e-11
2022 05 04 18 59703.750   1.067852356755379e-07   1.176036936623027e-07   3.861132259905475e-10  -6.351423210146919e-08  -7.535037596210484e-08  -1.390215175462071e-10
2022 05 04 21 59703.875   1.167562627613162e-07   1.059219475215183e-07   3.446889206351324e-10  -4.329435854184585e-08  -6.630292875362735e-08  -1.395310147515748e-10
2022 05 05 00 59704.000   1.331624434245541e-07   1.034351667205710e-07   2.953664012203788e-10  -1.683352884345633e-08  -3.116536729038803e-08  -1.305884057839289e-10
2022 05 05 03 59704.125   1.368485837093149e-07   1.062104058848945e-07   2.742679206938659e-10   1.130732190891223e-08   1.568319399891858e-08  -1.153649740052539e-10
2022 05 05 06 59704.250   1.372745617415271e-07   1.166833797349273e-07   2.687456356951494e-10   3.450874453331534e-08   3.998208216877898e-08  -1.022897064912088e-10
2022 05 05 09 59704.375   1.433236587923118e-07   1.394944990604325e-07   2.365365030296052e-10   3.768794313809786e-08   5.768571759621386e-08  -8.625324060635704e-11
2022 05 05 12 59704.500   1.524576629459953e-07   1.657173696310857e-07   1.819376478171195e-10   2.772597230549195e-08   5.682426862758337e-08  -9.291964022496891e-11
2022 05 05 15 59704.625   1.600443345369278e-07   1.794184112896379e-07   1.625439110345013e-10  -7.467325698005022e-09   2.863128049823877e-08  -1.629779138272540e-10
2022 05 05 18 59704.750   1.618943413110335e-07   1.792070181652353e-07   1.591683173165017e-10  -2.439511361487434e-08   3.389748747145436e-08  -1.887027168802880e-10
2022 05 05 21 59704.875   1.684033795974220e-07   1.766716007642738e-07   1.393275036309698e-10  -3.705394284634290e-08   1.979598128212468e-08  -1.430113499917430e-10
2022 05 06 00 59705.000   1.832911788996822e-07   1.780960321276410e-07   1.211894085378814e-10  -5.726495014496760e-08   7.624690979068103e-09  -1.201958771211239e-10
2022 05 06 03 59705.125   1.919636031572962e-07   1.714404157112758e-07   1.341202535729394e-10  -7.776943888681529e-08   2.795889284315257e-08  -1.456348600012290e-10
2022 05 06 06 59705.250   1.978948330801174e-07   1.561433769930554e-07   1.508401014867468e-10  -6.606110192471142e-08   3.355484387413227e-08  -1.445444084824830e-10
2022 05 06 09 59705.375   1.989202859942940e-07   1.549004111662802e-07   1.267806340475421e-10  -6.806063941833870e-08   1.486185978723570e-08  -1.039208794913240e-10
2022 05 06 12 59705.500   1.984972119717503e-07   1.655048620958781e-07   1.135339710699274e-10  -9.595505599357381e-08   3.058318468488577e-08  -9.381541147962306e-11
2022 05 06 15 59705.625   1.959657493054914e-07   1.702740042563955e-07   1.392949508778720e-10  -1.070225005685525e-07   5.676527033192427e-08  -1.482255729827450e-10
2022 05 06 18 59705.750   1.803280929229007e-07   1.625343108383259e-07   1.387456641854072e-10  -8.880292649190872e-08   7.885269067624927e-08  -1.455937509248120e-10
2022 05 06 21 59705.875   1.602404200980515e-07   1.542789754564381e-07   9.604653553328174e-11  -7.435217141385679e-08   9.695613074301388e-08  -8.052238131517406e-11
2022 05 07 00 59706.000   1.461232195472734e-07   1.547643392214875e-07   8.629871889455786e-11  -4.947610662366495e-08   1.015813892870468e-07  -1.108608058447871e-10
2022 05 07 03 59706.125   1.279207110730776e-07   1.530613420337587e-07   1.147649203946498e-10  -2.744850068000445e-08   1.290019444195301e-07  -2.235226284797161e-10
2022 05 07 06 59706.250   1.113275045310194e-07   1.473114153003166e-07   9.337472572693235e-11  -3.623110538220344e-08   1.073916413951832e-07  -2.754269829083128e-10
2022 05 07 09 59706.375   1.101518915442753e-07   1.442710695928110e-07   1.289342909717302e-11  -5.138793762727688e-08   7.174130715126256e-08  -2.666761657577710e-10
2022 05 07 12 59706.500   1.169873887549123e-07   1.403532253608971e-07  -3.851126570374073e-11  -3.300940000674649e-08   8.882669707302417e-08  -2.649621452699312e-10
2022 05 07 15 59706.625   1.134920865971451e-07   1.294464713050253e-07  -4.703895740136507e-11  -4.278084330670883e-09   9.926858893664537e-08  -3.320694517017329e-10
2022 05 07 18 59706.750   1.040846688859109e-07   1.135736582500387e-07  -6.595754235518747e-11  -1.240207491126429e-08   4.205517397146346e-08  -3.582652858641748e-10
2022 05 07 21 59706.875   1.005479866491361e-07   9.922479271021210e-08  -1.094249292864012e-10  -5.432543358874834e-08  -1.184647870761398e-08  -2.989384086523180e-10
2022 05 08 00 59707.000   9.625452638653876e-08   8.663339937522515e-08  -1.243552775844288e-10  -7.362519236587761e-08  -2.466813648884473e-08  -2.741976202264079e-10
2022 05 08 03 59707.125   7.883602785265449e-08   7.174883781039097e-08  -1.080045730598502e-10  -6.856644568777620e-08  -1.563404293509694e-08  -2.824530020526360e-10
2022 05 08 06 59707.250   6.662295225419060e-08   5.844363651160625e-08  -1.189476050097623e-10  -7.127732175030799e-08  -4.130284644404898e-08  -2.737229452490640e-10
2022 05 08 09 59707.375   7.705645049957256e-08   5.464121743055479e-08  -1.629995091008901e-10  -8.276489264261379e-08  -1.029389527203053e-07  -2.521292821669718e-10
2022 05 08 12 59707.500   9.415768463209627e-08   5.776419497954088e-08  -1.891223633359496e-10  -8.028916567413860e-08  -6.141757059391617e-08  -2.207857127239171e-10
2022 05 08 15 59707.625   9.588854114303264e-08   6.196988270025717e-08  -1.962238200540419e-10  -9.091426999264012e-08  -2.198501797818049e-08  -2.398297540571289e-10
2022 05 08 18 59707.750   8.180014744028755e-08   5.688998211266247e-08  -2.208890836934651e-10  -9.576565985869190e-08  -4.849983523990830e-08  -2.376028806072301e-10
2022 05 08 21 59707.875   6.125846381076681e-08   4.225676978216163e-08  -2.879080549509036e-10  -8.837960398711562e-08  -7.341390138464328e-08  -1.985094599615031e-10
2022 05 09 00 59708.000   4.097151093387442e-08   3.008057672519619e-08  -3.014736423904574e-10  -8.194765176429330e-08  -5.960775493411958e-08  -1.874871947635609e-10
2022 05 09 03 59708.125   2.024005831075934e-08   2.668144430604913e-08  -2.477536707325932e-10  -7.458993707945851e-08  -5.677261795306468e-08  -1.843125835664269e-10
2022 05 09 06 59708.250   9.131867008832943e-09   3.284094094939966e-08  -2.072450137846825e-10  -5.957765693423313e-08  -4.146209179211396e-08  -1.145628323504991e-10
2022 05 09 09 59708.375   1.482017844528456e-08   4.860671199884066e-08  -2.072305533639792e-10  -4.776156981395036e-08  -2.160568044866194e-08   1.053529949110484e-11
2022 05 09 12 59708.500   2.451849337391824e-08   6.759461772762876e-08  -1.750380372210406e-10  -3.389259252320667e-08   5.964674413693586e-08   1.231868265874052e-10
2022 05 09 15 59708.625   2.311259748719293e-08   8.721284915629163e-08  -1.205479969053176e-10  -3.117698619838103e-08   1.225133191707573e-07   1.449149522492339e-10
2022 05 09 18 59708.750   8.978862941252185e-09   8.884611056216460e-08  -1.135527743108145e-10  -2.221044818057181e-08   1.353688197086917e-07   1.834397078676360e-10
2022 05 09 21 59708.875   3.074258899687660e-09   7.583944835928314e-08  -1.495823515623040e-10   3.116727394863573e-08   1.528642312458156e-07   2.989365942157708e-10
2022 05 10 00 59709.000   1.055341133126738e-08   6.625108530041394e-08  -1.183195372740416e-10   1.019918167039261e-07   2.135468097572284e-07   3.416655447527346e-10
2022 05 10 03 59709.125   1.186497573053131e-08   6.587713123857208e-08  -1.432321465548155e-11   1.860549884549891e-07   2.512412344238131e-07   2.648534806107146e-10
2022 05 10 06 59709.250   9.418048435736928e-09   7.463001799847067e-08   5.891091342992097e-11   2.193206832163916e-07   2.443739031925070e-07   2.344550097155019e-10
2022 05 10 09 59709.375   1.746485024665108e-08   9.153988087645564e-08   5.017251869347356e-11   2.192378269145438e-07   2.008561138738784e-07   3.066001243337472e-10
2022 05 10 12 59709.500   3.750961591395898e-08   1.046193584472749e-07   5.424801968112615e-11   2.060537472593877e-07   1.755594203573587e-07   3.924925889197508e-10
2022 05 10 15 59709.625   5.430939033081017e-08   1.150134360582346e-07   9.933222630317303e-11   1.752018724617678e-07   1.554164675970188e-07   3.904025867848006e-10
2022 05 10 18 59709.750   6.127791395772483e-08   1.125912712127889e-07   1.173779572154204e-10   1.355184883171540e-07   7.620177290650688e-08   3.931012416054670e-10
2022 05 10 21 59709.875   5.974763212909242e-08   1.042935053972176e-07   1.381032230977747e-10   8.631855682926717e-08  -3.136514926225765e-08   4.196439250983233e-10
2022 05 11 00 59710.000   5.991466601384768e-08   9.896288030490213e-08   2.182057720954266e-10   2.115443356371693e-08  -4.445781890316281e-08   3.935064339593569e-10
2022 05 11 03 59710.125   6.173457006153344e-08   9.798935798257577e-08   2.977898764012853e-10  -2.953008832763102e-08  -1.629735569790564e-08   3.212132625777550e-10
2022 05 11 06 59710.250   5.832942678829895e-08   1.033951729191154e-07   3.004924553198680e-10  -8.000295120059830e-08   3.184650521501006e-09   3.178013909502197e-10
2022 05 11 09 59710.375   4.879304461223884e-08   1.191280038124887e-07   2.535235772460605e-10  -1.332280394388314e-07   2.169173821082257e-08   3.679160895477893e-10
2022 05 11 12 59710.500   3.348442964998643e-08   1.348437855045027e-07   2.417532884329211e-10  -1.395196948107771e-07   8.667115401026346e-08   3.727297583597897e-10
2022 05 11 15 59710.625   1.135005969112507e-08   1.444750530251946e-07   2.562363296191516e-10  -1.476487581926627e-07   1.332855104632338e-07   2.798711039816410e-10
2022 05 11 18 59710.750  -1.213904830226530e-08   1.418075399947068e-07   2.486831300798758e-10  -1.438466089841362e-07   1.216756122300555e-07   2.132224560356679e-10
2022 05 11 21 59710.875  -3.541260714139504e-08   1.410525527639661e-07   2.415692950928584e-10  -1.161850680693104e-07   1.216962583183924e-07   2.054720902451260e-10
2022 05 12 00 59711.000  -4.821979291032628e-08   1.458084945758787e-07   2.819371660700978e-10  -8.518447386252539e-08   2.044664198164796e-07   1.511469415036380e-10
2022 05 12 03 59711.125  -4.739378414572592e-08   1.461649415430652e-07   3.177951492977151e-10  -6.011881635182237e-08   1.842962235738101e-07   9.708166459337095e-11
2022 05 12 06 59711.250  -3.196297628185203e-08   1.419646766380534e-07   3.141603090398469e-10  -3.152794879481298e-08   1.041898020188741e-07   1.265000036487689e-10
