2005 05 02 09 53492.375	 -2.302495341161310e-08  -1.587546845868914e-07   9.562474231433553e-11  -1.034076131296359e-07  -1.435085881212207e-07   2.541990118298639e-10
2005 05 02 12 53492.500	 -2.908102729345844e-08  -1.645615926861658e-07   4.805850518449063e-11  -9.409814198217100e-08  -4.043881689723729e-08   2.524125952259998e-10
2005 05 02 15 53492.625	 -4.731493145539260e-08  -1.674954618365691e-07   5.389078168763128e-11  -4.072775881879981e-08  -5.761423263457681e-09   1.887988469261212e-10
2005 05 02 18 53492.750	 -6.741282789218096e-08  -1.580545921674499e-07   8.677888339766065e-11   2.170867708586921e-08  -1.449889608231175e-08   1.662104837802552e-10
2005 05 02 21 53492.875	 -7.625881356246555e-08  -1.380409348464721e-07   1.052054727707134e-10   4.921504792080297e-08  -4.002073492449285e-08   2.197995402545992e-10
2005 05 03 00 53493.0	 -7.943082115112921e-08  -1.094531592851083e-07   1.235977223113123e-10   1.557622500340811e-08  -8.276202308392303e-08   2.573431912518310e-10
2005 05 03 03 53493.125	 -9.186992858236066e-08  -8.316757383243655e-08   1.696791467316563e-10  -4.307074014833257e-08  -6.578048656274949e-08   2.237958673837882e-10
2005 05 03 06 53493.250	 -9.885804451112427e-08  -6.652032750286302e-08   1.828758875634150e-10  -7.150707838660900e-08  -7.830369421410356e-08   2.201739368749801e-10
2005 05 03 09 53493.375	 -8.655077726757693e-08  -5.995107650980900e-08   1.523016744058031e-10  -6.438330205054279e-08  -1.238452405170924e-07   3.051239569286190e-10
2005 05 03 12 53493.500	 -6.216754682259902e-08  -5.935501384986339e-08   1.630289582576697e-10  -5.511024066830186e-08  -9.660625881048575e-08   3.679789886977762e-10
2005 05 03 15 53493.625	 -5.261064999095238e-08  -5.558386821027989e-08   2.301398083529097e-10  -6.163638724472181e-08  -9.859806770774296e-08   3.189143850625689e-10
2005 05 03 18 53493.750	 -5.502554616032648e-08  -6.372691955496851e-08   2.990359179063912e-10  -6.492303145309530e-08  -8.875037381432860e-08   2.924766005024994e-10
2005 05 03 21 53493.875	 -5.658154290813914e-08  -7.952513081844271e-08   3.268361551402357e-10  -3.288444918423635e-08  -2.755193452535075e-08   3.585655227595637e-10
2005 05 04 00 53494.0	 -4.638652481199386e-08  -8.323774101801992e-08   3.341681661359792e-10   1.022040403277138e-08   1.042139551496211e-08   4.054293560688216e-10
2005 05 04 03 53494.125	 -3.764752749916271e-08  -7.413359661226121e-08   3.831420109422901e-10   5.852350136136522e-08   2.005652514795738e-08   3.574208915932039e-10
2005 05 04 06 53494.250	 -4.092883302320187e-08  -5.313454191304941e-08   4.319118376011292e-10   1.073977217269977e-07   6.316894482518706e-08   2.787772703663266e-10
2005 05 04 09 53494.375	 -5.329033611671022e-08  -3.521649683709979e-08   4.392871150016105e-10   1.163341159919242e-07   5.913539680033708e-08   2.697869902396390e-10
2005 05 04 12 53494.500	 -6.207743137645987e-08  -3.643218533706084e-08   4.258488931457922e-10   1.277399648588950e-07   5.513905149237526e-08   2.861312410450297e-10
2005 05 04 15 53494.625	 -6.351907895015122e-08  -4.420200432493478e-08   4.303919946145448e-10   1.086358477386178e-07   1.511366408518310e-08   2.482603173752470e-10
2005 05 04 18 53494.750	 -5.763815911624812e-08  -4.416356509537250e-08   4.419504269300914e-10   7.060260684846617e-08  -1.163520387155800e-09   2.482035543772631e-10
2005 05 04 21 53494.875	 -5.648598976095582e-08  -3.717583206931588e-08   4.506773755277694e-10   4.598328708386125e-08   1.069785181506016e-08   3.175033989227652e-10
2005 05 05 00 53495.0	 -5.632905940677994e-08  -2.844524977215459e-08   4.516706174993919e-10   3.855322738487876e-08   4.976402492952918e-08   3.615679675155050e-10
2005 05 05 03 53495.125	 -5.448469415034274e-08  -1.311424561949347e-08   4.595320280177480e-10   1.565224355186037e-08   6.468751879135587e-08   3.701626497606713e-10
2005 05 05 06 53495.250	 -5.773045487869114e-08   2.671231843188438e-09   4.747601357623370e-10   5.959084470846879e-09   1.232400780181176e-07   3.835652312811959e-10
2005 05 05 09 53495.375	 -7.291678935718608e-08   7.977655392672887e-09   4.693287751757262e-10   1.647531551621319e-08   1.839057531497667e-07   4.187384226004926e-10
2005 05 05 12 53495.500	 -8.671444626351016e-08   1.246913448074515e-08   4.441459848183435e-10   5.007995035564252e-08   2.473848052388218e-07   4.463590786154706e-10
2005 05 05 15 53495.625	 -9.497110290899610e-08   2.697463105395164e-08   4.377187282612563e-10   5.052756063734799e-08   2.718768696889442e-07   4.193123385799976e-10
2005 05 05 18 53495.750	 -9.936784649167886e-08   3.436834032451753e-08   4.256516858689095e-10   7.693049721788373e-08   2.701702915856102e-07   3.838397033387790e-10
2005 05 05 21 53495.875	 -9.838863634330640e-08   3.119526749343072e-08   4.230356982757127e-10   1.399519578719015e-07   2.836228244144854e-07   3.645557604418736e-10
2005 05 06 00 53496.0	 -9.056633966384577e-08   2.725461043383087e-08   4.390966042273448e-10   1.764770587275119e-07   2.526204750682813e-07   3.041976946340963e-10
2005 05 06 03 53496.125	 -7.713521704674755e-08   2.271310006166798e-08   4.583297807529142e-10   1.944663808284417e-07   1.622417892457152e-07   2.439851996834320e-10
2005 05 06 06 53496.250	 -5.978879080567667e-08   1.938016373872252e-08   4.821848980318221e-10   2.169269940504942e-07   1.213858620735206e-07   2.333181435843690e-10
2005 05 06 09 53496.375	 -4.683867422154330e-08   2.602862070073359e-08   4.859096631699954e-10   2.377743931263697e-07   8.530823325501316e-08   2.355448702437761e-10
2005 05 06 12 53496.500	 -3.837789826166784e-08   4.455836351639565e-08   4.803461441054374e-10   2.414695297503225e-07   6.145703440639177e-08   2.276118172372081e-10
2005 05 06 15 53496.625	 -4.150976195549119e-08   6.075091042175474e-08   4.756006820476987e-10   1.485248814703154e-07  -1.625382741592216e-08   2.201085298444390e-10
2005 05 06 18 53496.750	 -3.625470886635683e-08   6.928058923190259e-08   4.392049921832753e-10   5.063678615722290e-08  -1.138514858891330e-07   2.647762804678326e-10
2005 05 06 21 53496.875	 -2.272615812649894e-08   7.259517437815469e-08   4.116852290750020e-10  -1.117773587862481e-08  -1.257630949979541e-07   3.146747649332049e-10
2005 05 07 00 53497.0	 -1.423521949736419e-08   7.247390872238112e-08   4.313253924960186e-10  -8.107392999231009e-08  -6.796149342437531e-08   2.778142222976824e-10
2005 05 07 03 53497.125	 -1.405283176297531e-08   6.788607189626120e-08   4.582298101342575e-10  -1.521382483223283e-07  -6.678680831608985e-08   1.717728515109891e-10
2005 05 07 06 53497.250	 -1.374068477271069e-08   5.778708393304838e-08   4.553633494921867e-10  -1.802258827018329e-07  -2.647959409056720e-08   1.130965057128870e-10
2005 05 07 09 53497.375	 -1.713850387206629e-08   4.275928264617423e-08   4.006976375184373e-10  -1.577491069319684e-07   1.023044250741534e-07   1.123401628856480e-10
2005 05 07 12 53497.500	 -2.554700686935146e-08   3.101503309887608e-08   3.292707237515100e-10  -1.214015904581723e-07   1.985437032459135e-07   1.046017904461839e-10
2005 05 07 15 53497.625	 -4.282408851094891e-08   2.289560157108640e-08   2.775684643538767e-10  -8.649670734019729e-08   2.439790527056370e-07   4.679952459007797e-11
2005 05 07 18 53497.750	 -6.056142415779741e-08   2.044218072518407e-08   2.491133114267649e-10  -5.169183560463741e-08   2.144313607033801e-07  -2.878695123780684e-11
2005 05 07 21 53497.875	 -6.225541107790185e-08   2.465730553545778e-08   2.348456081219798e-10   1.688363745924575e-08   1.914990835251759e-07  -4.042568435533611e-11
2005 05 08 00 53498.0	 -5.139163685493291e-08   3.536515293848545e-08   2.347006942563350e-10   5.232626388900146e-08   1.671757185994269e-07   4.201920668312219e-13
2005 05 08 03 53498.125	 -4.705298534176046e-08   4.014239523933709e-08   2.598416266108119e-10   1.895515300784816e-08   5.918633557458768e-08   3.738411144296988e-11
2005 05 08 06 53498.250	 -3.779316749312830e-08   3.647682632002541e-08   2.894558554161419e-10  -2.224654995764570e-08  -2.261784866259564e-08   9.541290332618493e-11
2005 05 08 09 53498.375	 -1.872506010192654e-08   2.588505158932435e-08   3.072156401787230e-10  -2.786506026493717e-08  -4.974523901994014e-08   1.879247902465891e-10
2005 05 08 12 53498.500	 -1.502234007552980e-09   1.204656143939614e-08   3.122333132366700e-10  -2.456062627672712e-08  -6.766017826139079e-08   2.616464738757581e-10
2005 05 08 15 53498.625	 -7.003780951383402e-09  -1.749118523497854e-09   3.152005847548414e-10  -3.772611451141562e-08  -5.956074036044532e-08   2.617553761252840e-10
2005 05 08 18 53498.750	 -2.087160537240289e-08  -2.121439202954621e-08   3.145015979612939e-10  -5.147419770780978e-08  -2.958217367147795e-08   2.118041489756672e-10
2005 05 08 21 53498.875	 -3.392664933344333e-08  -4.556598393680813e-08   2.966506305380926e-10  -1.446021837194545e-08   3.616336950177786e-08   2.013574285944640e-10
2005 05 09 00 53499.0	 -4.707930986508136e-08  -5.791606202690251e-08   2.648522719959907e-10   4.547683881548422e-08   1.447438537135969e-07   1.873134587426068e-10
2005 05 09 03 53499.125	 -5.864587906278880e-08  -4.490457612677198e-08   2.368894539864185e-10   6.265335578008998e-08   1.485223055656760e-07   1.010886579384578e-10
2005 05 09 06 53499.250	 -6.586798523791130e-08  -2.583480034460504e-08   1.938269591916892e-10   6.203530144366541e-08   1.309174573108126e-07   6.379401740617911e-12
2005 05 09 09 53499.375	 -7.701016443715246e-08  -1.099404253543081e-08   1.642528726256967e-10   8.516992470615717e-08   1.604826971016094e-07  -1.992007526543284e-11
2005 05 09 12 53499.500	 -8.761731254405415e-08  -4.860957188406995e-09   1.736888328766636e-10   9.402991996346827e-08   1.745118098546805e-07  -6.812031800933955e-12
2005 05 09 15 53499.625	 -9.813945352438790e-08  -3.341865029682548e-09   1.749056311141728e-10   6.277713721572754e-08   1.262880695719781e-07  -3.173691995316179e-12
2005 05 09 18 53499.750	 -1.000368853453935e-07  -9.053523146339582e-09   1.863000496663039e-10  -2.359054826539204e-08   5.166143188917468e-08  -1.162441043712691e-11
2005 05 09 21 53499.875	 -1.059560233529572e-07  -2.069787194541314e-08   2.223855567972668e-10  -8.407598000521179e-08   4.181487404050788e-08   1.213466226394300e-11
2005 05 10 00 53500.0	 -1.128345396678168e-07  -3.675054643068185e-08   2.606270242800001e-10  -1.296251435025095e-07   5.732829541717007e-08   5.044436642324406e-11
2005 05 10 03 53500.125	 -1.107779273931840e-07  -5.322149673237943e-08   2.689308998851108e-10  -1.790366718566620e-07   3.088059821938547e-08   6.779053936674295e-11
2005 05 10 06 53500.250	 -1.044891157479724e-07  -6.852106817005974e-08   2.640836624855266e-10  -1.815801521086468e-07   5.793111907587418e-08   3.987334922168717e-11
2005 05 10 09 53500.375	 -1.092766275482094e-07  -7.540045619471932e-08   2.927786297933005e-10  -1.239656066304354e-07   1.202827549427978e-07  -2.197722233786303e-11
2005 05 10 12 53500.500	 -1.217225895309527e-07  -8.001135862192817e-08   3.258097480554380e-10  -5.768061167313016e-08   1.855204487089035e-07  -9.087381175164918e-11
2005 05 10 15 53500.625	 -1.333509615827733e-07  -8.808044421946906e-08   2.999890006803736e-10   6.281177528422459e-09   1.692299787605587e-07  -1.478666715416699e-10
2005 05 10 18 53500.750	 -1.263146925099468e-07  -8.987755484024914e-08   2.340947163154318e-10   3.050997858961069e-08   7.962643262637376e-08  -1.820838523821679e-10
2005 05 10 21 53500.875	 -1.049524480799582e-07  -8.340363781107057e-08   2.390279541987175e-10   6.996330525324646e-08   1.729660387431825e-08  -2.399693813538358e-10
2005 05 11 00 53501.0	 -8.658065476509982e-08  -8.030640670772551e-08   2.917608345923739e-10   8.899430776854588e-08  -5.383266209340657e-08  -3.520037670639030e-10
2005 05 11 03 53501.125	 -7.820822307013623e-08  -8.591368229453295e-08   2.785266574759455e-10   4.373582580109631e-08  -1.811698152414310e-07  -3.908559743035110e-10
2005 05 11 06 53501.250	 -6.455786010938565e-08  -9.364386844790301e-08   2.443262959514960e-10  -2.370898862003211e-08  -2.539686456229554e-07  -3.468299842087459e-10
2005 05 11 09 53501.375	 -5.182278140435949e-08  -9.870677821206420e-08   2.719728975073149e-10  -6.242415005578481e-08  -2.334613452617699e-07  -3.253824813067310e-10
2005 05 11 12 53501.500	 -5.056579238553423e-08  -1.001657030460242e-07   2.976339004302429e-10  -1.047475829719238e-07  -1.491062950989471e-07  -3.150504908719191e-10
2005 05 11 15 53501.625	 -5.926339428600677e-08  -9.695682808976852e-08   2.631761539040309e-10  -1.723692504971021e-07  -1.314279426291000e-07  -3.282758210892521e-10
2005 05 11 18 53501.750	 -6.502524775381395e-08  -9.243463224059912e-08   2.008266107299509e-10  -2.073654029688234e-07  -1.537134235478702e-07  -2.867949298929908e-10
2005 05 11 21 53501.875	 -6.818390773035602e-08  -8.539831468426860e-08   1.858347307379906e-10  -1.566610167494694e-07  -1.027535884571264e-07  -2.220987011863919e-10
2005 05 12 00 53502.0	 -7.730402635537166e-08  -7.648958205907762e-08   1.910471890822521e-10  -1.072224009568518e-07  -4.968750712299845e-08  -2.256219637733708e-10
2005 05 12 03 53502.125	 -9.466976072765844e-08  -7.525984877062632e-08   1.874098163462655e-10  -1.192912255235023e-07  -1.045035572319909e-07  -2.545273852507650e-10
2005 05 12 06 53502.250	 -9.762677925867117e-08  -8.206487939941877e-08   1.915316162542034e-10  -1.185501165799704e-07  -1.116584279801002e-07  -2.327702116977879e-10
2005 05 12 09 53502.375	 -8.647035323353996e-08  -9.493159049603254e-08   1.971017943254568e-10  -3.729089711193362e-08  -7.991688670020914e-08  -2.278573878241351e-10
2005 05 12 12 53502.500	 -6.733125501869428e-08  -1.048946693169429e-07   1.812287049783249e-10   2.590020819508490e-08  -1.003594186227336e-07  -2.610730731058449e-10
2005 05 12 15 53502.625	 -4.602513532366353e-08  -1.066171531388019e-07   1.417057815760480e-10   4.701648072231210e-08  -1.846146249499147e-07  -3.261166243796880e-10
2005 05 12 18 53502.750	 -2.288270034478894e-08  -1.131499267644084e-07   1.035678482035162e-10   7.378974155222475e-08  -2.538878707286004e-07  -3.533761791847128e-10
2005 05 12 21 53502.875	 -5.616347612064813e-09  -1.230130868859196e-07   9.214916585243029e-11   1.104730380743010e-07  -2.638491775015936e-07  -3.300025574969810e-10
2005 05 13 00 53503.0	  4.750044234490350e-09  -1.282393126318108e-07   9.043822651551262e-11   1.008023961747576e-07  -2.761071645533624e-07  -3.181330954037790e-10
2005 05 13 03 53503.125	  1.060825420719718e-08  -1.334684407661445e-07   8.261731552705913e-11   4.403907021952059e-08  -3.339681882727806e-07  -3.241685520314250e-10
2005 05 13 06 53503.250	  9.687963322132487e-09  -1.341029328987190e-07   9.154446916556133e-11   3.868304612638178e-09  -3.569292750684184e-07  -2.846566754003590e-10
2005 05 13 09 53503.375	  4.686142811874292e-09  -1.253185198570841e-07   9.743037759804804e-11  -1.489494567397077e-08  -3.341987348182071e-07  -2.102355310158498e-10
2005 05 13 12 53503.500	  2.364602475038557e-09  -1.072091691698809e-07   7.518471127985273e-11  -5.291318308233400e-08  -2.608946365517529e-07  -1.151149826471950e-10
2005 05 13 15 53503.625	 -1.204690264287940e-08  -8.304693845435709e-08   6.498941122896718e-11  -1.285919788927369e-07  -1.986231314499310e-07  -4.998647412454705e-11
2005 05 13 18 53503.750	 -3.752213536426435e-08  -7.657882149377263e-08   5.168576991487250e-11  -1.862719678307883e-07  -1.603633620108900e-07  -1.678153632409565e-13
2005 05 13 21 53503.875	 -6.025933688313272e-08  -8.540895538003245e-08   6.251173643167362e-11  -1.555927161398346e-07  -1.224655826972922e-07   4.946342884546197e-12
2005 05 14 00 53504.0	 -7.170366640207255e-08  -9.296800073589716e-08   1.016355150029335e-10  -1.009458707433672e-07  -6.610975544721591e-08  -9.409076580649906e-12
2005 05 14 03 53504.125	 -7.399722146014762e-08  -9.432449097060548e-08   1.231345540455142e-10  -4.367497580865970e-08  -4.738582572606137e-09  -1.443342226213493e-11
2005 05 14 06 53504.250	 -7.247587063419007e-08  -9.420620641790744e-08   1.232622913081403e-10   7.092693921704987e-09   5.555920882691406e-08   9.118056538492025e-12
2005 05 14 09 53504.375	 -7.111767164915274e-08  -9.264412622601916e-08   1.268215441106226e-10   5.494333293307856e-08   7.322237588064598e-08   3.283032096815283e-11
2005 05 14 12 53504.500	 -5.018477135507237e-08  -9.185709959734280e-08   1.510214346522320e-10   1.027758168631146e-07   4.288636564960737e-08   4.138039307355003e-11
2005 05 14 15 53504.625	 -2.007528857348449e-08  -8.814273424754339e-08   1.840376847791000e-10   1.700268515173822e-07  -3.151014936427502e-08   6.410882456183595e-11
2005 05 14 18 53504.750	 -1.950714590553119e-09  -8.114644699892090e-08   2.085633492679107e-10   1.845397914306703e-07  -1.413263931849535e-07   1.373753758046660e-10
2005 05 14 21 53504.875	  6.797817809836236e-09  -7.724444330763712e-08   2.552741287080791e-10   1.420060508077882e-07  -2.175591821925334e-07   2.174955055855399e-10
2005 05 15 00 53505.0	  1.756324924296228e-08  -8.568311608778081e-08   3.197614194978000e-10   4.466068145077171e-08  -2.587107449597826e-07   2.514381257500902e-10
