2019 03 29 09 58571.375	  2.663345428921093e-08   5.518894092793280e-08  -1.186415803455282e-10  -2.358024830123635e-07   5.415758923348560e-09   7.228225835778698e-11
2019 03 29 12 58571.500	  2.386054753145647e-08   2.728624931408442e-08  -1.528506716091813e-10  -2.313226109444668e-07   1.501556723776060e-08   1.534968898857502e-10
2019 03 29 15 58571.625	  3.911447696871831e-08   1.662331342786810e-08  -1.215047279010032e-10  -1.816788724100746e-07   3.016244594107073e-09   1.311790004888150e-10
2019 03 29 18 58571.750	  6.877757211605783e-08   1.059136049226262e-08  -9.202217979174720e-11  -1.572194226756191e-07  -8.351126031713369e-08   9.445526084252821e-11
2019 03 29 21 58571.875	  1.045191364662738e-07   1.250134188537112e-09  -1.122024073692132e-10  -1.599999934832872e-07  -1.859283940458532e-07   1.358216313023960e-10
2019 03 30 00 58572.0	  1.401590199336445e-07  -1.016017016563616e-08  -1.300840406876717e-10  -1.324365285590204e-07  -2.345829597931709e-07   1.920508200192141e-10
2019 03 30 03 58572.125	  1.616632477048403e-07  -2.251178374753634e-08  -1.180823950537869e-10  -1.235803190414938e-07  -2.156898918379401e-07   1.478184931263408e-10
2019 03 30 06 58572.250	  1.709982963913512e-07  -4.385329326322058e-08  -1.200269263368246e-10  -1.541660427205540e-07  -2.171419624699158e-07   1.050521698577921e-10
2019 03 30 09 58572.375	  1.624827821985293e-07  -6.655132559705443e-08  -1.646981992610994e-10  -1.550366676857168e-07  -2.031379409841855e-07   1.387050395497491e-10
2019 03 30 12 58572.500	  1.425575853806503e-07  -6.944223022626458e-08  -1.760852321543963e-10  -9.729248090120022e-08  -1.137024016443656e-07   1.792298376658428e-10
2019 03 30 15 58572.625	  1.295668193193638e-07  -4.650987408672073e-08  -1.404101443276531e-10  -4.362627290290578e-08  -8.372711733576184e-08   1.696063024817729e-10
2019 03 30 18 58572.750	  1.191269003145329e-07  -1.437671497657094e-08  -1.403139157356073e-10  -9.840142935514154e-09  -7.747063019060461e-08   1.781936264880782e-10
2019 03 30 21 58572.875	  9.647735812691230e-08   2.683249234548518e-08  -2.152834505021320e-10  -6.356519031638882e-09  -4.910631606812774e-08   2.620919583139060e-10
2019 03 31 00 58573.0	  7.057262422478270e-08   6.434876269629916e-08  -2.582574777930639e-10   7.471936622567253e-10  -8.893786267395402e-10   3.120907902554841e-10
2019 03 31 03 58573.125	  5.557780962334098e-08   8.096878837594151e-08  -2.506904555069050e-10   5.384471844908230e-09   5.325605660349106e-08   2.544216295059611e-10
2019 03 31 06 58573.250	  4.975939516779581e-08   8.068941796273581e-08  -2.463208509570504e-10  -3.885025309513467e-08  -1.547850507887611e-08   1.673162304793910e-10
2019 03 31 09 58573.375	  4.693994676937810e-08   6.884690918418120e-08  -2.964089367954562e-10  -7.914550978901919e-08  -6.103385039145237e-08   1.606536191756461e-10
2019 03 31 12 58573.500	  4.674998550180207e-08   5.511571364485791e-08  -3.480792320933069e-10  -4.594563836328409e-08  -2.562031322847548e-09   1.920370451563422e-10
2019 03 31 15 58573.625	  5.184303238201383e-08   4.055706184970131e-08  -3.830503396110213e-10   1.270236945109747e-09   7.504380488411217e-08   1.431556931935580e-10
2019 03 31 18 58573.750	  5.823941999617834e-08   2.544466830357462e-08  -4.360259990365874e-10   4.227005222079218e-09   8.118360266409526e-08   6.754785099064595e-11
2019 03 31 21 58573.875	  6.681973592824429e-08   2.049960569597402e-08  -5.228368745481751e-10  -1.920829488221080e-08   4.652600267631708e-08   2.191999768535205e-11
2019 04 01 00 58574.0	  7.673429474071970e-08   1.856826247323229e-08  -5.626692870275346e-10   3.234927465147839e-08   7.430456280688148e-08  -7.390211078426981e-11
2019 04 01 03 58574.125	  7.924627132777857e-08   2.057683720715752e-08  -5.344933705770841e-10   8.749408824116568e-08   1.022279539432390e-07  -2.469111589274591e-10
2019 04 01 06 58574.250	  7.715399296358345e-08   2.729633687039457e-08  -5.167384826858346e-10   4.139662506939184e-08   3.510289959350937e-08  -3.727367344314739e-10
2019 04 01 09 58574.375	  6.493942085076234e-08   2.286804959816695e-08  -5.655025307770986e-10  -3.304170729693869e-08  -5.195322199237969e-09  -3.750503498858519e-10
2019 04 01 12 58574.500	  3.489815896699252e-08   2.313030032680979e-09  -5.910938204535162e-10  -8.602147636740531e-08   4.852207591299636e-08  -3.353375412401311e-10
2019 04 01 15 58574.625	 -1.943549130163249e-09  -2.662596064028256e-08  -5.524915527519647e-10  -1.400376228476415e-07   1.074292874581969e-07  -3.537287554689011e-10
2019 04 01 18 58574.750	 -3.732143386151351e-08  -5.313977463860091e-08  -5.035691737765383e-10  -1.428145839486563e-07   1.314719162245505e-07  -3.892424486114191e-10
2019 04 01 21 58574.875	 -7.093729370520124e-08  -6.269345513310109e-08  -4.960693369398133e-10  -9.218740571341270e-08   1.827846930082680e-07  -4.135678650534861e-10
2019 04 02 00 58575.0	 -1.007546412652934e-07  -5.169787340588974e-08  -4.800591517521015e-10  -2.101031917976855e-08   2.256431916514023e-07  -4.337494030751882e-10
2019 04 02 03 58575.125	 -1.171163770030508e-07  -3.693796232670329e-08  -4.480313228893210e-10   5.696500700876715e-08   2.581174654402880e-07  -4.370166368795870e-10
2019 04 02 06 58575.250	 -1.195103465448831e-07  -3.271348104068612e-08  -4.477303669557450e-10   9.692737379260765e-08   1.903036215123788e-07  -3.917071009802859e-10
2019 04 02 09 58575.375	 -1.171552661092511e-07  -5.081151796301307e-08  -4.832906530719934e-10   1.015781362248321e-07   6.219100213104507e-08  -3.116120716986930e-10
2019 04 02 12 58575.500	 -1.134289811649317e-07  -7.582758280657925e-08  -4.442958760533521e-10   1.175763737594183e-07   1.096167400469051e-08  -2.789175162463621e-10
2019 04 02 15 58575.625	 -1.013119630825143e-07  -9.725437754881317e-08  -3.178316862247717e-10   1.338402254660340e-07  -2.595206172295066e-08  -3.453159201074758e-10
2019 04 02 18 58575.750	 -7.756712706456491e-08  -1.184689979855937e-07  -2.311379728812087e-10   1.454362797348637e-07  -1.102137725779059e-07  -3.252514551294209e-10
2019 04 02 21 58575.875	 -6.041113628021987e-08  -1.313130129250380e-07  -2.390784837832035e-10   1.247554125453383e-07  -1.264311132022183e-07  -2.042637266651119e-10
2019 04 03 00 58576.0	 -4.680444955756108e-08  -1.291416468678392e-07  -2.230660031729173e-10   1.125654389369575e-07  -7.958761489314348e-08  -1.050483177712451e-10
2019 04 03 03 58576.125	 -3.805218526700153e-08  -1.272011817403063e-07  -1.575232984828923e-10   1.436203595435222e-07   1.184740961552831e-08  -6.459329581340679e-11
2019 04 03 06 58576.250	 -4.434199784378877e-08  -1.251057703657722e-07  -1.130163160583198e-10   1.832878624747455e-07   2.541630636977167e-08  -5.644777950307102e-11
2019 04 03 09 58576.375	 -5.962063266156134e-08  -1.190631479676598e-07  -1.209203169091977e-10   1.924957934495976e-07   6.765857800748281e-09  -7.292419672202084e-11
2019 04 03 12 58576.500	 -7.582728655403337e-08  -1.021552617693960e-07  -1.148521195414082e-10   1.895332128449277e-07   4.127874580546978e-08  -1.082961669461648e-10
2019 04 03 15 58576.625	 -8.559024602658095e-08  -7.013314303346141e-08  -8.944023215661212e-11   1.859533317175709e-07   7.088353529904446e-08  -1.911470071502199e-10
2019 04 03 18 58576.750	 -8.443279944992472e-08  -3.682262269741518e-08  -1.052419926119119e-10   1.640175037389790e-07   3.284288354040367e-08  -2.413625572026029e-10
2019 04 03 21 58576.875	 -6.635474612596482e-08  -9.039390741086123e-09  -1.887587081539839e-10   1.431332795016750e-07  -1.360884214375947e-08  -2.071478264675700e-10
2019 04 04 00 58577.0	 -3.584801643804460e-08   6.807953956304387e-09  -2.208004931400337e-10   1.189193006027341e-07  -5.806216469185478e-08  -1.840767949635891e-10
2019 04 04 03 58577.125	 -5.239305251897415e-09   2.715688691177689e-09  -1.692828438393691e-10   8.165684423311593e-08  -5.649416788383802e-08  -2.043979095903432e-10
2019 04 04 06 58577.250	  1.413218094890404e-08  -8.118853711680382e-09  -1.227119491370991e-10   1.802749325996039e-08  -8.080119524799130e-08  -2.479561217721870e-10
2019 04 04 09 58577.375	  2.359224231049193e-08  -2.463110773970290e-08  -1.089330100818277e-10  -3.420094079848993e-08  -9.428096007849589e-08  -2.351682591264752e-10
2019 04 04 12 58577.500	  2.350824453767934e-08  -5.358537393781792e-08  -9.859301714579800e-11  -4.287767179776747e-08  -6.947673959063622e-08  -1.365450151580768e-10
2019 04 04 15 58577.625	  2.254356859627008e-08  -7.257257472395584e-08  -9.644757537895405e-11  -3.269169898477748e-08  -4.601612909319548e-08  -2.603790702712698e-11
2019 04 04 18 58577.750	  1.681456957299871e-08  -7.610673621269342e-08  -1.061543735568196e-10  -8.349458136923205e-10  -5.044636877463402e-08   4.066794047223198e-11
2019 04 04 21 58577.875	  1.667725658056444e-10  -6.258006455400731e-08  -1.137386221675054e-10  -3.561006839421890e-09  -5.406511622921005e-08   1.278232719690190e-11
2019 04 05 00 58578.0	 -1.940468831736139e-08  -4.744501831620311e-08  -9.206055024491753e-11   3.767981989064095e-08   2.147679773269356e-08  -4.843922638059800e-11
2019 04 05 03 58578.125	 -3.177183532273064e-08  -2.799172922344604e-08  -7.737381414696971e-11   8.611665114479674e-08   4.396346128719817e-08  -8.110254099625613e-11
2019 04 05 06 58578.250	 -3.855546048698630e-08  -1.276403232109719e-08  -8.414292931929423e-11   6.022122287067115e-08  -5.903414799912867e-08  -1.119468300810819e-10
2019 04 05 09 58578.375	 -4.835780705912534e-08  -1.308533019354136e-08  -9.404173130689650e-11   3.494168143029371e-08  -9.670183181944302e-08  -9.665963512067002e-11
2019 04 05 12 58578.500	 -6.537976545526753e-08  -1.976882092821447e-08  -5.994289822321798e-11   4.644323982276076e-08  -7.829809459776223e-08  -2.649343570864282e-11
2019 04 05 15 58578.625	 -6.734112551958535e-08  -2.046533434452685e-08  -4.550356011165856e-12   3.860888454857063e-08  -4.694505144456415e-08   7.633297173052065e-12
2019 04 05 18 58578.750	 -5.176304488259775e-08  -2.733745983542618e-08   2.405307772631742e-11   4.196619750045657e-08  -2.100379440116501e-08   3.006761418971404e-11
2019 04 05 21 58578.875	 -3.436634175390045e-08  -3.493284756396180e-08   7.999980331545785e-12   5.994019768668246e-08  -2.298654181251747e-08   6.088737368540918e-11
2019 04 06 00 58579.0	 -2.084534862959747e-08  -4.033675825090497e-08   9.933873326293097e-13   1.166517762287458e-07   7.637696183637512e-09   1.077721277693310e-10
2019 04 06 03 58579.125	 -7.731203646528506e-09  -4.591100674124468e-08  -1.907101132083854e-12   1.671373638124288e-07   3.239494084789087e-08   1.073905394590651e-10
2019 04 06 06 58579.250	  5.347032923611737e-09  -5.717058218682385e-08  -2.089032682163167e-11   1.755972641364158e-07  -2.448738579497743e-08   8.153651955695412e-11
2019 04 06 09 58579.375	  7.004182765742263e-09  -6.164622378236435e-08  -4.239183823989063e-11   1.662553466931587e-07  -6.564653711189643e-08   1.073125150347832e-10
2019 04 06 12 58579.500	  7.744774595233027e-10  -5.959054702302513e-08  -3.543673936394353e-11   1.601590761866434e-07  -3.280088901122729e-08   1.335414522580451e-10
2019 04 06 15 58579.625	  1.768833787203840e-09  -5.625252496129041e-08  -2.862767061954552e-11   1.477091823719707e-07  -3.854110987188082e-08   7.085926854371312e-11
2019 04 06 18 58579.750	  1.344496707334487e-08  -5.489823299934582e-08  -2.949836335794716e-11   1.442339163977453e-07  -9.970502747413844e-08  -2.244759179765690e-11
2019 04 06 21 58579.875	  2.506882141134180e-08  -4.443207283952196e-08  -3.711300343844738e-11   1.103858048155561e-07  -1.804786090595264e-07  -2.678579198982901e-11
2019 04 07 00 58580.0	  3.729566117379816e-08  -3.589094961484859e-08  -4.081675626585184e-11   8.222826332909571e-08  -1.633358187198592e-07   2.860582792689906e-11
2019 04 07 03 58580.125	  3.961691392083940e-08  -3.479769337338950e-08  -6.724735069718319e-11   4.620843327351041e-08  -6.841027968921362e-08   1.126331031029394e-11
2019 04 07 06 58580.250	  2.097838534253768e-08  -4.542281248961336e-08  -8.037600005514543e-11  -2.235643521239495e-09  -3.761764266109364e-08  -7.775085111753706e-11
2019 04 07 09 58580.375	 -7.896382158648547e-09  -5.851227379351733e-08  -9.117131611048895e-11  -3.967452046679503e-08   3.348111344989191e-09  -1.136644069655311e-10
2019 04 07 12 58580.500	 -3.559968798341428e-08  -7.029115130561820e-08  -1.260726095477557e-10  -2.494367046759201e-08   7.046118776553386e-08  -6.401861163465216e-11
2019 04 07 15 58580.625	 -5.257342031330789e-08  -7.319079015022992e-08  -1.895179900262716e-10   1.640791622058837e-08   9.293038779624547e-08  -1.206755993460003e-11
2019 04 07 18 58580.750	 -5.170597869037938e-08  -6.686995311533308e-08  -1.984289643526704e-10   1.533750520214650e-08   8.153490696445637e-08   3.039745391694901e-11
2019 04 07 21 58580.875	 -4.137572933028816e-08  -5.238238703209890e-08  -1.681241689082563e-10   3.872597596867088e-09   3.796810094987317e-08   1.085560191442382e-10
2019 04 08 00 58581.0	 -2.540750269536808e-08  -4.100388809220621e-08  -1.528727897181213e-10   3.553468879873294e-08   2.151891879239486e-08   2.163202655690442e-10
2019 04 08 03 58581.125	 -5.946198632971484e-09  -3.403584420841703e-08  -1.620153444618955e-10   5.162119211188786e-08   1.240033050669666e-08   2.577433959192991e-10
2019 04 08 06 58581.250	  1.555186474518792e-08  -3.115190753970230e-08  -1.387610791004541e-10  -2.393546967916496e-10  -9.215539746661130e-08   2.617358862551859e-10
2019 04 08 09 58581.375	  2.904170900412308e-08  -4.351884645350430e-08  -1.202159886740750e-10  -3.597374935270797e-08  -1.231029026572819e-07   3.042747682589533e-10
2019 04 08 12 58581.500	  2.793976637379866e-08  -6.530305583046240e-08  -1.296606582971185e-10  -4.807939942393623e-08  -5.504311145793826e-08   3.629618519136860e-10
2019 04 08 15 58581.625	  2.670609904277459e-08  -8.411992890768553e-08  -1.635532356737823e-10  -5.445908224748157e-08  -3.914409679650563e-08   3.495047928553130e-10
2019 04 08 18 58581.750	  3.454912688986577e-08  -9.900921969519171e-08  -1.795712482633501e-10  -3.822424328945826e-08   1.226591669415350e-08   2.741343467591104e-10
2019 04 08 21 58581.875	  4.024894589169437e-08  -9.559613240255554e-08  -2.084109710684306e-10   1.623289818697736e-08   5.164547456013346e-08   1.831296065301801e-10
2019 04 09 00 58582.0	  4.288594421074498e-08  -6.657308380937368e-08  -2.665225441251197e-10   8.220922249891811e-08   9.378347241026998e-08   9.411894787559314e-11
2019 04 09 03 58582.125	  4.760893278831875e-08  -3.069606859950634e-08  -3.180072250125029e-10   1.182814640267771e-07   9.220330993808017e-08  -4.701761622213406e-11
2019 04 09 06 58582.250	  6.245496425706345e-08  -6.997038093678832e-09  -3.273522521661247e-10   1.007299727773569e-07   3.897780264732639e-09  -1.473021832898920e-10
2019 04 09 09 58582.375	  8.696085268836454e-08   3.526018167349665e-09  -3.330739175546954e-10   7.309795138116175e-08  -5.289965833250118e-08  -1.177273765777909e-10
2019 04 09 12 58582.500	  9.911040059221835e-08   1.373206497526582e-08  -3.237920707816277e-10   1.564483712088124e-08  -6.613278148709163e-08  -6.956329470561905e-11
2019 04 09 15 58582.625	  9.727830369482550e-08   2.010826284434004e-08  -2.680612134298738e-10  -5.635297059279743e-08  -1.201253432597109e-07  -9.887721582094706e-11
2019 04 09 18 58582.750	  9.142561234420712e-08   2.319863951232405e-08  -1.737053675943989e-10  -1.072924803089285e-07  -1.340746986564821e-07  -6.973985310309089e-11
2019 04 09 21 58582.875	  8.220700474373886e-08   3.309024224031933e-08  -1.256369592502848e-10  -1.393271164093766e-07  -1.076993288637626e-07   7.907403399468201e-11
2019 04 10 00 58583.0	  6.755446739676702e-08   4.892666076303898e-08  -1.565102942801733e-10  -1.600000253390537e-07  -2.571757557855404e-08   2.107991181795648e-10
2019 04 10 03 58583.125	  5.316819220069043e-08   5.930977658835979e-08  -1.858106648294532e-10  -1.677215832535162e-07   5.360776910813957e-08   1.433701239454019e-10
2019 04 10 06 58583.250	  4.438862361620867e-08   5.538254554251990e-08  -1.669200901769153e-10  -1.623854613284109e-07   3.041102075175577e-08   6.824780264921524e-13
2019 04 10 09 58583.375	  4.988250687470469e-08   4.259081988368890e-08  -2.003549776240759e-10  -9.125266049624491e-08   5.737661913604737e-08  -4.085031186273490e-11
2019 04 10 12 58583.500	  5.947278346912800e-08   2.989632717425156e-08  -2.715594149248462e-10  -1.754743604619850e-08   1.226577384693447e-07  -4.596731967383695e-11
2019 04 10 15 58583.625	  6.537524891630430e-08   1.985307948152911e-08  -2.851479639895771e-10   3.421020412201346e-08   1.278683273221320e-07  -1.743343380042068e-10
2019 04 10 18 58583.750	  6.417770079050549e-08   7.043104939261905e-09  -2.194651032999328e-10   9.066471939588622e-08   1.126174177697623e-07  -2.730765542423060e-10
2019 04 10 21 58583.875	  6.943772710060957e-08   3.507755728887707e-09  -2.129916361686376e-10   1.632011339100540e-07   9.602317104985677e-08  -2.471440380187091e-10
2019 04 11 00 58584.0	  8.198308447839829e-08   1.914526334110049e-08  -2.534158042137902e-10   2.165963157008796e-07   2.779237823297876e-08  -1.870583049297862e-10
2019 04 11 03 58584.125	  8.991348513346421e-08   4.758018040793842e-08  -2.255811909242648e-10   2.379685909851687e-07  -5.873556114324914e-08  -2.342126581823902e-10
2019 04 11 06 58584.250	  8.612520348284186e-08   6.906116977055796e-08  -1.409357256478319e-10   2.079865023566090e-07  -1.373000871803783e-07  -2.896513932786990e-10
