2009 03 29 06 54919.250	 -1.459231709561063e-08  -6.975305359461634e-08   2.677762018419086e-10  -1.057853755748913e-07  -5.122427620426534e-08  -3.288426628193501e-10
2009 03 29 09 54919.375	 -9.150333781142367e-10  -6.400660505881238e-08   2.826433162626325e-10  -1.464922319039751e-07  -7.529354691930596e-08  -3.426474436705081e-10
2009 03 29 12 54919.500	 -2.254236328262833e-11  -6.644247330831205e-08   2.661438396051377e-10  -1.602950877419172e-07  -7.032688414160721e-08  -3.393274702243761e-10
2009 03 29 15 54919.625	 -4.885189748452763e-09  -7.277813119016516e-08   2.467383954188112e-10  -1.673482997696631e-07  -7.169658849809265e-08  -3.678342002735470e-10
2009 03 29 18 54919.750	  1.075656319949583e-09  -8.123327976828162e-08   2.584589815818360e-10  -1.609702916641169e-07  -8.363326207617027e-08  -4.179179868554540e-10
2009 03 29 21 54919.875	  1.183559255679507e-08  -9.143989561855691e-08   2.714575871904087e-10  -1.157112520151795e-07  -9.718400168719813e-08  -4.665894450744368e-10
2009 03 30 00 54920.0	  1.919203599766469e-08  -1.042076420451708e-07   2.908480874372090e-10  -7.714825787286960e-08  -9.263848325685790e-08  -5.029541407736691e-10
2009 03 30 03 54920.125	  3.059989726097423e-08  -1.052817463923227e-07   3.057915135273390e-10  -2.725669004062634e-08  -7.211049524189796e-08  -5.370399372377769e-10
2009 03 30 06 54920.250	  4.831407688131034e-08  -1.027993235445095e-07   3.236062475694849e-10   2.146690923095850e-08  -8.895632308084982e-08  -5.353046978126249e-10
2009 03 30 09 54920.375	  7.106586798533079e-08  -1.015435903083503e-07   3.291120631913958e-10   4.745853145198521e-08  -8.457991890677118e-08  -4.811178994441051e-10
2009 03 30 12 54920.500	  8.017280170734253e-08  -8.761936689381069e-08   3.223624673376174e-10   7.030682415223902e-08  -7.643211853622200e-08  -4.208270753884601e-10
2009 03 30 15 54920.625	  7.982301566111691e-08  -6.932517609592702e-08   3.267649127806615e-10   1.020279424042863e-07  -1.153460420303210e-07  -4.199145757864770e-10
2009 03 30 18 54920.750	  7.830038548637761e-08  -6.046409995154658e-08   3.629204891383481e-10   1.336817710956174e-07  -1.436976419673017e-07  -4.433137834947108e-10
2009 03 30 21 54920.875	  6.695779429861403e-08  -5.400380891689477e-08   4.230175624510240e-10   1.165168536162863e-07  -1.605992023020633e-07  -4.175119199226400e-10
2009 03 31 00 54921.0	  4.663899419037988e-08  -4.680220419816972e-08   4.468074808033865e-10   7.321755785485307e-08  -1.959161645684555e-07  -3.013563870381770e-10
2009 03 31 03 54921.125	  4.087386857460756e-08  -4.300715596518486e-08   4.110361427419138e-10   3.701104905993081e-08  -1.654126814354934e-07  -2.187194354017380e-10
2009 03 31 06 54921.250	  4.028896052720722e-08  -4.463344938285844e-08   3.679117352479826e-10   7.233993361286477e-09  -1.194914329407847e-07  -2.309715963855311e-10
2009 03 31 09 54921.375	  4.133159022136166e-08  -4.671221181893782e-08   3.456345717307782e-10   1.450452980784669e-08  -1.732721672334312e-08  -2.942672099426080e-10
2009 03 31 12 54921.500	  3.473314360728027e-08  -4.430461454164638e-08   2.922953310698625e-10   6.211415017012743e-08   6.133811844987858e-08  -3.465372079057219e-10
2009 03 31 15 54921.625	  2.685458793600193e-08  -3.975287522614861e-08   2.258544190753600e-10   9.047915468279497e-08   9.287969744854777e-08  -3.753021440599660e-10
2009 03 31 18 54921.750	  2.498007040555486e-08  -3.754994057772761e-08   1.988619960312481e-10   1.214937043842828e-07   1.365635764835807e-07  -3.515427586586221e-10
2009 03 31 21 54921.875	  4.812602847669385e-09  -2.099642139394870e-08   2.101204050693423e-10   1.598856125088430e-07   1.843262541542422e-07  -2.995764142427300e-10
2009 04 01 00 54922.0	 -2.085617904693036e-08   7.865264966272771e-09   2.182498922496696e-10   1.580957545116153e-07   1.481088875095276e-07  -2.162638560224880e-10
2009 04 01 03 54922.125	 -2.295451104454780e-08   3.219949336484450e-08   1.937159651099241e-10   1.136554775799549e-07   1.068757167131001e-07  -1.451229099595909e-10
2009 04 01 06 54922.250	 -1.574620248308745e-08   4.574580449826943e-08   1.726435276443812e-10   6.282628055397571e-08   5.257987166032177e-08  -9.674109608307993e-11
2009 04 01 09 54922.375	 -3.998450379165112e-09   4.850092065345235e-08   1.700278732721963e-10   3.713607845031106e-08   3.499919372048006e-08  -6.533075179114097e-11
2009 04 01 12 54922.500	  1.067123923637220e-09   4.545944795277116e-08   1.783357621759426e-10   6.581384705578618e-09   4.759035911813217e-08  -2.565055571323679e-11
2009 04 01 15 54922.625	  3.760581933846817e-09   2.604130332246634e-08   1.611368725919855e-10  -2.313519407357373e-08   3.957104895163416e-08  -2.115311150381691e-11
2009 04 01 18 54922.750	  2.064457433109037e-08  -7.725946149216413e-09   1.438305760791587e-10  -2.806252030779799e-08   6.061844754867397e-08  -6.580984011673205e-11
2009 04 01 21 54922.875	  3.190457125227380e-08  -3.375664471466570e-08   1.101954285989790e-10   1.723975981611625e-08   1.525027944011544e-07  -1.140459225240701e-10
2009 04 02 00 54923.0	  2.936467915612765e-08  -4.196331142917802e-08   5.557595333114527e-11   5.283474719416167e-08   2.380656606220750e-07  -1.176197540861140e-10
2009 04 02 03 54923.125	  2.573654494366707e-08  -4.086809236325178e-08   5.290057667815122e-12   8.480097048656864e-08   2.312554565047520e-07  -1.571454869348421e-10
2009 04 02 06 54923.250	  2.748757039251864e-08  -3.140042050157741e-08  -4.596919695032314e-12   1.109944042632332e-07   1.522191605015302e-07  -2.034296787803348e-10
2009 04 02 09 54923.375	  3.270302593921074e-08  -1.444804720204309e-08   5.918168175738300e-13   9.925977456359093e-08   1.072234514667375e-07  -2.251071654544220e-10
2009 04 02 12 54923.500	  2.653249226213946e-08   3.838446306565427e-09   1.232934307536723e-11   6.748893824889435e-08   9.880975943514857e-08  -1.672986860604690e-10
2009 04 02 15 54923.625	  1.427513941501449e-08   1.112960811715133e-08   2.750952882891846e-11   4.501525660902467e-09   1.257484137581135e-08  -8.283285279787379e-11
2009 04 02 18 54923.750	  2.248606872491105e-08   1.342551822182327e-09   4.392416045826433e-11  -6.845637462235999e-08  -6.452277777838126e-08  -5.667029525572303e-11
2009 04 02 21 54923.875	  3.029658058425587e-08  -9.345483795876945e-09   9.417116246494632e-12  -1.145943100040825e-07  -7.942248783475530e-08  -4.698456872544006e-11
2009 04 03 00 54924.0	  2.190823826157199e-08  -1.039058090597192e-08  -3.707953134112646e-11  -1.395357279854635e-07  -4.023574682463354e-08   7.653322936034957e-12
2009 04 03 03 54924.125	  5.744263732185405e-10  -1.194041295225684e-08  -6.487366652449145e-11  -1.071285904271576e-07   3.821594842622048e-08   1.074034541530308e-11
2009 04 03 06 54924.250	 -1.885896282052716e-08  -1.369130856492846e-08  -9.494086606200082e-11  -1.039861415497545e-07   6.644486889529148e-08   2.567275361001350e-13
2009 04 03 09 54924.375	 -2.302108621055751e-08  -2.554271278469622e-08  -1.464840756866818e-10  -9.424757228251680e-08   1.046072771737469e-07   5.984061952446001e-12
2009 04 03 12 54924.500	 -2.313725082105699e-08  -3.276915487586257e-08  -1.713912376717521e-10  -2.488309004389505e-08   1.810754990193019e-07  -1.407895467367602e-11
2009 04 03 15 54924.625	 -2.120747307243756e-08  -2.185222697881027e-08  -1.491916422505755e-10   6.902359707319224e-08   1.824336442545387e-07  -8.564876589955291e-11
2009 04 03 18 54924.750	 -1.517045444616314e-08  -2.482593533890129e-09  -1.011420184253416e-10   8.956576778403036e-08   1.057218286848231e-07  -1.369603933439291e-10
2009 04 03 21 54924.875	  5.038408222245416e-09   1.378695142155856e-08  -1.045648949579030e-10   1.019834160177181e-07   3.257099515731667e-08  -1.083833757167109e-10
2009 04 04 00 54925.0	  2.844235768637992e-08   3.109521974342502e-08  -1.005102260578780e-10   1.102893187918965e-07   4.609596514248037e-08  -4.002148429212606e-11
2009 04 04 03 54925.125	  3.302087763109006e-08   4.752149394926170e-08  -5.692538047094075e-11   7.515814105344037e-08   6.864415471326737e-08  -5.385603660465995e-11
2009 04 04 06 54925.250	  3.304860718626944e-08   4.850925549415976e-08  -2.420921720228414e-11   2.158663920142176e-09  -8.944409658018159e-09  -8.200658742732986e-11
2009 04 04 09 54925.375	  3.257803864738607e-08   2.855546004358135e-08  -4.637247870938022e-11  -4.322111102559477e-08  -2.689179467737958e-08  -1.119996978556529e-10
2009 04 04 12 54925.500	  2.194604959873633e-08   1.232352315377440e-08  -6.675096091176266e-11  -3.690028317609649e-08   6.496399184465697e-08  -1.719252292672341e-10
2009 04 04 15 54925.625	  9.219213185498463e-09   1.073993998962556e-08  -5.491608773172189e-11  -2.166221609410171e-08   1.521092732962256e-07  -2.342244869674090e-10
2009 04 04 18 54925.750	  1.062465640314586e-09   1.811295173312358e-08  -7.710564146897583e-11  -1.888258948311427e-08   1.580910022000324e-07  -2.032312365463531e-10
2009 04 04 21 54925.875	 -9.467912110338748e-09   3.654330588007681e-08  -1.421993422785075e-10  -2.592746907098682e-08   1.632006465767672e-07  -1.238661278794872e-10
2009 04 05 00 54926.0	 -1.376685502766358e-08   5.924476122418419e-08  -1.327861103193475e-10   6.715916579718837e-09   2.018976757224890e-07  -8.394265968534699e-11
2009 04 05 03 54926.125	 -1.210110155864418e-08   7.648005185745068e-08  -5.947374788857121e-11   2.470889541691224e-08   2.511761469090974e-07  -1.390667439376849e-10
2009 04 05 06 54926.250	 -1.576622014725099e-08   9.117629867722681e-08   1.584482328534064e-11  -3.894590215407934e-09   1.771804511058138e-07  -1.445789763586082e-10
2009 04 05 09 54926.375	 -1.879416007109168e-08   8.196736456182140e-08   1.444828706536522e-11  -2.248357344403621e-08   7.782402582388398e-08  -6.873868276282980e-11
2009 04 05 12 54926.500	 -7.759293675515098e-09   5.212880258728305e-08   9.676834937908704e-12  -1.545874271213872e-08   6.688511605772936e-08   1.267630155526009e-11
2009 04 05 15 54926.625	  1.502058849805149e-08   2.997364245337669e-08   4.972801571305473e-11   4.156600726174874e-08   4.139040591734616e-08   1.893183656100320e-11
2009 04 05 18 54926.750	  3.733381608409485e-08   1.495733541348013e-08   8.995415980979167e-11   6.960899440878561e-08   2.376148351091577e-08  -3.234038333410154e-12
2009 04 05 21 54926.875	  4.533629274662136e-08   5.982451815659186e-09   7.164206382880793e-11   8.381645459236581e-08  -1.498557550432205e-08  -3.677000901308203e-11
2009 04 06 00 54927.0	  5.603366373689992e-08  -6.218789204367348e-09   6.071697389212511e-11   9.574361454074135e-08  -4.323682497954412e-08  -6.295837323961806e-11
2009 04 06 03 54927.125	  7.370365147825264e-08  -1.920826950975008e-08   7.860252400696569e-11   1.054512370813471e-07  -4.989128260467940e-08  -1.434869595636060e-10
2009 04 06 06 54927.250	  8.576255960451950e-08  -1.634435406539615e-08   6.993762934409161e-11   8.899236768945323e-08  -9.154017838929933e-08  -1.720086445091591e-10
2009 04 06 09 54927.375	  8.928547322121486e-08  -5.815906841204090e-09   3.807501963428598e-11   3.879197157739591e-08  -1.459705763636875e-07  -1.260267709179750e-10
2009 04 06 12 54927.500	  8.823758037502698e-08  -7.778942259757142e-09   5.456577740933449e-11  -1.162051407419202e-08  -1.730388298257572e-07  -8.099547356575012e-11
2009 04 06 15 54927.625	  8.819118126200385e-08  -8.892337160877384e-09   9.929876818248167e-11  -6.152275257845385e-08  -1.904151708974237e-07  -7.082196587105214e-11
2009 04 06 18 54927.750	  9.726113137719408e-08  -2.749814912023387e-09   1.425682877235898e-10  -1.147222359803081e-07  -1.772184359872361e-07  -6.303917131876996e-11
2009 04 06 21 54927.875	  9.567222050015280e-08   8.320479443670496e-09   1.607630500669119e-10  -1.256485352204081e-07  -1.442027241607442e-07  -3.628047499634588e-11
2009 04 07 00 54928.0	  8.150033367734083e-08   1.118842808296734e-08   2.077646729522124e-10  -1.054037587195838e-07  -7.134688939679213e-08  -1.564848037761404e-11
2009 04 07 03 54928.125	  7.301022093907824e-08   1.455058252197860e-08   2.562955617409947e-10  -1.323028855087035e-07  -1.962605385479532e-09  -5.741160697387807e-11
2009 04 07 06 54928.250	  6.529366877714556e-08   1.382969005030967e-08   2.446507163011470e-10  -1.747675077155121e-07   2.545106107231417e-08  -8.807912575873607e-11
2009 04 07 09 54928.375	  5.703249342801452e-08   4.985134950649429e-09   1.727459187046812e-10  -1.510700125836132e-07   8.516717190519897e-08  -4.775709883599284e-11
2009 04 07 12 54928.500	  4.692614745998955e-08  -6.191157658636681e-09   1.300448287312791e-10  -6.438712070187494e-08   9.168644077102806e-08   6.818226257884082e-12
2009 04 07 15 54928.625	  4.052351377196567e-08  -1.290983104929947e-08   1.350250895531493e-10  -1.238313227020547e-08   7.134001789181637e-08   4.714653900027869e-12
2009 04 07 18 54928.750	  4.972132796436445e-08  -1.805670828357015e-08   1.500271793681181e-10   1.468171590878811e-08   6.701344400741456e-08   5.052517537492162e-13
2009 04 07 21 54928.875	  5.139805087597280e-08  -1.050084700315658e-08   1.561649999713789e-10   4.062091929633256e-08   5.037318106378638e-08  -2.949204708413819e-12
2009 04 08 00 54929.0	  4.001303537924408e-08   5.461412573762441e-10   1.848959713121541e-10   3.652104148969389e-08   5.657205054788557e-08  -1.565435130948914e-11
2009 04 08 03 54929.125	  3.501700141232563e-08   4.223839998009134e-10   1.884577969713315e-10   1.534341639105973e-08   3.080655415909177e-08  -6.020531054896807e-11
2009 04 08 06 54929.250	  4.448956905355485e-08   7.333081506938047e-09   1.613725012846422e-10   5.021208648089868e-09  -3.499066506956950e-08  -4.655546491225212e-11
2009 04 08 09 54929.375	  6.428307509009266e-08   2.418561903326334e-08   1.241182769978290e-10   1.921583964120134e-08  -3.340259701943471e-08  -8.198393375586040e-12
2009 04 08 12 54929.500	  7.505866776698249e-08   3.714391684744268e-08   1.458447553940629e-10   2.308712997886077e-08   1.129796196994880e-08  -2.391098158298298e-11
2009 04 08 15 54929.625	  7.479037787372661e-08   3.775015926619508e-08   1.788910164009937e-10   1.598364445089622e-08   6.002160943886098e-08  -1.241641158314232e-10
2009 04 08 18 54929.750	  7.477381206188285e-08   1.663731054250200e-08   2.004750581278518e-10   2.673119906086667e-09   4.725960924371336e-08  -1.899568397076268e-10
2009 04 08 21 54929.875	  7.401841019446700e-08   4.777019396999406e-09   1.875512265468390e-10  -4.372398321954009e-09   3.177671568400317e-08  -1.561606823383810e-10
2009 04 09 00 54930.0	  6.571797067627132e-08   1.827486275939616e-08   1.737968737976869e-10  -1.679070988936583e-08  -2.426638750049643e-09  -8.921870266348417e-11
2009 04 09 03 54930.125	  4.647991468466268e-08   3.865578557857011e-08   1.773111475061468e-10  -1.814157334331578e-08  -1.349961619517025e-09  -9.635784622046786e-11
2009 04 09 06 54930.250	  2.762860076767877e-08   5.818541199908759e-08   1.916929842112411e-10  -1.090427954012003e-08  -1.912088073645292e-09  -9.381724622202083e-11
2009 04 09 09 54930.375	  2.042965852773891e-08   6.586240946214307e-08   2.046063136749614e-10  -1.423197109968465e-08  -4.719744787606900e-08  -6.757615046331079e-11
2009 04 09 12 54930.500	  1.751240062420706e-08   5.939245265667439e-08   2.211094858613907e-10  -5.018195913092840e-09  -7.017143919444566e-08  -1.738621891328381e-11
2009 04 09 15 54930.625	  1.231742582191902e-08   4.722900398457464e-08   2.221159596780677e-10   6.621954626299827e-09  -5.813667859787418e-08  -1.295517590927709e-11
2009 04 09 18 54930.750	  1.897792995174169e-08   2.437588768387987e-08   2.472556483517081e-10   1.743365895345471e-08  -4.427641262469889e-08  -2.388580944502690e-11
2009 04 09 21 54930.875	  2.796878435061620e-08   1.093336788764923e-08   2.898390428761919e-10   6.192801588726272e-08  -5.650988435194974e-08  -3.170681381688819e-13
2009 04 10 00 54931.0	  3.503294122012692e-08   1.598379023744452e-08   3.205740901852538e-10   1.210955216846355e-07  -5.119916881002039e-08   9.295560938109782e-11
2009 04 10 03 54931.125	  3.307255637933768e-08   3.705858764786773e-08   3.100932686339535e-10   1.595157063546556e-07  -4.927245833497930e-08   1.362017635654942e-10
2009 04 10 06 54931.250	  1.811037630854108e-08   5.614370240441802e-08   3.091635150215115e-10   1.518667920629097e-07  -8.232513420548957e-08   1.182084669053281e-10
2009 04 10 09 54931.375	  1.161485299568720e-08   6.936633896923080e-08   3.209703397622549e-10   1.210542193130060e-07  -1.026594342881890e-07   1.099878475126002e-10
2009 04 10 12 54931.500	  2.207633429635961e-08   8.585502928273361e-08   3.174793124497850e-10   9.813406857596637e-08  -9.440493813744347e-08   1.684549710610669e-10
2009 04 10 15 54931.625	  3.927768804640405e-08   1.080637359919800e-07   3.010470635450124e-10   6.170926012503259e-08  -5.264212951549480e-08   1.382097171214359e-10
2009 04 10 18 54931.750	  6.205932481801510e-08   1.125654099918087e-07   3.325672648601790e-10  -9.581532363999210e-10  -1.953177774169587e-08   3.980978495999906e-11
