2013 03 24 00 56375.0	  3.958138855802975e-08   8.855199265510567e-08  -6.653294775161723e-11  -1.081457716575671e-07   1.677353037339297e-08   2.102172651124749e-10
2013 03 24 03 56375.125	  1.522902749918597e-08   1.014133738172290e-07  -1.036492841358838e-10  -1.036469243606075e-07   1.129064265518851e-07   1.496016041749461e-10
2013 03 24 06 56375.250	 -3.080877541226340e-09   1.138579350208429e-07  -1.282644221071056e-10  -1.023000991981415e-07   1.027440606012255e-07   7.478363287227618e-11
2013 03 24 09 56375.375	  3.707199953338641e-09   1.192674241673116e-07  -1.635109355357814e-10  -1.102896470410687e-07   1.048340465669817e-08   1.053132646103006e-11
2013 03 24 12 56375.500	  3.619115938144957e-08   1.152284747000937e-07  -1.844276588250479e-10  -1.128365596212635e-07   1.535445828431758e-08  -4.416079973417416e-11
2013 03 24 15 56375.625	  7.341238269497320e-08   1.152781000500675e-07  -1.931041154100446e-10  -1.182382555518500e-07   2.711445591085897e-08  -9.475978209585610e-11
2013 03 24 18 56375.750	  1.010276702870720e-07   1.091396192335107e-07  -1.858721832745056e-10  -1.316918860361611e-07   2.947412911567396e-08  -1.454527883771229e-10
2013 03 24 21 56375.875	  1.097917253734440e-07   8.726582040209484e-08  -1.917008099627783e-10  -1.124436625774286e-07   2.131595326158957e-08  -1.267000672885318e-10
2013 03 25 00 56376.0	  1.032204194781083e-07   6.483910068838481e-08  -2.053396374966585e-10  -5.730710606682181e-08   8.753549144651832e-09  -5.287867805385313e-11
2013 03 25 03 56376.125	  8.351592714301747e-08   5.711213630840875e-08  -2.103865417363478e-10  -1.976203395937395e-08   2.924464399984847e-08  -7.035545980459202e-11
2013 03 25 06 56376.250	  5.676006822417104e-08   5.586061431473778e-08  -1.754236259729739e-10  -1.550283663207519e-09   2.406161424637057e-08  -1.515573574436129e-10
2013 03 25 09 56376.375	  4.149951144827036e-08   5.720271880143118e-08  -1.505844484383334e-10   3.001904118308357e-08   4.542585489381511e-09  -1.719184443224290e-10
2013 03 25 12 56376.500	  3.422298010180855e-08   6.533160303307744e-08  -1.526064576473051e-10   4.960095182715520e-08   4.542240530245188e-08  -1.825483573902440e-10
2013 03 25 15 56376.625	  3.969925189328379e-08   7.717086824191755e-08  -1.623102049976784e-10   3.850398997930932e-08   4.894657369804538e-08  -2.439792719310760e-10
2013 03 25 18 56376.750	  5.384167407094009e-08   8.546677177051941e-08  -1.426775576364627e-10   4.214707048999404e-08   1.703186070052655e-08  -3.251863691820788e-10
2013 03 25 21 56376.875	  6.357559580332916e-08   8.404919081493143e-08  -1.232943590598956e-10   5.576502701033384e-08   3.004803818977144e-09  -3.202941981527440e-10
2013 03 26 00 56377.0	  7.014546918205310e-08   8.069694621129388e-08  -9.646655930477909e-11   1.067223584725915e-07   2.170595624081187e-08  -2.392552272242250e-10
2013 03 26 03 56377.125	  7.626107323289734e-08   9.258809177540827e-08  -4.477563202661413e-11   1.714738436569617e-07   7.924571071854267e-08  -2.136543153389971e-10
2013 03 26 06 56377.250	  7.807228733731083e-08   1.163147807384356e-07   3.533181125786489e-11   1.748535244904412e-07   9.178345276413408e-08  -1.873940877901968e-10
2013 03 26 09 56377.375	  7.306067529096269e-08   1.349742411457489e-07   8.370988856298675e-11   1.575113720001690e-07   5.866932284156476e-08  -8.330606846089219e-11
2013 03 26 12 56377.500	  6.093825847237079e-08   1.509737673426051e-07   1.278569613132306e-10   1.474208742994492e-07   4.800371553633607e-08   3.675124448036097e-11
2013 03 26 15 56377.625	  5.811229363483259e-08   1.657944425041245e-07   1.816369595880643e-10   1.106554200154258e-07   4.352815795511326e-08   1.148747906161351e-10
2013 03 26 18 56377.750	  7.993061638778558e-08   1.754041369612108e-07   2.355816520476262e-10   6.258331620355145e-08  -1.099472109507537e-08   1.253675788806670e-10
2013 03 26 21 56377.875	  1.172745432374399e-07   1.781923828438248e-07   2.490246792782829e-10  -3.605114559036704e-09  -4.109521941170103e-08   1.635423796313412e-10
2013 03 27 00 56378.0	  1.444585583347605e-07   1.712720193101735e-07   2.337442992059781e-10  -4.889366415629261e-08   3.152154846111896e-08   2.658821898415973e-10
2013 03 27 03 56378.125	  1.493010689054304e-07   1.596450608659509e-07   2.404525922500077e-10  -3.371855003378214e-08   1.448141853983841e-07   2.854448830362914e-10
2013 03 27 06 56378.250	  1.390407645477897e-07   1.474248049424221e-07   2.802380435113167e-10  -3.695038304380165e-08   1.973258301714956e-07   2.759569842938819e-10
2013 03 27 09 56378.375	  1.182317425531717e-07   1.370672305931394e-07   2.959664459564680e-10  -6.289736739196039e-08   1.594628498092457e-07   2.738473395159029e-10
2013 03 27 12 56378.500	  9.121253920584110e-08   1.370086211040883e-07   3.101466433268521e-10  -4.357304248220752e-08   2.024031608282241e-07   2.437953023206102e-10
2013 03 27 15 56378.625	  8.348319305946288e-08   1.550084986928180e-07   3.268150892201909e-10  -1.087705405618378e-08   2.671929861017512e-07   1.772760509972192e-10
2013 03 27 18 56378.750	  9.636159800283230e-08   1.864002941460275e-07   3.441253709859637e-10  -9.572740855810074e-09   2.420400601019135e-07   1.018931233252079e-10
2013 03 27 21 56378.875	  1.182209167090001e-07   2.109682230463454e-07   3.035706734983377e-10  -4.699935464993082e-08   1.919971441426033e-07   1.093687682063181e-10
2013 03 28 00 56379.0	  1.376118465351696e-07   2.182010200777096e-07   2.284606883632998e-10  -7.034432433007870e-08   1.856310727621118e-07   1.620510340995242e-10
2013 03 28 03 56379.125	  1.396966745744295e-07   2.041576253675931e-07   2.009654205674095e-10  -1.063382168824663e-07   1.932402135634935e-07   1.225000571821590e-10
2013 03 28 06 56379.250	  1.336601356161749e-07   1.668742555020752e-07   2.433214135983130e-10  -1.377584615136671e-07   1.641287587990211e-07   1.003141137834099e-10
2013 03 28 09 56379.375	  1.349402374221458e-07   1.221073221097224e-07   2.770051524242768e-10  -1.811123229825441e-07   7.437454164471287e-08   1.883543404735199e-10
2013 03 28 12 56379.500	  1.377669463560724e-07   9.135929295362231e-08   2.915560037088639e-10  -1.594659540123059e-07   7.637869648689817e-08   2.852543835182230e-10
2013 03 28 15 56379.625	  1.399827426792450e-07   7.989365186132081e-08   3.191480484863435e-10  -1.119585519676128e-07   1.396878756751463e-07   2.887147447819203e-10
2013 03 28 18 56379.750	  1.422293988791846e-07   7.813609973673031e-08   3.467176010972019e-10  -9.644486944752082e-08   1.364447090527138e-07   2.456712045600722e-10
2013 03 28 21 56379.875	  1.373814134912045e-07   8.215841862812585e-08   3.250064761870222e-10  -5.548143675766323e-08   1.358688751002927e-07   2.475669754646870e-10
2013 03 29 00 56380.0	  1.246136084478960e-07   9.140139832705660e-08   2.656456930510609e-10   1.293338047609345e-09   1.016356638506038e-07   2.651462636104944e-10
2013 03 29 03 56380.125	  1.082455659946589e-07   8.803321703683266e-08   2.377160218044432e-10   4.800226022126340e-08   8.025993433556387e-08   2.153075035926201e-10
2013 03 29 06 56380.250	  8.797462894458543e-08   7.266384148751009e-08   2.535171355899660e-10   7.778140419280561e-08   3.296978493313667e-08   1.721586253407289e-10
2013 03 29 09 56380.375	  7.899506111313311e-08   5.591839879508682e-08   2.701523797347154e-10   7.177944925969223e-08  -6.992105749934063e-08   1.801143163892139e-10
2013 03 29 12 56380.500	  7.928882795037053e-08   4.317687525624394e-08   2.790576646461402e-10   6.083344138484064e-08  -8.198032503081761e-08   2.206167296712641e-10
2013 03 29 15 56380.625	  7.239542646426493e-08   3.214016499460041e-08   2.960619102428449e-10   5.674554320390171e-08  -3.593844379816541e-08   2.309405478760142e-10
2013 03 29 18 56380.750	  6.671229792966873e-08   2.523093859107240e-08   3.152150290359930e-10   5.329473544391956e-08  -3.042264333074036e-08   1.939663399229669e-10
2013 03 29 21 56380.875	  6.477533870789504e-08   1.992624199316129e-08   3.194070453221057e-10   3.846914630899277e-08  -4.955705386511570e-08   1.890060718598151e-10
2013 03 30 00 56381.0	  6.282175958900218e-08   1.787536814971536e-08   3.125209167075903e-10   2.974226410590810e-08  -4.226773896899473e-08   2.599624186737871e-10
2013 03 30 03 56381.125	  5.515515745460086e-08   2.220064101130628e-08   3.020733296087853e-10   4.735331295079244e-08  -2.457567635308802e-10   3.055865490569973e-10
2013 03 30 06 56381.250	  4.410251098967834e-08   1.986183919726574e-08   3.339946495247336e-10   6.098333110799556e-08   2.004472022713727e-08   2.931421991102158e-10
2013 03 30 09 56381.375	  3.337781578199963e-08   5.286763392592501e-09   3.691063116029314e-10   5.676239137545289e-08  -2.792557645681210e-08   2.919164650143072e-10
2013 03 30 12 56381.500	  2.834536983900323e-08  -5.573341911857032e-09   3.900419502022595e-10   5.379518739528576e-08  -3.096938255180849e-08   3.129766390048651e-10
2013 03 30 15 56381.625	  2.478776172019888e-08  -5.788960215871915e-09   4.110323673540880e-10   5.163093706375418e-08   8.550365964630893e-09   3.333664945967117e-10
2013 03 30 18 56381.750	  1.665626084552162e-08   1.035697233061078e-09   4.488486728774366e-10   5.246885570455639e-08  -6.848700144956925e-09   3.102801989477332e-10
2013 03 30 21 56381.875	  1.102391981686451e-08   7.511015164558199e-09   4.630211369613623e-10   1.667081574529901e-08  -9.606521135580275e-08   3.149470611654220e-10
2013 03 31 00 56382.0	  1.285331669328855e-08   1.410790985939994e-08   4.410863769393407e-10  -1.568154992955596e-08  -1.555940444832864e-07   3.964557265999323e-10
2013 03 31 03 56382.125	  1.405717250136803e-08   2.277353324286222e-08   4.383791858823687e-10  -1.946410088221165e-08  -1.310161892713852e-07   3.984296476623981e-10
2013 03 31 06 56382.250	  1.389585948965737e-08   2.404786435978913e-08   4.707745207923089e-10  -4.223835516128444e-08  -1.263548190550838e-07   3.472261108506271e-10
2013 03 31 09 56382.375	  1.611970743349702e-08   9.835702801858156e-09   4.639161655487593e-10  -1.062840121542068e-07  -1.681754189047634e-07   3.282264229638419e-10
2013 03 31 12 56382.500	  2.191915939587437e-08  -1.137409523387558e-08   4.337538246297896e-10  -1.573124254469747e-07  -1.293665860096163e-07   3.260241782469322e-10
2013 03 31 15 56382.625	  3.140733548039379e-08  -2.847703471284539e-08   4.186105556207745e-10  -1.677315757943658e-07  -3.708640866852560e-08   3.000132800183769e-10
2013 03 31 18 56382.750	  3.560856800033437e-08  -4.280590002422025e-08   4.238377313370616e-10  -1.597118181834748e-07   3.523965970624717e-08   2.618848963007191e-10
2013 03 31 21 56382.875	  2.345369857136498e-08  -5.185880590797874e-08   3.859330898342392e-10  -1.452143256010315e-07   3.742354411041506e-08   2.721740761497107e-10
2013 04 01 00 56383.0	 -5.354854238708139e-09  -5.710978522592396e-08   3.025661639938756e-10  -1.338256419259162e-07   6.223648051008828e-08   3.439624060345122e-10
2013 04 01 03 56383.125	 -3.424842713037259e-08  -5.733066161947444e-08   2.467403475499923e-10  -9.245937426518021e-08   1.016143099677805e-07   3.379992102653234e-10
2013 04 01 06 56383.250	 -4.786468836799077e-08  -5.468951169290998e-08   2.281551730125495e-10  -2.599321334557005e-08   1.112322548614181e-07   2.461603205876251e-10
2013 04 01 09 56383.375	 -5.621357526774532e-08  -4.849367050439158e-08   1.993995096958630e-10  -3.533625135507014e-09   6.190306591698366e-08   1.435663698367190e-10
2013 04 01 12 56383.500	 -5.989127671203976e-08  -3.756982340038130e-08   1.683864314518199e-10   3.318955807924699e-09   1.399102909551661e-08   6.639918114620904e-11
2013 04 01 15 56383.625	 -5.256488763707503e-08  -3.166980474221330e-08   1.352477614330901e-10   3.508365948034143e-08  -9.956773328386744e-09   1.533023080306807e-11
2013 04 01 18 56383.750	 -4.066214254059184e-08  -4.184474694567375e-08   8.854394360331932e-11   5.947484291455204e-08  -2.891441213413194e-08   4.778926355321503e-13
2013 04 01 21 56383.875	 -3.581887769199374e-08  -5.412601253844711e-08  -3.689624821261879e-12   7.373862588173537e-08  -6.902105120438411e-08   2.986730126705085e-11
2013 04 02 00 56384.0	 -3.735307289775971e-08  -6.202112210202908e-08  -5.030213670326222e-11   1.207085601408227e-07  -1.077376594168824e-07   5.971008309802005e-11
2013 04 02 03 56384.125	 -4.301472944539260e-08  -6.080040060575897e-08   3.547552644836202e-12   1.839922142872712e-07  -9.641113169788763e-08   2.426317297412121e-11
2013 04 02 06 56384.250	 -6.146004883746761e-08  -3.521404420511153e-08   6.450599229188512e-11   2.273718651961595e-07  -1.295484790239852e-07   1.271440923934089e-11
2013 04 02 09 56384.375	 -8.540941603652490e-08   2.981629823663706e-09   4.237197399986999e-11   2.019812816053465e-07  -1.895991157348323e-07   6.358898523926500e-11
2013 04 02 12 56384.500	 -1.105017415890649e-07   3.252004318936308e-08   1.004390278443837e-11   1.373044997630956e-07  -1.858124549023579e-07   1.184092478825909e-10
2013 04 02 15 56384.625	 -1.276098649675277e-07   4.677530478632339e-08  -2.498327710717952e-12   8.913824718296205e-08  -1.382619189937528e-07   7.988325050195691e-11
2013 04 02 18 56384.750	 -1.423909334954015e-07   5.263463479352505e-08  -3.029753139185052e-12   8.477804275613166e-08  -6.847878454866769e-08   2.785378313135709e-11
2013 04 02 21 56384.875	 -1.543998819151299e-07   6.576511929609250e-08  -4.480207721667995e-11   1.048491268742382e-07  -4.491443615975215e-08   1.303981927044719e-11
2013 04 03 00 56385.0	 -1.672353683952787e-07   7.845802057655813e-08  -7.189606981547761e-11   1.292417117369462e-07  -3.287433245645306e-08   3.185461233307709e-11
2013 04 03 03 56385.125	 -1.865129967863714e-07   8.218051889669005e-08  -4.265976720096759e-11   1.765468826223949e-07   2.733695273050036e-08   2.472280611653819e-11
2013 04 03 06 56385.250	 -1.953491266695277e-07   8.450711405044625e-08  -4.062238675713872e-11   2.003504947270901e-07   9.928214465766077e-08   1.139071799209785e-11
2013 04 03 09 56385.375	 -1.938334379038334e-07   8.655906548718603e-08  -8.124528431503414e-11   1.765719788513933e-07   8.492935064884367e-08   6.283135333236854e-12
2013 04 03 12 56385.500	 -1.919433597324380e-07   8.778222345372441e-08  -9.702024513094536e-11   1.543058670284769e-07   7.416302375005796e-08   3.756135198515617e-11
2013 04 03 15 56385.625	 -1.935285239781518e-07   9.089911381593969e-08  -8.855922817824947e-11   1.301290181131131e-07   7.528751027620777e-08   7.881526383140498e-11
2013 04 03 18 56385.750	 -1.870141371194752e-07   9.343208875120468e-08  -8.607601980766556e-11   1.095940989140144e-07   7.987037504828036e-08   8.888357693967413e-11
2013 04 03 21 56385.875	 -1.779223157502789e-07   8.791150094527937e-08  -1.289161986023768e-10   5.890840437747584e-08   6.390590586516287e-08   1.109521767489379e-10
2013 04 04 00 56386.0	 -1.750887058667715e-07   7.565358203768918e-08  -1.450761704841794e-10   3.512229185975046e-08   6.405910510319387e-08   1.883843309406882e-10
2013 04 04 03 56386.125	 -1.757834755968380e-07   6.318984113149348e-08  -1.100720305918664e-10   2.515224567083839e-08   1.033941977228620e-07   2.471857642574792e-10
2013 04 04 06 56386.250	 -1.787776556681816e-07   4.628781214334269e-08  -9.620871151552962e-11   2.763388023751878e-08   1.431542732597125e-07   2.328450340767701e-10
2013 04 04 09 56386.375	 -1.777014071816294e-07   3.266948523079279e-08  -1.315135416994397e-10   2.340683670958111e-08   1.195795166835699e-07   1.834456640456931e-10
2013 04 04 12 56386.500	 -1.717730528031752e-07   3.006199636444228e-08  -1.360813877579815e-10   3.593204934659025e-08   1.420341051811030e-07   1.539187121238851e-10
2013 04 04 15 56386.625	 -1.677863548018716e-07   3.258197651605296e-08  -1.267027244810140e-10   6.934388476113602e-08   1.842668733150980e-07   1.084963855817240e-10
2013 04 04 18 56386.750	 -1.622805966689808e-07   3.155816022539105e-08  -1.477353804420431e-10   5.440583134470208e-08   1.599886522068954e-07   4.699159718334512e-11
2013 04 04 21 56386.875	 -1.506098959611461e-07   2.627636357610204e-08  -2.032406553831120e-10   1.922583019134229e-09   9.402173666270516e-08   2.064220770210401e-11
2013 04 05 00 56387.0	 -1.278683327205676e-07   2.185952623712100e-08  -2.100311622485412e-10  -3.240917505125746e-08   7.030469696694808e-08   5.533174957869602e-11
2013 04 05 03 56387.125	 -1.041570128682148e-07   2.691619866850099e-08  -1.607342963140701e-10  -4.664229987443773e-08   5.255792906738847e-08   3.500806259661291e-11
2013 04 05 06 56387.250	 -8.023873103169549e-08   3.156623386306548e-08  -1.224693259238061e-10  -7.538051676767210e-08   1.347814470044465e-08  -4.265564068476281e-11
2013 04 05 09 56387.375	 -5.825717470746442e-08   2.841046587204094e-08  -1.265691618059782e-10  -1.019949943808565e-07  -6.880356296544594e-09  -8.261806312184985e-11
2013 04 05 12 56387.500	 -4.747380105642483e-08   1.673325684058799e-08  -8.575829712452470e-11  -1.012197285227781e-07   6.009067838950536e-08  -5.942715423284904e-11
2013 04 05 15 56387.625	 -4.579832915937488e-08  -9.378699980989206e-10  -2.975388902205712e-11  -8.818668275349881e-08   1.156838207445398e-07  -5.280267834514992e-11
2013 04 05 18 56387.750	 -4.773880107476336e-08  -1.779342365308086e-08  -2.354201054938151e-11  -9.145412899745780e-08   1.180453299958359e-07  -8.423132905521101e-11
