2016 02 26 09 57444.375	  1.926051180419214e-08  -1.299932935876739e-07  -3.574512899344316e-12   4.594956738521709e-08  -7.341835391256302e-08   1.532473686860730e-10
2016 02 26 12 57444.500	  2.165431052415857e-08  -1.506720493738702e-07   6.997628568447907e-12   2.061731889076513e-08  -1.376597334025873e-07   1.348639509335921e-10
2016 02 26 15 57444.625	  2.830561416195675e-08  -1.594342125847818e-07   9.166345994944642e-12  -2.478530052555802e-08  -1.642010302756947e-07   1.547549246139962e-10
2016 02 26 18 57444.750	  2.696871201542652e-08  -1.552946681387981e-07   2.855036415497732e-12  -6.542509874525903e-09  -1.588505538755696e-07   1.487581497168900e-10
2016 02 26 21 57444.875	  3.242124646365131e-08  -1.453718808281212e-07  -1.535805124001366e-12   4.619270773003608e-09  -1.403393252426824e-07   5.561518570758003e-11
2016 02 27 00 57445.0	  4.621279573262461e-08  -1.382603375340607e-07  -3.967067525856805e-12   1.254121717172869e-08  -1.188365250075826e-07  -4.734391571304595e-11
2016 02 27 03 57445.125	  4.672947721943067e-08  -1.295960981395654e-07  -2.001978742408754e-11   2.331960234149206e-09  -6.916239285703758e-08  -1.377412606324770e-10
2016 02 27 06 57445.250	  4.092454228582444e-08  -1.299997472946162e-07  -2.867012805915611e-11  -4.907307360503980e-09  -3.539647024492849e-08  -2.662203351706468e-10
2016 02 27 09 57445.375	  3.589470146068649e-08  -1.395694407549972e-07  -3.828202867375095e-11   3.696514542052588e-10  -2.846788602457676e-08  -3.275411310251392e-10
2016 02 27 12 57445.500	  3.574691793348633e-08  -1.360558495085071e-07  -4.768718212945870e-11  -1.407353535219820e-08  -9.021300640907725e-08  -2.460376954542089e-10
2016 02 27 15 57445.625	  3.555423264933316e-08  -1.137802647320547e-07  -5.465533765149582e-11  -3.048821166691042e-08  -1.027913952401583e-07  -7.640181355314591e-11
2016 02 27 18 57445.750	  2.970712750017820e-08  -8.443217337057557e-08  -1.700045500750354e-11  -1.119576888367520e-08  -9.486380660367812e-08   3.253512699266990e-11
2016 02 27 21 57445.875	  3.332802646778655e-08  -5.516443070027981e-08   5.529461062539983e-11  -9.450744536098429e-09  -8.990176259428103e-08   4.259224915482309e-11
2016 02 28 00 57446.0	  4.771492963510221e-08  -3.162591898851742e-08   1.094867870873929e-10  -1.335018343878278e-08  -1.033480324098620e-07   6.530837327948620e-11
2016 02 28 03 57446.125	  6.401770445057473e-08  -1.332079158323300e-08   1.085230503437067e-10  -2.004468704272838e-08  -9.939996886203424e-08   1.473102613471950e-10
2016 02 28 06 57446.250	  7.806350594258026e-08  -1.117204656754431e-08   1.046425102278012e-10  -3.759601665106461e-08  -5.970729851426237e-08   1.921159167120522e-10
2016 02 28 09 57446.375	  8.000781184645768e-08  -2.464982825828926e-08   1.129078217522452e-10  -3.373661373665092e-08   1.669875831186196e-08   1.464904820026399e-10
2016 02 28 12 57446.500	  6.857400367328999e-08  -3.793721853258189e-08   1.098071113910242e-10  -2.081002311285807e-08   5.245095410609157e-08   9.083463136174395e-11
2016 02 28 15 57446.625	  5.699404194534283e-08  -5.217409617108547e-08   8.423017116484317e-11   1.482318922635264e-08   1.159703724653419e-07   7.240582649402185e-11
2016 02 28 18 57446.750	  3.464574392007372e-08  -5.698699068945655e-08   6.680888231322598e-11   8.709304927683181e-08   1.234652841335022e-07   4.380683073266884e-11
2016 02 28 21 57446.875	  2.169031586495654e-08  -4.800036052229001e-08   5.271663651102335e-11   1.187983629649490e-07   1.179215941048109e-07  -1.289678135050589e-11
2016 02 29 00 57447.0	  2.052864853123088e-08  -3.540573509167766e-08   3.560555602149165e-11   1.114472849494482e-07   8.881148847374706e-08  -4.946840543866801e-11
2016 02 29 03 57447.125	  1.832501936574653e-08  -2.230108965915323e-08   4.514011471700749e-12   8.661552405899283e-08   6.439675002999058e-08  -7.474454080173494e-11
2016 02 29 06 57447.250	  2.387208125143091e-08  -2.123303864248047e-08  -4.145438668963174e-11   8.613132872710461e-08   5.200383680204096e-08  -7.098558413583000e-11
2016 02 29 09 57447.375	  3.717519402795539e-08  -2.520032445063690e-08  -5.941397954593823e-11   7.811358384064947e-08   1.278322334278095e-09  -4.599693671959904e-11
2016 02 29 12 57447.500	  4.565693581892251e-08  -3.282136788430151e-08  -4.554342905075571e-11   6.595546199800994e-08  -1.621799414985011e-08  -1.451008322550077e-12
2016 02 29 15 57447.625	  4.261498266516056e-08  -4.676349311474946e-08  -4.606717123132096e-11   3.683544110126114e-08  -1.340205324521581e-08   4.802343099924884e-11
2016 02 29 18 57447.750	  2.935514394655265e-08  -6.518743111731604e-08  -1.591766035580913e-11   2.193387394895369e-08  -6.785647998615418e-09   6.598863493876621e-11
2016 02 29 21 57447.875	  2.168678828951258e-08  -8.140542376713845e-08   1.433317539672986e-11   3.880895516248433e-08   3.249053871496737e-08   8.058044179920886e-11
2016 03 01 00 57448.0	  2.315200244752485e-08  -8.874188757640100e-08  -1.008831497102672e-13   9.893311197001211e-08   7.002528287725977e-08   9.793580346897306e-11
2016 03 01 03 57448.125	  1.268446845589968e-08  -7.719777742219255e-08  -3.622389023976427e-11   1.375725928636396e-07   9.634587915419717e-08   9.229645605500788e-11
2016 03 01 06 57448.250	 -3.481386136675903e-09  -5.581164320317006e-08  -5.184906482862706e-11   1.747758298363590e-07   8.869406034341697e-08   6.129580497662099e-11
2016 03 01 09 57448.375	 -1.669633082332053e-08  -3.973980186266171e-08  -4.912409465687663e-11   2.201619071445205e-07   9.206991320769046e-08   4.905378541553310e-11
2016 03 01 12 57448.500	 -2.669177999790207e-08  -3.457135135674511e-08  -2.834261542948804e-11   2.424685872527249e-07   5.900664483196888e-08   3.977387645959302e-11
2016 03 01 15 57448.625	 -3.010234197045371e-08  -3.045992136262772e-08   5.546562276008511e-12   1.993142493474477e-07  -2.907556981509313e-08   4.448531403442508e-11
2016 03 01 18 57448.750	 -2.708127496817315e-08  -2.910611394118711e-08   4.256500918478888e-11   1.357457314735094e-07  -1.176265514809677e-07   1.126844092533289e-10
2016 03 01 21 57448.875	 -1.916448179562168e-08  -2.936826932593899e-08   6.807978041797838e-11   9.718142203365706e-08  -1.411406047983260e-07   1.950880256056991e-10
2016 03 02 00 57449.0	 -1.369820043060543e-08  -2.648192697531915e-08   1.138739217848472e-10   7.484227526509373e-08  -8.445943366054840e-08   2.092887986402229e-10
2016 03 02 03 57449.125	 -1.423155388813913e-08  -1.786556687770707e-08   1.747085045286991e-10   2.358683489353651e-08  -4.704937923711384e-08   1.723959245441419e-10
2016 03 02 06 57449.250	 -1.809065698886627e-08  -1.767558710948183e-08   2.178711004540431e-10  -2.958746201273364e-09  -7.423455061271920e-08   2.062643861104040e-10
2016 03 02 09 57449.375	 -2.161457796242638e-08  -2.703952808226623e-08   2.255832689570321e-10  -7.016386379755250e-09  -4.113665537042435e-08   3.146101357122739e-10
2016 03 02 12 57449.500	 -2.535517326703349e-08  -2.983815049035271e-08   2.484356861699034e-10   1.997580643893216e-08   3.435676070168157e-08   3.619720276800366e-10
2016 03 02 15 57449.625	 -3.050852712406190e-08  -2.604485277654764e-08   2.953313861152607e-10   2.772821396288196e-08   6.151235860439066e-08   3.281510981298417e-10
2016 03 02 18 57449.750	 -3.877405614884171e-08  -2.238178051125077e-08   3.385559603992812e-10   3.477982419686231e-08   8.097678350017117e-08   3.257959428071474e-10
2016 03 02 21 57449.875	 -3.865627791283672e-08  -1.215895194654918e-08   3.259321492432512e-10   4.130632331582698e-08   9.760303740276797e-08   3.403558299057263e-10
2016 03 03 00 57450.0	 -2.645431286870489e-08  -1.721195012338934e-09   2.945282095219099e-10   6.841957710395133e-08   1.065561196195232e-07   2.971300740930397e-10
2016 03 03 03 57450.125	 -1.936436068923345e-08   5.924009688982654e-09   2.958214836841971e-10   4.570589986928730e-08   6.748293530507357e-08   2.252748840344562e-10
2016 03 03 06 57450.250	 -1.153875607266657e-08  -3.734018912724749e-09   2.919335851289785e-10   5.797054970016278e-09  -2.266837284942511e-08   1.971338278934849e-10
2016 03 03 09 57450.375	  8.395375667960893e-09  -2.203796158268633e-08   2.596246648794217e-10  -1.714150993870072e-08  -8.664496945006343e-08   1.998262795138801e-10
2016 03 03 12 57450.500	  3.401008002488522e-08  -4.625169557101490e-08   2.524815974762803e-10  -3.001507535981808e-08  -6.947901808258154e-08   1.642464314764890e-10
2016 03 03 15 57450.625	  5.134101764069166e-08  -6.747232162834103e-08   2.896018270420812e-10  -3.494951590711993e-08  -5.083095551626564e-08   7.109365411372918e-11
2016 03 03 18 57450.750	  5.857424265557893e-08  -8.309327076076972e-08   3.309451270409385e-10  -4.147412866135689e-08  -4.660047216423131e-08   2.589491619497890e-11
2016 03 03 21 57450.875	  7.139646214903189e-08  -8.786479387517750e-08   2.952369539629319e-10  -5.010797298516801e-08  -5.788634673555807e-08   4.298579010562283e-11
2016 03 04 00 57451.0	  7.565412020523568e-08  -8.562840013863621e-08   2.413474309367477e-10  -2.836225952828776e-08  -2.829223704041182e-08   7.622816000167703e-11
2016 03 04 03 57451.125	  5.580348318217756e-08  -8.338582496956738e-08   2.196425669854917e-10  -8.243182533551084e-09   5.754394712163616e-08   9.355613467179509e-11
2016 03 04 06 57451.250	  3.152406701854974e-08  -8.046517077378483e-08   2.112700267791663e-10   2.352478982710663e-08   9.600248113729867e-08   1.021971896984790e-10
2016 03 04 09 57451.375	  9.400712514482661e-09  -7.950313828033018e-08   1.962964993448615e-10   1.717623092644962e-08   8.891181269539768e-08   7.153294562211700e-11
2016 03 04 12 57451.500	 -1.174388189099410e-08  -7.442212339631974e-08   1.990695065132160e-10   3.060134310830601e-08   8.199918927071438e-08   2.865443407218284e-11
2016 03 04 15 57451.625	 -2.872463056189283e-08  -6.136988864798398e-08   2.155994505179486e-10   7.125328098479492e-08   1.033066036559364e-07  -2.145348159124978e-11
2016 03 04 18 57451.750	 -4.236344159108741e-08  -4.368179949859023e-08   2.256678326285203e-10   1.173090814618980e-07   1.155862363849819e-07  -2.444993873231593e-11
2016 03 04 21 57451.875	 -3.881033427365522e-08  -3.160787532591756e-08   1.760424552909657e-10   1.348622378550486e-07   8.443635313428368e-08  -1.927702885437115e-11
2016 03 05 00 57452.0	 -2.152346516645722e-08  -2.749378592150083e-08   1.374946766524406e-10   1.582599874186791e-07   6.466019366451508e-08  -6.532311635795786e-11
2016 03 05 03 57452.125	 -1.043489901425140e-08  -2.456471025858931e-08   1.631189414875664e-10   1.770795593542273e-07   1.078723221205136e-07  -1.429509358170960e-10
2016 03 05 06 57452.250	 -7.892178615910218e-09  -2.759961748813263e-08   1.934198535498923e-10   1.826239225782348e-07   6.417013879849807e-08  -1.634254805319088e-10
2016 03 05 09 57452.375	 -2.345006764031296e-09  -3.899928772151632e-08   2.166579093935037e-10   1.684192530933596e-07  -6.674103700609896e-09  -1.274196067364500e-10
2016 03 05 12 57452.500	  1.036200494039865e-08  -4.602747148220385e-08   2.656195731291143e-10   1.676211116718144e-07  -4.863728716002596e-08  -7.296435073134415e-11
2016 03 05 15 57452.625	  1.499697445165247e-08  -3.495814817122182e-08   3.274807215562743e-10   1.399359704373431e-07  -5.659005175474156e-08  -1.705375700086091e-11
2016 03 05 18 57452.750	  1.438364104467049e-08  -2.219299277562065e-08   3.615534306183504e-10   9.780805601461967e-08  -5.119176607080623e-08   4.436081696327312e-11
2016 03 05 21 57452.875	  1.140177213524249e-08  -1.529441631165287e-08   3.601589670114904e-10   6.026270216415290e-08  -8.630125922047544e-08   7.567854064527615e-11
2016 03 06 00 57453.0	  1.267018322328920e-08  -1.103343093441651e-08   3.972797225434394e-10   5.694054421947212e-08  -1.126206490721703e-07   4.139866350371013e-11
2016 03 06 03 57453.125	  2.225660458028461e-08  -1.406289157065676e-09   4.435185895051091e-10   4.607682105063345e-08  -1.197647309058532e-07  -5.625148939149979e-11
2016 03 06 06 57453.250	  4.053493184745769e-08   2.977918151101766e-09   4.474003358052996e-10   1.045603910272659e-08  -1.306278845811995e-07  -1.247110829431090e-10
2016 03 06 09 57453.375	  5.617645016813264e-08  -1.052948335981409e-08   4.261556478940759e-10   2.186112407632203e-08  -1.109905515165726e-07  -1.449640886943720e-10
2016 03 06 12 57453.500	  6.986853289013471e-08  -3.046282105012385e-08   4.161612408255706e-10   2.916214517517989e-08  -9.968325336200461e-08  -1.761387187899120e-10
2016 03 06 15 57453.625	  8.686965735741408e-08  -4.546837663505617e-08   3.934084763221663e-10   3.187672221623898e-08  -8.118570276091535e-08  -2.120544092310478e-10
2016 03 06 18 57453.750	  9.107386874123519e-08  -5.034481391158947e-08   3.689067513458474e-10   6.554897491414211e-08  -2.659791260162844e-08  -2.127973282485458e-10
2016 03 06 21 57453.875	  8.060112397396672e-08  -3.596510847389111e-08   3.454092368984150e-10   8.764239624816016e-08  -9.500448907182725e-09  -1.834735172555011e-10
2016 03 07 00 57454.0	  5.895871569492648e-08  -1.386588003253343e-08   3.359341071254351e-10   1.014876214376691e-07  -2.903481671042316e-08  -1.567553805023119e-10
2016 03 07 03 57454.125	  3.483868390904610e-08   1.050543263305473e-08   3.378491281276615e-10   8.768818897373905e-08  -2.550362224837875e-08  -1.812253723371509e-10
2016 03 07 06 57454.250	  2.911371939391857e-08   3.036873671912787e-08   3.326312396332576e-10   4.717141131303772e-08  -2.556276368926162e-09  -1.786418294048400e-10
2016 03 07 09 57454.375	  3.683892411825499e-08   3.991551547885321e-08   3.048906069508993e-10   1.103923889053828e-09  -3.090544062165529e-08  -1.348468432946349e-10
2016 03 07 12 57454.500	  4.938245518560972e-08   3.413739412982264e-08   2.619220265026467e-10  -1.475225501803107e-08  -5.120465369933775e-08  -1.237263012519821e-10
2016 03 07 15 57454.625	  6.208770354011186e-08   1.271902695936885e-08   2.107867019974136e-10  -2.582236167346907e-08  -3.928989418203444e-08  -1.466010808835870e-10
2016 03 07 18 57454.750	  5.756324148629400e-08  -1.808659268762863e-08   1.799376621067131e-10   1.605050168303492e-08   6.402859963656175e-09  -1.667330104403238e-10
2016 03 07 21 57454.875	  4.381018804209127e-08  -4.474873097197638e-08   1.629749859098218e-10   7.601115855412530e-08   2.865931484272257e-08  -2.149501462303250e-10
2016 03 08 00 57455.0	  2.856183776977513e-08  -6.399844491353693e-08   1.106715648551972e-10   1.459096834167401e-07   5.221803647554448e-08  -3.018634523723431e-10
2016 03 08 03 57455.125	  6.856431824537912e-09  -6.964195142463232e-08   2.949253235392664e-11   1.752988910847673e-07   7.257295739778797e-08  -3.963532022819489e-10
2016 03 08 06 57455.250	 -7.499694115139957e-10  -6.482410922878919e-08  -3.262592529982538e-11   1.840884866342483e-07   4.896191648042008e-08  -4.810503907142150e-10
2016 03 08 09 57455.375	  3.083318370037325e-09  -5.610381634238719e-08  -5.672826749734699e-11   2.041376277292127e-07  -7.304722861285053e-09  -5.644722587764749e-10
2016 03 08 12 57455.500	  7.781834705856833e-09  -4.160804630284359e-08  -7.215774663157685e-11   2.171347688082145e-07  -8.268092104173779e-08  -6.070197197887979e-10
2016 03 08 15 57455.625	  8.763122299836309e-09  -3.667292463536764e-08  -9.047618689845939e-11   1.434145832563374e-07  -1.633614264488663e-07  -6.123108037996560e-10
2016 03 08 18 57455.750	  6.204873615846183e-09  -6.043372159824978e-08  -6.569209341154369e-11   6.147609878031655e-08  -2.011274184115503e-07  -5.656343207845391e-10
2016 03 08 21 57455.875	  8.738207231283087e-09  -9.225151473728238e-08  -3.344000683401374e-11   2.254744909167756e-08  -1.792117765322892e-07  -4.988573255986890e-10
2016 03 09 00 57456.0	  1.306876322668714e-08  -1.071125638223688e-07  -3.873437738649596e-11   1.290842598923525e-08  -1.575008637945359e-07  -4.388847438562660e-10
2016 03 09 03 57456.125	  5.769233020953455e-10  -1.022091960172509e-07  -3.965706189526638e-11  -5.940231490577763e-09  -1.203008570461054e-07  -3.848887047192742e-10
2016 03 09 06 57456.250	 -1.890275784095815e-08  -8.671044214807614e-08  -3.251125601536165e-12   7.193259680793328e-09  -1.133332586883472e-07  -3.410310527403240e-10
2016 03 09 09 57456.375	 -3.315976768152018e-08  -6.915430476747899e-08   3.486995376223392e-11   4.436514416314550e-08  -9.752297741408991e-08  -3.050308519218921e-10
2016 03 09 12 57456.500	 -3.937578891648029e-08  -5.581984952058065e-08   4.277832844257175e-11   6.874883795975434e-08  -5.689156500342018e-08  -2.502983185426238e-10
2016 03 09 15 57456.625	 -4.096453002059443e-08  -5.453380792713471e-08   6.168011429971216e-11   4.007592729200955e-08  -3.063479967503991e-08  -2.152603458941691e-10
2016 03 09 18 57456.750	 -3.893702456578207e-08  -6.682814760107657e-08   1.067745020278136e-10   2.642984115625517e-08  -4.236841317139814e-08  -2.474704292281530e-10
2016 03 09 21 57456.875	 -2.659710352912138e-08  -8.290351821626350e-08   1.322552286145522e-10   4.418418175417586e-08  -3.089250095211262e-08  -2.740044829475069e-10
2016 03 10 00 57457.0	 -4.358367875906086e-09  -8.709178129073790e-08   1.249835226235188e-10   1.073615410211200e-07   3.574782272032187e-08  -3.038789046329220e-10
2016 03 10 03 57457.125	  1.258174533131727e-10  -8.159823992185535e-08   1.144476094956803e-10   1.435655313916971e-07   8.023556331696608e-08  -3.539838300543350e-10
