2014 04 07 21 56754.875	 -9.565419457723311e-09   2.746030058739027e-08  -3.820949307896264e-10   3.227934162025572e-07   1.854145403346465e-07  -3.612002294067270e-10
2014 04 08 00 56755.0	  3.786402401338356e-09   4.943172625869483e-08  -3.730853208226987e-10   3.581858737271408e-07   1.904049161927160e-07  -3.852281493729968e-10
2014 04 08 03 56755.125	  1.656626448124201e-08   7.457729874335330e-08  -3.084494875935914e-10   3.636676727680282e-07   2.194793724869241e-07  -4.326080502130321e-10
2014 04 08 06 56755.250	  3.054403300671409e-08   9.686148101005021e-08  -2.889487350708351e-10   3.202183945118520e-07   1.666976824292076e-07  -3.932402193263842e-10
2014 04 08 09 56755.375	  3.435652073794979e-08   1.039245187128246e-07  -3.302204504087386e-10   2.252071727573834e-07   6.503309694381087e-08  -2.970580643695500e-10
2014 04 08 12 56755.500	  3.108717309508832e-08   9.736483521285703e-08  -3.010710456625606e-10   1.168396749185280e-07   9.342776932070331e-09  -2.207837105723431e-10
2014 04 08 15 56755.625	  3.082569185523428e-08   8.060607522953272e-08  -2.039865673943666e-10   4.034466871200099e-08   5.549416826923376e-08  -1.636298561662581e-10
2014 04 08 18 56755.750	  2.531075669198986e-08   6.037428889895859e-08  -1.513935970558706e-10  -7.988060383754442e-09   8.691632282368207e-08  -5.922475131458313e-11
2014 04 08 21 56755.875	  1.701696173722966e-08   5.051873338960826e-08  -1.984043001527670e-10  -2.868089487890077e-08   9.787629016545738e-08   2.863578378519320e-11
2014 04 09 00 56756.0	  1.363261946516689e-08   4.539620483976502e-08  -2.042288896135113e-10  -8.457417842057600e-09   1.892609934012797e-07   4.441384721799498e-11
2014 04 09 03 56756.125	  6.882350709848397e-09   4.397283324052462e-08  -1.763021956858325e-10   5.390953229678096e-08   2.446424763249184e-07  -6.233295431194141e-12
2014 04 09 06 56756.250	  1.222630661810637e-08   4.604825565673262e-08  -2.271154332351803e-10   1.037549302430578e-07   2.187477632198140e-07  -2.145751524942994e-11
2014 04 09 09 56756.375	  2.755144299908773e-08   3.955523737726246e-08  -3.106990839103701e-10   1.059130296259350e-07   1.718368426658557e-07  -4.586323525440904e-12
2014 04 09 12 56756.500	  4.119738278648929e-08   2.438651908802309e-08  -2.980644820042283e-10   9.482113109638605e-08   9.077913720454687e-08  -3.623999859457906e-11
2014 04 09 15 56756.625	  5.436806946516681e-08   9.045105178013875e-09  -2.329943707149816e-10   6.829543807536957e-08  -8.513751400429032e-09  -6.641526169052499e-11
2014 04 09 18 56756.750	  6.838767646241291e-08  -2.834867045111701e-09  -2.003146563849276e-10   1.784748035162917e-08  -1.242171027877180e-07  -1.871125358105286e-11
2014 04 09 21 56756.875	  8.700698150135530e-08  -5.610790443715078e-09  -2.090685329834632e-10  -2.300021111613319e-08  -1.802899666984978e-07   7.027299231412781e-11
2014 04 10 00 56757.0	  1.007387898142090e-07  -2.098047045226387e-09  -1.415771775476613e-10  -4.655304840669154e-08  -1.708205200296516e-07   1.554282344406028e-10
2014 04 10 03 56757.125	  9.912391162455842e-08   2.785695158252509e-09  -1.446030599901930e-11  -1.007654845545085e-07  -1.616063752836205e-07   1.355716900190732e-10
2014 04 10 06 56757.250	  9.009969688084738e-08   7.303585986315369e-10   3.963095232362425e-11  -1.637363671221722e-07  -1.656093322548852e-07   9.520000234464990e-11
2014 04 10 09 56757.375	  7.419397280169796e-08  -1.658931797054079e-08   1.870685645310962e-11  -1.676739762922820e-07  -1.089154273242646e-07   1.109647725856501e-10
2014 04 10 12 56757.500	  5.230122825378095e-08  -3.441870519705187e-08   5.278442676340715e-11  -1.172384504056611e-07  -1.934655135758430e-08   1.089415208647760e-10
2014 04 10 15 56757.625	  3.572890689945542e-08  -3.597977151530789e-08   1.246056264740168e-10  -7.338116811178621e-08   3.083604149369637e-08   6.627776459737498e-11
2014 04 10 18 56757.750	  2.618473381797137e-08  -3.052982881093078e-08   1.485337550966521e-10  -4.452424405043286e-08   3.224989104104207e-08   4.746012493977194e-11
2014 04 10 21 56757.875	  2.281311492445441e-08  -1.592354419801433e-08   1.331892942851746e-10  -1.220693674595317e-08   1.612963216288804e-08   8.445688778008209e-11
2014 04 11 00 56758.0	  2.940939873130902e-08   1.191861723702820e-09   1.840322917787746e-10   3.702235949431449e-08   5.356892758927920e-09   1.219200138737540e-10
2014 04 11 03 56758.125	  4.368992591249841e-08   1.533300428169354e-08   2.808968402097754e-10   4.292383988471576e-08  -1.647464172135027e-08   1.115605166998631e-10
2014 04 11 06 56758.250	  6.840341469372672e-08   1.640223050547502e-08   3.220734503062623e-10  -4.092446017662435e-09  -9.517414142110922e-08   1.303242736229479e-10
2014 04 11 09 56758.375	  8.992526366086908e-08   5.683903538538638e-10   3.136910236235682e-10  -7.263484078161089e-08  -1.358395084319088e-07   2.204754007513669e-10
2014 04 11 12 56758.500	  1.014041737090332e-07  -2.337033296193523e-08   3.632642410027520e-10  -1.107396288792810e-07  -1.176377802662662e-07   2.777765699707956e-10
2014 04 11 15 56758.625	  1.088932758943959e-07  -5.557505353522462e-08   4.171182331317755e-10  -1.265496705591112e-07  -9.888598713453160e-08   2.800027684521143e-10
2014 04 11 18 56758.750	  1.041556789457074e-07  -8.967465163195727e-08   4.221784158747763e-10  -1.302273936175986e-07  -9.741292353665032e-08   3.021705272525821e-10
2014 04 11 21 56758.875	  8.842743427287164e-08  -1.080285779950896e-07   3.806378029526745e-10  -1.032082765628797e-07  -7.928957693763857e-08   3.129130008160857e-10
2014 04 12 00 56759.0	  7.065016075019410e-08  -1.076556956477692e-07   4.107975181389204e-10  -5.898972809586849e-08  -3.697051929959952e-08   3.184505626165566e-10
2014 04 12 03 56759.125	  4.566519601372936e-08  -9.492690728138971e-08   4.774618376619319e-10  -2.338517625720787e-08   9.991540419337398e-09   2.654367557310349e-10
2014 04 12 06 56759.250	  1.609852846743557e-08  -7.734701369110998e-08   4.851270326569789e-10  -3.025327122522456e-08  -2.442131782891212e-08   1.783581225001518e-10
2014 04 12 09 56759.375	 -1.570841411762960e-09  -6.290371359910629e-08   4.588097578949602e-10  -7.771829612609181e-08  -6.693497042364952e-08   1.424694778022518e-10
2014 04 12 12 56759.500	 -1.546956889839613e-09  -5.960104808812391e-08   4.624157052510006e-10  -7.680828533061939e-08  -2.188890991996470e-08   1.286426043465451e-10
2014 04 12 15 56759.625	  6.233755776253280e-09  -6.286191813791444e-08   4.512086296196205e-10  -8.754487450926260e-08  -2.403485448110155e-08   1.417737168598372e-10
2014 04 12 18 56759.750	  8.039773824596805e-09  -7.024198725754433e-08   4.373345853801165e-10  -1.169423710131416e-07  -5.836076754282586e-08   2.148332344915782e-10
2014 04 12 21 56759.875	  6.205194370890698e-09  -7.239536069433237e-08   4.487238815141448e-10  -1.312699755191547e-07  -4.590428095208613e-08   2.586456749884968e-10
2014 04 13 00 56760.0	 -1.915301955285217e-09  -7.462219223468007e-08   5.117178276110779e-10  -1.046718305208229e-07   4.909592473213386e-08   3.349117938496638e-10
2014 04 13 03 56760.125	 -2.867987668738981e-08  -7.311477812245741e-08   5.383242787180957e-10  -6.371439818107791e-08   1.058661112784105e-07   4.041751540434928e-10
2014 04 13 06 56760.250	 -5.095894879860561e-08  -7.176843995920955e-08   5.196438725999805e-10  -5.909861329482689e-08   5.696568159103966e-08   4.261605543021360e-10
2014 04 13 09 56760.375	 -5.471858379020033e-08  -7.398087887217508e-08   4.804097087633215e-10  -6.024774048616844e-08   3.216525469855839e-10   4.628004509027413e-10
2014 04 13 12 56760.500	 -3.975485086325099e-08  -8.308303462995382e-08   4.506836873719902e-10   7.922811773902068e-09  -6.287834955634816e-09   4.645009000015680e-10
2014 04 13 15 56760.625	 -1.410104385948481e-08  -9.464756632632072e-08   4.150987967215374e-10   7.374602986392045e-08  -2.468607515992809e-08   3.901756651414144e-10
2014 04 13 18 56760.750	  8.844107224069145e-09  -1.122407776754361e-07   3.868046555348372e-10   1.065968881227076e-07  -5.719909269655928e-08   3.013965297432112e-10
2014 04 13 21 56760.875	  3.255785220837701e-08  -1.250511982641956e-07   3.636442138789758e-10   1.235058337036686e-07  -7.282499290154460e-08   2.193519884090339e-10
2014 04 14 00 56761.0	  4.864504665758105e-08  -1.223883892163565e-07   3.304162184001166e-10   1.560921602273651e-07  -2.998176805025445e-08   1.638054283509991e-10
2014 04 14 03 56761.125	  4.087027702705713e-08  -1.075122571922443e-07   2.694637603400825e-10   1.690206594708395e-07  -3.542754055297937e-08   1.019218254611248e-10
2014 04 14 06 56761.250	  2.715073573068679e-08  -9.320501015068661e-08   2.050251969646447e-10   1.420113146546576e-07  -1.177142093693686e-07   9.969241839978904e-11
2014 04 14 09 56761.375	  2.086178078956057e-08  -7.546309010180419e-08   1.486327803213652e-10   6.786722776088046e-08  -2.316566080652616e-07   1.755689578562559e-10
2014 04 14 12 56761.500	  1.983194755103077e-08  -6.001881661342664e-08   1.331252125631940e-10   4.546623715551778e-09  -2.325495226617778e-07   2.286995087224029e-10
2014 04 14 15 56761.625	  1.894720560238910e-08  -4.992585363541660e-08   1.326989900410631e-10  -8.333478802155701e-08  -2.461074916378558e-07   1.972038555202350e-10
2014 04 14 18 56761.750	  1.373852579162748e-08  -5.073664497763344e-08   1.329443908671532e-10  -1.505155229722675e-07  -2.477667294509461e-07   1.746545036259390e-10
2014 04 14 21 56761.875	  1.197096420890016e-08  -6.147478119989563e-08   9.577353737085052e-11  -1.834580170995684e-07  -2.185173005538054e-07   1.813468546002250e-10
2014 04 15 00 56762.0	  1.930798897532527e-08  -7.616164769224005e-08   7.347772666285693e-12  -1.785687874009003e-07  -1.283703885409447e-07   1.682434316143290e-10
2014 04 15 03 56762.125	  1.647533949338058e-08  -8.386310100231842e-08  -1.266982071958044e-10  -1.817158046283866e-07  -3.829973343564864e-08   1.092511055082360e-10
2014 04 15 06 56762.250	  1.475760112063433e-08  -9.582149349475094e-08  -2.335391126430952e-10  -1.601155291416047e-07   3.881079192164237e-08   5.670317045590005e-11
2014 04 15 09 56762.375	  1.753709457992322e-08  -1.153973427694074e-07  -3.224764785872701e-10  -9.839108664214620e-08   3.024903041377187e-08   6.426904636218409e-11
2014 04 15 12 56762.500	  2.278742115192885e-08  -1.373027868056901e-07  -4.067287582906871e-10  -5.528366023567103e-08  -9.250050414783831e-09   8.411759322504996e-11
2014 04 15 15 56762.625	  3.358995966712665e-08  -1.546301281819286e-07  -4.454017941055432e-10  -2.028294150426786e-08  -4.781232730309256e-08   4.589896067447887e-11
2014 04 15 18 56762.750	  4.321006107985463e-08  -1.599158466041212e-07  -4.118459337872651e-10   2.195087122151608e-08  -7.219655680698283e-08   4.218605972150903e-11
2014 04 15 21 56762.875	  4.192028838732381e-08  -1.568984154524200e-07  -3.912536758140375e-10   5.108539118281573e-08  -6.300934774277359e-08   9.485785342047988e-11
2014 04 16 00 56763.0	  3.245336044377837e-08  -1.558936600024318e-07  -4.243277742520222e-10   6.887749413634844e-08  -3.399385850961620e-08   1.012502622944172e-10
2014 04 16 03 56763.125	  2.350627022901082e-08  -1.511097670062750e-07  -4.725017994901253e-10   7.675083056777734e-08  -5.169976857612402e-08   5.271790617373111e-11
2014 04 16 06 56763.250	  2.200218003302875e-08  -1.436310114781549e-07  -4.707935284423843e-10   1.026163858488114e-07  -2.687303743663627e-08   3.796366452218101e-11
2014 04 16 09 56763.375	  1.263999484947605e-08  -1.374022874653664e-07  -4.652828305473887e-10   1.457876208409585e-07  -1.684049223908891e-08   7.654569908139896e-11
2014 04 16 12 56763.500	 -6.096801621531874e-09  -1.292354472174076e-07  -4.494302587579653e-10   1.738080638453497e-07  -5.526961794457300e-08   1.282579638892231e-10
2014 04 16 15 56763.625	 -1.658237057164059e-08  -1.168432625416504e-07  -3.774440220114558e-10   1.456382156981133e-07  -7.852509043380594e-08   1.245251069406590e-10
2014 04 16 18 56763.750	 -1.955049964999431e-08  -9.525771291450905e-08  -2.827525741942460e-10   1.322122447707489e-07  -1.333753057876448e-07   1.838565724399740e-10
2014 04 16 21 56763.875	 -2.236694713826944e-08  -6.842814195484136e-08  -2.241474639821267e-10   1.366606284744541e-07  -2.012746638983464e-07   2.882611202901969e-10
2014 04 17 00 56764.0	 -1.993759111651309e-08  -4.176062053458486e-08  -1.754199936773282e-10   1.087858182179785e-07  -2.698715226730121e-07   3.603813094012798e-10
2014 04 17 03 56764.125	 -2.101492249507893e-09  -1.710399342055293e-08  -9.127323825946919e-11   7.240940097280644e-08  -3.394118452614144e-07   3.590525044948762e-10
2014 04 17 06 56764.250	  2.272236740569046e-08  -1.487051630148720e-08   2.875635570294487e-11   3.760587143464818e-08  -3.360652008058386e-07   3.543560198213237e-10
2014 04 17 09 56764.375	  3.879035577243205e-08  -2.767246944603169e-08   1.112228760880753e-10   1.257568205030755e-09  -2.739030744516401e-07   3.786262071416177e-10
2014 04 17 12 56764.500	  5.280382753814253e-08  -4.048009263218021e-08   1.565100125810102e-10  -3.035041027290446e-08  -2.026034665624738e-07   3.663067348321839e-10
2014 04 17 15 56764.625	  7.528875801216625e-08  -5.133066257893536e-08   1.982441823120536e-10  -5.658430598971012e-08  -1.195499088185256e-07   2.883346638190797e-10
2014 04 17 18 56764.750	  9.752755136142999e-08  -5.418633068675886e-08   2.268167583725344e-10  -1.136137148837932e-08  -6.353357365128405e-08   2.794295238734007e-10
2014 04 17 21 56764.875	  1.145577410821658e-07  -4.208322700367555e-08   2.219360149146604e-10   5.634013557326123e-08  -5.278164302945472e-08   3.246400291285691e-10
2014 04 18 00 56765.0	  1.330946815018629e-07  -1.916134776173824e-08   2.067690021530459e-10   1.016909982098063e-07  -4.576446569848207e-08   3.178909676657617e-10
2014 04 18 03 56765.125	  1.448278041865697e-07   5.492162740290679e-09   2.066791250039864e-10   8.471991030378929e-08  -3.972043455339304e-08   2.012160352809209e-10
2014 04 18 06 56765.250	  1.467163373026815e-07   2.435766472851725e-08   1.995134678536071e-10   7.813282285709238e-09  -5.197877301081927e-08   1.200765049841941e-10
2014 04 18 09 56765.375	  1.476047801340456e-07   3.519816546414292e-08   1.394665451314562e-10  -1.128552062052393e-07  -6.288355370841147e-08   1.277464639488540e-10
2014 04 18 12 56765.500	  1.533190066588908e-07   3.770743849662108e-08   8.196741147903666e-11  -1.791713970163843e-07  -5.623154887201751e-09   1.383767906532701e-10
2014 04 18 15 56765.625	  1.534772427560634e-07   3.256155982971284e-08   6.766784779747563e-11  -2.537141983606151e-07   6.698657533213128e-08   8.615171812398618e-11
2014 04 18 18 56765.750	  1.505329829541686e-07   1.321036840524384e-08   3.439281212189691e-11  -3.075863709270469e-07   9.505074664468206e-08   9.625680678355316e-11
2014 04 18 21 56765.875	  1.426854583094161e-07  -1.595937900489550e-08  -3.200045025552219e-11  -2.829081750369294e-07   1.465671875891373e-07   1.606862656725739e-10
2014 04 19 00 56766.0	  1.288524388896821e-07  -4.432228942006580e-08  -6.861083118978353e-11  -2.063818043837038e-07   2.255343844822550e-07   1.888450477038251e-10
2014 04 19 03 56766.125	  1.167922683600377e-07  -6.259045200020908e-08  -9.315954777909352e-11  -1.072918302019996e-07   3.082149039859722e-07   1.506109217649120e-10
2014 04 19 06 56766.250	  9.986536519434333e-08  -6.349996695092134e-08  -1.279049270906790e-10  -2.352157192336844e-09   3.573387708839303e-07   1.185722481412282e-10
2014 04 19 09 56766.375	  7.781989388028291e-08  -5.046510680040598e-08  -2.058526709773437e-10   8.546058752763241e-08   3.602842560105103e-07   1.207444193518299e-10
2014 04 19 12 56766.500	  5.408990889706663e-08  -3.454687202734837e-08  -2.582718736926086e-10   1.774830991093076e-07   3.653781113904312e-07   9.502569848993103e-11
2014 04 19 15 56766.625	  3.351600240781460e-08  -2.201535818708920e-08  -2.666481074708859e-10   2.395957310362146e-07   2.990429176399252e-07   2.570129139371184e-11
2014 04 19 18 56766.750	  2.258837415196842e-08  -2.095499578892163e-08  -2.949825050568663e-10   2.902892377647128e-07   1.584510695956319e-07   3.059791841544219e-11
2014 04 19 21 56766.875	  2.551970721411635e-08  -3.129848861883085e-08  -3.450204826035083e-10   3.236511436137308e-07   2.262690605372308e-08   8.917989699123006e-11
2014 04 20 00 56767.0	  4.457749943326629e-08  -4.877060944377051e-08  -3.465735203073588e-10   3.314470424734795e-07  -7.303006680727286e-08   1.114143479015510e-10
2014 04 20 03 56767.125	  6.803464175419796e-08  -6.558943041520048e-08  -3.332895654820073e-10   3.187205963361204e-07  -1.295182227222764e-07   7.664018673858698e-11
2014 04 20 06 56767.250	  8.231455734645412e-08  -7.397748944644740e-08  -3.665738840998898e-10   2.949872447095927e-07  -1.661830063983390e-07   4.491667809927790e-11
2014 04 20 09 56767.375	  8.647741341677039e-08  -7.209077323096884e-08  -4.461050660313609e-10   2.396789038465829e-07  -1.679940374712059e-07   4.470569501137694e-11
2014 04 20 12 56767.500	  8.250714022256171e-08  -6.825395403865642e-08  -5.127766775037084e-10   2.154992943790913e-07  -1.199777251896348e-07   3.042858742920992e-11
2014 04 20 15 56767.625	  7.212529194942354e-08  -6.303843747924846e-08  -5.611538408735950e-10   2.102153152201242e-07  -9.303878821289557e-08  -1.487020318916097e-11
2014 04 20 18 56767.750	  6.102893124029121e-08  -4.552359625100568e-08  -6.123142310220558e-10   1.680771917795332e-07  -1.552486395252622e-07  -2.177777621109707e-11
