2010 04 05 06 55291.250	 -3.366489969392497e-08  -2.281204147916999e-08   9.425405040235805e-12   1.658855378941082e-07  -1.103923341277207e-07  -1.070845539076200e-10
2010 04 05 09 55291.375	 -6.105944392271904e-08  -3.565131156598238e-08  -2.429083990976246e-11   1.084197937384329e-07  -1.162646211080542e-07  -4.547409570379793e-11
2010 04 05 12 55291.500	 -8.043966367219054e-08  -5.012009226567229e-08  -3.974120631878601e-11   8.680261088492138e-08  -5.707472578735853e-08  -4.583424983476503e-11
2010 04 05 15 55291.625	 -8.975971583902236e-08  -5.559626655856953e-08  -5.641889537393693e-11   9.986419550928546e-08  -1.405881961610703e-08  -1.370670346469448e-10
2010 04 05 18 55291.750	 -8.653402119932812e-08  -4.197225873701093e-08  -6.853463112301877e-11   9.621019497250193e-08   2.311437630834857e-08  -2.231289669932489e-10
2010 04 05 21 55291.875	 -7.992515301748060e-08  -9.267108581174002e-09  -1.082670600993861e-10   8.252166599494635e-08   4.759446266017228e-08  -2.407117007088630e-10
2010 04 06 00 55292.0	 -6.877649558126298e-08   8.359225442284018e-09  -1.497335654458972e-10   6.473136705268571e-08   1.934246501276378e-08  -1.752617425257629e-10
2010 04 06 03 55292.125	 -5.314333456301873e-08   4.647218763732487e-09  -1.786402608909281e-10   4.624689314207573e-08  -1.696261950512984e-08  -1.854694292810001e-10
2010 04 06 06 55292.250	 -4.064975844745454e-08   4.786945494796496e-09  -1.750275791148792e-10   1.014174131504625e-08  -7.668744228337366e-08  -2.212410192416829e-10
2010 04 06 09 55292.375	 -2.919458361827683e-08   1.611516938396190e-09  -1.730437824228438e-10  -3.155138509260266e-08  -1.797757309775490e-07  -1.884700770593748e-10
2010 04 06 12 55292.500	 -1.638618576489955e-08  -1.362307578917154e-08  -1.485635858019473e-10  -7.119748680118341e-08  -2.263412614219542e-07  -1.278583917720480e-10
2010 04 06 15 55292.625	  9.781691093968955e-10  -2.745802988104872e-08  -1.077298989830969e-10  -1.008602635812703e-07  -2.648893423171246e-07  -1.137817525327399e-10
2010 04 06 18 55292.750	  2.347215179613345e-08  -4.119801704749363e-08  -8.823345751099085e-11  -1.289330057565140e-07  -2.593264127048738e-07  -1.288656169122040e-10
2010 04 06 21 55292.875	  3.359316533714709e-08  -4.900368185845541e-08  -9.191802239960825e-11  -1.161095579833740e-07  -2.260982123356932e-07  -9.920647528212011e-11
2010 04 07 00 55293.0	  2.418992332321615e-08  -4.754953482499984e-08  -8.176876990139010e-11  -9.728124752497070e-08  -2.119107277937262e-07  -3.614703037765296e-11
2010 04 07 03 55293.125	  5.945563230637290e-09  -3.868630395869442e-08  -8.287660025538063e-11  -9.700771606285571e-08  -2.429594849530010e-07  -7.710349480431185e-12
2010 04 07 06 55293.250	 -8.569000627202689e-09  -2.491379593429451e-08  -1.002310788550539e-10  -9.121268115170550e-08  -2.538680045863699e-07   2.770388579021852e-13
2010 04 07 09 55293.375	 -1.783492256564188e-08  -8.476119005468057e-09  -1.165323208353808e-10  -9.089455581077580e-08  -2.973841844006355e-07  -5.436321103468118e-12
2010 04 07 12 55293.500	 -1.192699569499586e-08   1.351492491283742e-08  -9.084007023532250e-11  -8.956929563280800e-08  -3.188108970068156e-07  -4.832700703576694e-11
2010 04 07 15 55293.625	  1.333421118866253e-08   3.756677365766706e-08  -6.154300460976422e-11  -8.867644353524021e-08  -2.893206046770922e-07  -1.306375451025369e-10
2010 04 07 18 55293.750	  5.459514064478735e-08   5.064568039638085e-08  -5.489286989359890e-11  -1.069363401456507e-07  -2.818351459185871e-07  -1.876541978708908e-10
2010 04 07 21 55293.875	  8.159613116063192e-08   5.612039378134800e-08  -9.635076922759853e-11  -1.388671134523740e-07  -2.393902172824568e-07  -1.584389346583811e-10
2010 04 08 00 55294.0	  8.473048512427205e-08   5.570865021702083e-08  -1.272988275812495e-10  -1.532385410050013e-07  -1.386226560058671e-07  -7.680796093605689e-11
2010 04 08 03 55294.125	  7.303542972506212e-08   5.463492738391230e-08  -1.447832531277748e-10  -1.318674015998250e-07  -4.054154530433160e-08  -6.511085534132013e-11
2010 04 08 06 55294.250	  5.745517636282139e-08   5.094709381777325e-08  -1.595604076350016e-10  -1.282277369746420e-07   4.769510165207296e-09  -6.761546805290794e-11
2010 04 08 09 55294.375	  4.089475483451449e-08   5.300128849151626e-08  -1.673816436152833e-10  -1.027397323467303e-07   5.349229031338927e-08   3.861694371507992e-12
2010 04 08 12 55294.500	  2.674247793401037e-08   7.201625737208415e-08  -1.437474064177439e-10  -1.558202902011833e-08   1.521522251799270e-07   9.804434388693587e-11
2010 04 08 15 55294.625	  1.624418436588489e-08   1.068834079728844e-07  -1.084808266495616e-10   3.716768738139177e-08   2.132615380719999e-07   1.282624692284930e-10
2010 04 08 18 55294.750	  1.424421444597982e-08   1.416907015999285e-07  -9.860471349703390e-11   1.411473957928634e-08   1.790797835767628e-07   1.335536532040259e-10
2010 04 08 21 55294.875	  2.325258407041690e-08   1.650732851546198e-07  -1.219144194273152e-10  -1.294898860575617e-08   1.374294542109207e-07   1.550005647546569e-10
2010 04 09 00 55295.0	  4.132910207966262e-08   1.678792586066529e-07  -1.334796230566793e-10   8.524658339939149e-09   1.841517742560981e-07   2.300328552412719e-10
2010 04 09 03 55295.125	  4.798877305081216e-08   1.624377025474771e-07  -1.553325362466020e-10   5.393203410767090e-08   2.049332050347561e-07   2.240674933701450e-10
2010 04 09 06 55295.250	  4.732410968252980e-08   1.517979062760550e-07  -1.591388318877786e-10   4.936134182813857e-08   1.283554565093444e-07   1.904174508115071e-10
2010 04 09 09 55295.375	  4.886918817914749e-08   1.181831319007223e-07  -1.473105840215342e-10   5.018646878617490e-08   1.473561023921324e-07   2.173186668603511e-10
2010 04 09 12 55295.500	  4.754666720091467e-08   8.273540921686158e-08  -1.290573608339341e-10   1.341313619048318e-07   2.479149834276366e-07   2.681113172839809e-10
2010 04 09 15 55295.625	  4.802632594773530e-08   6.885371780786990e-08  -1.120470021196296e-10   1.960171077474561e-07   2.738600609143173e-07   2.438636632106339e-10
2010 04 09 18 55295.750	  4.711936337456483e-08   6.473243837795296e-08  -9.422751215968914e-11   2.308130423567155e-07   2.163481705289581e-07   1.993258309870240e-10
2010 04 09 21 55295.875	  3.467878230935256e-08   7.207399486797007e-08  -7.972474495618560e-11   2.434079020583707e-07   1.699396602519587e-07   1.877560398281900e-10
2010 04 10 00 55296.0	  2.121741897991016e-08   8.460530589292652e-08  -7.916697629914517e-11   2.584743511787316e-07   1.613478664081568e-07   2.371227398841011e-10
2010 04 10 03 55296.125	  5.173872450511089e-09   9.893545194444420e-08  -8.063244248927291e-11   2.627824741142835e-07   1.379835351663350e-07   2.336117270220278e-10
2010 04 10 06 55296.250	 -6.758193473682945e-09   1.095459577483541e-07  -5.647239406027575e-11   1.763226929541566e-07   4.594779874884407e-08   2.226483835090458e-10
2010 04 10 09 55296.375	 -1.707698094424465e-08   9.707878809204073e-08  -4.165668295355624e-11   6.530044129343488e-08  -4.457522260138317e-08   2.353286089358388e-10
2010 04 10 12 55296.500	 -2.016267397729928e-08   7.196309851999697e-08  -2.574826293365070e-11   1.515663350458788e-08  -2.239436645119351e-08   2.098908175022929e-10
2010 04 10 15 55296.625	 -5.604626304328454e-09   5.348432071948428e-08   1.870513860126159e-11   3.300005418579679e-09   4.434956537370116e-08   1.117791155360661e-10
2010 04 10 18 55296.750	  1.523390634161285e-08   3.865959631765253e-08   3.935961428828935e-11  -8.619915735233469e-09   4.082189025369437e-08   6.489932784337695e-11
2010 04 10 21 55296.875	  2.765205256457314e-08   2.567184471043554e-08   2.519093156311911e-12  -1.174862536601995e-08   5.531465414635196e-08   1.403699647438289e-10
2010 04 11 00 55297.0	  4.214968211798267e-08   1.206594459196181e-08  -2.845554373143695e-11   4.574993645329706e-08   9.531629668336507e-08   2.531605087937878e-10
2010 04 11 03 55297.125	  5.243695105399026e-08   9.114068228417562e-09  -7.079838527616392e-12   1.014964955105295e-07   5.902128023476718e-08   2.276344550236649e-10
2010 04 11 06 55297.250	  6.133818048976456e-08   1.083726828538028e-08   8.084119297435999e-11   7.964129795044638e-08  -3.200672769470507e-08   1.502997419634380e-10
2010 04 11 09 55297.375	  5.960396253727364e-08   7.432785475138495e-09   1.278171844840776e-10   4.142106919240254e-08  -1.356750772588246e-07   1.885501026504180e-10
2010 04 11 12 55297.500	  6.264518184133121e-08   6.318816334916728e-09   1.407536381022204e-10   2.048196016492310e-08  -1.392921184962153e-07   2.441236120436290e-10
2010 04 11 15 55297.625	  8.234403476135188e-08   1.971435297527324e-09   1.683365854997934e-10  -3.893379788256319e-08  -1.252923302855824e-07   2.095520862313998e-10
2010 04 11 18 55297.750	  9.403563534184554e-08  -5.961045320351776e-09   2.042528186492077e-10  -1.096065961262096e-07  -1.653977576410731e-07   1.816614461000130e-10
2010 04 11 21 55297.875	  8.620937107376983e-08  -1.701198542145081e-08   2.041873364787337e-10  -1.719783609805568e-07  -1.585580895951870e-07   2.216471732222812e-10
2010 04 12 00 55298.0	  7.254208645158943e-08  -3.351319988498985e-08   2.150108397095918e-10  -1.484517909528335e-07  -6.890630895601481e-08   2.456992232792392e-10
2010 04 12 03 55298.125	  6.445548663658897e-08  -3.616565046795138e-08   2.655452639709181e-10  -8.964986424910802e-08   3.323895343151960e-09   1.615834640501338e-10
2010 04 12 06 55298.250	  5.958145976739279e-08  -2.575923661335199e-08   3.178139332693722e-10  -5.713250010977540e-08   1.051747143431383e-07   1.007983569605402e-10
2010 04 12 09 55298.375	  4.180058257480709e-08  -2.086768317669542e-09   3.188541435085159e-10  -3.627348600091161e-08   1.290445005729244e-07   1.387179925709419e-10
2010 04 12 12 55298.500	  2.252878956276699e-08   2.618268169449666e-08   3.003438465934832e-10   6.987545590824890e-09   1.288852170120846e-07   1.799317058260361e-10
2010 04 12 15 55298.625	  2.095858781102461e-08   4.941115118639895e-08   3.320428744694517e-10   4.299003001311258e-08   1.222740108708316e-07   1.252540709542251e-10
2010 04 12 18 55298.750	  3.105179198029573e-08   6.267230815416479e-08   3.927737565148795e-10   8.035327280537686e-08   1.018590122539970e-07   1.206711984591938e-10
2010 04 12 21 55298.875	  3.667357858992355e-08   6.950648308777927e-08   4.175329835467876e-10   1.041498210159313e-07   6.651915585605666e-08   1.680393787506660e-10
2010 04 13 00 55299.0	  3.224166606039905e-08   6.128889501131774e-08   4.354686606646947e-10   1.084675400095604e-07   4.251788569734418e-08   2.070292896630970e-10
2010 04 13 03 55299.125	  2.684857744029221e-08   3.885551904760781e-08   4.590825521395433e-10   1.072012105974366e-07   2.189608273881147e-08   1.742950737503780e-10
2010 04 13 06 55299.250	  2.388529850459731e-08   1.418344410187341e-08   4.542727191750959e-10   9.492074654970706e-08  -3.191077253375972e-08   1.817445002423561e-10
2010 04 13 09 55299.375	  1.493813563910749e-08  -5.246423520280431e-09   4.107290271157151e-10   1.196632432374289e-07  -1.736486028163039e-08   2.474319248213009e-10
2010 04 13 12 55299.500	 -2.058990488765807e-09  -7.742953441809631e-09   3.614100297349209e-10   1.656736253229482e-07  -1.858109147626832e-09   2.259391509682872e-10
2010 04 13 15 55299.625	 -1.117331814119743e-08   4.102059147216622e-09   3.157640145041019e-10   1.801645451182710e-07  -2.850983696364852e-08   1.028473373319079e-10
2010 04 13 18 55299.750	 -9.492296789488558e-09   7.573864749447727e-09   3.001324088874973e-10   1.912792691770447e-07  -3.616517213901347e-08   2.026855313069119e-11
2010 04 13 21 55299.875	 -4.865017124634262e-09   1.479653765721105e-08   2.640855398015826e-10   2.061442245155663e-07  -3.716814085786628e-08   7.716027349460972e-12
2010 04 14 00 55300.0	 -7.512021780612040e-10   2.712684072989656e-08   2.075486180823756e-10   1.910683601631634e-07  -3.827627582471566e-08   4.219731586029953e-13
2010 04 14 03 55300.125	 -4.276759707881283e-09   2.982262239917457e-08   1.601097376918630e-10   1.800677021786107e-07  -5.309725854561883e-08  -5.225604734225294e-11
2010 04 14 06 55300.250	 -1.109839941570248e-08   2.200945875005476e-08   1.407975972357248e-10   1.510097374505131e-07  -7.461346432007616e-08  -1.229701725570098e-10
2010 04 14 09 55300.375	 -2.023640367346012e-08   7.936086549888375e-09   1.245490377120195e-10   1.406848940029737e-07  -5.725827046351309e-08  -1.423444677934122e-10
2010 04 14 12 55300.500	 -3.081466858167388e-08   2.175076623359237e-09   1.146696314684171e-10   1.393978801609788e-07  -4.961015698955629e-09  -1.597766937412151e-10
2010 04 14 15 55300.625	 -4.846930927803660e-08   5.188095759554871e-09   1.009853277285550e-10   1.289228574939797e-07   7.040031726713527e-09  -1.792120786940080e-10
2010 04 14 18 55300.750	 -6.814450481716575e-08   6.760884321234565e-09   9.672162639051885e-11   1.219376795332101e-07   1.030711878945455e-08  -1.418633479742028e-10
2010 04 14 21 55300.875	 -8.630160025205707e-08   1.265460372275163e-08   9.319836390678657e-11   1.199725985755032e-07  -3.030260884088955e-08  -6.294154522787208e-11
2010 04 15 00 55301.0	 -9.225373728884561e-08   1.922877913369588e-08   7.661052255601368e-11   8.064558853063481e-08  -7.753596897782552e-08   5.861911383047522e-11
2010 04 15 03 55301.125	 -9.073544199670975e-08   2.126951368620772e-08   8.127586645116101e-11   6.157711716322086e-08  -8.098341917938318e-08   1.102245472244371e-10
2010 04 15 06 55301.250	 -9.191125692731008e-08   1.960896407269987e-08   1.273919172470897e-10   5.863887705597420e-08  -7.214826019251384e-08   1.148963639040679e-10
2010 04 15 09 55301.375	 -9.998351397810945e-08   1.602962841361493e-08   1.845898566432609e-10   2.006352888484298e-08  -6.926273810107088e-08   1.447568930732020e-10
2010 04 15 12 55301.500	 -1.022026453136435e-07   5.643930653798728e-09   1.993354924124048e-10   9.877252048173527e-09  -3.992635131270720e-08   1.748415223293699e-10
2010 04 15 15 55301.625	 -9.497928989138987e-08  -8.830836596338750e-09   1.519558518866643e-10  -1.582840087900304e-08  -3.487489722682951e-08   1.433897808279322e-10
2010 04 15 18 55301.750	 -8.389279449196625e-08  -3.348525063498246e-08   1.164199297315222e-10  -2.737338516048187e-08  -1.606282820017342e-08   1.176453331261500e-10
2010 04 15 21 55301.875	 -7.175117877251745e-08  -5.841759701998326e-08   1.015464962613969e-10   1.419389030881606e-09   2.978080018505937e-08   1.009426118175910e-10
2010 04 16 00 55302.0	 -5.597704021556137e-08  -7.768204912504146e-08   6.470816378952228e-11   5.162087087446946e-08   3.953780972944586e-10   8.353024099155407e-11
2010 04 16 03 55302.125	 -4.049689266503789e-08  -8.610420636666225e-08   2.534153279453583e-11   9.495946821463939e-08  -6.276691272003846e-08   2.612143193900800e-11
2010 04 16 06 55302.250	 -3.210966351231504e-08  -8.647489840525430e-08   1.048870822959319e-11   1.151749794921324e-07  -1.322044274883851e-07  -2.559602718819295e-11
2010 04 16 09 55302.375	 -3.321687676183417e-08  -8.593585504731805e-08   1.216289591627514e-11   1.111031211282025e-07  -1.734229830444743e-07  -2.947770205816007e-11
2010 04 16 12 55302.500	 -3.657522082123992e-08  -8.123623592162222e-08   6.539578153066487e-12   7.586831150231127e-08  -1.951436038735596e-07  -1.270695478636017e-11
2010 04 16 15 55302.625	 -3.325242258717747e-08  -7.323429520946542e-08  -3.016291796952652e-11  -4.273553350224105e-08  -2.924174243422667e-07  -2.969212908783889e-11
2010 04 16 18 55302.750	 -1.824843762683191e-08  -7.578644283137557e-08  -3.327964152196666e-11  -1.234966715516371e-07  -3.462049188459890e-07  -6.483203495295880e-12
2010 04 16 21 55302.875	 -1.082152510742123e-08  -7.056476418938752e-08   2.554181355781095e-13  -1.416740259962799e-07  -2.937307659613567e-07   4.121035578509422e-11
2010 04 17 00 55303.0	 -6.989882593149651e-09  -5.968692222301745e-08  -3.765940725704736e-12  -1.521638335646705e-07  -2.739142417948572e-07   5.983624408367516e-11
2010 04 17 03 55303.125	  4.395181800589910e-09  -5.844170762112564e-08  -4.525735463572261e-11  -1.723207246625539e-07  -3.002117935389486e-07   3.298978921366185e-11
2010 04 17 06 55303.250	  1.765373364988558e-08  -5.945163698253571e-08  -5.869562122869780e-11  -1.746628778335611e-07  -2.643004487202671e-07   1.342051345524689e-11
2010 04 17 09 55303.375	  1.865643119557558e-08  -5.865965154901071e-08  -6.273804844915197e-11  -1.709182276622615e-07  -2.025450108609185e-07   1.126881468563983e-11
2010 04 17 12 55303.500	  1.323197020565418e-08  -5.041644285497828e-08  -8.490727138886121e-11  -1.207852571720009e-07  -1.085743078027662e-07  -4.492780622872408e-11
2010 04 17 15 55303.625	  1.334505872469732e-08  -4.038103805612136e-08  -1.120367173676519e-10  -1.224813307227779e-07  -9.863301054761005e-08  -1.633905167644520e-10
2010 04 17 18 55303.750	  1.864980425653549e-08  -4.281478575489917e-08  -1.200459306665841e-10  -1.364182493069349e-07  -1.002088340829755e-07  -1.791627821428412e-10
2010 04 17 21 55303.875	  1.843668763206681e-08  -4.016970557157389e-08  -1.551767177707805e-10  -9.699718942288941e-08  -2.067020169231142e-08  -1.145740622233128e-10
