2018 03 26 15 58203.625	 -8.055115217913419e-08   8.514221346402249e-08  -1.821764178361795e-10   1.620053531790159e-07   5.218859960007317e-08  -1.657428508685380e-10
2018 03 26 18 58203.750	 -6.208190360268633e-08   8.455221327219067e-08  -1.475133370711843e-10   1.130642409584236e-07  -8.738997621890053e-09  -1.367239954439131e-10
2018 03 26 21 58203.875	 -2.547309595586626e-08   8.675090199790726e-08  -1.490317224082147e-10   3.964613340576009e-08  -8.235829455880619e-08  -7.480764295204497e-11
2018 03 27 00 58204.0	  1.783966109689642e-08   7.954935395524137e-08  -1.547406778591071e-10   2.302912203664664e-08  -9.050801760555268e-08  -3.418313216134194e-11
2018 03 27 03 58204.125	  5.099862902562970e-08   7.281140625460351e-08  -1.172487543592539e-10   2.018790892997362e-08  -4.457244347636580e-08  -5.595561212278199e-11
2018 03 27 06 58204.250	  7.458799648257101e-08   6.201470641223956e-08  -9.936264806979500e-11  -1.174947019069663e-08  -7.411970286407785e-08  -2.595359114908205e-11
2018 03 27 09 58204.375	  8.670414011361495e-08   5.527506013295333e-08  -1.525723610445255e-10  -4.813590184574564e-08  -1.126324256648017e-07   8.057413422826301e-11
2018 03 27 12 58204.500	  7.987996584673165e-08   5.033385546392929e-08  -1.703213753391778e-10  -9.799367230697871e-08  -5.150961327352498e-08   1.175028466772582e-10
2018 03 27 15 58204.625	  5.461059611405016e-08   4.492996023145284e-08  -1.319872102771571e-10  -1.195682466677841e-07  -7.071995383216479e-09   9.130689541798604e-11
2018 03 27 18 58204.750	  3.202610415858652e-08   4.258876467377767e-08  -1.060586540151074e-10  -1.189114391358624e-07  -3.517577272738506e-08   1.577678988984979e-10
2018 03 27 21 58204.875	  2.646891221433021e-08   4.880673841434044e-08  -1.653156276618831e-10  -1.336870614106453e-07  -7.024845809793811e-08   2.992542807162034e-10
2018 03 28 00 58205.0	  2.891489566935428e-08   6.045772897076943e-08  -2.096987622539316e-10  -1.152009357989826e-07  -5.568632978559085e-08   3.641011638579251e-10
2018 03 28 03 58205.125	  3.243261671851709e-08   7.674363874937293e-08  -1.913081296652421e-10  -9.958716417421892e-08  -1.579162999934090e-09   3.132862063830814e-10
2018 03 28 06 58205.250	  5.298929151386946e-08   8.224158928480462e-08  -1.848543753045465e-10  -1.356151341306194e-07  -6.252525184449560e-08   2.820855640199521e-10
2018 03 28 09 58205.375	  9.378654092138185e-08   6.639807449619442e-08  -2.541528632419529e-10  -1.401590850618465e-07  -1.153915962275268e-07   3.142967464507717e-10
2018 03 28 12 58205.500	  1.311537972353070e-07   4.490424966875146e-08  -3.041669450494223e-10  -1.216312850566236e-07  -9.851364630730013e-08   3.023503498218489e-10
2018 03 28 15 58205.625	  1.484784992548586e-07   3.038946929214849e-08  -3.091873036388453e-10  -1.069903028839280e-07  -1.095040531411471e-07   2.318874327976700e-10
2018 03 28 18 58205.750	  1.507312786662922e-07   1.328716933301214e-08  -3.293870213941970e-10  -1.054251682981666e-07  -1.453823760061350e-07   2.150511385653360e-10
2018 03 28 21 58205.875	  1.504381819751189e-07   1.967799158248723e-10  -3.859214384847250e-10  -1.234547795179679e-07  -1.502600353001110e-07   2.467283901475530e-10
2018 03 29 00 58206.0	  1.431137514517763e-07   7.676214324295536e-09  -3.762880428880375e-10  -1.086672534996542e-07  -9.930281819003224e-08   2.364866885479198e-10
2018 03 29 03 58206.125	  1.223262313413458e-07   2.909189569177355e-08  -3.009890417126298e-10  -8.061359409386281e-08  -5.019194109286549e-08   1.989968553410449e-10
2018 03 29 06 58206.250	  1.064338692743724e-07   5.146687722359426e-08  -2.733784976880134e-10  -1.017744788046042e-07  -8.891934314542749e-08   2.068449254409001e-10
2018 03 29 09 58206.375	  1.017942509066437e-07   6.301769798526460e-08  -3.137398537810269e-10  -1.369855084640116e-07  -1.213085376531873e-07   2.588700947292291e-10
2018 03 29 12 58206.500	  9.088893436227856e-08   7.173342455490938e-08  -3.266322936351397e-10  -1.432970536142918e-07  -8.475789218296793e-08   2.701274278018363e-10
2018 03 29 15 58206.625	  7.958176364471503e-08   8.415068626552525e-08  -3.180891338327107e-10  -1.230587785429514e-07  -2.087480066708258e-08   1.905728303334201e-10
2018 03 29 18 58206.750	  6.143378044991213e-08   9.609147407983304e-08  -3.165227442375354e-10  -8.810026997416981e-08   1.366695632991724e-08   1.203226534797101e-10
2018 03 29 21 58206.875	  4.629086577280921e-08   1.021603449975918e-07  -3.507356463661258e-10  -6.912546223513530e-08   5.277969462307396e-08   1.172845898520519e-10
2018 03 30 00 58207.0	  3.815892822261299e-08   1.038240314380895e-07  -3.566506856308986e-10  -1.338519766017236e-08   1.387571518253009e-07   1.296917092296212e-10
2018 03 30 03 58207.125	  3.254601946248315e-08   1.072197681499280e-07  -3.196014167720597e-10   4.916213080078596e-08   2.217840398410841e-07   1.064326832373359e-10
2018 03 30 06 58207.250	  4.272335079493975e-08   1.062269000916435e-07  -2.908812370011597e-10   6.008630068171061e-08   1.873624451323121e-07   9.328509808754796e-11
2018 03 30 09 58207.375	  5.906082985883999e-08   9.864083628327690e-08  -2.933438863767124e-10   9.340383179159417e-08   1.152504783295565e-07   1.468372475156282e-10
2018 03 30 12 58207.500	  6.885159109023092e-08   9.281961963260182e-08  -2.691880463960470e-10   1.648627869193345e-07   8.416012483076366e-08   1.732446250475020e-10
2018 03 30 15 58207.625	  8.103119220824963e-08   9.250865304913929e-08  -2.200885181835534e-10   1.948816837129252e-07   7.007897818662686e-08   1.333642436444059e-10
2018 03 30 18 58207.750	  9.369733036499865e-08   9.088674197555464e-08  -1.923122259547879e-10   1.683366384945088e-07   3.374679540171947e-08   1.230436640431060e-10
2018 03 30 21 58207.875	  9.761949373160516e-08   8.594338781149606e-08  -2.201758492953132e-10   1.214505257473165e-07  -1.546266894846580e-08   1.194626689845560e-10
2018 03 31 00 58208.0	  9.229608898747609e-08   7.744555380866587e-08  -2.340312490684472e-10   1.196695951183402e-07  -4.348469175520978e-08   1.045334962657189e-10
2018 03 31 03 58208.125	  9.286686234605197e-08   7.209282387273121e-08  -2.105509178600945e-10   1.256476921384053e-07  -1.074042920532405e-08   9.963581569385600e-11
2018 03 31 06 58208.250	  1.019371575337540e-07   7.264076100098813e-08  -1.872684978876043e-10   6.737095546275937e-08  -5.126311792032579e-08   1.451332073124289e-10
2018 03 31 09 58208.375	  1.088188779657910e-07   6.896263773403376e-08  -1.704003527845177e-10   2.431244883389673e-08  -6.559041076006237e-08   2.134494976542661e-10
2018 03 31 12 58208.500	  1.042074753430009e-07   6.110257776354920e-08  -1.318683435899030e-10  -1.936085237028891e-08  -4.103436072721330e-08   2.420836806083470e-10
2018 03 31 15 58208.625	  1.015798801516148e-07   4.936357816688114e-08  -8.850228664500288e-11  -7.040837041850410e-08  -1.040232480639485e-09   2.616793799535418e-10
2018 03 31 18 58208.750	  9.117927407997391e-08   3.833364972142590e-08  -7.474944125495194e-11  -6.641375483606653e-08   2.751083844169617e-08   3.069513016066913e-10
2018 03 31 21 58208.875	  7.363712957284582e-08   2.903847336387480e-08  -1.102622278035083e-10  -4.561399189427617e-08   5.567698314046298e-08   3.607304631374872e-10
2018 04 01 00 58209.0	  5.133213062244101e-08   2.324510419549584e-08  -1.300093165671637e-10  -5.175050024314883e-09   7.142106671571357e-08   3.933363550095256e-10
2018 04 01 03 58209.125	  2.289885617186007e-08   1.992156785024536e-08  -1.247982921518874e-10   4.463218718440214e-08   1.237094040940709e-07   4.222891867842821e-10
2018 04 01 06 58209.250	  5.033393889579691e-09   1.444425255516906e-08  -1.430300924780805e-10   5.841629257494074e-08   1.071124065831295e-07   4.435482081383009e-10
2018 04 01 09 58209.375	  6.080498121629650e-10   3.148899305793709e-09  -1.928303939338786e-10   7.428069804234044e-08   3.762826847697188e-08   4.639091400809022e-10
2018 04 01 12 58209.500	  1.532819018520145e-09  -1.907852928669406e-09  -2.094594247939361e-10   9.260176172456035e-08   3.493812452026555e-09   4.146674394058357e-10
2018 04 01 15 58209.625	  1.166328499558641e-08  -1.726592319781419e-09  -2.035552454270221e-10   6.219300914614601e-08  -3.315760878038925e-08   3.877511493885080e-10
2018 04 01 18 58209.750	  2.100930621692812e-08  -2.536290739818503e-09  -2.258467771310351e-10   4.615510315956811e-08  -1.046113640778338e-07   4.258145071245686e-10
2018 04 01 21 58209.875	  3.210949753568292e-08  -4.033606149222438e-09  -2.649590050177433e-10   3.246152576081988e-08  -1.084247233324720e-07   4.474376732496183e-10
2018 04 02 00 58210.0	  4.282366107607963e-08  -5.928832348388995e-09  -2.599765660005495e-10   1.350044804154687e-08  -5.330260948810113e-08   3.969572397281524e-10
2018 04 02 03 58210.125	  4.768492618020322e-08  -1.410864272458370e-08  -2.302584539047651e-10  -2.270254467175624e-09   2.120808160196277e-08   3.180377691744866e-10
2018 04 02 06 58210.250	  5.188644060656473e-08  -2.289504675938390e-08  -2.474043179055404e-10  -2.781841799188518e-08   4.197196101857218e-08   2.959025563894034e-10
2018 04 02 09 58210.375	  5.576423702191197e-08  -3.505599028469301e-08  -2.970951087299146e-10  -3.141245690271615e-08   4.257842042990376e-08   2.789512767805300e-10
2018 04 02 12 58210.500	  5.357478414606345e-08  -4.672031971841818e-08  -3.052788031461995e-10  -1.677770728145887e-10   1.079114685789249e-07   2.194507634224691e-10
2018 04 02 15 58210.625	  4.616068419829383e-08  -3.995117345867906e-08  -2.844645180396662e-10   2.571238627947542e-08   1.449847938096654e-07   1.746409499479290e-10
2018 04 02 18 58210.750	  3.544439372846053e-08  -1.793233337568367e-08  -2.831040599398332e-10   5.336980788328259e-08   8.763608494323657e-08   1.666142924571201e-10
2018 04 02 21 58210.875	  2.761709708281172e-08   1.400421945320266e-11  -3.214314128095802e-10   6.046793230598337e-08   5.698754447327167e-08   1.765354500186522e-10
2018 04 03 00 58211.0	  2.650192078536743e-08   6.207058398811853e-09  -3.411243146952603e-10   5.168230152122796e-08   4.227360121154396e-08   1.684626389772108e-10
2018 04 03 03 58211.125	  3.429782052670846e-08  -4.785509733532810e-10  -3.278218460751652e-10   3.253167724206420e-08   5.348336952404418e-08   1.327318170497140e-10
2018 04 03 06 58211.250	  4.944471077841381e-08  -9.516772693085927e-09  -3.386754039290668e-10   1.200443502751569e-08  -7.070342534766939e-09   1.163346982879392e-10
2018 04 03 09 58211.375	  6.785261063085088e-08  -1.654777961825610e-08  -3.676918004272322e-10  -3.447767789177540e-09  -4.433386604445871e-08   1.138057903691989e-10
2018 04 03 12 58211.500	  7.432619310252365e-08  -2.180696450375174e-08  -3.632012688200573e-10   2.551414674262410e-08   1.242901987948833e-08   9.747429837653501e-11
2018 04 03 15 58211.625	  6.445768379642395e-08  -1.911578374668401e-08  -3.339153626711039e-10   3.543464057465251e-08   6.449278732583748e-08   5.339082583127207e-11
2018 04 03 18 58211.750	  4.341396205555893e-08  -1.683309451496189e-08  -3.462618492752542e-10   5.087651804220597e-08   4.265974163551226e-08   5.029198709936608e-11
2018 04 03 21 58211.875	  1.705735834247925e-08  -1.046569133250812e-08  -3.774157256228824e-10   7.018863874971037e-08   6.051620467717715e-09   5.419770002080501e-11
2018 04 04 00 58212.0	 -8.044868472200704e-09  -6.426333618655135e-10  -3.496108295559682e-10   9.744469586020671e-08   4.070713080727767e-08  -5.183205383305864e-12
2018 04 04 03 58212.125	 -2.281343646240558e-08   8.962736756649199e-09  -2.937697565370841e-10   1.295324038826634e-07   7.984219245679246e-08  -1.025455909948752e-10
2018 04 04 06 58212.250	 -3.009985591458576e-08   1.846907157127737e-08  -2.712305513417214e-10   1.335471732850541e-07   5.346738021596908e-08  -1.667426163964388e-10
2018 04 04 09 58212.375	 -3.454317849087773e-08   2.485608910695888e-08  -2.812729956650308e-10   1.187788456796364e-07   6.160738422763058e-08  -1.892207022510679e-10
2018 04 04 12 58212.500	 -4.877683076952301e-08   2.350054996994025e-08  -2.736120910104874e-10   1.432257336909023e-07   8.684798853797456e-08  -1.804071229804018e-10
2018 04 04 15 58212.625	 -6.697645917275984e-08   1.770408619307245e-08  -2.596661216308328e-10   1.841391470610863e-07   1.212445237031972e-07  -1.649597846306018e-10
2018 04 04 18 58212.750	 -7.539210823747123e-08   1.523451384684239e-08  -2.560149575182740e-10   1.917797418755947e-07   5.980554974862206e-08  -1.339210688831369e-10
2018 04 04 21 58212.875	 -7.319992063811528e-08   2.105655268593444e-08  -2.539471108004922e-10   1.686158991075707e-07  -2.773124341730199e-08  -1.116764160752678e-10
2018 04 05 00 58213.0	 -7.095368963770327e-08   2.921441575197199e-08  -2.220869478002064e-10   1.765554183415184e-07  -9.146881532619414e-09  -1.143504663128130e-10
2018 04 05 03 58213.125	 -6.568875797307417e-08   3.192445166472848e-08  -1.883377111761647e-10   1.900176584541645e-07   2.577297210624476e-08  -1.670234848805260e-10
2018 04 05 06 58213.250	 -4.827829232145386e-08   2.161585411584097e-08  -1.964402988134765e-10   1.459548823341766e-07  -3.930262948915254e-08  -2.025459823110861e-10
2018 04 05 09 58213.375	 -1.998867744622599e-08   5.685438892063131e-09  -2.317029229724680e-10   9.602535172710607e-08  -1.000699492530944e-07  -2.135045082318110e-10
2018 04 05 12 58213.500	  4.053555847106516e-09  -7.549869121294169e-09  -2.572203580459814e-10   7.487303141726008e-08  -1.081029059973109e-07  -2.392123289318979e-10
2018 04 05 15 58213.625	  1.940451490414280e-08  -2.228301328921684e-08  -2.629907847382011e-10   5.749376853600155e-08  -1.148870174595139e-07  -2.904452332198030e-10
2018 04 05 18 58213.750	  2.273985906510533e-08  -3.685467321303914e-08  -2.535788459466006e-10   5.652719521462950e-08  -1.590997251451407e-07  -3.010721525241941e-10
2018 04 05 21 58213.875	  2.060369470144451e-08  -4.092524872504165e-08  -2.273334995789302e-10   3.268885628319016e-08  -2.425506743113078e-07  -2.605140536614790e-10
2018 04 06 00 58214.0	  1.843209679767593e-08  -4.019969403224296e-08  -1.743036540070591e-10   5.470273006986337e-09  -2.511766532818983e-07  -2.106749691282530e-10
2018 04 06 03 58214.125	  1.296487134303861e-08  -2.825066213908488e-08  -1.096605882458015e-10  -2.685803863546384e-08  -2.431193039873652e-07  -2.044956456897332e-10
2018 04 06 06 58214.250	  1.319091457855911e-08  -1.274472939658787e-08  -6.030154724521565e-11  -8.297786877774241e-08  -2.283655408663531e-07  -1.867521289358340e-10
2018 04 06 09 58214.375	  1.871717939456094e-08  -3.700239196074919e-09  -4.251541675549542e-11  -9.696904281250722e-08  -1.989398737947595e-07  -1.616978647422338e-10
2018 04 06 12 58214.500	  2.115200247710417e-08   3.209121101258084e-09  -4.956734648941089e-11  -9.434507837500301e-08  -1.501848028980191e-07  -1.616381464230131e-10
2018 04 06 15 58214.625	  2.663763962177266e-08   9.895387744646964e-09  -7.094900921297768e-11  -7.939892766288521e-08  -1.043913075431304e-07  -1.563765356437949e-10
2018 04 06 18 58214.750	  2.713760672555653e-08   1.037661447148268e-08  -7.642062765174434e-11  -2.537949914390923e-08  -6.291918828211527e-08  -1.403370320055310e-10
2018 04 06 21 58214.875	  2.991527203491171e-08   8.999243377678478e-09  -6.417723111232531e-11   3.924974779324250e-08   1.219005533653963e-08  -1.344882802892669e-10
2018 04 07 00 58215.0	  4.297409525620062e-08   8.456735048673624e-09  -3.327896545285191e-11   9.603903011892759e-08   7.180520866030607e-08  -1.337538691013939e-10
2018 04 07 03 58215.125	  4.982935037484281e-08   9.615791177639797e-09   1.104694677469294e-11   1.362905772375759e-07   8.140112597357987e-08  -1.744696779227029e-10
2018 04 07 06 58215.250	  5.194093882457030e-08   1.203952780143098e-08   3.632305271123372e-11   1.505848528156689e-07   3.424240643540217e-08  -1.655295989691682e-10
2018 04 07 09 58215.375	  5.537514586340000e-08   1.403455945775835e-08   6.126813917469636e-12   1.810026049073768e-07  -1.728791049176669e-08  -8.598078180847811e-11
2018 04 07 12 58215.500	  6.031802430171199e-08   1.675564424162902e-08  -2.920729633412629e-11   1.778721169010864e-07  -3.339653524249136e-08  -4.657424639712704e-11
2018 04 07 15 58215.625	  6.799614814785938e-08   2.511528622412346e-08  -2.914717625640890e-11   1.649331768202008e-07  -6.114481085371661e-08  -1.010836291366510e-10
2018 04 07 18 58215.750	  6.706337639314903e-08   2.650668439784886e-08  -1.133182220588719e-11   1.576909018013065e-07  -9.306127421989978e-08  -2.054936849339671e-10
2018 04 07 21 58215.875	  6.854436778396775e-08   2.234569959998457e-08  -1.042087077504844e-11   1.297846064924106e-07  -8.987338542682315e-08  -2.816821247420649e-10
2018 04 08 00 58216.0	  8.123360946832197e-08   1.486191688522487e-08  -2.203366798293530e-11   1.147764331216151e-07  -6.689974325271537e-08  -2.908822557400478e-10
2018 04 08 03 58216.125	  8.707385572347336e-08  -9.477632963003534e-12  -1.533051777846851e-11   8.533811121953723e-08  -5.916705410313837e-08  -2.630282743693169e-10
2018 04 08 06 58216.250	  7.758603799272893e-08  -1.075050940882563e-08   6.739854376603382e-12   3.140190736076439e-08  -7.142215998763083e-08  -2.387512778449432e-10
2018 04 08 09 58216.375	  5.802021107387233e-08  -2.244178064726125e-08  -1.186437010080754e-12   5.175984224547429e-09  -6.925213785521778e-08  -2.045528206184389e-10
