2002 04 04 09 52368.375	  8.212468308714748e-09   7.945427406562743e-08   2.654332225979086e-10   1.768998689670010e-07  -2.115168458398893e-08   4.267969543069471e-10
2002 04 04 12 52368.500	  1.945508200967011e-08   8.203843693958219e-08   2.981805134655690e-10   1.362227921294915e-07  -1.274523582571406e-07   3.762495659210390e-10
2002 04 04 15 52368.625	  4.350371007904423e-08   7.851921832979175e-08   2.908590100127211e-10   7.094306195137876e-08  -2.736406195080970e-07   3.170924348520149e-10
2002 04 04 18 52368.750	  7.774272376475858e-08   7.295081783910755e-08   2.599664551882136e-10   1.448042742362069e-08  -3.641051312142286e-07   2.660906484231498e-10
2002 04 04 21 52368.875	  9.980176170988643e-08   6.624079417922865e-08   2.483930148468937e-10  -3.412693118627813e-08  -3.835333704525323e-07   2.146676207742350e-10
2002 04 05 00 52369.0	  1.023545847994704e-07   5.366122445014514e-08   2.770170182986845e-10  -1.061299710588488e-07  -3.584785961446182e-07   1.869883058107700e-10
2002 04 05 03 52369.125	  1.034011973722935e-07   3.412207420502789e-08   3.070220271936205e-10  -1.707683292258532e-07  -3.182426789640150e-07   1.614294235932029e-10
2002 04 05 06 52369.250	  1.061998557800846e-07   1.872052723985378e-08   2.987003334049917e-10  -2.132906461630468e-07  -2.786637258950110e-07   1.407248380193089e-10
2002 04 05 09 52369.375	  9.847312926035188e-08   1.041712859921591e-08   2.966823256831164e-10  -1.903174365278882e-07  -1.635882979976834e-07   1.266550345661590e-10
2002 04 05 12 52369.500	  7.792806688715139e-08   5.585491891652745e-09   2.898423593059786e-10  -1.216281519950774e-07  -2.633626253020503e-08   1.313525903197551e-10
2002 04 05 15 52369.625	  5.688669134730845e-08   1.146458408717831e-08   2.403301543564003e-10  -5.332697522659363e-08   2.751661614588097e-08   1.288077786992330e-10
2002 04 05 18 52369.750	  4.254239229863023e-08   1.788235711550175e-08   1.949696028503009e-10  -1.808850198250808e-08   5.422446971649746e-08   1.101801647015222e-10
2002 04 05 21 52369.875	  2.605818384726258e-08   2.496590472246905e-08   1.882853330781091e-10   1.078380098224462e-08   4.702932655711188e-08   1.071211647083258e-10
2002 04 06 00 52370.0	  1.258071331445273e-08   3.119409761006317e-08   1.854200159217544e-10   3.873036684423671e-08   2.048177976575077e-08   1.162839296140560e-10
2002 04 06 03 52370.125	  1.007406185667654e-08   3.468668892632142e-08   1.492185183528749e-10   3.826454452245723e-08  -2.133111287028115e-10   1.363398960545068e-10
2002 04 06 06 52370.250	  1.814567375524327e-08   3.858100519352060e-08   1.075459557784592e-10   1.499516373422727e-08  -6.569013760367940e-08   1.590366443362502e-10
2002 04 06 09 52370.375	  3.708607967844594e-08   3.702870423926742e-08   9.296280646701556e-11   2.587935612942251e-08  -8.654942319282045e-08   1.622822013217840e-10
2002 04 06 12 52370.500	  5.578876214619958e-08   3.338679897329642e-08   8.596217516646888e-11   5.928339236213704e-08  -5.501009119818645e-08   1.550035334851061e-10
2002 04 06 15 52370.625	  5.281722354796208e-08   3.600935239732751e-08   4.902945212164174e-11   4.857530340742704e-08  -1.588282306267397e-08   1.334522357037908e-10
2002 04 06 18 52370.750	  3.850382748717684e-08   2.865118175103749e-08   3.371646974122771e-12   3.257727894705215e-08   2.436803204042458e-08   1.034143780691539e-10
2002 04 06 21 52370.875	  1.390118896542070e-08   1.032264919501214e-08   1.257569071460789e-12   5.220409596997610e-08   1.504938197349921e-08   8.250214487230194e-11
2002 04 07 00 52371.0	 -8.056682964826488e-09  -7.708972196331691e-09   1.659583096979211e-11   7.767522156074978e-08  -1.381433196828847e-08   1.052158113470598e-10
2002 04 07 03 52371.125	 -2.339251053750848e-08  -2.904521575094709e-09   8.385499443096150e-12   7.895897736757243e-08  -4.637304190345266e-08   1.166463527246131e-10
2002 04 07 06 52371.250	 -4.467591059907314e-08   2.187606105591329e-08   1.033810249304345e-11   6.166741476759276e-08  -1.144749872428640e-07   1.045460769339152e-10
2002 04 07 09 52371.375	 -5.831490888429996e-08   4.607621994205866e-08   4.557185440653797e-11   4.319065657481645e-08  -1.451143201974168e-07   5.735416784774116e-11
2002 04 07 12 52371.500	 -5.027030737954388e-08   6.531267046874944e-08   5.401560217785022e-11  -1.371005831434538e-08  -2.023237167043553e-07   3.426996296703601e-11
2002 04 07 15 52371.625	 -2.680450891140312e-08   8.003980692776837e-08   1.716528393477606e-11  -8.190558559508471e-08  -2.853075641157535e-07   5.616009156145491e-11
2002 04 07 18 52371.750	  4.138254035524091e-09   8.565830087234153e-08  -2.164740125777250e-11  -1.480532103410877e-07  -3.136846023950748e-07   1.018102103469319e-10
2002 04 07 21 52371.875	  1.823672424731693e-08   7.082638751819553e-08  -2.158249615610264e-11  -1.847976730851251e-07  -3.192529821634495e-07   1.442227635030541e-10
2002 04 08 00 52372.0	  2.035117681873224e-08   2.890959141015934e-08   1.007756775281497e-11  -2.052223294220806e-07  -3.124920521761780e-07   2.040724240306730e-10
2002 04 08 03 52372.125	  1.838545322117974e-08  -1.404293914854034e-08   4.264083325180143e-11  -2.339325720960589e-07  -2.844723761258550e-07   2.675090213158138e-10
2002 04 08 06 52372.250	  2.996736104348628e-09  -4.049033627323825e-08   4.774412189915891e-11  -2.433282546834295e-07  -2.358114602301435e-07   3.170985746599523e-10
2002 04 08 09 52372.375	 -2.580158082843907e-08  -5.700008797900756e-08   5.605698202058992e-11  -1.952169785587716e-07  -1.204610338112994e-07   3.435080439667088e-10
2002 04 08 12 52372.500	 -5.784265889448266e-08  -5.358593918753301e-08   5.201380106580584e-11  -1.082028943490177e-07   6.905092552817612e-09   3.555654316097038e-10
2002 04 08 15 52372.625	 -7.629756356148568e-08  -2.520584027561718e-08   6.827201573721215e-12  -4.532824323939011e-08   3.890032124374736e-08   3.607844076989747e-10
2002 04 08 18 52372.750	 -8.455102329915629e-08   9.305805297519007e-09  -2.795817632186299e-11  -4.116445094644399e-09  -1.678659671249507e-08   3.340879398817681e-10
2002 04 08 21 52372.875	 -8.702569621707839e-08   2.757573483238671e-08  -3.065337568463164e-11   2.836864010126761e-08  -5.504026738977407e-08   2.881588625466280e-10
2002 04 09 00 52373.0	 -7.532999350110051e-08   2.315906740359658e-08  -9.231784322063464e-12   2.980090007157140e-08  -1.071771737433143e-07   2.861537279528853e-10
2002 04 09 03 52373.125	 -4.667458612061285e-08   4.358544259828769e-09   2.189855450122592e-11   5.654816605917317e-09  -1.428423839576034e-07   3.153162594462133e-10
2002 04 09 06 52373.250	 -9.791852149999071e-09  -1.723868816022076e-08   7.915297187114102e-11  -3.196673899543821e-08  -1.573452174504405e-07   3.141680267558813e-10
2002 04 09 09 52373.375	  1.661939330769465e-08  -3.681917354031577e-08   1.511054675004235e-10  -6.035988233347871e-08  -1.798370037671444e-07   2.909258275263521e-10
2002 04 09 12 52373.500	  2.811224366839699e-08  -5.849623312085740e-08   1.792607032440821e-10  -8.402168821543051e-08  -1.611063538515805e-07   3.441363932390588e-10
2002 04 09 15 52373.625	  3.234606973109855e-08  -8.121904265044407e-08   1.445377448675413e-10  -7.276700409092940e-08  -1.246716369455212e-07   4.635340737720913e-10
2002 04 09 18 52373.750	  3.146506052865622e-08  -9.235925216642727e-08   1.013042358347967e-10  -1.863065708813790e-08  -8.296952449217687e-08   5.076470941131209e-10
2002 04 09 21 52373.875	  1.790267564791399e-08  -8.621857804322783e-08   1.221637946606661e-10  -1.692822087457565e-09   2.823200861579966e-09   4.221322385467464e-10
2002 04 10 00 52374.0	 -6.362459214983862e-09  -7.772706273002528e-08   1.758715363170893e-10  -1.402314050330020e-08   1.829560512424986e-08   2.988918472909452e-10
2002 04 10 03 52374.125	 -2.668511248700620e-08  -6.740999843606073e-08   1.922229833841523e-10   1.115611206558837e-08   1.961765750724187e-08   2.384136591238321e-10
2002 04 10 06 52374.250	 -2.741202883399347e-08  -5.732158543941017e-08   1.778388898037126e-10   1.802705637857220e-08   1.826698085931377e-08   2.155028189231449e-10
2002 04 10 09 52374.375	 -1.179306665929425e-08  -4.781840238793494e-08   1.776930673975999e-10   3.502931862953034e-08   4.725948121145281e-09   1.792229308741439e-10
2002 04 10 12 52374.500	 -5.922684355439152e-09  -3.671023463123647e-08   2.004322199268606e-10   4.670604502564718e-08   4.321003059461638e-08   1.641521824505080e-10
2002 04 10 15 52374.625	 -1.927054835980804e-08  -2.785562765381753e-08   2.346904607900076e-10   3.796886592293902e-08   2.966877341104437e-08   1.572037241140360e-10
2002 04 10 18 52374.750	 -2.362060660038877e-08  -2.419589794158246e-08   2.498776479973902e-10   2.209017176546135e-08  -4.744306235331039e-08   1.709418822467271e-10
2002 04 10 21 52374.875	 -1.848820227312778e-08  -1.780164110173634e-08   2.760734543130166e-10  -1.963733292128546e-08  -5.935010966296359e-08   2.060708103247420e-10
2002 04 11 00 52375.0	 -1.183821765417936e-08  -1.651123855066916e-08   3.217791895552638e-10  -6.031228821110174e-08  -3.919858932844325e-08   2.445587347202290e-10
2002 04 11 03 52375.125	 -1.072352326892100e-08  -2.136103980170259e-08   3.461293590516810e-10  -8.523654564435779e-08  -2.753939192748867e-08   2.919925859510188e-10
2002 04 11 06 52375.250	  2.639022824740128e-09  -2.408042652243366e-08   3.598798592462349e-10  -1.195940641574439e-07  -8.241803441344367e-08   3.652178967128279e-10
2002 04 11 09 52375.375	  3.275222195299033e-08  -3.788176485215116e-08   3.869889043790017e-10  -1.014896058923465e-07  -7.007993166481251e-08   4.370134488644653e-10
2002 04 11 12 52375.500	  5.479526075199286e-08  -4.427474671833019e-08   4.265627477616101e-10  -3.224724732917156e-08   9.815528227126877e-09   4.485304572071453e-10
2002 04 11 15 52375.625	  5.221314880321486e-08  -3.792301113816894e-08   4.603340427028869e-10  -6.903172981440249e-09   4.910187303121567e-08   3.499631154861942e-10
2002 04 11 18 52375.750	  4.650436568713136e-08  -4.227840250145632e-08   4.615113757877079e-10   5.506405914298600e-09   1.502387935868899e-08   2.377513053196621e-10
2002 04 11 21 52375.875	  5.740076440053683e-08  -4.227868201271603e-08   4.268564109285523e-10   4.568865890386097e-08   2.250158297061827e-09   1.785028042749329e-10
2002 04 12 00 52376.0	  7.406368679651312e-08  -3.680046945680787e-08   3.831815621987104e-10   7.983749898348538e-08   9.828847268850470e-09   1.357584670726069e-10
2002 04 12 03 52376.125	  7.547459109620282e-08  -2.994432205742137e-08   3.530799510527604e-10   1.042501789356842e-07   8.600183675935336e-09   5.505559908287493e-11
2002 04 12 06 52376.250	  7.210999436666269e-08  -2.715978927733831e-08   3.595998269709450e-10   7.651524729651229e-08  -4.075553763836528e-08  -4.185683002625786e-11
2002 04 12 09 52376.375	  7.037095030653764e-08  -3.896503389127519e-08   3.784440578091560e-10   3.962569674069041e-08  -5.818882656622210e-08  -7.683253438247313e-11
2002 04 12 12 52376.500	  6.783059806237204e-08  -5.425697149115603e-08   3.896454515229024e-10   1.207308867040893e-08  -5.399777459841181e-08  -5.905798320817503e-11
2002 04 12 15 52376.625	  5.161420597633603e-08  -5.822634798345428e-08   4.061087247415075e-10  -2.205202874983161e-08  -3.366658560505107e-08  -2.242417723430717e-11
2002 04 12 18 52376.750	  3.620123966993926e-08  -5.673477229463303e-08   4.196161854711438e-10  -3.633351980282498e-08   1.776016015758208e-09   2.123022749022062e-12
2002 04 12 21 52376.875	  2.001467139543973e-08  -4.841400253823195e-08   4.200286334085880e-10  -4.166666269714970e-09   2.351288716111077e-08   3.298319516797214e-12
2002 04 13 00 52377.0	  6.704107255611912e-09  -3.169356464558276e-08   3.962864635557011e-10   2.930310752073340e-08   4.802280807335216e-08  -4.002287291483165e-12
2002 04 13 03 52377.125	 -1.012553052961585e-08  -6.852090560744022e-09   3.570532819720874e-10   5.805438074492385e-08   6.804244694452076e-08  -3.864704102679389e-11
2002 04 13 06 52377.250	 -2.642677453261721e-08   1.151066675434076e-08   3.360184812713287e-10   7.290701991314147e-08   6.777218410061497e-08  -1.188478543726438e-10
2002 04 13 09 52377.375	 -3.371342086722618e-08   1.750794110335820e-09   3.251962992620897e-10   6.755818913927407e-08   5.960602430252738e-08  -1.956490756286370e-10
2002 04 13 12 52377.500	 -3.271085489883798e-08  -2.124679333424798e-08   2.997028285148254e-10   6.968290434193832e-08   6.248414511499968e-08  -1.985343505402179e-10
2002 04 13 15 52377.625	 -3.737460434150733e-08  -3.089290228638662e-08   2.752210510308666e-10   8.597414614167568e-08   1.399863511354219e-08  -1.785599319608479e-10
2002 04 13 18 52377.750	 -3.444063632502666e-08  -2.929607666875381e-08   2.770696569132294e-10   1.083394493460985e-07  -2.371296203556428e-08  -1.721941473935292e-10
2002 04 13 21 52377.875	 -3.011861772512141e-08  -2.694574317784216e-08   2.714845731146625e-10   1.192210343908119e-07  -6.442846073660742e-08  -2.000353725307942e-10
2002 04 14 00 52378.0	 -2.802828919498722e-08  -2.682928157907345e-08   2.658156081493418e-10   1.180386714680413e-07  -1.115053088555335e-07  -2.064754929737650e-10
2002 04 14 03 52378.125	 -1.459712922419278e-08  -1.018373417472398e-08   2.840085471137027e-10   1.138307314842349e-07  -1.286768315312714e-07  -1.772101526304390e-10
2002 04 14 06 52378.250	  2.654972030199016e-09   1.400179849470086e-08   3.167979657811124e-10   5.151324868595358e-08  -2.023052850474827e-07  -1.871147513519300e-10
2002 04 14 09 52378.375	  1.744916884020056e-08   1.563015716617398e-08   3.231688759481386e-10  -1.892882640069960e-08  -2.339034701305289e-07  -2.196531454349940e-10
2002 04 14 12 52378.500	  3.288934273494873e-08   7.025831381479082e-09   3.001414544389164e-10  -7.938226055400101e-08  -2.232373987355243e-07  -1.708793796146971e-10
2002 04 14 15 52378.625	  4.636184337693199e-08   1.431144259998155e-09   2.678792285885353e-10  -1.316881268023001e-07  -1.886786489466261e-07  -8.764105893999295e-11
2002 04 14 18 52378.750	  6.956233437928067e-08  -2.628014096897393e-09   2.505744247250164e-10  -1.479982710508645e-07  -1.126000192213136e-07  -4.767862606864286e-11
2002 04 14 21 52378.875	  8.191844985662067e-08  -2.131237041531131e-09   2.442136951251843e-10  -1.510256920448641e-07  -9.836180470213407e-08  -5.025002119632195e-11
2002 04 15 00 52379.0	  7.965004733387140e-08   2.224485137983401e-09   2.352591989475730e-10  -1.346320598133788e-07  -8.482187144513214e-08  -5.667198928879915e-11
2002 04 15 03 52379.125	  7.807226958189961e-08   1.370210240524605e-08   2.205388357795501e-10  -1.131430969595505e-07  -6.390603194851496e-09  -5.550044314475784e-11
2002 04 15 06 52379.250	  7.929050903440513e-08   2.800487071318949e-08   1.648522344058142e-10  -1.060455526004028e-07   4.758164430121807e-08  -3.760683387087603e-11
2002 04 15 09 52379.375	  7.833179649190740e-08   2.603505820405130e-08   7.566919262909675e-11  -8.389502762378081e-08   1.608604693026084e-07  -2.627364115603106e-11
2002 04 15 12 52379.500	  6.663793962994012e-08   2.335634509394800e-08  -2.208571341236691e-11  -6.267330059078391e-08   2.574797487876302e-07  -6.480962622970592e-11
2002 04 15 15 52379.625	  5.242830345467103e-08   3.231719708917122e-08  -1.089845483677482e-10  -6.034481780690272e-08   2.443995042132446e-07  -1.249635231868398e-10
2002 04 15 18 52379.750	  5.148877478072487e-08   4.268972563504695e-08  -1.596338934471047e-10  -3.288851243211449e-08   2.216707200553741e-07  -1.391742962993699e-10
2002 04 15 21 52379.875	  4.227481035858278e-08   5.692688928316199e-08  -2.121547097138150e-10   2.970034308553229e-08   1.860033748170596e-07  -9.716805524317094e-11
2002 04 16 00 52380.0	  3.236728778927343e-08   7.731607918978915e-08  -2.545090993337084e-10   5.268409993854744e-08   1.334147762171565e-07  -6.702413639880497e-11
2002 04 16 03 52380.125	  3.890753866212328e-08   9.387971659137176e-08  -2.582018462185463e-10   2.505195912556273e-08   9.639145490014466e-08  -1.026106869595611e-10
2002 04 16 06 52380.250	  4.568297559310833e-08   9.470772222317526e-08  -2.485591609192381e-10  -1.239536632223033e-08   4.628861489444346e-08  -1.392196085827402e-10
2002 04 16 09 52380.375	  5.260331440909475e-08   7.941543750159753e-08  -2.640963750941519e-10  -4.951038934782909e-08   4.723459160230596e-08  -1.707988197733331e-10
2002 04 16 12 52380.500	  5.824749403885777e-08   6.152924602699584e-08  -3.078483653188953e-10  -8.114015757997300e-08   6.658979907646128e-08  -2.091338102139071e-10
2002 04 16 15 52380.625	  5.849240459854709e-08   5.149351240644411e-08  -3.455200143648908e-10  -1.073059261176460e-07   9.685775157378548e-08  -2.509639152045079e-10
2002 04 16 18 52380.750	  6.860838753971534e-08   3.326560527242414e-08  -3.940424490339714e-10  -8.131226826605101e-08   1.545601409744003e-07  -2.381288502664890e-10
2002 04 16 21 52380.875	  8.004863875919930e-08   1.693122322717103e-08  -4.603730535559191e-10  -1.804120122978460e-08   1.679527488456087e-07  -1.875860905229150e-10
2002 04 17 00 52381.0	  7.670298884293884e-08   1.135465710447866e-08  -4.752186152594898e-10   5.728717781205486e-08   1.624229397140330e-07  -2.313914790426951e-10
2002 04 17 03 52381.125	  6.775893522786247e-08   9.856192576477105e-09  -4.098150731193589e-10   1.264130782404503e-07   1.472921166368540e-07  -3.710775034353691e-10
